iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.666666666666667,0.974358974358974,c1,0.0567720623185111,0.278800773434467,0.341408612664969,0.407001369390664,0.0989623263836442,0.0989623263836441,-0.284636550346458,-0.128200595956197,0.160271011089583,0.0742403828484472,0.52939305830639,0.139999999999418,0.0200000000186265,0.589999999996508,1.64999999998054,0,0,0,0,0.729999999995925,1.66999999999916,0.729999999995925,1.66999999999916
1,2,0.666666666666667,0.974358974358974,c2,0.905323578099118,0.713124444542049,0.850604177382708,0.665170126996179,0.0989623263836442,0.0989623263836441,0.0547194007164093,0.0479543175458709,0.160271011089583,0.0742403828484472,0.52939305830639,0.139999999999418,0.0200000000186265,0.589999999996508,1.64999999998054,0,0,0,0,0.729999999995925,1.66999999999916,0.729999999995925,1.66999999999916
2,1,0.769230769230769,0.974358974358974,c1,0.0584487516604579,0.279664363047743,0.153225573448958,0.358482007450254,0.149958818245907,0.149958818245907,-0.0947768217885003,-0.0788176444025113,0.0654282190968602,9.99789214953489e-27,0.52939305830639,0.0199999999967986,0.0299999999988358,0.559999999997672,1.50000000000273,0.0100000000020373,0,0,0,0.609999999993306,1.53000000000156,1.35999999999331,3.22000000001935
2,2,0.769230769230769,0.974358974358974,c2,0.918197692352542,0.719948110904174,0.883154639905907,0.693480680456934,0.149958818245907,0.149958818245906,0.0350430524466352,0.0264674304472402,0.0654282190968602,9.99789214953489e-27,0.52939305830639,0.0199999999967986,0.0299999999988358,0.559999999997672,1.50000000000273,0.0100000000020373,0,0,0,0.609999999993306,1.53000000000156,1.35999999999331,3.22000000001935
3,1,-1.07692307692308,-0.153846153846154,c1,0.956682648327321,1.0418717903006,0.914142156561864,1.07440680613094,0.169796883351369,0.169796883351369,0.0425404917654567,-0.032535015830347,0.245585781083975,9.99789214953489e-27,0.329612737732319,0.0800000000017462,0.0200000000004366,0.540000000000873,1.8399999999865,0,0,0,0,0.640000000006694,1.85999999998694,2,5.08000000000629
3,2,-1.07692307692308,-0.153846153846154,c2,0.198628550487255,0.0165552368156222,0.517891448663278,0.38594999129384,0.169796883351369,0.169796883351369,-0.319262898176023,-0.369394754478217,0.245585781083975,9.99789214953489e-27,0.329612737732319,0.0800000000017462,0.0200000000004366,0.540000000000873,1.8399999999865,0,0,0,0,0.640000000006694,1.85999999998694,2,5.08000000000629
4,1,-0.0512820512820513,-0.153846153846154,c1,0.651150562850432,0.659365225245272,0.916170634150938,1.00748221266738,0.125082532519949,0.125082532519949,-0.265020071300505,-0.348116987422104,0.222160554121293,0.00781225848116218,0.329612737732319,0.0499999999956344,0,0.559999999997672,1.45999999998639,0,0,0,0.0200000000186265,0.609999999993306,1.48000000000502,2.60999999999331,6.57000000002063
4,2,-0.0512820512820513,-0.153846153846154,c2,0.307953202398788,0.152703941832324,0.267351713080649,0.0867365925517659,0.125082532519949,0.125082532519949,0.0406014893181389,0.0659673492805582,0.222160554121293,0.00781225848116218,0.329612737732319,0.0499999999956344,0,0.559999999997672,1.45999999998639,0,0,0,0.0200000000186265,0.609999999993306,1.48000000000502,2.60999999999331,6.57000000002063
5,1,-0.769230769230769,-0.153846153846154,c1,0.903349124536769,0.939112760854951,0.888224704350763,0.94463215212432,0.0548003879971899,0.0548003879971899,0.015124420186006,-0.00551939126936918,0.0390392765931881,0.0272039820040879,0.239375582024454,0.140000000006694,0.0099999999802094,0.589999999996508,2.19000000001779,0.0199999999967986,0,0,0,0.75,2.199999999998,3.35999999999331,8.77000000001863
5,2,-0.769230769230769,-0.153846153846154,c2,0.143566285918208,-0.0549543605345572,0.18456597029393,0.00951326376494449,0.0548003879971899,0.0548003879971898,-0.0409996843757219,-0.0644676242995016,0.0390392765931881,0.0272039820040879,0.239375582024454,0.140000000006694,0.0099999999802094,0.589999999996508,2.19000000001779,0.0199999999967986,0,0,0,0.75,2.199999999998,3.35999999999331,8.77000000001863
6,1,-2,-2,c1,0.99999191486526,1.24715656286505,0.879628948397396,1.78788004458892,0.460006603216445,0.557654350623928,0.120362966467863,-0.540723481723866,0.500616668031793,0.00608328372230342,0.239375582024454,0.0100000000020373,0.0299999999888314,0.680000000000291,2.19000000000051,0,0.0100000000093132,0,0,0.690000000002328,2.22999999999865,4.04999999999563,11.0000000000173
