iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,2,-1.07692307692308,c1,0.992205488212127,0.999427324441612,0.926305949690033,0.694710928097816,0.0427736308228231,0.0641540712327449,0.0658995385220932,0.304716396343796,0.220448215436386,0.147267122563204,0.486624816999319,0.0100000000020373,0.0199999999895226,0.0499999999956344,0.0299999999988358,0.0100000000020373,0,0.0199999999967986,0,0.0899999999965075,0.0499999999883585,0.0899999999965075,0.0499999999883585
2,1,-0.0512820512820513,-0.461538461538462,c1,0.856423218557025,0.387624655199521,0.818542970662662,0.588984644059214,0.0137258522447564,0.000139519413570636,0.0378802478943627,-0.201359988859693,0.14488056856272,0.275202327929017,0.416059855196942,0.0500000000029104,0,0.0400000000008731,0.0299999999988358,0,0.200000000011642,0,0,0.110000000000582,0.230000000010477,0.19999999999709,0.279999999998836
3,1,0.256410256410256,-0.461538461538462,c2,1.0417173152747,0.377928366975973,1.09772514776427,0.143019502817428,0.00438075865474128,0.0269115206811508,-0.0560078324895776,0.234908864158545,0.170761605404198,0.277153245357545,0.415881992498229,0.0100000000020373,0.0100000000093132,0.0500000000029104,0.0700000000069849,0,0.0599999999976717,0,0,0.0800000000017462,0.160000000003492,0.279999999998836,0.440000000002328
4,1,0.0512820512820511,-0.461538461538462,c2,1.08401166757598,0.220306859780455,1.08147141948649,0.165602157827861,0.00531791616341037,0.0456450746444476,0.00254024808949271,0.054704701952594,0.0387237477271914,0.30714016653291,0.376158782922438,0,0.240000000000691,0.069999999999709,0.0999999999876309,0,0.0100000000093132,0.0200000000040745,0,0.0900000000037835,0.349999999997635,0.370000000002619,0.789999999999964
5,1,0.461538461538462,-0.461538461538462,c1,0.7597404551168,0.7597404551168,0.763883863007033,0.711836596467642,0.0030633885273617,0.0599737478512457,-0.00414340789023293,0.0479038586491587,0.0339996139862162,0.194717165254749,0.344804085655727,0.0199999999967986,0.0199999999895226,0.0299999999988358,0.0400000000081491,0.0100000000020373,0,0,0.0199999999895226,0.0599999999976717,0.0799999999871943,0.430000000000291,0.869999999987158
6,1,-0.564102564102564,-0.461538461538462,c1,0.949293689206885,0.0775794262762144,0.943418442314123,0.0996369723711682,0.0077113583889614,0.0312918347307246,0.00587524689276175,-0.0220575460949538,0.016140846721624,0.167819949053709,0.287327397064285,0,0.229999999997744,0.0600000000049477,0.0599999999976717,0,0,0.0199999999967986,0,0.0800000000017462,0.289999999995416,0.529999999998836,1.15999999998257
7,1,-0.666666666666667,-0.666666666666667,c1,0.977051597943169,0.00326546246689119,0.925913769019402,0.0714297133729777,0.0666316407465729,0.0458837774090715,0.0511378289237673,-0.0681642509060865,0.0602554671736283,0.0617127936038269,0.269851926021383,0.0100000000020373,0.0200000000186265,0.0599999999976717,0.0599999999976717,0.0200000000040745,0.0199999999895226,0.0199999999967986,0,0.110000000000582,0.100000000005821,0.639999999999418,1.25999999998839
8,1,0.153846153846154,-0.461538461538462,c1,0.812096928288317,0.551364155006391,0.812096161795014,0.551372255823745,1.62122605333791e-05,6.31407093620819e-05,7.66493303272497e-07,-8.10081735402868e-06,5.75372721752143e-06,0.0972524749065747,0.266118414244915,0.0299999999988358,0.0100000000093132,0.0100000000020373,0.0299999999988358,0.0199999999967986,0,0,0.0199999999895226,0.069999999999709,0.0599999999976717,0.709999999999127,1.31999999998607
9,1,-0.666666666666667,-0.564102564102564,c1,0.969899897008146,0.0218435074993847,0.914596406590888,0.0195350313474785,0.0671277818461882,0.00412312058366409,0.055303490417258,0.00230847615190621,0.0391395267886294,0.0976510815290053,0.265742008932545,0.239999999997963,0.0200000000186265,0.0600000000049477,0.0099999999802094,0.0199999999967986,0.0299999999988358,0.0299999999988358,0,0.349999999998545,0.0599999999976717,1.05999999999767,1.37999999998374
10,1,-0.769230769230769,-0.974358974358974,c1,0.993308382463551,0.0725191435373359,0.936467962830882,0.0614210537299875,0.0612670157528337,0.0232852576528012,0.0568404196326688,0.0110980898073484,0.0409511959617168,0.0976510815290053,0.265742008932545,0.139999999999418,0.0800000000172076,0.150000000001455,0.0599999999885767,0.0200000000040745,0.0700000000069849,0.0199999999967986,0,0.330000000001746,0.210000000012769,1.38999999999942,1.58999999999651
11,1,-0.256410256410256,-0.461538461538462,c1,0.899147556425443,0.231589479742433,0.899138448755,0.231703889438538,0.000107173341474283,0.000243169969575285,9.10767044326466e-06,-0.000114409696104545,8.11558014674165e-05,0.105475642156052,0.263479936497657,0.0599999999976717,0,0.0600000000049477,0.0199999999895226,0.0199999999967986,0.0200000000186265,0.0100000000020373,0.0099999999802094,0.150000000001455,0.0499999999883585,1.54000000000087,1.63999999998487
12,1,-0.769230769230769,-0.769230769230769,c1,0.987210683762659,0.00768906649962486,0.948660158021651,0.00286719691233184,0.0543023930938058,0.0118354598119171,0.0385505257410079,0.00482186958729303,0.0274717442222457,0.105475642156052,0.263479936497657,0.0999999999985448,0,0.069999999999709,0.0200000000186265,0.0200000000040745,0.10999999998603,0.0599999999976717,0,0.25,0.14000000001397,1.79000000000087,1.77999999999884
13,1,0.256410256410256,-0.461538461538462,c1,0.791717315274696,0.627928366975973,0.791718507242153,0.627925195249269,1.18124078851336e-05,4.20398855291408e-05,-1.19196745651529e-06,3.17172670327714e-06,2.39589614733953e-06,0.108161921502879,0.262731572804369,0.159999999996217,0.0399999999890497,0.0800000000017462,0,0.0100000000020373,0.200000000011642,0.0299999999988358,0.0199999999895226,0.279999999998836,0.259999999990214,2.06999999999971,2.03999999998905
14,1,-0.358974358974359,-0.461538461538462,c1,0.918100361393392,0.165981740526642,0.91809975585429,0.165991484370928,2.11093902897294e-05,7.62168054287177e-05,6.05539101750097e-07,-9.74384428653607e-06,6.90323037005176e-06,0.11020844521934,0.261910695756646,0.190000000002328,0.0100000000093132,0.0599999999976717,0.0299999999988358,0.0199999999967986,0.199999999993452,0.0600000000049477,0,0.330000000001746,0.240000000001601,2.40000000000146,2.27999999999065
15,1,0.0512820512820511,-0.461538461538462,c1,0.83401166757598,0.470306859780455,0.834010976271474,0.470307485804216,7.84025575557342e-06,2.99955164601907e-05,6.91304505417989e-07,-6.26023760608163e-07,6.59472390649221e-07,0.112025064923681,0.260887357066445,0.19999999999709,0,0.270000000004075,0.0100000000093132,0.0599999999976717,0.279999999998836,0.0299999999988358,0,0.559999999997672,0.290000000008149,2.95999999999913,2.5699999999988
16,1,-0.153846153846154,-0.461538461538462,c1,0.878394327256279,0.306775321806536,0.878394556700806,0.306776394103249,8.95823021762399e-06,3.1938725956384e-05,-2.29444527044542e-07,-1.07229671308939e-06,7.75391846711394e-07,0.11370294966776,0.260344033359103,0.180000000000291,0.230000000003201,0.0400000000008731,0.0499999999883585,0.0500000000029104,0.309999999997672,0.0299999999988358,0,0.30000000000291,0.589999999989232,3.26000000000204,3.15999999998803
17,1,0.358974358974359,-0.461538461538462,c1,0.773933909526891,0.697850332620736,0.773937739801212,0.69784772994843,1.10193481424789e-05,4.8014644691407e-05,-3.83027432138139e-06,2.60267230589584e-06,3.27451557554021e-06,0.114803566827889,0.260100110070468,0.189999999995052,0,0.0600000000049477,0.0499999999883585,0.0599999999976717,0.380000000004657,0.0299999999988358,0,0.339999999996508,0.429999999993015,3.59999999999854,3.59999999999036
18,1,-0.666666666666667,-0.256410256410256,c1,0.94013232492973,0.185159393982917,0.944873287631111,0.196161152136644,0.0474872943754038,0.0204880769444799,-0.00474096270138091,-0.0110017581537265,0.00847099196697095,0.114803566827889,0.260100110070468,0.239999999997963,0.0200000000004366,0.0900000000037835,0.0599999999885767,0.069999999999709,0.360000000015134,0.0599999999976717,0,0.470000000001164,0.440000000004147,4.06999999999971,4.05000000000382
19,1,-0.461538461538462,-0.461538461538462,c1,0.934876082875103,0.113618291774799,0.934875086244405,0.113615012221075,1.22551354225096e-05,3.94911241119482e-05,9.96630698857359e-07,3.27955372381172e-06,2.4237105207999e-06,0.115558522418168,0.259720699377526,0.30000000000291,0.279999999983374,0.0799999999944703,0.0299999999988358,0.0800000000017462,0.440000000002328,0.0400000000008731,0,0.519999999996799,0.749999999984539,4.58999999999651,4.79999999998836
20,1,0.358974358974359,-0.358974358974359,c1,0.715699977391588,0.715699977391588,0.760061560326693,0.726078359380759,0.0119903160688061,0.00905489112223305,-0.0443615829351049,-0.0103783819891708,0.0322153756242368,0.121454724615572,0.240574165003575,0.260000000002037,0,0.069999999999709,0.0499999999983629,0.0800000000017462,0.5,0,0,0.410000000003492,0.549999999998363,5,5.35999999999603
21,1,0.0512820512820511,-0.358974358974359,c1,0.791253581808215,0.501598750559233,0.780474585063291,0.502037481528519,0.005663558523404,0.00218009699241919,0.0107789967449234,-0.00043873096928615,0.00762821262454321,0.114948424037489,0.237527806338825,0.0999999999985448,0.330000000002656,0.0800000000017462,0.0299999999988358,0.0800000000017462,0.5,0.0599999999976717,0.0199999999895226,0.349999999998545,0.879999999991014,5.34999999999854,6.23999999998705
22,1,0.153846153846154,-0.358974358974359,c1,0.763693672836899,0.577867544978867,0.763724400286732,0.577836999970062,0.000325173145550275,0.000164374262848402,-3.07274498324572e-05,3.05450088053938e-05,3.06363651248623e-05,0.11843792333031,0.236699134789346,0.319999999999709,0.0199999999895226,0.0900000000037835,0.0299999999988358,0.0599999999976717,0.380000000004657,0.069999999999709,0,0.55000000000291,0.429999999993015,5.90000000000146,6.67999999998938
23,1,-0.0512820512820513,-0.358974358974359,c1,0.819438279642668,0.42380103912847,0.819353137244712,0.423798327207585,0.000116204455041646,6.88533681428028e-05,8.51423979553179e-05,2.71192088430183e-06,6.02352988058681e-05,0.120613967129771,0.236180074118808,0.309999999997672,0.0599999999985812,0.110000000000582,0.0100000000093132,0.069999999999709,0.5,0.0599999999976717,0,0.559999999997672,0.570000000007894,6.45999999999913,7.24999999999727
24,1,0.153846153846154,-0.153846153846154,c1,0.649129222336422,0.649129222336421,0.678007261382123,0.645493934005103,0.00830177290772476,0.00722539108804552,-0.0288780390457017,0.00363528833131788,0.0205810162574263,0.132983339460658,0.205802400048596,0.30000000000291,0.0499999999992724,0.110000000000582,0.0499999999883585,0.0899999999965075,0.450000000011642,0.209999999999127,0,0.720000000001164,0.549999999999272,7.18000000000029,7.79999999999654
25,1,-0.0512820512820513,-0.153846153846154,c1,0.731899555976242,0.521071229929907,0.723940186959263,0.520867293460311,0.00322124274188036,0.000878751154142742,0.00795936901697925,0.000203936469595933,0.0056299709249729,0.11742278632949,0.202691058721673,0.260000000002037,0.0400000000081491,0.0999999999985448,0.0299999999988358,0.0400000000008731,0.329999999987194,0.069999999999709,0,0.489999999997963,0.399999999994179,7.66999999999825,8.19999999999072
26,1,-1.07692307692308,-2,c1,0.999972769956652,0.836073474673015,0.996160344032148,-0.238779563714616,0.0972737457468921,0.22107528353623,0.00381242592450415,1.07485303838763,0.760040653097764,0.11742278632949,0.202691058721673,0.260000000002037,0.0400000000090586,0.0800000000017462,0.0199999999895226,0.0499999999956344,0.360000000015134,0.0900000000037835,0,0.480000000003201,0.420000000013715,8.15000000000146,8.62000000000444
27,1,-1.79487179487179,-0.769230769230769,c1,0.999783835173974,0.694892807984742,0.982365742631885,0.0906795099754163,0.0879555836455581,0.258735138536785,0.0174180925420896,0.604213298009326,0.427420811051071,0.11742278632949,0.202691058721673,0.340000000003783,0.229999999995925,0.0899999999965075,0.0499999999883585,0.0500000000029104,0.330000000016298,0.0999999999985448,0,0.590000000003783,0.610000000000582,8.76000000000204,9.23000000000502
28,1,-0.666666666666667,-1.07692307692308,c1,0.993717680506867,0.129249238719175,0.931796295235415,0.326208319829675,0.0821613211496564,0.259210133009713,0.0619213852714516,-0.1969590811105,0.145991673710914,0.11742278632949,0.202691058721673,0.379999999997381,0.0099999999802094,0.139999999999418,0.0500000000174623,0.0400000000008731,0.329999999987194,0.0800000000017462,0,0.639999999999418,0.389999999984866,9.40000000000146,9.61999999998989
29,1,-1.28205128205128,-0.153846153846154,c1,0.990886420790456,0.470942681710627,0.919261497597518,0.23995859333354,0.0774570910680729,0.23499849401972,0.0716249231929387,0.230984088377087,0.171002600427286,0.11742278632949,0.202691058721673,0.139999999999418,0.0399999999981446,0.0499999999956344,0.0400000000081491,0.0500000000029104,0.350000000005821,0,0,0.25,0.430000000012114,9.65000000000146,10.050000000002
30,1,2,-2,c2,1.24987659019591,0.749876590195913,0.871745403134497,0.288450118138428,0.218782632037109,0.696410246149048,0.378131187061416,0.461426472057485,0.421839770377268,0.11742278632949,0.202691058721673,0.0599999999976717,0.479999999981374,0.0500000000029104,0.0800000000162981,0.0599999999976717,0.299999999988358,0.0199999999967986,0,0.189999999995052,0.85999999998603,9.83999999999651,10.909999999988
