iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-2,-0.256410256410256,c2,1.24974050995193,0.596599055459641,1.06922940342272,0.482494381260879,0.188112749602885,0.0507447868379116,0.180511106529211,0.114104674198763,0.151003536803622,0.254999044710397,0.341327053382374,0.0399999999990541,0.0100000000020373,0.110000000000582,0.0299999999988358,0,0,0.0200000000004366,0.00999999999999091,0.170000000000073,0.050000000000864,0.170000000000073,0.050000000000864
2,1,-1.69230769230769,0.769230769230769,c1,0.996852192831373,0.957156159849226,0.352307134219526,0.697733221719875,0.00553276977618312,0.0188197623094245,0.644545058611847,0.259422938129351,0.491293493447967,0.254999044710397,0.341327053382374,0.0499999999992724,0,0.069999999999709,0.0199999999967986,0.0200000000004366,0,0.0200000000004366,0,0.159999999999854,0.0199999999967986,0.329999999999927,0.0699999999976626
3,1,-1.79487179487179,-0.256410256410256,c2,1.24924459903997,0.500016429790901,1.09915691371312,0.472103183872588,0.185512574778588,0.0355220953857902,0.150087685326851,0.0279132459183128,0.107947817450072,0.254999044710397,0.341327053382374,0.0400000000008731,0,0.0499999999992724,0.0299999999988358,0,0,0,0,0.110000000000582,0.0299999999988358,0.440000000000509,0.109999999998536
4,1,-1.48717948717949,-0.153846153846154,c2,1.246136308417,0.349327441825304,1.1482754220934,0.560088241992678,0.148884714763849,0.0666860238817075,0.0978608863235968,-0.210760800167373,0.164312001934173,0.26407406464459,0.311850284220803,0.0100000000002183,0.0400000000040563,0.0299999999988358,0.0499999999956344,0,0,0.0200000000004366,0,0.0599999999994907,0.0899999999996908,0.5,0.199999999998226
5,1,-0.871794871794872,-0.153846153846154,c2,1.21060712773915,0.0333871117198914,1.12133288412599,0.596534773293876,0.0589930521233895,0.0930141364897637,0.0892742436131544,-0.563147661573985,0.403178111576601,0.322685898802505,0.227441320208964,0.0399999999990541,0,0.0400000000008731,0.0199999999967986,0,0,0,0,0.0799999999999272,0.0199999999967986,0.579999999999927,0.229999999997062
6,1,-0.666666666666667,-0.0512820512820513,c1,0.91477045280803,0.350622767502084,0.910338169055508,0.35315933619644,0.015629765318425,0.0681717364440407,0.0044322837525228,-0.00253656869435592,0.00361104693988213,0.414265668407089,0.196182386013511,0.0100000000002183,0.0100000000020373,0.0799999999999272,0.0200000000040745,0,0,0.0300000000006548,0,0.1200000000008,0.0300000000061118,0.700000000000728,0.260000000003174
7,1,0.0512820512820511,0.358974358974359,c2,0.67380103912847,0.569438279642668,0.789784121209555,0.59320733428193,0.0479104691759018,0.166149580569443,-0.115983082081085,-0.0237690546392624,0.0837169137255787,0.442443494540772,0.1850399979165,0.1200000000008,0.369999999994889,0.0799999999999272,0.0100000000020373,0,0,0,0,0.200000000000728,0.379999999996926,0.920000000000073,0.6400000000001
8,1,-0.0512820512820513,0.358974358974359,c1,0.501598750559233,0.791253581808215,0.457378071568458,0.793354219819206,0.0130046634383632,0.0169671712870526,0.0442206789907751,-0.00210063801099158,0.0313040023835483,0.457023208137454,0.181078632555544,0.0599999999994907,0.0199999999999818,0,0.0199999999967986,0.0200000000004366,0,0,0,0.0799999999999272,0.0399999999967804,1,0.67999999999688
9,1,0.461538461538462,1.07692307692308,c1,0.17886511723933,0.989416871935399,0.169723551406034,0.955498032623232,0.0504533798870506,0.0825832850404282,0.00914156583329584,0.0339188393121677,0.0248400471634932,0.463475841332765,0.154805076769265,0.0100000000002183,0.0100000000020373,0.0200000000004366,0.0400000000008731,0,0,0.00999999999839929,0,0.0399999999990541,0.0500000000029104,1.03999999999905,0.729999999999791
10,1,-0.871794871794872,-0.769230769230769,c1,0.990651159859865,0.0305065467974304,0.97442030280973,0.140324149635581,0.0400568608187266,0.0697228509577066,0.0162308570501343,-0.109817602838151,0.078496326709279,0.617607922460203,0.121789278540649,0.0200000000004366,0.0100000000020373,0.0600000000013097,0,0,0,0.0299999999988358,0.0199999999967986,0.130000000001019,0.0299999999988358,1.17000000000007,0.759999999998627
11,1,-0.769230769230769,-0.871794871794872,c2,1.24065115985986,-0.21949345320257,1.23636157106507,-0.229974656857704,0.0104603490533184,0.0124366038045982,0.00428958879479335,0.0104812036551347,0.00800800231296252,0.362724003546151,0.0952648982082975,0.110000000000582,0.0799999999978809,0.00999999999839929,0.0600000000049477,0,0,0.0200000000004366,0,0.139999999999418,0.140000000002829,1.30999999999949,0.900000000001455
12,1,0.461538461538462,0.461538461538462,c2,0.363618291774799,0.684876082875103,0.470189448821846,0.648014251499994,0.02770621595906,0.0334867939215837,-0.106571157047047,0.0368618313751095,0.0797377141842973,0.754034691728939,0.0683644447221658,0.0200000000004366,0.259999999999309,0.0100000000002183,0.0199999999967986,0,0,0,0,0.0300000000006548,0.279999999996107,1.34000000000015,1.17999999999756
13,1,0.666666666666667,0.666666666666667,c1,0.0032654624668913,0.977051597943169,0.0448246079794817,0.997277982776037,0.0182571815845054,0.0176077843509376,-0.0415591455125904,-0.0202263848328675,0.0326823287048515,0.779576121719717,0.0525149207628692,0.0100000000002183,0.190000000001646,0.0199999999986176,0.0100000000020373,0,0.189999999995052,0,0,0.0299999999988358,0.389999999998736,1.38999999999942,1.5699999999963
14,1,0.769230769230769,0.666666666666667,c2,0.255479723991741,0.732868322585151,0.23968159413666,0.731081796064259,0.00754774643574972,0.00667720148605205,0.0157981298550808,0.00178652652089151,0.0112421658039686,0.810349325164446,0.0452408679207359,0.0100000000002183,0.0100000000020373,0.239999999999782,0.0700000000031196,0,0,0,0,0.260000000000218,0.0800000000051568,1.64999999999964,1.65000000000146
15,1,-1.07692307692308,-1.69230769230769,c1,0.999868952715596,0.669578090625021,0.901452993255982,0.270974555554103,0.165371195988005,0.122480156143573,0.0984159594596141,0.398603535070918,0.290319202988184,0.810349325164446,0.0452408679207359,0.069999999999709,0.0199999999967986,0.150000000001455,0.0299999999988358,0,0,0.139999999999418,0,0.360000000000582,0.0499999999956344,2.01000000000022,1.69999999999709
16,1,-0.153846153846154,-0.153846153846154,c1,0.772926133802851,0.457840284837719,0.761848245783041,0.452028556226041,0.0424426051064115,0.0181832191712872,0.01107788801981,0.00581172861167811,0.0088457840928673,0.826178866739897,0.0386905376799494,0.509999999998399,0.0300000000061118,0.380000000001019,0.0599999999976717,0,0.139999999999418,0.0300000000006548,0,0.93999999999869,0.230000000003201,2.96999999999935,1.93000000000029
17,1,-0.461538461538462,-0.256410256410256,c1,0.899147556425443,0.231589479742433,0.895993440586503,0.235153047454741,0.0154282298647528,0.00928757449478509,0.00315411583894032,-0.00356356771230781,0.00336507515262712,0.838745889662285,0.034472427705257,0.260000000000218,0.12000000000171,0.140000000001237,0.0199999999967986,0.0199999999986176,0,0.0500000000010914,0,0.480000000001382,0.139999999998508,3.45000000000073,2.0699999999988
18,1,0.256410256410256,0.256410256410256,c2,0.583859530083524,0.593817512459323,0.58516074376161,0.596285508988339,0.0047091256009805,0.00538512406279234,-0.00130121367808533,-0.00246799652901597,0.00197283601742152,0.846935834896955,0.0319783880584447,0.219999999999345,0.0999999999996817,0.159999999999854,0.109999999999673,0,0,0.069999999999709,0,0.469999999999345,0.209999999999354,3.92000000000007,2.27999999999815
19,1,-0.461538461538462,-0.358974358974359,c2,1.16810036139339,-0.0840182594733581,1.16870304231843,-0.0845580069334937,0.00168837726842606,0.00263831754187312,-0.000602680925034571,0.000539747460135631,0.000572080247047296,0.855244701036119,0.0288173331749873,0.529999999998836,0.0200000000020282,0.180000000000291,0.0199999999967986,0,0,0.110000000000582,0,0.819999999999709,0.0399999999988268,4.76000000000022,2.31999999999698
20,1,-0.358974358974359,-0.461538461538462,c1,0.918100361393392,0.165981740526642,0.918083045776907,0.16468485845986,0.0010514798141528,0.00132730789450099,1.73156164844368e-05,0.00129688206678158,0.000917115839388323,0.860004594901805,0.0270010340316002,0.139999999999418,0,0.0400000000008731,0.0100000000020373,0,0.069999999999709,0,0,0.190000000000509,0.0800000000017462,4.95000000000073,2.39999999999873
21,1,0.358974358974359,0.461538461538462,c1,0.165981740526642,0.918100361393392,0.166214142295467,0.917788526796859,0.00033538154623597,0.000624525932939309,-0.000232401768825441,0.000311834596532501,0.000275001270676866,0.865280611695784,0.0249462426469666,0.0499999999992724,0.0299999999988358,0.0399999999990541,0.0299999999988358,0,0.140000000006694,0,0,0.0899999999983265,0.200000000004366,5.03999999999905,2.60000000000309
22,1,-0.256410256410256,-0.153846153846154,c1,0.811678569254188,0.399038663949182,0.811574660960875,0.398917665444489,0.000267469825966675,0.000276334812944734,0.000103908293313193,0.000120998504692382,0.000112777594310778,0.870423929918933,0.0233988315709525,0.0400000000008731,0.0199999999967986,0.0100000000002183,0.069999999999709,0,0,0.0200000000004366,0,0.070000000001528,0.0899999999965075,5.11000000000058,2.6899999999996
23,1,0.358974358974359,0.256410256410256,c2,0.526983720761294,0.623168276018951,0.526755742759164,0.622717258713226,0.000374259761649607,0.00055400559481438,0.000227978002129703,0.000451017305725276,0.000357344777154178,0.873933611375376,0.0219020997466833,0.0299999999988358,0.0500000000029104,0.0300000000006548,0.0799999999976535,0,0,0.0499999999992724,0,0.109999999998763,0.130000000000564,5.21999999999935,2.82000000000016
24,1,-0.256410256410256,-0.256410256410256,c1,0.843817512459323,0.333859530083524,0.843805931637551,0.333804669727044,0.000222827417874012,0.000187009531871394,1.15808217724389e-05,5.48603564801686e-05,3.96470310745721e-05,0.877539975717837,0.0204460459581012,0.239999999999782,0,0.0400000000008731,0.0199999999967986,0,0.0100000000020373,0,0,0.280000000000655,0.0299999999988358,5.51000000000022,2.849999999999
25,1,-0.461538461538462,-0.461538461538462,c2,1.1848760828751,-0.136381708225201,1.18487434111937,-0.136396390473439,6.39230491989018e-05,6.40675223923823e-05,1.74175573808277e-06,1.46822482374187e-05,1.04547148778991e-05,0.880460551103158,0.0189280971710949,0.180000000000291,0,0.0399999999990541,0.0200000000040745,0,0,0.0200000000004366,0,0.25,0.0400000000008731,5.76000000000022,2.88999999999987
26,1,2,2,c1,0.964674342952283,0.999999568869173,-0.231075120654168,1.27180621972582,0.24792855834251,0.329707663761177,1.19574946360645,-0.271806650856645,0.867091585464022,0.880460551103158,0.0189280971710949,0.0299999999988358,0.2000000000005,0.0400000000008731,0.0399999999970078,0,0,0,0,0.069999999999709,0.249999999999545,5.82999999999993,3.15000000000146
27,1,2,-1.28205128205128,c2,1.24640540041752,0.749528215528018,0.7449766010551,0.528370693097713,0.307393439345838,0.319903066442347,0.501428799362418,0.221157522430305,0.38751870313415,0.880460551103158,0.0189280971710949,0.0300000000006548,0.0199999999967986,0.0100000000002183,0.0299999999988358,0,0,0.0199999999986176,0,0.0599999999994907,0.0499999999956344,5.88999999999942,3.19999999999709
28,1,-2,1.8974358974359,c2,1.24984079383011,0.749787212265337,0.724315693446897,0.53354088637343,0.318554426938583,0.33830613341866,0.525525100383217,0.216246325891907,0.401832741693941,0.880460551103158,0.0189280971710949,0.0600000000013097,0.0500000000029104,0.18999999999869,0.0100000000020373,0.0100000000002183,0,0.0400000000008731,0,0.300000000001091,0.0700000000049386,6.19000000000051,3.27000000000203
29,1,1.48717948717949,-2,c1,0.999642702057487,0.998476073578583,0.783252312050763,0.592157377754916,0.337080937428936,0.347402409743362,0.216390390006724,0.406318695823668,0.325514733509183,0.880460551103158,0.0189280971710949,0.369999999998981,0.190000000000509,0.159999999999854,0.0499999999956344,0,0,0.0400000000008731,0,0.569999999999709,0.239999999996144,6.76000000000022,3.50999999999817
30,1,-2,1.48717948717949,c1,0.999642702057487,0.998476073578583,0.753969712281105,0.563976444296145,0.306578632036895,0.31987317790561,0.245672989776382,0.434499629282438,0.352948399735884,0.880460551103158,0.0189280971710949,0.209999999999127,0.0199999999967986,0.150000000001455,0.0800000000017462,0,0,0.0999999999985448,0,0.469999999999345,0.0999999999985448,7.22999999999956,3.61999999999875
