iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.769230769230769,-2,c1,0.999345923679064,0.978744624226443,0.508702692014479,0.852040684820098,0.205219253872223,0.205219253971278,0.490643231664584,0.126703939406346,0.358318761730458,0.581406572987111,0.137475222467082,1.04999999999927,0.0199999999949796,0.639999999999418,0.910000000012133,0,0,0.0200000000004366,0,1.70999999999913,0.930000000007112,1.70999999999913,0.930000000007112
1,2,0.769230769230769,-2,c2,1.24934592367906,0.728744624226443,0.758702690914645,0.602040681370185,0.205219253872223,0.205219253971278,0.490643232764419,0.126703942856258,0.358318761730458,0.581406572987111,0.137475222467082,1.04999999999927,0.0199999999949796,0.639999999999418,0.910000000012133,0,0,0.0200000000004366,0,1.70999999999913,0.930000000007112,1.70999999999913,0.930000000007112
2,1,0.769230769230769,0.871794871794872,c1,0.0305065467974304,0.990651159859865,0.670752083843067,0.833306726352245,0.218592294367625,0.218592294387987,-0.640245537045636,0.157344433507619,0.46619287874644,0.621096690356508,0.120236371529527,0.0100000000020373,0.069999999992433,0.739999999997963,1.12999999999965,0,0,0.0100000000020373,0,0.760000000002037,1.19999999999209,2.47000000000116,2.13999999999942
2,2,0.769230769230769,0.871794871794872,c2,0.28050654679743,0.740651159859865,0.920752054456176,0.583306721649677,0.218592294367625,0.218592294387987,-0.640245507658746,0.157344438210188,0.46619287874644,0.621096690356508,0.120236371529527,0.0100000000020373,0.069999999992433,0.739999999997963,1.12999999999965,0,0,0.0100000000020373,0,0.760000000002037,1.19999999999209,2.47000000000116,2.13999999999942
3,1,0.769230769230769,0.461538461538462,c1,0.0621480605518765,0.971140159897798,0.605269990354615,0.834570286491035,0.216982617313842,0.21698261752427,-0.543121929802739,0.136569873406763,0.396000473042246,0.642228581064235,0.113778335660471,0.0800000000017462,0.100000000008095,0.5,0.909999999993033,0,0,0,0.00999999999476131,0.580000000001746,1.01999999999589,3.06999999999971,3.15999999999531
3,2,0.769230769230769,0.461538461538462,c2,0.312148060551876,0.721140159897798,0.855269968705388,0.584570285740179,0.216982617313842,0.21698261752427,-0.543121908153511,0.136569874157619,0.396000473042246,0.642228581064235,0.113778335660471,0.0800000000017462,0.100000000008095,0.5,0.909999999993033,0,0,0,0.00999999999476131,0.580000000001746,1.01999999999589,3.06999999999971,3.15999999999531
4,1,-0.153846153846154,0.461538461538462,c1,0.551364155006391,0.812096928288317,0.395654918553377,0.615866566925434,0.209247351086019,0.209247351614437,0.155709236453014,0.196230361362883,0.177132251953841,0.67092336920272,0.101386431549168,1.25,0.0200000000040745,0.840000000000146,1.62999999999965,0.0200000000004366,0,0.0400000000008731,0,2.15000000000146,1.65000000000373,5.22000000000116,4.80999999999904
4,2,-0.153846153846154,0.461538461538462,c2,0.801364155006391,0.562096928288317,0.645655237411653,0.365866577238734,0.209247351086019,0.209247351614437,0.155708917594738,0.196230351049583,0.177132251953841,0.67092336920272,0.101386431549168,1.25,0.0200000000040745,0.840000000000146,1.62999999999965,0.0200000000004366,0,0.0400000000008731,0,2.15000000000146,1.65000000000373,5.22000000000116,4.80999999999904
5,1,0.769230769230769,0.0512820512820511,c1,0.352065369285095,0.936373560778195,0.505399646835337,0.864387835740139,0.259292599102041,0.25929259937524,-0.153334277550242,0.0719857250380563,0.119777606625451,0.677852310190916,0.0997910601022355,0.489999999997963,0.0199999999945248,0.430000000000291,1.33000000001357,0,0,0.0499999999992724,0,0.969999999997526,1.35000000000809,6.18999999999869,6.16000000000713
5,2,0.769230769230769,0.0512820512820511,c2,0.602065369285095,0.686373560778195,0.75539968755575,0.614387855564941,0.259292599102041,0.25929259937524,-0.153334318270655,0.0719857052132544,0.119777606625451,0.677852310190916,0.0997910601022355,0.489999999997963,0.0199999999945248,0.430000000000291,1.33000000001357,0,0,0.0499999999992724,0,0.969999999997526,1.35000000000809,6.18999999999869,6.16000000000713
6,1,-2,2,c1,0.999876590195913,0.999876590195913,0.221540444905983,0.448471404983394,0.316041724834975,0.382860330610073,0.77833614528993,0.551405185212519,0.674567862198139,0.677852310190916,0.0997910601022355,0.0600000000013097,0.0699999999883403,0.700000000000728,2.31000000000404,0,0.0199999999999818,0,0,0.760000000002037,2.39999999999236,6.97000000000116,8.55999999999949
6,2,-2,2,c2,1.24987659019591,0.749876590195913,0.471041152691797,0.198761601481216,0.31603813461823,0.382796798954855,0.778835437504117,0.551114988714697,0.674567862198139,0.677852310190916,0.0997910601022355,0.0600000000013097,0.0699999999883403,0.700000000000728,2.31000000000404,0,0.0199999999999818,0,0,0.760000000002037,2.39999999999236,6.97000000000116,8.55999999999949
7,1,-0.153846153846154,0.564102564102564,c1,0.533123337618651,0.853696276670201,0.522338232707284,0.714529241042555,0.23341313100909,0.234523975028575,0.0107851049113674,0.139167035627646,0.0847667115405087,0.679360411432444,0.0997910601022355,0.0299999999988358,0.119999999997617,0.889999999999418,1.99000000000115,0,0,0.0499999999992724,0,0.969999999997526,2.10999999999876,7.93999999999869,10.6699999999983
7,2,-0.153846153846154,0.564102564102564,c2,0.783123337618651,0.603696276670201,0.699207163203937,0.556623196041983,0.232493159800958,0.230564449181644,0.0839161744147146,0.0470730806282187,0.0847667115405087,0.679360411432444,0.0997910601022355,0.0299999999988358,0.119999999997617,0.889999999999418,1.99000000000115,0,0,0.0499999999992724,0,0.969999999997526,2.10999999999876,7.93999999999869,10.6699999999983
8,1,-0.358974358974359,1.48717948717949,c1,0.825362420022362,0.992817360972922,0.380016042107087,0.672042865928233,0.251044327595595,0.250162532406113,0.445346377915275,0.320774495044689,0.380074969304728,0.679360411432444,0.0997910601022355,1.08000000000175,0.270000000009077,1.09000000000015,2.01999999998816,0,0,0,0.0200000000040745,2.17000000000189,2.31000000000131,10.1100000000006,12.9799999999996
8,2,-0.358974358974359,1.48717948717949,c2,1.07536242002236,0.742817360972922,0.593304772706432,0.532534977405589,0.255798504020032,0.258179065140964,0.48205764731593,0.210282383567333,0.380074969304728,0.679360411432444,0.0997910601022355,1.08000000000175,0.270000000009077,1.09000000000015,2.01999999998816,0,0,0,0.0200000000040745,2.17000000000189,2.31000000000131,10.1100000000006,12.9799999999996
9,1,2,2,c1,0.964674342952283,0.999999568869173,3.43079731931057,-1.86349478633821,0.867502359062316,0.934942554169401,-2.46612297635829,2.86349435520738,2.24754268293867,0.679360411432444,0.0997910601022355,0.279999999998836,0.589999999994689,0.630000000001019,1.97000000001344,0,0,0,0,0.909999999999854,2.56000000000813,11.0200000000004,15.5400000000077
9,2,2,2,c2,1.21467434295228,0.749999568869173,3.5228080515068,1.52262416926203,0.864745923042649,0.992622380357084,-2.30813370855452,-0.772624600392858,2.24754268293867,0.679360411432444,0.0997910601022355,0.279999999998836,0.589999999994689,0.630000000001019,1.97000000001344,0,0,0,0,0.909999999999854,2.56000000000813,11.0200000000004,15.5400000000077
10,1,-2,0.666666666666667,c1,0.999344467403041,0.97152777878611,2.1151592719475,-1.15499850795425,0.437050038960505,0.463051979308701,-1.11581480454446,2.12652628674036,1.30847751984609,0.679360411432444,0.0997910601022355,0.069999999999709,0.139999999991232,0.650000000001455,2.46999999999844,0,0.00999999999976353,0,0,0.720000000001164,2.61999999998943,11.75,18.1599999999971
10,2,-2,0.666666666666667,c2,1.24934446740304,0.72152777878611,2.27855125502157,0.869953995647819,0.436058858342406,0.485761784005202,-1.02920678761853,-0.14842621686171,1.30847751984609,0.679360411432444,0.0997910601022355,0.069999999999709,0.139999999991232,0.650000000001455,2.46999999999844,0,0.00999999999976353,0,0,0.720000000001164,2.61999999998943,11.75,18.1599999999971
11,1,-0.153846153846154,0.0512820512820511,c1,0.690050541749205,0.585735633686287,0.573215521216554,0.68033146238389,0.132903431424979,0.135128748993142,0.116835020532651,-0.0945958286976027,0.1030578561212,0.699612205955441,0.093539677491422,0.0299999999988358,0.319999999998345,0.580000000001746,1.89999999999827,0,0,0.0299999999988358,0,0.639999999999418,2.21999999999662,12.4099999999999,20.3799999999937
11,2,-0.153846153846154,0.0512820512820511,c2,0.940050541749205,0.335735633686287,0.813950043144711,0.398851069635342,0.132798475316974,0.137090099814366,0.126100498604494,-0.0631154359490542,0.1030578561212,0.699612205955441,0.093539677491422,0.0299999999988358,0.319999999998345,0.580000000001746,1.89999999999827,0,0,0.0299999999988358,0,0.639999999999418,2.21999999999662,12.4099999999999,20.3799999999937
12,1,2,-2,c1,0.999876590195913,0.999876590195913,0.510122239005135,4.5717077389461,35.9731974196837,36.0631639297418,0.489754351190779,-3.57183114875019,2.03523656283062,0.699612205955441,0.093539677491422,0.770000000000437,0.42000000001326,1.02999999999884,1.79999999998927,0,0,0.0100000000020373,0,1.81000000000131,2.2400000000066,14.2200000000012,22.6200000000003
12,2,2,-2,c2,1.24987659019591,0.749876590195913,1.13992962573356,2.63636169536995,35.9837578408208,36.0118107161923,0.109946964462348,-1.88648510517404,2.03523656283062,0.699612205955441,0.093539677491422,0.770000000000437,0.42000000001326,1.02999999999884,1.79999999998927,0,0,0.0100000000020373,0,1.81000000000131,2.2400000000066,14.2200000000012,22.6200000000003
13,1,-1.38461538461538,2,c1,0.997634756953307,0.999585088383401,0.903058731813346,0.742797944821866,9.90894587245766,9.91869820779234,0.0945760251399617,0.256787143561535,0.144153041560278,0.699612205955441,0.093539677491422,0.359999999996944,0.109999999997399,0.740000000001601,1.87000000000171,0,0,0.00999999999839929,0,1.10999999999694,1.97999999999911,15.3299999999981,24.5999999999995
13,2,-1.38461538461538,2,c2,1.24763475695331,0.749585088383401,1.20197416577377,0.828014970110232,9.91010398960202,9.91911035987362,0.0456605911795376,-0.0784298817268306,0.144153041560278,0.699612205955441,0.093539677491422,0.359999999996944,0.109999999997399,0.740000000001601,1.87000000000171,0,0,0.00999999999839929,0,1.10999999999694,1.97999999999911,15.3299999999981,24.5999999999995
14,1,1.69230769230769,-2,c1,0.999751246462276,0.999406078077514,0.714187215927772,1.56779161112242,4.34152069220024,4.36731463744572,0.285564030534503,-0.568385533044902,0.380563996641065,0.699612205955441,0.093539677491422,0.200000000000728,0.549999999996089,0.590000000000146,1.79000000001088,0.0200000000004366,0,0.0299999999988358,0,0.840000000000146,2.34000000000697,16.1899999999987,26.9400000000064
14,2,1.69230769230769,-2,c2,1.24975124646228,0.749406078077514,1.09224608182422,1.13657402039735,4.34455093245952,4.35171881977471,0.157505164638054,-0.387167942319833,0.380563996641065,0.699612205955441,0.093539677491422,0.200000000000728,0.549999999996089,0.590000000000146,1.79000000001088,0.0200000000004366,0,0.0299999999988358,0,0.840000000000146,2.34000000000697,16.1899999999987,26.9400000000064
15,1,-0.564102564102564,-2,c1,0.999869534316086,0.815853396664509,1.36270745758194,-1.20399345164108,1.50799898482781,1.73710591156686,-0.362837923265854,2.01984684830558,1.27015535446715,0.699612205955441,0.093539677491422,0.110000000000582,0.37999999998965,0.590000000000146,2.24999999999864,0.0200000000004366,0,0.0900000000001455,0,0.819999999999709,2.62999999998829,17.0299999999988,29.5699999999947
15,2,-0.564102564102564,-2,c2,1.24986953431609,0.565853396664509,1.27599036802065,-0.931164823265696,1.53654663691838,1.57578254705438,-0.0261208337045644,1.49701821993021,1.27015535446715,0.699612205955441,0.093539677491422,0.110000000000582,0.37999999998965,0.590000000000146,2.24999999999864,0.0200000000004366,0,0.0900000000001455,0,0.819999999999709,2.62999999998829,17.0299999999988,29.5699999999947
16,1,1.28205128205128,-2,c1,0.999528215528018,0.996405400417518,0.753013030765821,0.931036400705544,1.81942263201463,1.84458700744345,0.246515184762197,0.0653689997119743,0.236667448130714,0.699612205955441,0.093539677491422,1.40000000000146,0.280000000000655,0.889999999999418,2.27999999999611,0,0,0,0,2.29999999999927,2.55999999999676,19.3299999999981,32.1499999999955
16,2,1.28205128205128,-2,c2,1.24952821552802,0.746405400417518,0.860073460479498,0.660801222089411,1.82240335400061,1.83537182705251,0.38945475504852,0.0856041783281073,0.236667448130714,0.699612205955441,0.093539677491422,1.40000000000146,0.280000000000655,0.889999999999418,2.27999999999611,0,0,0,0,2.29999999999927,2.55999999999676,19.3299999999981,32.1499999999955
17,1,-1.38461538461538,-2,c1,0.99999173704878,0.881232892462982,1.10988146407772,0.0854971762606311,1.28387202899003,1.34546869039081,-0.109889727028937,0.795735716202351,0.649954613970424,0.699612205955441,0.093539677491422,0.140000000003056,0.12000000000171,0.739999999997963,1.94999999999754,0,0,0.0100000000020373,0,0.890000000003056,2.06999999999925,20.2200000000012,34.2199999999948
17,2,-1.38461538461538,-2,c2,1.24999173704878,0.631232892462982,1.37358348652323,-0.383270926258788,1.29123155001887,1.30441385956731,-0.123591749474451,1.01450381872177,0.649954613970424,0.699612205955441,0.093539677491422,0.140000000003056,0.12000000000171,0.739999999997963,1.94999999999754,0,0,0.0100000000020373,0,0.890000000003056,2.06999999999925,20.2200000000012,34.2199999999948
18,1,0.256410256410256,2,c1,0.846599055459641,0.999740509951927,-0.276028635948791,1.8962471853649,0.696212134116624,0.957828559515356,1.12262769140843,-0.896506675412973,0.74394597030615,0.699612205955441,0.093539677491422,0.129999999997381,0.129999999997835,0.620000000002619,2.11999999999807,0,0,0,0,0.769999999996799,2.24999999999591,20.989999999998,36.4899999999948
18,2,0.256410256410256,2,c2,1.09659905545964,0.749740509951927,0.870951439672865,1.06420581463868,0.731495222110097,0.718562765310367,0.225647615786776,-0.314465304686756,0.74394597030615,0.699612205955441,0.093539677491422,0.129999999997381,0.129999999997835,0.620000000002619,2.11999999999807,0,0,0,0,0.769999999996799,2.24999999999591,20.989999999998,36.4899999999948
19,1,-2,-2,c1,0.999999568869173,0.964674342952283,0.591284706928178,1.35162473188834,1.42897029787646,1.50145532952591,0.408714861940995,-0.386950388936052,0.319080924003041,0.699612205955441,0.093539677491422,0.140000000003056,0.850000000001728,1.19999999999709,2.150000000011,0.0200000000004366,0,0.0400000000008731,0,1.40000000000146,3.00000000001273,22.3899999999994,39.4900000000075
19,2,-2,-2,c2,1.24999956886917,0.714674342952283,1.54439560776439,0.653005269145893,1.43767247027201,1.46631542708695,-0.294396038895213,0.06166907380639,0.319080924003041,0.699612205955441,0.093539677491422,0.140000000003056,0.850000000001728,1.19999999999709,2.150000000011,0.0200000000004366,0,0.0400000000008731,0,1.40000000000146,3.00000000001273,22.3899999999994,39.4900000000075
