iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.358974358974359,-0.153846153846154,c2,0.827867544978868,0.513693672836899,1.13029248039622,0.653103280051808,0.0963065071549479,0.0963065071549478,-0.302424935417357,-0.139409607214909,0.235473862823465,0.191386138664929,0.422588255918203,0.0200000000004366,0,0.479999999999563,0.829999999995607,1.23999999999978,10.4900000000023,0,0,1.73999999999978,11.3199999999979,1.73999999999978,11.3199999999979
2,1,0.974358974358974,-0.153846153846154,c1,0.556325321458121,0.95643165432082,0.57786768202937,0.760725047057106,0.000131292902609547,0.00883043598615473,-0.0215423605712483,0.195706607263714,0.139221315583597,0.191386138664929,0.392884446090095,0.0300000000006548,0.00999999999999091,0.670000000000073,1.42000000000007,2.40999999999985,10.5900000000031,0.0599999999994907,0,3.18000000000029,12.0200000000032,4.92000000000007,23.3400000000011
3,1,0.358974358974359,-0.153846153846154,c1,0.577867544978868,0.763693672836899,0.577867422592909,0.768934669891207,2.09651086793951e-05,0.0347364922261209,1.22385959144822e-07,-0.00524099705430781,0.00370594455829019,0.300265825583372,0.37018593116958,1.10000000000036,0.0399999999967804,1.52999999999884,0.680000000000291,3.67000000000007,16.2500000000011,0.0200000000004366,0,6.32999999999993,16.9699999999982,11.25,40.3099999999993
4,1,1.79487179487179,-0.461538461538462,c2,1.1718374329563,0.748200417516632,1.04080787435922,0.64328315700835,0.126313937620166,0.126334140771674,0.131029558597077,0.104917260508282,0.118693674597064,0.300265825583372,0.37018593116958,1.15999999999985,0.270000000001801,1.61000000000058,1.48999999999774,3.57999999999993,16.3699999999967,0.0299999999988358,0,6.3799999999992,18.1299999999962,17.6299999999992,58.4399999999955
5,1,0.564102564102564,-0.153846153846154,c2,0.783123337618651,0.603696276670201,0.797584798038373,0.537929842615218,0.0472013016581206,0.0529483464231582,-0.0144614604197215,0.0657664340549838,0.0476149014793673,0.307424782254549,0.368924676830258,0.989999999999782,0,1.56999999999971,1.56000000000131,3.85000000000036,15.890000000001,0.0100000000002183,0,6.43000000000029,17.4500000000023,24.0599999999995,75.8899999999978
6,1,0.358974358974359,2,c2,1.08350151332619,0.749789274900974,0.854291402348209,0.530636267403661,0.0650037914142395,0.0650059847291769,0.229210110977982,0.219153007497313,0.224237949140702,0.307424782254549,0.368924676830258,0.770000000000437,0.0599999999976717,0.909999999999854,0.700000000005048,3.18000000000029,22.0799999999938,0,0.0100000000020373,4.86000000000058,22.8499999999985,28.9200000000001,98.7399999999964
7,1,0.358974358974359,-0.461538461538462,c2,1.02393390952689,0.447850332620736,0.883246389502897,0.551641653657932,0.0801581059327081,0.0801672325809324,0.140687520023994,-0.103791321037196,0.123623655934348,0.326505240424609,0.347077434953197,0.350000000000364,0.0999999999996817,0.469999999999345,0.609999999999445,2.51000000000022,22.4800000000021,0,0,3.32999999999993,23.1900000000012,32.25,121.929999999998
8,1,0.564102564102564,-0.153846153846154,c1,0.533123337618651,0.853696276670201,0.533123380591698,0.922929074256786,2.20571399190268e-05,0.0609504170067509,-4.29730468987088e-08,-0.069232797586585,0.0489549806539993,0.197867869809832,0.341366098278386,0.0299999999988358,0.0499999999988177,0.530000000000655,0.770000000002938,4.44000000000051,21.9500000000005,0.0399999999990541,0,5.05999999999949,22.7899999999991,37.3299999999999,144.719999999997
9,1,0.358974358974359,-0.256410256410256,c1,0.649908687313222,0.738064333963486,0.657585728825168,0.779875129901927,0.0884567511469946,0.0886394947811859,-0.00767704151194581,-0.0418107959384404,0.0300589389648241,0.141567516295708,0.34107065759438,1.44000000000051,0.0899999999978718,1.92000000000007,1.73000000000252,5.0099999999984,22.5999999999992,0.0200000000004366,0,8.38999999999942,24.4199999999996,45.7199999999993,169.139999999996
10,1,0.358974358974359,-0.256410256410256,c2,0.899908687313222,0.488064333963486,0.899908813198082,0.479892727955583,2.06381750492973e-05,0.0292083878511882,-1.25884860313619e-07,0.00817160600790329,0.00577819802205878,0.144746200744673,0.340258838753935,0.899999999999636,0.0299999999988358,2.13000000000102,1.33000000000538,6.80999999999949,29.9000000000005,0.0300000000006548,0.0199999999967986,9.88999999999942,31.2800000000016,55.6299999999992,200.419999999998
