iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.974358974358974,0.666666666666667,c1,0.0704541427273546,0.991036375136046,0.739307573122061,0.891821633983344,0.0802535720485768,0.150344302404998,-0.668853430394706,0.0992147411527026,0.478125755535489,0.527811259727131,0.15739969308181,0.230000000001382,0.260000000000787,0.43999999999869,0.899999999999864,0,0,0.0400000000008731,0,0.710000000000946,1.16000000000065,0.710000000000946,1.16000000000065
1,2,0.974358974358974,0.666666666666667,c2,0.320454142727355,0.741036375136046,0.989307573122061,0.641821633983344,0.0802535720485768,0.150344302404998,-0.668853430394706,0.0992147411527026,0.478125755535489,0.527811259727131,0.15739969308181,0.230000000001382,0.260000000000787,0.43999999999869,0.899999999999864,0,0,0.0400000000008731,0,0.710000000000946,1.16000000000065,0.710000000000946,1.16000000000065
2,1,0.871794871794872,-0.0512820512820513,c1,0.452435922933265,0.946229834279595,0.404075250431881,0.758210687788728,0.207057027169031,0.122284436792043,0.0483606725013838,0.188019146490866,0.137277008439032,0.580665990847099,0.156489211106906,0.649999999999636,0.259999999999536,0.559999999999491,1.02000000000055,0,0,0,0.00999999999839929,1.20999999999913,1.28999999999849,1.92000000000007,2.44999999999914
2,2,0.871794871794872,-0.0512820512820513,c2,0.702435922933265,0.696229834279595,0.654075250431881,0.508210687788728,0.207057027169031,0.122284436792043,0.048360672501384,0.188019146490866,0.137277008439032,0.580665990847099,0.156489211106906,0.649999999999636,0.259999999999536,0.559999999999491,1.02000000000055,0,0,0,0.00999999999839929,1.20999999999913,1.28999999999849,1.92000000000007,2.44999999999914
3,1,-1.8974358974359,-0.461538461538462,c1,0.999711083912912,0.771721112015855,0.794508177193719,0.592068133342927,0.225745640071234,0.147624550338736,0.205202906719193,0.179652978672929,0.192851530551434,0.580665990847099,0.156489211106906,2.36000000000058,0.170000000000982,1.22999999999956,1.05000000000132,0,0,0.0200000000004366,0,3.61000000000058,1.2200000000023,5.53000000000065,3.67000000000144
3,2,-1.8974358974359,-0.461538461538462,c2,1.24971108391291,0.521721112015855,1.04450817719372,0.342068133342926,0.225745640071234,0.147624550338736,0.205202906719193,0.179652978672929,0.192851530551434,0.580665990847099,0.156489211106906,2.36000000000058,0.170000000000982,1.22999999999956,1.05000000000132,0,0,0.0200000000004366,0,3.61000000000058,1.2200000000023,5.53000000000065,3.67000000000144
4,1,-2,-2,c1,0.999999568869173,0.964674342952283,0.721068421746976,0.77385142145222,0.23424509213115,0.23424509213115,0.278931147122197,0.190822921500063,0.238972772721836,0.580665990847099,0.156489211106906,0.399999999999636,0.449999999997658,0.739999999999782,0.810000000000059,0,0.0500000000029104,0.0100000000002183,0,1.14999999999964,1.32999999999743,6.68000000000029,4.99999999999886
4,2,-2,-2,c2,1.24999956886917,0.714674342952283,0.971068421746975,0.523851421452219,0.23424509213115,0.23424509213115,0.278931147122198,0.190822921500065,0.238972772721836,0.580665990847099,0.156489211106906,0.399999999999636,0.449999999997658,0.739999999999782,0.810000000000059,0,0.0500000000029104,0.0100000000002183,0,1.14999999999964,1.32999999999743,6.68000000000029,4.99999999999886
5,1,-1.17948717948718,-0.256410256410256,c1,0.988752415159123,0.347060366039849,0.752061022799797,0.795053556326676,0.223293136540051,0.223293136540051,0.236691392359326,-0.447993190286827,0.358274136493527,0.596400892480937,0.142466319263087,0.710000000000946,0.299999999999955,0.479999999999563,0.810000000000628,0.0200000000004366,0,0,0,1.21000000000095,1.11000000000058,7.89000000000124,6.10999999999945
5,2,-1.17948717948718,-0.256410256410256,c2,1.23875241515912,0.0970603660398486,1.0020610227998,0.545053556326674,0.223293136540051,0.223293136540051,0.236691392359327,-0.447993190286825,0.358274136493527,0.596400892480937,0.142466319263087,0.710000000000946,0.299999999999955,0.479999999999563,0.810000000000628,0.0200000000004366,0,0,0,1.21000000000095,1.11000000000058,7.89000000000124,6.10999999999945
