iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.769230769230769,-0.256410256410256,c1,0.91678686871046,0.961533136583176,0.880413848410497,0.938423507411706,0.0168887683424229,0.103554481695523,0.0363730202999628,0.0231096291714707,0.0624320765728079,0.00272224825632001,0.164102235425422,0.25,0,0.069999999999709,0.0400000000004184,0,0,0.0600000000013097,0,0.380000000001019,0.0400000000004184,0.380000000001019,0.0400000000004184
1,2,-0.769230769230769,-0.256410256410256,c2,0.0983180024336409,-0.115116825199939,0.142416740246261,-0.00653825227728044,0.0168887683424223,0.103554481695523,-0.0440987378126206,-0.108578572922659,0.0624320765728079,0.00272224825632001,0.164102235425422,0.25,0,0.069999999999709,0.0400000000004184,0,0,0.0600000000013097,0,0.380000000001019,0.0400000000004184,0.380000000001019,0.0400000000004184
2,1,-0.769230769230769,-0.564102564102564,c1,0.951994352073367,1.03089808780699,0.914590828766727,1.01287058071358,0.0197379796557068,0.0616642284245928,0.0374035233066398,0.0180275070934117,0.091275519364437,0.010176838468645,0.0179412622148723,1.25,0.0199999999967986,0.240000000001601,0,0.0299999999988358,0,0.270000000000437,0,1.82000000000153,0.0199999999967986,2.21000000000095,0.0699999999992542
2,2,-0.769230769230769,-0.564102564102564,c2,0.0120812268225879,-0.233127249366589,0.177461252550029,-0.167932815067115,0.0197379796557077,0.061664228424595,-0.165380025727441,-0.0651944342994743,0.091275519364437,0.010176838468645,0.0179412622148723,1.25,0.0199999999967986,0.240000000001601,0,0.0299999999988358,0,0.270000000000437,0,1.82000000000153,0.0199999999967986,2.21000000000095,0.0699999999992542
3,1,-1.17948717948718,-0.769230769230769,c1,0.989857770854833,1.14929136509134,1.02321304068389,1.10681230227422,0.0508510060099414,0.137316533352617,-0.0333552698290559,0.0424790628171174,0.0715536584319648,1.00003208434913e-26,0.0179412622148723,0.829999999999927,0.0100000000020373,0.159999999999854,0.0299999999988358,0.0100000000002183,0,0.139999999999418,0,1.13999999999942,0.0400000000008731,3.36000000000058,0.120000000000232
3,2,-1.17948717948718,-0.769230769230769,c2,0.107296977757044,-0.103080091996423,-0.0242692931871846,-0.118985301414512,0.0508510060099416,0.137316533352617,0.131566270944228,0.0159052094180894,0.0715536584319648,1.00003208434913e-26,0.0179412622148723,0.829999999999927,0.0100000000020373,0.159999999999854,0.0299999999988358,0.0100000000002183,0,0.139999999999418,0,1.13999999999942,0.0400000000008731,3.36000000000058,0.120000000000232
4,1,-0.666666666666667,-0.769230769230769,c1,0.961359751520862,1.05342876996076,0.95895542848178,1.04541963773336,0.00776592556820796,0.0128406424855933,0.00240432303908167,0.00800913222740074,0.00705098357791208,0.000121704270536698,0.00190785090720417,0.479999999999563,0.0200000000004366,0.069999999999709,0.0200000000004366,0,0,0.0400000000008731,0,0.590000000000146,0.0400000000008731,3.97000000000116,0.160000000001105
4,2,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,-0.00318877537129592,-0.255843239513897,0.00776592556821616,0.0128406424855663,0.00593240110825866,0.00968220669281683,0.00705098357791208,0.000121704270536698,0.00190785090720417,0.479999999999563,0.0200000000004366,0.069999999999709,0.0200000000004366,0,0,0.0400000000008731,0,0.590000000000146,0.0400000000008731,3.97000000000116,0.160000000001105
5,1,-0.769230769230769,-0.769230769230769,c1,0.969417156599178,1.07512048890501,0.969846341704104,1.07541617215774,0.00231765083301291,0.00354036256747152,-0.000429185104926066,-0.00029568325272411,0.00299470821130135,1.00003208434913e-26,0.00190785090720417,0.260000000000218,0.239999999999327,0.0799999999999272,0.0100000000020373,0,0.0199999999967986,0.0399999999990541,0,0.420000000000073,0.269999999998163,4.40999999999985,0.429999999999268
5,2,-0.769230769230769,-0.769230769230769,c2,0.00385195201698296,-0.244611424891375,0.00211448194556219,-0.250319548785793,0.00231765083306483,0.00354036256749636,0.00173747007142078,0.00570812389441822,0.00299470821130135,1.00003208434913e-26,0.00190785090720417,0.260000000000218,0.239999999999327,0.0799999999999272,0.0100000000020373,0,0.0199999999967986,0.0399999999990541,0,0.420000000000073,0.269999999998163,4.40999999999985,0.429999999999268
