iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.153846153846154,1.17948717948718,c1,0.410947851833075,0.986437907968926,0.672387285615924,0.56371993599185,0.0988243769934655,0.0379423930188159,-0.261439433782849,0.422717971977076,0.351454877167118,0.215779792916232,0.261203043233426,0,0.0200000000186265,0.0299999999988358,0.0299999999988358,0.0199999999967986,0,0,0.0199999999895226,0.0599999999976717,0.0700000000069849,0.0599999999976717,0.0700000000069849
1,2,0.153846153846154,1.17948717948718,c2,0.660947851833075,0.736437907968926,0.922387285615923,0.31371993599185,0.0988243769934655,0.037942393018816,-0.261439433782848,0.422717971977076,0.351454877167118,0.215779792916232,0.261203043233426,0,0.0200000000186265,0.0299999999988358,0.0299999999988358,0.0199999999967986,0,0,0.0199999999895226,0.0599999999976717,0.0700000000069849,0.0599999999976717,0.0700000000069849
2,1,0.358974358974359,1.79487179487179,c1,0.728672556366297,0.999386558585623,0.451417456469895,0.86584780543275,0.0751780140268009,0.115252135879415,0.277255099896402,0.133538753152873,0.217603985501401,0.216927844982022,0.261203043233426,0.0599999999976717,0.0399999999990541,0.0299999999988358,0.0100000000093132,0,0.210000000001855,0,0,0.0899999999965075,0.260000000010223,0.169999999998254,0.330000000017208
2,2,0.358974358974359,1.79487179487179,c2,0.978672556366297,0.749386558585623,0.701417456469895,0.61584780543275,0.0751780140268009,0.115252135879415,0.277255099896402,0.133538753152873,0.217603985501401,0.216927844982022,0.261203043233426,0.0599999999976717,0.0399999999990541,0.0299999999988358,0.0100000000093132,0,0.210000000001855,0,0,0.0899999999965075,0.260000000010223,0.169999999998254,0.330000000017208
3,1,-1.38461538461538,-0.153846153846154,c1,0.994003273699549,0.534719686125794,0.769751490336938,0.536401037899497,0.132360327669396,0.0338345312300632,0.224251783362612,-0.00168135177370254,0.158574413580972,0.216927844982022,0.260620207426787,0,0.179999999997563,0.0500000000029104,0.0499999999883585,0,0,0.0199999999967986,0,0.069999999999709,0.229999999985921,0.25,0.560000000003129
3,2,-1.38461538461538,-0.153846153846154,c2,1.24400327369955,0.284719686125794,1.01975149033694,0.286401037899497,0.132360327669396,0.0338345312300633,0.224251783362611,-0.00168135177370254,0.158574413580972,0.216927844982022,0.260620207426787,0,0.179999999997563,0.0500000000029104,0.0499999999883585,0,0,0.0199999999967986,0,0.069999999999709,0.229999999985921,0.25,0.560000000003129
4,1,2,-0.153846153846154,c1,0.910436985748694,0.999516531524836,0.792853514484999,0.534716474644673,0.152930860065884,0.00052905927971332,0.117583471263695,0.464800056880163,0.339016935852933,0.429310814177813,0.260620207426787,0.0100000000020373,0.0200000000186265,0.0299999999988358,0.0099999999802094,0,0.280000000000655,0.0200000000040745,0,0.0800000000017462,0.309999999999491,0.330000000001746,0.870000000002619
4,2,2,-0.153846153846154,c2,1.16043698574869,0.749516531524836,1.042853514485,0.284716474644673,0.152930860065884,0.000529059279714433,0.117583471263695,0.464800056880163,0.339016935852933,0.429310814177813,0.260620207426787,0.0100000000020373,0.0200000000186265,0.0299999999988358,0.0099999999802094,0,0.280000000000655,0.0200000000040745,0,0.0800000000017462,0.309999999999491,0.330000000001746,0.870000000002619
5,1,-0.871794871794872,1.17948717948718,c1,0.933866091151173,0.972300999227621,0.41695853684059,0.868706232282763,0.0250669608410818,0.133329391646148,0.516907554310583,0.103594766944857,0.372776940972552,0.429310814177813,0.260620207426787,0.139999999999418,0.0200000000186265,0.0599999999976717,0.0599999999785723,0,0.180000000022119,0,0,0.19999999999709,0.260000000019318,0.529999999998836,1.13000000002194
5,2,-0.871794871794872,1.17948717948718,c2,1.18386609115117,0.722300999227621,0.66695853684059,0.618706232282763,0.0250669608410819,0.133329391646148,0.516907554310582,0.103594766944857,0.372776940972552,0.429310814177813,0.260620207426787,0.139999999999418,0.0200000000186265,0.0599999999976717,0.0599999999785723,0,0.180000000022119,0,0,0.19999999999709,0.260000000019318,0.529999999998836,1.13000000002194
