iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.564102564102564,-0.666666666666667,c1,0.851579184532294,0.801627480123734,0.132072597887279,0.0429795290937574,0.000329853305163607,0.0550992682863777,0.719506586645014,0.758647951029976,0.739336338153191,0.63646615788909,0.0795926459399482,0.0199999999967986,0.0199999999895226,0.0100000000020373,0.0200000000040745,0,0.149999999994179,0,0,0.0299999999988358,0.189999999987776,0.0299999999988358,0.189999999987776
1,2,0.564102564102564,-0.666666666666667,c2,1.10157918453229,0.551627480123734,0.382072597887279,-0.207020470906243,0.000329853305162796,0.0550992682863777,0.719506586645014,0.758647951029976,0.739336338153191,0.63646615788909,0.0795926459399482,0.0199999999967986,0.0199999999895226,0.0100000000020373,0.0200000000040745,0,0.149999999994179,0,0,0.0299999999988358,0.189999999987776,0.0299999999988358,0.189999999987776
2,1,-0.871794871794872,0.358974358974359,c1,0.926768279607439,0.687656321760228,0.132076704670039,0.136763752442981,0.000833626279033656,0.1348686596393,0.7946915749374,0.550892569317248,0.683746050155116,0.63646615788909,0.0795926459399482,0.0199999999967986,0.0200000000040745,0.0100000000020373,0.00999999999476131,0.0200000000040745,0,0,0,0.0500000000029104,0.0299999999988358,0.0800000000017462,0.219999999986612
2,2,-0.871794871794872,0.358974358974359,c2,1.17676827960744,0.437656321760228,0.382076704670039,-0.113236247557019,0.000833626279036801,0.1348686596393,0.7946915749374,0.550892569317248,0.683746050155116,0.63646615788909,0.0795926459399482,0.0199999999967986,0.0200000000040745,0.0100000000020373,0.00999999999476131,0.0200000000040745,0,0,0,0.0500000000029104,0.0299999999988358,0.0800000000017462,0.219999999986612
3,1,0.564102564102564,0.666666666666667,c1,0.0218435074993847,0.969899897008146,0.326852250095335,0.860428247792293,0.144327810390371,0.171650364437529,-0.30500874259595,0.109471649215853,0.229144468667696,0.669164452734184,0.061857953623974,0.0199999999967986,0,0.0100000000020373,0.0100000000093132,0,0.179999999993015,0.0499999999956344,0.0399999999935972,0.0799999999944703,0.229999999995925,0.159999999996217,0.469999999986612
3,2,0.564102564102564,0.666666666666667,c2,0.271843507499385,0.719899897008146,0.576852250095335,0.610428247792293,0.144327810390371,0.171650364437529,-0.30500874259595,0.109471649215853,0.229144468667696,0.669164452734184,0.061857953623974,0.0199999999967986,0,0.0100000000020373,0.0100000000093132,0,0.179999999993015,0.0499999999956344,0.0399999999935972,0.0799999999944703,0.229999999995925,0.159999999996217,0.469999999986612
4,1,0.666666666666667,0.769230769230769,c1,0.0054797239917409,0.982868322585151,0.0246301320778911,0.711213597903715,0.0326114489478392,0.243187002024925,-0.0191504080861502,0.271654724681436,0.192565609042234,0.737383945310827,0.0612077367685541,0.0100000000020373,0.0100000000002183,0.0199999999967986,0.0199999999999818,0.0200000000040745,0,0,0.0200000000040745,0.0500000000029104,0.0500000000042746,0.209999999999127,0.519999999990887
4,2,0.666666666666667,0.769230769230769,c2,0.255479723991741,0.732868322585151,0.274630132077891,0.461213597903715,0.0326114489478395,0.243187002024925,-0.0191504080861501,0.271654724681436,0.192565609042234,0.737383945310827,0.0612077367685541,0.0100000000020373,0.0100000000002183,0.0199999999967986,0.0199999999999818,0.0200000000040745,0,0,0.0200000000040745,0.0500000000029104,0.0500000000042746,0.209999999999127,0.519999999990887
5,1,-1.28205128205128,-0.666666666666667,c1,0.997102779026883,0.282653708330696,0.818269335082979,0.126611035795594,0.231148051814285,0.102165462280112,0.178833443943904,0.156042672535102,0.167825379970871,0.758767165858046,0.0612077367685541,0.0100000000020373,0.0100000000093132,0.0299999999988358,0.0499999999883585,0.0199999999967986,0.30000000000291,0.0100000000020373,0,0.069999999999709,0.360000000000582,0.279999999998836,0.879999999991469
5,2,-1.28205128205128,-0.666666666666667,c2,1.24710277902688,0.0326537083306959,1.06826933508298,-0.123388964204406,0.231148051814285,0.102165462280112,0.178833443943904,0.156042672535102,0.167825379970871,0.758767165858046,0.0612077367685541,0.0100000000020373,0.0100000000093132,0.0299999999988358,0.0499999999883585,0.0199999999967986,0.30000000000291,0.0100000000020373,0,0.069999999999709,0.360000000000582,0.279999999998836,0.879999999991469
