iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.769230769230769,-0.666666666666667,c1,0.849096221825444,0.887094937203018,0.40092682625469,0.791946044350205,0.0628296887423461,0.23685189317752,0.448169395570754,0.0951488928528123,0.323966911070692,0.451104225704106,0.182144508541243,0.659999999996217,0,0.160000000003492,0.069999999992433,0.0100000000020373,0,0.110000000000582,0.00999999999476131,0.959999999999127,0.0799999999871943,0.959999999999127,0.0799999999871943
1,2,0.769230769230769,-0.666666666666667,c2,1.09909622182544,0.637094937203018,0.650926826254691,0.541946044350205,0.0628296887423461,0.23685189317752,0.448169395570754,0.0951488928528123,0.323966911070692,0.451104225704106,0.182144508541243,0.659999999996217,0,0.160000000003492,0.069999999992433,0.0100000000020373,0,0.110000000000582,0.00999999999476131,0.959999999999127,0.0799999999871943,0.959999999999127,0.0799999999871943
2,1,-0.256410256410256,1.48717948717949,c1,0.784948664239029,0.993382380626649,0.579484885137031,0.282090800258586,0.116657994577654,0.105715875935002,0.205463779101998,0.711291580368063,0.523522242519538,0.451104225704106,0.182144508541243,0.370000000002619,0.270000000001346,0.159999999996217,0.0199999999999818,0.0100000000020373,0.0299999999988358,0.139999999999418,0,0.69999999999709,0.320000000000164,1.65999999999622,0.399999999987358
2,2,-0.256410256410256,1.48717948717949,c2,1.03494866423903,0.743382380626649,0.829484885137031,0.032090800258586,0.116657994577654,0.105715875935002,0.205463779101998,0.711291580368063,0.523522242519538,0.451104225704106,0.182144508541243,0.370000000002619,0.270000000001346,0.159999999996217,0.0199999999999818,0.0100000000020373,0.0299999999988358,0.139999999999418,0,0.69999999999709,0.320000000000164,1.65999999999622,0.399999999987358
3,1,0.769230769230769,2,c1,0.81277276981824,0.999925744572664,0.464150618342438,0.865657528366475,0.0878433421511861,0.195012061282852,0.348622151475802,0.134268216206189,0.264164114124921,0.451104225704106,0.182144508541243,0.330000000001746,0,0.139999999999418,0.0500000000029104,0.0100000000020373,0.0100000000093132,0.0500000000029104,0,0.530000000006112,0.0600000000122236,2.19000000000233,0.459999999999582
3,2,0.769230769230769,2,c2,1.06277276981824,0.749925744572664,0.714150618342438,0.615657528366474,0.0878433421511861,0.195012061282852,0.348622151475802,0.13426821620619,0.264164114124921,0.451104225704106,0.182144508541243,0.330000000001746,0,0.139999999999418,0.0500000000029104,0.0100000000020373,0.0100000000093132,0.0500000000029104,0,0.530000000006112,0.0600000000122236,2.19000000000233,0.459999999999582
4,1,-0.256410256410256,-0.871794871794872,c1,0.967329916957904,0.205664628469963,0.827097713340981,0.242525457617405,0.138932383383298,0.0451179420731045,0.140232203616923,-0.0368608291474419,0.102527536927147,0.451104225704106,0.182144508541243,0.279999999998836,0,0.180000000000291,0,0.0200000000040745,0.0199999999895226,0.159999999996217,0,0.650000000001455,0.0199999999895226,2.86000000000058,0.479999999989104
4,2,-0.256410256410256,-0.871794871794872,c2,1.2173299169579,-0.0443353715300374,1.07709771334098,-0.00747454238259559,0.138932383383298,0.0451179420731046,0.140232203616923,-0.0368608291474418,0.102527536927147,0.451104225704106,0.182144508541243,0.279999999998836,0,0.180000000000291,0,0.0200000000040745,0.0199999999895226,0.159999999996217,0,0.650000000001455,0.0199999999895226,2.86000000000058,0.479999999989104
5,1,0.666666666666667,1.38461538461538,c1,0.369128644087985,0.998093631403399,0.396608082533341,0.810248280520227,0.0423390853614628,0.193876786104133,-0.0274794384453567,0.187845350883172,0.134240447305747,0.451868404243387,0.181584584368895,0.459999999999127,0.0899999999978718,0.169999999998254,0.0500000000079126,0.0100000000020373,0,0.069999999999709,0.0199999999895226,0.709999999999127,0.159999999995307,3.56999999999971,0.659999999988486
5,2,0.666666666666667,1.38461538461538,c2,0.619128644087985,0.748093631403399,0.646608082533342,0.560248280520228,0.0423390853614628,0.193876786104133,-0.0274794384453568,0.187845350883172,0.134240447305747,0.451868404243387,0.181584584368895,0.459999999999127,0.0899999999978718,0.169999999998254,0.0500000000079126,0.0100000000020373,0,0.069999999999709,0.0199999999895226,0.709999999999127,0.159999999995307,3.56999999999971,0.659999999988486
6,1,-0.256410256410256,-0.769230769230769,c1,0.955306966718601,0.18696957526474,0.844637259682594,0.190923537047065,0.129141342202957,0.00268064930861811,0.110669707036007,-0.00395396178232421,0.0783052292928498,0.45507344277895,0.178289779186072,0.19999999999709,0,0.0900000000037835,0.0500000000029104,0.0199999999967986,0,0.0800000000017462,0,0.389999999999418,0.0500000000029104,3.95999999999913,0.709999999991396
6,2,-0.256410256410256,-0.769230769230769,c2,1.2053069667186,-0.0630304247352597,1.09463725968259,-0.0590764629529354,0.129141342202957,0.00268064930861881,0.110669707036006,-0.00395396178232421,0.0783052292928498,0.45507344277895,0.178289779186072,0.19999999999709,0,0.0900000000037835,0.0500000000029104,0.0199999999967986,0,0.0800000000017462,0,0.389999999999418,0.0500000000029104,3.95999999999913,0.709999999991396
7,1,-1.48717948717949,1.38461538461538,c1,0.994876462370497,0.993152112343255,0.354754724088165,0.837578148566511,0.00521506093948845,0.177170558527009,0.640121738282332,0.155573963776744,0.465810636432232,0.499693011556543,0.178289779186072,1.13999999999942,0,0.260000000002037,0,0.0500000000029104,0.169999999998254,0.269999999996799,0.0100000000093132,1.76000000000204,0.180000000007567,5.75,0.889999999998963
7,2,-1.48717948717949,1.38461538461538,c2,1.2448764623705,0.743152112343255,0.604754724088165,0.587578148566511,0.00521506093949027,0.177170558527009,0.640121738282332,0.155573963776744,0.465810636432232,0.499693011556543,0.178289779186072,1.13999999999942,0,0.260000000002037,0,0.0500000000029104,0.169999999998254,0.269999999996799,0.0100000000093132,1.76000000000204,0.180000000007567,5.75,0.889999999998963
8,1,-0.666666666666667,-0.461538461538462,c1,0.961341367927747,0.0600599689205417,0.87278606190903,0.342404880507877,0.106757524618812,0.091705576210931,0.0885553060187166,-0.282344911587335,0.209237534065149,0.536207071252074,0.150505686744143,1.13999999999942,0.13999999998714,0.269999999996799,0.0400000000040563,0.0500000000029104,0.169999999998254,0.319999999999709,0,1.81999999999971,0.34999999998945,7.56999999999971,1.23999999998841
8,2,-0.666666666666667,-0.461538461538462,c2,1.21134136792775,-0.189940031079458,1.12278606190903,0.092404880507877,0.106757524618812,0.091705576210931,0.0885553060187165,-0.282344911587335,0.209237534065149,0.536207071252074,0.150505686744143,1.13999999999942,0.13999999998714,0.269999999996799,0.0400000000040563,0.0500000000029104,0.169999999998254,0.319999999999709,0,1.81999999999971,0.34999999998945,7.56999999999971,1.23999999998841
9,1,0.666666666666667,0.974358974358974,c1,0.0704541427273546,0.991036375136046,0.391776537721946,0.888114834617007,0.0699785056578183,0.155671153197451,-0.321322394994591,0.102921540519039,0.238580096642482,0.672712778705901,0.0701726211894512,1.13999999999942,0,0.290000000000873,0.0299999999988358,0.0499999999956344,0.190000000012787,0.270000000004075,0,1.76000000000204,0.220000000011623,9.33000000000175,1.46000000000004
9,2,0.666666666666667,0.974358974358974,c2,0.320454142727355,0.741036375136046,0.641776537721945,0.638114834617007,0.0699785056578183,0.155671153197451,-0.321322394994591,0.10292154051904,0.238580096642482,0.672712778705901,0.0701726211894512,1.13999999999942,0,0.290000000000873,0.0299999999988358,0.0499999999956344,0.190000000012787,0.270000000004075,0,1.76000000000204,0.220000000011623,9.33000000000175,1.46000000000004
10,1,0.358974358974359,0.564102564102564,c1,0.13207188927677,0.936231898934057,0.317293923294208,0.889193508268842,0.107999948320994,0.144860279070852,-0.185222034017438,0.0470383906652155,0.135129219789671,0.741888208814255,0.0561281744652394,0.360000000000582,0.0199999999895226,0.139999999999418,0.0599999999976717,0.0299999999988358,0.170000000012806,0.0400000000008731,0,0.610000000000582,0.25,9.94000000000233,1.71000000000004
10,2,0.358974358974359,0.564102564102564,c2,0.38207188927677,0.686231898934057,0.567293923294208,0.639193508268841,0.107999948320995,0.144860279070852,-0.185222034017438,0.0470383906652156,0.135129219789671,0.741888208814255,0.0561281744652394,0.360000000000582,0.0199999999895226,0.139999999999418,0.0599999999976717,0.0299999999988358,0.170000000012806,0.0400000000008731,0,0.610000000000582,0.25,9.94000000000233,1.71000000000004
11,1,-0.256410256410256,-0.153846153846154,c1,0.811678569254188,0.399038663949182,0.790487616190986,0.430191467304975,0.024023381211846,0.0877766853856611,0.0211909530632023,-0.0311528033557932,0.026641637042903,0.773421002026389,0.0433198376929737,0.290000000000873,0.0199999999895226,0.069999999999709,0.0100000000093132,0.0599999999976717,0.359999999991487,0.0400000000008731,0,0.480000000003201,0.389999999990323,10.4400000000023,2.09999999999036
11,2,-0.256410256410256,-0.153846153846154,c2,1.06167856925419,0.149038663949182,1.04048761619099,0.180191467304975,0.0240233812118458,0.0877766853856612,0.0211909530632024,-0.0311528033557932,0.026641637042903,0.773421002026389,0.0433198376929737,0.290000000000873,0.0199999999895226,0.069999999999709,0.0100000000093132,0.0599999999976717,0.359999999991487,0.0400000000008731,0,0.480000000003201,0.389999999990323,10.4400000000023,2.09999999999036
12,1,0.153846153846154,0.358974358974359,c1,0.347727921091081,0.847069078613258,0.341865512443565,0.847222013193909,0.015273778511616,0.0490069008485995,0.00586240864751519,-0.000152934580650688,0.00414675922476921,0.792497445226074,0.0380353840065745,0.229999999995925,0,0.0500000000029104,0.0199999999895226,0.0799999999944703,0.559999999997672,0.0200000000040745,0,0.389999999999418,0.579999999987194,10.8300000000017,2.68999999998687
12,2,0.153846153846154,0.358974358974359,c2,0.597727921091081,0.597069078613258,0.591865512443566,0.597222013193909,0.015273778511616,0.0490069008485994,0.00586240864751475,-0.000152934580650688,0.00414675922476921,0.792497445226074,0.0380353840065745,0.229999999995925,0,0.0500000000029104,0.0199999999895226,0.0799999999944703,0.559999999997672,0.0200000000040745,0,0.389999999999418,0.579999999987194,10.8300000000017,2.68999999998687
13,1,1.17948717948718,0.769230769230769,c1,0.203081314078292,0.996781401733676,0.220122337933477,0.906012834645696,0.0674287882485142,0.132273861838831,-0.0170410238551854,0.0907685670879794,0.0653043997952589,0.792497445226074,0.0380353840065745,0.219999999993888,0.160000000005766,0.0500000000029104,0.0399999999935972,0.069999999999709,0.590000000006967,0.0400000000008731,0,0.379999999997381,0.79000000000633,11.2099999999991,3.4799999999932
13,2,1.17948717948718,0.769230769230769,c2,0.453081314078292,0.746781401733676,0.470122337933478,0.656012834645696,0.0674287882485142,0.132273861838831,-0.0170410238551859,0.0907685670879794,0.0653043997952589,0.792497445226074,0.0380353840065745,0.219999999993888,0.160000000005766,0.0500000000029104,0.0399999999935972,0.069999999999709,0.590000000006967,0.0400000000008731,0,0.379999999997381,0.79000000000633,11.2099999999991,3.4799999999932
14,1,2,-2,c1,0.999876590195913,0.999876590195913,0.622544443703873,0.403958646237811,0.279605114837078,0.267309064300235,0.37733214649204,0.595917943958102,0.498747272501162,0.792497445226074,0.0380353840065745,0.260000000002037,0.229999999994106,0.110000000000582,0.139999999999418,0.0799999999944703,0.410000000003492,0.0800000000017462,0,0.529999999998836,0.779999999997017,11.739999999998,4.25999999999021
14,2,2,-2,c2,1.24987659019591,0.749876590195913,0.87254453738467,0.153958689371393,0.279605117939326,0.267309067266057,0.377332052811244,0.59591790082452,0.498747272501162,0.792497445226074,0.0380353840065745,0.260000000002037,0.229999999994106,0.110000000000582,0.139999999999418,0.0799999999944703,0.410000000003492,0.0800000000017462,0,0.529999999998836,0.779999999997017,11.739999999998,4.25999999999021
15,1,0.769230769230769,-2,c1,0.999345923679064,0.978744624226443,0.961950016364142,0.437220424744226,0.268123016780204,0.26905445034524,0.0373959073149219,0.541524199482218,0.383827380697972,0.792497445226074,0.0380353840065745,0.309999999997672,0.389999999998963,0.110000000000582,0.0200000000040745,0.0600000000049477,0.339999999996508,0.0999999999985448,0,0.580000000001746,0.749999999999545,12.3199999999997,5.00999999998976
15,2,0.769230769230769,-2,c2,1.24934592367906,0.728744624226443,1.2119500027145,0.187220418599111,0.268123019120181,0.269054452693346,0.0373959209645616,0.541524205627333,0.383827380697972,0.792497445226074,0.0380353840065745,0.309999999997672,0.389999999998963,0.110000000000582,0.0200000000040745,0.0600000000049477,0.339999999996508,0.0999999999985448,0,0.580000000001746,0.749999999999545,12.3199999999997,5.00999999998976
16,1,-0.0512820512820513,-0.769230769230769,c1,0.936373560778195,0.352065369285095,0.834154959115608,0.482865130940013,0.229720689811766,0.226723215621422,0.102218601662587,-0.130799761654918,0.117382318649513,0.792497445226074,0.0380353840065745,0.339999999996508,0.159999999992579,0.0600000000049477,0.0299999999988358,0.0499999999956344,0.330000000001746,0.0500000000029104,0,0.510000000002037,0.519999999993161,12.8300000000017,5.53999999999223
16,2,-0.0512820512820513,-0.769230769230769,c2,1.1863735607782,0.102065369285095,1.08415496643681,0.232865115929258,0.229720692894403,0.226723218663836,0.102218594341382,-0.130799746644163,0.117382318649513,0.792497445226074,0.0380353840065745,0.339999999996508,0.159999999992579,0.0600000000049477,0.0299999999988358,0.0499999999956344,0.330000000001746,0.0500000000029104,0,0.510000000002037,0.519999999993161,12.8300000000017,5.53999999999223
