iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.871794871794872,-1.79487179487179,c1,0.999090178180046,1.21983674719209,0.950918750125692,1.10518282637399,0.107353026898418,0.107353026898418,0.0481714280543548,0.114653920818104,0.144803926940658,1.00003208434913e-26,0.302654735001238,0.459999999999127,0.200000000011642,1.34999999999854,1.07999999998901,0.790000000000873,3.17000000001372,0.680000000000291,0,3.31999999999971,4.45000000001437,3.31999999999971,4.45000000001437
1,2,-0.871794871794872,-1.79487179487179,c2,0.454022463537107,0.321407384108975,0.298748349516874,0.110939689425888,0.138889381565532,0.138889381565532,0.155274114020233,0.210467694683087,0.144803926940658,1.00003208434913e-26,0.302654735001238,0.459999999999127,0.200000000011642,1.34999999999854,1.07999999998901,0.790000000000873,3.17000000001372,0.680000000000291,0,3.31999999999971,4.45000000001437,3.31999999999971,4.45000000001437
2,1,-1.48717948717949,-1.17948717948718,c1,0.998768230099011,1.21490342038049,0.976797104973824,1.15041480432051,0.0973507464024328,0.0973507464024328,0.021971125125187,0.0644886160599822,0.05840716472038,1.00003208434913e-26,0.302654735001238,3.66000000000349,0.179999999993015,0.860000000000582,0.939999999988686,0.419999999998254,3.13000000000466,0.0999999999985448,0.0100000000093132,5.04000000000087,4.25999999999567,8.38999999999942,8.71000000001004
2,2,-1.48717948717949,-1.17948717948718,c2,0.340206474901838,0.191309522746157,0.296124531052139,0.107280611956311,0.12949053360287,0.12949053360287,0.0440819438496994,0.0840289107898463,0.05840716472038,1.00003208434913e-26,0.302654735001238,3.66000000000349,0.179999999993015,0.860000000000582,0.939999999988686,0.419999999998254,3.13000000000466,0.0999999999985448,0.0100000000093132,5.04000000000087,4.25999999999567,8.38999999999942,8.71000000001004
3,1,-0.769230769230769,-1.07692307692308,c1,0.986293266601109,1.13292424077167,0.966121025259346,1.10901355086262,0.0414786579366475,0.0414786579366475,0.0201722413417634,0.0239106899090491,0.12534153887815,0.0173011292697343,0.112940859588316,6.4800000000032,0.189999999985957,1.5,0.960000000000946,0.589999999996508,3.14000000001397,0.0199999999967986,0,8.58999999999651,4.3099999999904,16.9799999999959,13.0200000000004
3,2,-0.769230769230769,-1.07692307692308,c2,0.0678968003994251,-0.156253294292967,0.229004312952679,0.0332400682810213,0.085074926746575,0.0850749267465751,-0.161107512553254,-0.189493362573988,0.12534153887815,0.0173011292697343,0.112940859588316,6.4800000000032,0.189999999985957,1.5,0.960000000000946,0.589999999996508,3.14000000001397,0.0199999999967986,0,8.58999999999651,4.3099999999904,16.9799999999959,13.0200000000004
4,1,-0.769230769230769,-0.769230769230769,c1,0.969417156599178,1.07512048890501,0.977113369487615,1.10265611517453,0.039500835808913,0.0395008358089129,-0.00769621288843692,-0.0275356262695181,0.0461259172016174,0.00565888307754631,0.00381302066298785,0.340000000003783,0.130000000005566,2.0199999999968,1.25,0.730000000003201,3.20000000000255,0.470000000001164,0,3.59000000000378,4.58000000000811,20.5699999999997,17.6000000000085
4,2,-0.769230769230769,-0.769230769230769,c2,0.00385195201698296,-0.244611424891375,0.0608143710747148,-0.177916287445123,0.0583076690221377,0.0583076690221377,-0.0569624190577318,-0.0666951374462523,0.0461259172016174,0.00565888307754631,0.00381302066298785,0.340000000003783,0.130000000005566,2.0199999999968,1.25,0.730000000003201,3.20000000000255,0.470000000001164,0,3.59000000000378,4.58000000000811,20.5699999999997,17.6000000000085
5,1,-0.564102564102564,-0.666666666666667,c1,0.939346706910932,1.00372110709793,0.950134389450022,1.02629911200892,0.0292198489024413,0.0292198489024411,-0.0107876825390899,-0.0225780049109867,0.0222061521504377,1.00003208434913e-26,0.00381302066298785,3.95999999999913,0.200000000004366,0.860000000000582,1.06999999999698,0.559999999997672,3.07999999998719,0.0500000000029104,0,5.43000000000029,4.34999999998854,26,21.9499999999971
5,2,-0.564102564102564,-0.666666666666667,c2,0.0109820565325343,-0.23465896491238,0.0391777174135236,-0.211178822654015,0.0432706334388281,0.0432706334388279,-0.0281956608809893,-0.0234801422583653,0.0222061521504377,1.00003208434913e-26,0.00381302066298785,3.95999999999913,0.200000000004366,0.860000000000582,1.06999999999698,0.559999999997672,3.07999999998719,0.0500000000029104,0,5.43000000000029,4.34999999998854,26,21.9499999999971
6,1,-0.666666666666667,-0.769230769230769,c1,0.961359751520862,1.05342876996076,0.959680862041786,1.05098252120837,0.00246638953995687,0.00246638953995563,0.00167888947907546,0.00244624875238908,0.00215644799490453,1.71747119248575e-06,0.00190785090720417,1.5,0.190000000003238,0.75,1.09999999999309,0.349999999998545,3.17000000001281,0.209999999999127,0.0199999999895226,2.81999999999971,4.47999999999865,28.8199999999997,26.4299999999957
6,2,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.000124556691549427,-0.247875310019422,0.00361709166246323,0.00361709166246141,0.00261906904541331,0.00171427719834144,0.00215644799490453,1.71747119248575e-06,0.00190785090720417,1.5,0.190000000003238,0.75,1.09999999999309,0.349999999998545,3.17000000001281,0.209999999999127,0.0199999999895226,2.81999999999971,4.47999999999865,28.8199999999997,26.4299999999957
7,1,-0.666666666666667,-0.666666666666667,c1,0.95117952954991,1.02904645182734,0.949552161007074,1.02739777993171,0.00271454914400305,0.00271454914400091,0.00162736854283585,0.0016486718956219,0.00121058478559408,1.7220608745815e-06,0,2.0199999999968,0.210000000001855,2.47000000000116,0.949999999997999,0.620000000002619,3.16000000000349,0.0999999999985448,0,5.20999999999913,4.32000000000335,34.0299999999988,30.7499999999991
7,2,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00127416388746537,-0.248318104578647,0.00396640448929076,0.00396640448928713,0.000359902432349068,0.00060504953351892,0.00121058478559408,1.7220608745815e-06,0,2.0199999999968,0.210000000001855,2.47000000000116,0.949999999997999,0.620000000002619,3.16000000000349,0.0999999999985448,0,5.20999999999913,4.32000000000335,34.0299999999988,30.7499999999991
8,1,2,-1.79487179487179,c1,0.99824480573564,1.20810496133955,0.86385043998381,0.948370563164344,0.138033956481222,0.138033956481222,0.13439436575183,0.259734398175209,0.25634036374045,1.00003425282587e-26,0,4.87000000000262,0.13999999999578,1.18999999999505,0.800000000018372,0.560000000004948,3.14999999998508,0.0999999999985448,0,6.72000000000116,4.10000000000855,40.75,34.8500000000076
8,2,2,-1.79487179487179,c2,0.985818683566868,0.747415341517458,0.653409152090763,0.488916543506893,0.198632181982248,0.198632181982248,0.332409531476105,0.258498798010565,0.25634036374045,1.00003425282587e-26,0,4.87000000000262,0.13999999999578,1.18999999999505,0.800000000018372,0.560000000004948,3.14999999998508,0.0999999999985448,0,6.72000000000116,4.10000000000855,40.75,34.8500000000076
9,1,-1.79487179487179,1.79487179487179,c1,0.997405868799825,1.19906738569271,0.867751024645471,0.965372638368744,0.140012701111629,0.140012701111629,0.129654844154354,0.233694747323971,0.209774772587082,1.00003425282587e-26,0,1.66999999999825,0.160000000004402,2.4800000000032,1.15999999999985,0.779999999998836,3.18999999998414,0.669999999998254,0.0200000000186265,5.68000000000029,4.53000000000702,46.4300000000003,39.3800000000147
9,2,-1.79487179487179,1.79487179487179,c2,0.975803922845822,0.744539367557845,0.722342061692767,0.543653100587769,0.196939496214768,0.196939496214768,0.253461861153054,0.200886266970076,0.209774772587082,1.00003425282587e-26,0,1.66999999999825,0.160000000004402,2.4800000000032,1.15999999999985,0.779999999998836,3.18999999998414,0.669999999998254,0.0200000000186265,5.68000000000029,4.53000000000702,46.4300000000003,39.3800000000147
10,1,0.769230769230769,2,c1,0.738244865169515,0.738379892077642,0.843693221338281,0.928772776758729,0.137686153839421,0.137686153839421,-0.105448356168767,-0.190392884681088,0.1675168833739,1.00003425282587e-26,0,6.01000000000204,0.420000000000073,0.709999999999127,1.04999999998563,0.389999999999418,3.10000000000582,0,0.0199999999895226,7.11000000000058,4.58999999998105,53.5599999999977,43.9699999999957
10,2,0.769230769230769,2,c2,0.991382841109971,0.74871320388441,0.787313828033071,0.596284018991363,0.188386929154152,0.188386929154152,0.2040690130769,0.152429184893047,0.1675168833739,1.00003425282587e-26,0,6.01000000000204,0.420000000000073,0.709999999999127,1.04999999998563,0.389999999999418,3.10000000000582,0,0.0199999999895226,7.11000000000058,4.58999999998105,53.5599999999977,43.9699999999957
11,1,-0.769230769230769,-0.666666666666667,c1,0.961359751520862,1.05342876996076,0.960863453246624,1.05310148304987,0.00159962691091612,0.00159962691091156,0.000496298274237805,0.000327286910894342,0.00115217883650534,1.00003425282587e-26,0,0.340000000003783,0.280000000002474,1.09999999999854,0.870000000012624,0.540000000000873,3.1599999999853,0.189999999995052,0,2.16999999999825,4.3100000000004,55.7299999999959,48.2799999999961
