iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-1.48717948717949,-0.461538461538462,c1,0.992877518896784,1.16560520689512,0.915027589705665,1.07566254195911,0.193009886711502,0.185200051304705,0.077849929191119,0.0899426649360016,0.116946103951127,0.00183622180950928,0.466827210910443,0.0200000000040745,0.0100000000093132,0.0199999999967986,0.0199999999895226,0,0,0,0,0.0500000000029104,0.0299999999988358,0.0500000000029104,0.0299999999988358
1,2,-1.48717948717949,-0.461538461538462,c2,0.284238746976685,0.123854219236733,0.43343059883566,0.259120851505851,0.193009886711502,0.185200051304705,-0.149191851858975,-0.135266632269118,0.116946103951127,0.00183622180950928,0.466827210910443,0.0200000000040745,0.0100000000093132,0.0199999999967986,0.0199999999895226,0,0,0,0,0.0500000000029104,0.0299999999988358,0.0500000000029104,0.0299999999988358
2,1,-0.153846153846154,-0.358974358974359,c1,0.777363562486249,0.778156342085907,0.87476012352026,1.06084893819001,0.102813547103682,0.0805803880704366,-0.0973965610340116,-0.282692596104098,0.178632650616324,0.0105961402498092,0.319426937890106,0.0199999999967986,0,0.0100000000020373,0.0499999999883585,0,0,0,0,0.0299999999988358,0.0599999999976717,0.0800000000017462,0.0899999999965075
2,2,-0.153846153846154,-0.358974358974359,c2,0.192366370865527,0.00851878656034288,0.32816085034112,0.149221170390473,0.102813547103682,0.0805803880704365,-0.135794479475593,-0.14070238383013,0.178632650616324,0.0105961402498092,0.319426937890106,0.0199999999967986,0,0.0100000000020373,0.0499999999883585,0,0,0,0,0.0299999999988358,0.0599999999976717,0.0800000000017462,0.0899999999965075
3,1,-0.564102564102564,-0.461538461538462,c1,0.907944527558017,0.946593552405386,0.87136486577666,0.923442754312522,0.0347142015630739,0.0398101258234637,0.0365796617813566,0.0231507980928641,0.118526864481905,0.0311025234169535,0.0649135555897474,0,0.0299999999988358,0.0500000000029104,0.0299999999988358,0,0.0200000000186265,0,0,0.0500000000029104,0.0800000000162981,0.150000000001455,0.170000000012806
3,2,-0.564102564102564,-0.461538461538462,c2,0.0395727129429393,-0.19504020822906,0.180612877233459,-0.00949207063620794,0.034714201563074,0.0398101258234631,-0.14104016429052,-0.185548137592852,0.118526864481905,0.0311025234169535,0.0649135555897474,0,0.0299999999988358,0.0500000000029104,0.0299999999988358,0,0.0200000000186265,0,0,0.0500000000029104,0.0800000000162981,0.150000000001455,0.170000000012806
4,1,-0.666666666666667,-0.769230769230769,c1,0.961359751520862,1.05342876996076,1.00525881079883,1.0731659731163,0.0421681997000743,0.0449802786546198,-0.0438990592779688,-0.0197372031555347,0.0276448754752385,0.00188273330694972,0.00190785090720417,0.0299999999988358,0.0199999999895226,0.0100000000020373,0.0599999999976717,0,0,0,0,0.0400000000008731,0.0799999999871943,0.190000000002328,0.25
4,2,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.0290368266530902,-0.239165351878065,0.0421681997000742,0.0449802786546194,-0.0262932009161274,-0.00699568094301539,0.0276448754752385,0.00188273330694972,0.00190785090720417,0.0299999999988358,0.0199999999895226,0.0100000000020373,0.0599999999976717,0,0,0,0,0.0400000000008731,0.0799999999871943,0.190000000002328,0.25
5,1,-0.769230769230769,-0.666666666666667,c1,0.961359751520862,1.05342876996076,0.969739732687176,1.06049760780896,0.00835663738135447,0.00915010922482306,-0.00837998116631467,-0.00706883784819357,0.00706733662819106,1.00003208434913e-26,0.00190785090720417,0.0100000000020373,0.0100000000093132,0.0199999999967986,0,0.0100000000020373,0,0,0,0.0400000000008731,0.0100000000093132,0.25,0.260000000009313
5,2,-0.769230769230769,-0.666666666666667,c2,0.00274362573696274,-0.24616103282108,0.0057643725245361,-0.237766300899321,0.00835663738135493,0.00915010922482416,-0.00302074678757336,-0.00839473192175944,0.00706733662819106,1.00003208434913e-26,0.00190785090720417,0.0100000000020373,0.0100000000093132,0.0199999999967986,0,0.0100000000020373,0,0,0,0.0400000000008731,0.0100000000093132,0.25,0.260000000009313
6,1,-0.769230769230769,-0.769230769230769,c1,0.969417156599178,1.07512048890501,0.966169560910239,1.07269645442639,0.00158970209125003,0.00243607711089574,0.00324759568893862,0.00242403447861816,0.00228392442528301,1.00003208434913e-26,0.00190785090720417,0.0200000000040745,0.189999999995052,0.0299999999988358,0.0200000000186265,0,0,0,0,0.069999999999709,0.210000000013679,0.319999999999709,0.490000000012515
6,2,-0.769230769230769,-0.769230769230769,c2,0.00385195201698296,-0.244611424891375,0.0027695921414026,-0.246419993195036,0.00158970209126005,0.00243607711089388,0.00108235987558036,0.00180856830366138,0.00228392442528301,1.00003208434913e-26,0.00190785090720417,0.0200000000040745,0.189999999995052,0.0299999999988358,0.0200000000186265,0,0,0,0,0.069999999999709,0.210000000013679,0.319999999999709,0.490000000012515
7,1,-0.666666666666667,-0.666666666666667,c1,0.95117952954991,1.02904645182734,0.951189177905198,1.02894841510525,0.000637783207597573,0.000543758017388576,-9.64835528793895e-06,9.8036722090189e-05,0.000191707843937181,1.7220608745815e-06,0,0.0400000000008731,0.279999999985193,0.0400000000008731,0.0200000000186265,0,0,0,0,0.0800000000017462,0.309999999984029,0.400000000001455,0.799999999996544
7,2,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00149383802471514,-0.247370069148444,0.00063778320761809,0.000543758017326076,0.000140228295099298,-0.000342985896683468,0.000191707843937181,1.7220608745815e-06,0,0.0400000000008731,0.279999999985193,0.0400000000008731,0.0200000000186265,0,0,0,0,0.0800000000017462,0.309999999984029,0.400000000001455,0.799999999996544
8,1,1.07692307692308,0.358974358974359,c1,0.186466538809792,0.348039102183355,0.333914506118643,0.441758032544952,0.119502109955167,0.14406303696616,-0.147447967308851,-0.0937189303615966,0.0889437575257198,1.00003425282587e-26,0,0.0100000000020373,0.0200000000186265,0.0199999999967986,0.0099999999802094,0,0,0.0100000000020373,0,0.0400000000008731,0.0299999999988358,0.440000000002328,0.82999999999538
8,2,1.07692307692308,0.358974358974359,c2,0.884634019648488,0.701369485387661,0.854669236018009,0.686471875461204,0.11950210995527,0.144063036966137,0.0299647836304786,0.0148976099264568,0.0889437575257198,1.00003425282587e-26,0,0.0100000000020373,0.0200000000186265,0.0199999999967986,0.0099999999802094,0,0,0.0100000000020373,0,0.0400000000008731,0.0299999999988358,0.440000000002328,0.82999999999538
9,1,2,-0.0512820512820513,c1,0.834267659267116,0.842897628681821,0.496999421359316,0.679020208634794,0.170415211566523,0.182244768413669,0.3372682379078,0.163877420047028,0.192830989092099,1.00003425282587e-26,0,0.0999999999985448,0.00999999999976353,0.0400000000008731,0.0099999999802094,0,0,0,0,0.159999999996217,0.0199999999799729,0.599999999998545,0.869999999993979
