iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.0512820512820511,-0.564102564102564,c1,0.870759371617933,0.448770382144745,0.83854925424821,0.656885984235517,0.215274940479741,0.215274940496436,0.0322101173697229,-0.208115602090773,0.148912049798154,0.466389065623803,0.175948892312122,0.0299999999988358,0.00999999999476131,0.450000000004366,1.02000000000135,0,0,0.0499999999956344,0,0.529999999998836,1.02999999999611,0.529999999998836,1.02999999999611
1,2,0.0512820512820511,-0.564102564102564,c2,1.12075937161793,0.198770382144745,1.08854921239633,0.406885985713278,0.215274940479741,0.215274940496435,0.0322101592216071,-0.208115603568533,0.148912049798154,0.466389065623803,0.175948892312122,0.0299999999988358,0.00999999999476131,0.450000000004366,1.02000000000135,0,0,0.0499999999956344,0,0.529999999998836,1.02999999999611,0.529999999998836,1.02999999999611
2,1,0.666666666666667,1.38461538461538,c1,0.369128644087985,0.998093631403399,0.82977055421301,0.700057622082435,0.222678759450072,0.222678759450071,-0.460641910125025,0.298036009320964,0.387953883996753,0.467128738030807,0.175388968139775,0.870000000002619,0,0.680000000000291,1.24000000001161,0,0,0.0100000000020373,0,1.56000000000495,1.24000000001161,2.09000000000378,2.27000000000771
2,2,0.666666666666667,1.38461538461538,c2,0.619128644087985,0.748093631403399,1.07977055421372,0.450057622081066,0.222678759450072,0.222678759450071,-0.460641910125735,0.298036009322333,0.387953883996753,0.467128738030807,0.175388968139775,0.870000000002619,0,0.680000000000291,1.24000000001161,0,0,0.0100000000020373,0,1.56000000000495,1.24000000001161,2.09000000000378,2.27000000000771
3,1,-0.153846153846154,2,c1,0.910436985748694,0.999516531524836,0.800989876594077,0.615337248508354,0.188708823949911,0.188708823991048,0.109447109154617,0.384179283016482,0.282464505498252,0.466821221352097,0.175388968139775,0.25,0,0.469999999993888,1.46000000000231,0.0200000000040745,0,0.0599999999976717,0,0.799999999995634,1.46000000000231,2.88999999999942,3.74999999999955
3,2,-0.153846153846154,2,c2,1.16043698574869,0.749516531524836,1.0509898549729,0.365337248078847,0.188708823949911,0.188708823991048,0.109447130775796,0.384179283445989,0.282464505498252,0.466821221352097,0.175388968139775,0.25,0,0.469999999993888,1.46000000000231,0.0200000000040745,0,0.0599999999976717,0,0.799999999995634,1.46000000000231,2.88999999999942,3.74999999999955
4,1,-0.974358974358974,-0.564102564102564,c1,0.988242927288916,0.0877798640161138,0.988554466654253,-0.0858905008245745,0.0850196107602881,0.0850196349307002,-0.000311539365337676,0.173670364840688,0.122803699299864,0.488883101124938,0.152150696493274,1.94000000000233,0.0399999999949614,0.650000000001455,0.580000000004475,0,0,0,0,2.59000000000378,0.630000000008749,5.4800000000032,4.38000000000829
4,2,-0.974358974358974,-0.564102564102564,c2,1.23824292728892,-0.162220135983886,1.23855402335014,-0.335890527200963,0.0850196107603041,0.0850196349307046,-0.000311096061224037,0.173670391217077,0.122803699299864,0.488883101124938,0.152150696493274,1.94000000000233,0.0399999999949614,0.650000000001455,0.580000000004475,0,0,0,0,2.59000000000378,0.630000000008749,5.4800000000032,4.38000000000829
5,1,0.666666666666667,1.28205128205128,c1,0.282653708330696,0.997102779026883,0.520639240796109,0.90525763518994,0.143051653676288,0.143051654072367,-0.237985532465413,0.0918451438369429,0.180378280483646,0.624794146663389,0.125254388054583,0.0299999999988358,0,0.549999999995634,1.50999999998794,0,0,0,0,0.599999999998545,1.50999999998794,6.08000000000175,5.88999999999623
5,2,0.666666666666667,1.28205128205128,c2,0.532653708330696,0.747102779026883,0.770639257722498,0.65525763515768,0.143051653676288,0.143051654072367,-0.237985549391802,0.0918451438692031,0.180378280483646,0.624794146663389,0.125254388054583,0.0299999999988358,0,0.549999999995634,1.50999999998794,0,0,0,0,0.599999999998545,1.50999999998794,6.08000000000175,5.88999999999623
