iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.461538461538462,1.69230769230769,c1,0.643322987957643,0.999193592628108,0.678439788041952,0.788754516798261,0.0368809439030374,0.213668990640348,-0.0351168000843092,0.210439075829847,0.150860522145924,0.307748706559394,0.303285307987905,0.119999999998981,0,0.0300000000006548,0.00999999999839929,0,0,0.00999999999839929,0,0.199999999998909,0.00999999999839929,0.199999999998909,0.00999999999839929
1,2,0.461538461538462,1.69230769230769,c2,0.893322987957643,0.749193592628108,0.928439788041952,0.538754516798261,0.0368809439030374,0.213668990640348,-0.0351168000843092,0.210439075829847,0.150860522145924,0.307748706559394,0.303285307987905,0.119999999998981,0,0.0300000000006548,0.00999999999839929,0,0,0.00999999999839929,0,0.199999999998909,0.00999999999839929,0.199999999998909,0.00999999999839929
2,1,0.461538461538462,0.358974358974359,c1,0.165981740526642,0.918100361393392,0.770568249872153,0.637086043595866,0.0419248345132125,0.106073875942293,-0.604586509345511,0.281014317797526,0.471430744696291,0.539944107706307,0.126492339973022,0.159999999999854,0,0.0300000000006548,0,0,0,0,0,0.190000000000509,0,0.389999999999418,0.00999999999839929
2,2,0.461538461538462,0.358974358974359,c2,0.415981740526642,0.668100361393392,1.02056824987215,0.387086043595866,0.0419248345132125,0.106073875942293,-0.604586509345511,0.281014317797526,0.471430744696291,0.539944107706307,0.126492339973022,0.159999999999854,0,0.0300000000006548,0,0,0,0,0,0.190000000000509,0,0.389999999999418,0.00999999999839929
3,1,0.769230769230769,-0.0512820512820513,c1,0.439548747162264,0.926441821314261,0.640729562184323,0.334122986431023,0.195234407291751,0.0593021113138314,-0.201180815022059,0.592318834883238,0.442332071237422,0.490462719278068,0.126492339973022,0.110000000000582,0.00999999999839929,0.0299999999988358,0,0,0,0.0500000000010914,0,0.190000000000509,0.0299999999988358,0.590000000000146,0.0399999999972351
3,2,0.769230769230769,-0.0512820512820513,c2,0.689548747162264,0.676441821314261,0.890729562184323,0.0841229864310234,0.195234407291751,0.0593021113138314,-0.201180815022059,0.592318834883238,0.442332071237422,0.490462719278068,0.126492339973022,0.110000000000582,0.00999999999839929,0.0299999999988358,0,0,0,0.0500000000010914,0,0.190000000000509,0.0299999999988358,0.590000000000146,0.0399999999972351
4,1,-0.769230769230769,-1.58974358974359,c1,0.999421512829763,0.542924697390065,0.77636064116742,0.481714195017779,0.197091770613525,0.134756517969776,0.223060871662343,0.0612105023722855,0.163558671533233,0.490462719278068,0.126492339973022,0.0599999999994907,0,0.0499999999992724,0.0300000000024738,0,0,0.0300000000006548,0,0.139999999999418,0.0300000000024738,0.729999999999563,0.0900000000001455
4,2,-0.769230769230769,-1.58974358974359,c2,1.24942151282976,0.292924697390065,1.02636064116742,0.231714195017779,0.197091770613525,0.134756517969776,0.223060871662343,0.0612105023722855,0.163558671533233,0.490462719278068,0.126492339973022,0.0599999999994907,0,0.0499999999992724,0.0300000000024738,0,0,0.0300000000006548,0,0.139999999999418,0.0300000000024738,0.729999999999563,0.0900000000001455
5,1,-0.564102564102564,0.564102564102564,c1,0.805324927607185,0.805324927607185,0.777999780864924,0.463161007127666,0.171468724010889,0.121372518100592,0.0273251467422611,0.342163920479519,0.2427167197809,0.490462719278068,0.126492339973022,0.0799999999999272,0.0300000000024738,0.0499999999992724,0.0199999999999818,0,0,0.0300000000006548,0,0.159999999999854,0.0500000000024556,0.889999999999418,0.1599999999994
5,2,-0.564102564102564,0.564102564102564,c2,1.05532492760718,0.555324927607185,1.02799978086492,0.213161007127666,0.171468724010889,0.121372518100592,0.0273251467422611,0.342163920479518,0.2427167197809,0.490462719278068,0.126492339973022,0.0799999999999272,0.0300000000024738,0.0499999999992724,0.0199999999999818,0,0,0.0300000000006548,0,0.159999999999854,0.0500000000024556,0.889999999999418,0.1599999999994
6,1,-0.769230769230769,1.48717948717949,c1,0.938461112652779,0.991923136135947,0.812066751302943,0.519507595731274,0.170791322650087,0.125198172774482,0.126394361349836,0.472415540404673,0.345797612337673,0.490462719278068,0.126492339973022,0.149999999999636,0.0799999999992451,0.0500000000010914,0.0299999999988358,0,0,0.0299999999988358,0,0.229999999999563,0.109999999998081,1.11999999999898,0.269999999997481
6,2,-0.769230769230769,1.48717948717949,c2,1.18846111265278,0.741923136135947,1.06206675130294,0.269507595731274,0.170791322650087,0.125198172774482,0.126394361349836,0.472415540404672,0.345797612337673,0.490462719278068,0.126492339973022,0.149999999999636,0.0799999999992451,0.0500000000010914,0.0299999999988358,0,0,0.0299999999988358,0,0.229999999999563,0.109999999998081,1.11999999999898,0.269999999997481
7,1,0.153846153846154,-0.0512820512820513,c1,0.585735633686288,0.690050541749204,0.500694436123211,0.726078439299889,0.137448015061488,0.100248080019529,0.0850411975630763,-0.0360278975506845,0.0653070236838457,0.515633600303189,0.116805354320349,0.220000000001164,0.0400000000008731,0.0799999999999272,0.0299999999988358,0,0,0.0499999999992724,0,0.350000000000364,0.069999999999709,1.46999999999935,0.33999999999719
7,2,0.153846153846154,-0.0512820512820513,c2,0.835735633686288,0.440050541749204,0.750694436123211,0.476078439299889,0.137448015061488,0.100248080019529,0.0850411975630763,-0.0360278975506843,0.0653070236838457,0.515633600303189,0.116805354320349,0.220000000001164,0.0400000000008731,0.0799999999999272,0.0299999999988358,0,0,0.0499999999992724,0,0.350000000000364,0.069999999999709,1.46999999999935,0.33999999999719
8,1,0.0512820512820511,0.256410256410256,c1,0.469127518173593,0.777653588906148,0.406096382895595,0.759674959052254,0.0388638740608517,0.0395386827201305,0.0630311352779985,0.0179786298538948,0.0463473577772062,0.532010833772766,0.109748640663882,0.199999999998909,0,0.0200000000004366,0.0400000000008731,0,0,0.0300000000006548,0,0.25,0.0400000000008731,1.72999999999956,0.379999999998063
8,2,0.0512820512820511,0.256410256410256,c2,0.719127518173593,0.527653588906148,0.656096382895594,0.509674959052254,0.0388638740608517,0.0395386827201306,0.0630311352779986,0.0179786298538948,0.0463473577772062,0.532010833772766,0.109748640663882,0.199999999998909,0,0.0200000000004366,0.0400000000008731,0,0,0.0300000000006548,0,0.25,0.0400000000008731,1.72999999999956,0.379999999998063
9,1,-1.69230769230769,-0.461538461538462,c1,0.999193592628108,0.643322987957643,0.891714307370563,0.432956839269657,0.154553745211432,0.116570308204685,0.107479285257544,0.210366148687986,0.167041481784149,0.532010833772766,0.109748640663882,0.139999999999418,0.120000000000914,0.0500000000010914,0.0299999999988358,0,0,0.0299999999988358,0,0.219999999999345,0.14999999999975,1.94999999999891,0.529999999997813
9,2,-1.69230769230769,-0.461538461538462,c2,1.24919359262811,0.393322987957643,1.14171430737056,0.182956839269657,0.154553745211432,0.116570308204685,0.107479285257544,0.210366148687986,0.167041481784149,0.532010833772766,0.109748640663882,0.139999999999418,0.120000000000914,0.0500000000010914,0.0299999999988358,0,0,0.0299999999988358,0,0.219999999999345,0.14999999999975,1.94999999999891,0.529999999997813
10,1,-0.358974358974359,-0.0512820512820513,c1,0.819438279642668,0.42380103912847,0.850656546670557,0.409840237674816,0.0354540033337892,0.019510395325147,-0.031218267027889,0.0139608014536531,0.0241814409563709,0.547241930973276,0.104085340104023,0.130000000001019,0.0700000000013006,0.209999999999127,0.0200000000004366,0.0400000000008731,0,0.309999999999491,0,0.720000000001164,0.0900000000017371,2.67000000000007,0.639999999999986
10,2,-0.358974358974359,-0.0512820512820513,c2,1.06943827964267,0.17380103912847,1.10065654667056,0.159840237674816,0.0354540033337893,0.0195103953251471,-0.0312182670278889,0.0139608014536532,0.0241814409563709,0.547241930973276,0.104085340104023,0.130000000001019,0.0700000000013006,0.209999999999127,0.0200000000004366,0.0400000000008731,0,0.309999999999491,0,0.720000000001164,0.0900000000017371,2.67000000000007,0.639999999999986
