iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.871794871794872,2,c1,0.98446256965284,0.999360963696323,0.850025040808418,0.441986426441233,0.170060336756306,0.0716958155826783,0.134437528844422,0.55737453725509,0.405425593631014,0.490225643275903,0.130821231439675,0.0199999999995271,0.0200000000004366,0.0300000000006548,0.0200000000004366,0,0.209999999999127,0.00999999999930878,0,0.0599999999994907,0.25,0.0599999999994907,0.25
1,2,-0.871794871794872,2,c2,1.23446256965284,0.749360963696323,1.10002504080842,0.191986426441233,0.170060336756306,0.0716958155826783,0.134437528844422,0.55737453725509,0.405425593631014,0.490225643275903,0.130821231439675,0.0199999999995271,0.0200000000004366,0.0300000000006548,0.0200000000004366,0,0.209999999999127,0.00999999999930878,0,0.0599999999994907,0.25,0.0599999999994907,0.25
2,1,0.256410256410256,0.256410256410256,c1,0.333859530083524,0.843817512459323,0.476813006182782,0.693107232407755,0.140590022202191,0.156997333141479,-0.142953476099257,0.150710280051569,0.14688309099771,0.525128862248891,0.11822116121245,0.0200000000004366,0.00999999999999091,0.0299999999997453,0.0199999999999818,0,0.139999999999418,0,0,0.0500000000001819,0.169999999999391,0.109999999999673,0.439999999999827
2,2,0.256410256410256,0.256410256410256,c2,0.583859530083524,0.593817512459323,0.726813006182782,0.443107232407755,0.140590022202191,0.156997333141479,-0.142953476099257,0.150710280051568,0.14688309099771,0.525128862248891,0.11822116121245,0.0200000000004366,0.00999999999999091,0.0299999999997453,0.0199999999999818,0,0.139999999999418,0,0,0.0500000000001819,0.169999999999391,0.109999999999673,0.439999999999827
3,1,-0.769230769230769,0.461538461538462,c1,0.893528332531671,0.74578911314539,0.0876448337759846,0.490393221774282,0.0212375593653816,0.0946142284970661,0.805883498755687,0.255395891371108,0.597777247348855,0.525128862248891,0.11822116121245,0.00999999999930878,0.0300000000024738,0.0500000000001819,0.0299999999988358,0.0100000000002183,0.0200000000004366,0.0199999999995271,0,0.089999999999236,0.0800000000017462,0.219999999999345,0.520000000001573
3,2,-0.769230769230769,0.461538461538462,c2,1.14352833253167,0.49578911314539,0.337644833775985,0.240393221774282,0.0212375593653819,0.0946142284970661,0.805883498755686,0.255395891371108,0.597777247348855,0.525128862248891,0.11822116121245,0.00999999999930878,0.0300000000024738,0.0500000000001819,0.0299999999988358,0.0100000000002183,0.0200000000004366,0.0199999999995271,0,0.089999999999236,0.0800000000017462,0.219999999999345,0.520000000001573
4,1,0.461538461538462,-0.0512820512820513,c1,0.470306859780455,0.83401166757598,0.108092804224476,0.350990308636039,0.0545519231878181,0.00652331342170876,0.36221405555598,0.483021358939941,0.426912552658327,0.527035742077577,0.117222102188566,0.0600000000004002,0.22999999999945,0.0299999999997453,0.00999999999999091,0.0399999999999636,0.0200000000004366,0.0700000000006185,0,0.220000000000255,0.259999999999877,0.4399999999996,0.800000000001432
4,2,0.461538461538462,-0.0512820512820513,c2,0.720306859780455,0.58401166757598,0.358092804224476,0.100990308636039,0.0545519231878181,0.00652331342170871,0.36221405555598,0.483021358939941,0.426912552658327,0.527035742077577,0.117222102188566,0.0600000000004002,0.22999999999945,0.0299999999997453,0.00999999999999091,0.0399999999999636,0.0200000000004366,0.0700000000006185,0,0.220000000000255,0.259999999999877,0.4399999999996,0.800000000001432
5,1,-0.666666666666667,0.564102564102564,c1,0.851579184532294,0.801627480123734,0.838045374899314,0.497161016694869,0.201774957078047,0.11315573915779,0.0135338096329799,0.304466463428865,0.215502890184867,0.527035742077577,0.117222102188566,0.230000000000473,0,0.130000000000109,0.0400000000008731,0.00999999999930878,0.110000000000582,0.0500000000001819,0,0.420000000000073,0.150000000001455,0.859999999999673,0.950000000002888
5,2,-0.666666666666667,0.564102564102564,c2,1.10157918453229,0.551627480123734,1.08804537489931,0.247161016694869,0.201774957078047,0.11315573915779,0.01353380963298,0.304466463428865,0.215502890184867,0.527035742077577,0.117222102188566,0.230000000000473,0,0.130000000000109,0.0400000000008731,0.00999999999930878,0.110000000000582,0.0500000000001819,0,0.420000000000073,0.150000000001455,0.859999999999673,0.950000000002888
