iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,1.48717948717949,0.871794871794872,c1,0.470401228386723,0.999329725117498,0.57446385178646,0.869376745191312,0.0319756241190982,0.103689182566845,-0.104062623399737,0.129952979926186,0.117721719704843,0.391070762306359,0.296351566562602,0.0199999999967986,0,0.0299999999988358,0.0100000000093132,0,0.0199999999895226,0.0100000000020373,0,0.0599999999976717,0.0299999999988358,0.0599999999976717,0.0299999999988358
1,2,1.48717948717949,0.871794871794872,c2,0.720401228386723,0.749329725117498,0.82446385178646,0.619376745191312,0.0319756241190982,0.103689182566845,-0.104062623399737,0.129952979926186,0.117721719704843,0.391070762306359,0.296351566562602,0.0199999999967986,0,0.0299999999988358,0.0100000000093132,0,0.0199999999895226,0.0100000000020373,0,0.0599999999976717,0.0299999999988358,0.0599999999976717,0.0299999999988358
2,1,1.58974358974359,0.769230769230769,c1,0.542924697390064,0.999421512829763,0.574310743792724,0.811788905961832,0.0952023678802335,0.143925710357293,-0.0313860464026602,0.187632606867931,0.134519662259547,0.397996992395661,0.296351566562602,0.0900000000037835,0,0.0199999999967986,0,0,0.0599999999976717,0,0,0.110000000000582,0.0599999999976717,0.189999999995052,0.0899999999965075
2,2,1.58974358974359,0.769230769230769,c2,0.792924697390064,0.749421512829763,0.824310743792724,0.561788905961833,0.0952023678802335,0.143925710357293,-0.0313860464026602,0.18763260686793,0.134519662259547,0.397996992395661,0.296351566562602,0.0900000000037835,0,0.0199999999967986,0,0,0.0599999999976717,0,0,0.110000000000582,0.0599999999976717,0.189999999995052,0.0899999999965075
3,1,-1.58974358974359,1.17948717948718,c1,0.99590776853458,0.986941088546595,0.810902283046821,0.541940911038415,0.129457990055151,0.00202570086362378,0.185005485487759,0.44500017750818,0.340772789144668,0.397996992395661,0.296351566562602,0.0299999999988358,0,0.0100000000020373,0.0200000000186265,0,0,0,0,0.0400000000008731,0.0200000000186265,0.229999999995925,0.110000000015134
3,2,-1.58974358974359,1.17948717948718,c2,1.24590776853458,0.736941088546595,1.06090228304682,0.291940911038416,0.129457990055151,0.00202570086362434,0.185005485487759,0.445000177508179,0.340772789144668,0.397996992395661,0.296351566562602,0.0299999999988358,0,0.0100000000020373,0.0200000000186265,0,0,0,0,0.0400000000008731,0.0200000000186265,0.229999999995925,0.110000000015134
4,1,-1.17948717948718,-0.358974358974359,c1,0.990866129753376,0.29131165867682,0.842317785026443,0.511882253606833,0.12710110933596,0.0448481864441076,0.148548344726934,-0.220570594930013,0.188039886817786,0.437627540922311,0.239540418596686,0.0199999999967986,0.0099999999802094,0.0100000000020373,0,0,0,0,0.0200000000186265,0.0299999999988358,0.0299999999988358,0.279999999998836,0.14000000001397
4,2,-1.17948717948718,-0.358974358974359,c2,1.24086612975338,0.0413116586768196,1.09231778502644,0.261882253606833,0.12710110933596,0.0448481864441076,0.148548344726933,-0.220570594930013,0.188039886817786,0.437627540922311,0.239540418596686,0.0199999999967986,0.0099999999802094,0.0100000000020373,0,0,0,0,0.0200000000186265,0.0299999999988358,0.0299999999988358,0.279999999998836,0.14000000001397
5,1,-0.256410256410256,-0.153846153846154,c1,0.811678569254188,0.399038663949182,0.750300961015622,0.311944723327356,0.0815272269577626,0.0136576637910909,0.0613776082385658,0.0870939406218261,0.075341108586631,0.506139311034904,0.216642034650953,0.0199999999967986,0.0599999999976717,0.0100000000020373,0.0299999999988358,0,0,0,0,0.0299999999988358,0.0899999999965075,0.309999999997672,0.230000000010477
5,2,-0.256410256410256,-0.153846153846154,c2,1.06167856925419,0.149038663949182,1.00030096101562,0.0619447233273556,0.0815272269577626,0.0136576637910912,0.061377608238566,0.0870939406218261,0.075341108586631,0.506139311034904,0.216642034650953,0.0199999999967986,0.0599999999976717,0.0100000000020373,0.0299999999988358,0,0,0,0,0.0299999999988358,0.0899999999965075,0.309999999997672,0.230000000010477
6,1,-2,-0.256410256410256,c1,0.999740509951927,0.846599055459641,0.904006125978407,0.299431528572634,0.109590507540178,0.0512990565641725,0.0957343839735195,0.547167526887008,0.392783257506244,0.506139311034904,0.216642034650953,0.0199999999967986,0.0499999999883585,0.150000000001455,0.0200000000186265,0.0200000000040745,0,0.159999999996217,0,0.360000000000582,0.0700000000069849,0.669999999998254,0.300000000017462
6,2,-2,-0.256410256410256,c2,1.24974050995193,0.596599055459641,1.15400612597841,0.0494315285726337,0.109590507540178,0.0512990565641725,0.0957343839735196,0.547167526887008,0.392783257506244,0.506139311034904,0.216642034650953,0.0199999999967986,0.0499999999883585,0.150000000001455,0.0200000000186265,0.0200000000040745,0,0.159999999996217,0,0.360000000000582,0.0700000000069849,0.669999999998254,0.300000000017462
7,1,-0.769230769230769,-0.153846153846154,c1,0.946110117053097,0.266521293384068,0.862120401575153,0.280469346395681,0.0296530188637167,0.0371064102689347,0.0839897154779436,-0.0139480530116129,0.0602030750413993,0.520457248986745,0.207059042899304,0.0599999999976717,0.169999999997799,0.0200000000040745,0.0299999999988358,0,0,0,0,0.0999999999985448,0.199999999996635,0.769999999996799,0.500000000014097
7,2,-0.769230769230769,-0.153846153846154,c2,1.1961101170531,0.0165212933840677,1.11212040157515,0.0304693463956806,0.0296530188637167,0.0371064102689347,0.0839897154779439,-0.0139480530116128,0.0602030750413993,0.520457248986745,0.207059042899304,0.0599999999976717,0.169999999997799,0.0200000000040745,0.0299999999988358,0,0,0,0,0.0999999999985448,0.199999999996635,0.769999999996799,0.500000000014097
8,1,-0.769230769230769,-0.564102564102564,c1,0.97752936115843,0.024016497603637,0.93436054032785,0.175948316678234,0.0880149858685058,0.0524469397641429,0.0431688208305806,-0.151931819074597,0.111684432082585,0.516527471899829,0.162730300152057,0.0100000000020373,0,0.0199999999967986,0.0599999999976717,0,0,0,0,0.0400000000008731,0.0599999999976717,0.809999999997672,0.560000000011769
8,2,-0.769230769230769,-0.564102564102564,c2,1.22752936115843,-0.225983502396363,1.18436054032785,-0.074051683321766,0.0880149858685058,0.0524469397641429,0.0431688208305807,-0.151931819074597,0.111684432082585,0.516527471899829,0.162730300152057,0.0100000000020373,0,0.0199999999967986,0.0599999999976717,0,0,0,0,0.0400000000008731,0.0599999999976717,0.809999999997672,0.560000000011769
9,1,-0.666666666666667,-1.69230769230769,c1,0.999521303274332,0.621771299347207,0.874053650944958,0.237290212535652,0.112537000464858,0.138533510483872,0.125467652329375,0.384481086811555,0.285978878500528,0.582469221977368,0.162730300152057,0.0199999999967986,0.0600000000090404,0.0100000000020373,0.0299999999988358,0,0,0.0199999999967986,0,0.0499999999956344,0.109999999997399,0.859999999993306,0.670000000009168
9,2,-0.666666666666667,-1.69230769230769,c2,1.24952130327433,0.371771299347207,1.12405365094496,-0.0127097874643483,0.112537000464858,0.138533510483872,0.125467652329375,0.384481086811555,0.285978878500528,0.582469221977368,0.162730300152057,0.0199999999967986,0.0600000000090404,0.0100000000020373,0.0299999999988358,0,0,0.0199999999967986,0,0.0499999999956344,0.109999999997399,0.859999999993306,0.670000000009168
10,1,1.07692307692308,0.769230769230769,c1,0.131183625294371,0.995310058159743,0.601077647621209,0.904778025079931,0.0734131650295755,0.0840899279315536,-0.469894022326838,0.0905320330798118,0.33837585702297,0.708312973161739,0.0655147506798159,0.0300000000061118,0.0199999999895226,0.0199999999967986,0,0,0,0,0.0200000000186265,0.0500000000029104,0.0400000000081491,0.909999999996217,0.710000000017317
10,2,1.07692307692308,0.769230769230769,c2,0.381183625294371,0.745310058159743,0.851077647621209,0.654778025079931,0.0734131650295754,0.0840899279315537,-0.469894022326838,0.0905320330798117,0.33837585702297,0.708312973161739,0.0655147506798159,0.0300000000061118,0.0199999999895226,0.0199999999967986,0,0,0,0,0.0200000000186265,0.0500000000029104,0.0400000000081491,0.909999999996217,0.710000000017317
11,1,0.769230769230769,0.0512820512820511,c1,0.352065369285095,0.936373560778195,0.366389432157181,0.897774183979294,0.109397337315399,0.128222660847772,-0.0143240628720865,0.0385993767989008,0.0291126318496543,0.756720831635809,0.0640410113776607,0.0199999999967986,0.229999999995471,0.0199999999967986,0.0199999999895226,0,0,0,0.0100000000093132,0.0499999999956344,0.259999999994307,0.969999999993888,0.970000000011623
