iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,1.17948717948718,0.871794871794872,c1,0.221405889371269,0.997647242424163,0.56047641458239,0.772115365518126,0.077945521345612,0.286906198320962,-0.339070525211121,0.225531876906037,0.287952642432489,0.550330336399432,0.112394409619392,0.360000000000582,0.129999999990105,0.529999999998836,1.10000000000127,0,0,0,0,0.889999999999418,1.22999999999138,0.889999999999418,1.22999999999138
1,2,1.17948717948718,0.871794871794872,c2,0.471405889371269,0.747647242424163,0.81047641458239,0.522115365518126,0.077945521345612,0.286906198320962,-0.339070525211121,0.225531876906037,0.287952642432489,0.550330336399432,0.112394409619392,0.360000000000582,0.129999999990105,0.529999999998836,1.10000000000127,0,0,0,0,0.889999999999418,1.22999999999138,0.889999999999418,1.22999999999138
2,1,-0.461538461538462,-0.769230769230769,c1,0.971140159897798,0.0621480605518765,0.757756376391475,0.69054870377976,0.24648368776533,0.24648368776533,0.213383783506323,-0.628400643227884,0.46926538731974,0.594462476998794,0.110086370448654,0.540000000000873,0.139999999999418,0.599999999998545,0.8100000000004,0,0,0.0400000000008731,0.0199999999895226,1.18000000000029,0.969999999989341,2.11000000000058,2.20999999999003
2,2,-0.461538461538462,-0.769230769230769,c2,1.2211401598978,-0.187851939448124,1.00775637639147,0.44054870377976,0.24648368776533,0.24648368776533,0.213383783506323,-0.628400643227884,0.46926538731974,0.594462476998794,0.110086370448654,0.540000000000873,0.139999999999418,0.599999999998545,0.8100000000004,0,0,0.0400000000008731,0.0199999999895226,1.18000000000029,0.969999999989341,2.11000000000058,2.20999999999003
3,1,0.153846153846154,-0.0512820512820513,c1,0.585735633686288,0.690050541749204,0.767138706605006,0.529394049547111,0.184320210928448,0.184320210928448,-0.181403072918718,0.160656492202093,0.171344073943389,0.67678940873952,0.0922390144539012,0.239999999997963,0.34000000000151,0.790000000000873,1.64000000000033,0,0,0.0400000000008731,0,1.06999999999971,1.98000000000184,3.18000000000029,4.18999999999187
3,2,0.153846153846154,-0.0512820512820513,c2,0.835735633686288,0.440050541749204,1.01713870660501,0.279394049547111,0.184320210928448,0.184320210928448,-0.181403072918718,0.160656492202093,0.171344073943389,0.67678940873952,0.0922390144539012,0.239999999997963,0.34000000000151,0.790000000000873,1.64000000000033,0,0,0.0400000000008731,0,1.06999999999971,1.98000000000184,3.18000000000029,4.18999999999187
4,1,-0.461538461538462,0.358974358974359,c1,0.773933909526891,0.697850332620736,0.754326566541601,0.571434587804987,0.1799919744188,0.179991974418801,0.0196073429852895,0.126415744815749,0.090458245716638,0.67678940873952,0.0922390144539012,0.279999999998836,0.350000000013551,0.590000000000146,1.15999999998712,0,0,0.0200000000004366,0,0.889999999999418,1.51000000000067,4.06999999999971,5.7099999999873
4,2,-0.461538461538462,0.358974358974359,c2,1.02393390952689,0.447850332620736,1.0043265665416,0.321434587804987,0.1799919744188,0.1799919744188,0.0196073429852892,0.126415744815749,0.090458245716638,0.67678940873952,0.0922390144539012,0.279999999998836,0.350000000013551,0.590000000000146,1.15999999998712,0,0,0.0200000000004366,0,0.889999999999418,1.51000000000067,4.06999999999971,5.7099999999873
5,1,1.17948717948718,1.79487179487179,c1,0.754970328031793,0.999945599301685,0.510909214131787,0.881493691956095,0.194878490452265,0.194878490452265,0.244061113900006,0.118451907345589,0.191828936388544,0.67678940873952,0.0922390144539012,0.200000000000728,0.179999999998472,0.75,1.1299999999992,0,0,0.0200000000004366,0,0.970000000001164,1.30999999999767,5.04000000000087,7.03999999998905
5,2,1.17948717948718,1.79487179487179,c2,1.00497032803179,0.749945599301685,0.760909214131787,0.631493691956095,0.194878490452265,0.194878490452265,0.244061113900007,0.11845190734559,0.191828936388544,0.67678940873952,0.0922390144539012,0.200000000000728,0.179999999998472,0.75,1.1299999999992,0,0,0.0200000000004366,0,0.970000000001164,1.30999999999767,5.04000000000087,7.03999999998905
6,1,-0.0512820512820513,-0.256410256410256,c1,0.777653588906148,0.469127518173593,0.680574372360327,0.5298188486199,0.109194910143125,0.109194910143124,0.097079216545821,-0.0606913304463074,0.0809561976518576,0.689621069687802,0.0863227413790068,0.389999999999418,0.259999999998399,0.869999999998981,1.69999999999936,0,0,0.0200000000004366,0,1.27999999999884,1.95999999999776,6.31999999999971,8.99999999998681
6,2,-0.0512820512820513,-0.256410256410256,c2,1.02765358890615,0.219127518173593,0.930574372360327,0.2798188486199,0.109194910143124,0.109194910143124,0.097079216545821,-0.0606913304463073,0.0809561976518576,0.689621069687802,0.0863227413790068,0.389999999999418,0.259999999998399,0.869999999998981,1.69999999999936,0,0,0.0200000000004366,0,1.27999999999884,1.95999999999776,6.31999999999971,8.99999999998681
7,1,0.358974358974359,0.358974358974359,c1,0.215251791998574,0.897003265466524,0.309120670056267,0.856573163199251,0.064046964985246,0.064046964985246,-0.093868878057693,0.0404301022672733,0.0722701855440824,0.737437674238977,0.0697115993663747,0.260000000002037,0.500000000013188,1.02999999999884,2.00999999999203,0.0200000000004366,0,0,0,1.31000000000131,2.51999999999998,7.63000000000102,11.5199999999868
7,2,0.358974358974359,0.358974358974359,c2,0.465251791998574,0.647003265466524,0.559120670056267,0.606573163199251,0.0640469649852456,0.0640469649852466,-0.093868878057693,0.0404301022672732,0.0722701855440824,0.737437674238977,0.0697115993663747,0.260000000002037,0.500000000013188,1.02999999999884,2.00999999999203,0.0200000000004366,0,0,0,1.31000000000131,2.51999999999998,7.63000000000102,11.5199999999868
8,1,0.769230769230769,0.666666666666667,c1,0.0054797239917409,0.982868322585151,0.0201835945422363,0.972376742232828,0.0664566423748706,0.06645664237487,-0.0147038705504954,0.0104915803523226,0.0127725695820178,0.654919973612258,0.0345748056873301,0.259999999998399,0.430000000013479,0.990000000001601,2.14999999999009,0.00999999999839929,0,0,0,1.2599999999984,2.58000000000357,8.88999999999942,14.0999999999904
