iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.974358974358974,-0.564102564102564,c2,0.0448978400276302,-0.187712613983106,0.0790105837378803,-0.154583154066478,0.0989126335610861,0.0989126335610861,-0.0341127437102501,-0.0331294599166272,0.0336246962648632,1.00006677997707e-26,0.0586081279648446,1.51000000000204,0.17000000000462,1.37999999999738,1.94999999999618,0,0,0,0,2.88999999999942,2.1200000000008,2.88999999999942,2.1200000000008
2,1,1.07692307692308,0.358974358974359,c1,0.186466538809792,0.348039102183355,0.213103763247793,0.398983181469247,0.152585269915246,0.152585105937637,-0.0266372244380013,-0.050944079285892,0.040649975031036,1.00006677997707e-26,0.0586081279648446,0.339999999996508,0.449999999982538,0.860000000000582,1.81000000001859,0,0,0,0,1.19999999999709,2.26000000000113,4.11000000000058,4.38000000000193
3,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.0915173217029681,-0.152358676578515,0.100105814738871,0.100105814738871,-0.0898832553831537,-0.0953543784666122,0.0926592064800556,0.00162857998604291,0,0.889999999999418,0.489999999989777,0.459999999999127,0.83000000001357,0,0,0,0.0099999999802094,1.34999999999854,1.32999999998356,5.47000000000116,5.70999999998548
4,1,-0.769230769230769,-0.666666666666667,c2,0.00274362573696274,-0.24616103282108,-0.00102377325349057,-0.247514679881154,0.0068956023130457,0.00689560231304523,0.00376739899045331,0.00135364706007413,0.00283069386516062,1.00003425282587e-26,0,0.400000000001455,0.470000000004802,2.06999999999971,0.859999999994216,0,0,0.0100000000020373,0,2.5,1.32999999999902,7.97000000000116,7.0399999999845
5,1,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.0082210179883021,-0.241581866552112,0.0131121523693102,0.0131121523693108,-0.00547739225133936,-0.00457916626896837,0.00504829622713892,1.00003425282587e-26,0,4.27999999999884,0.490000000014334,1.01000000000204,0.810000000003129,0.0200000000040745,0,0.0199999999967986,0.0199999999895226,5.33000000000175,1.32000000000698,13.3000000000029,8.35999999999149
6,1,1.58974358974359,0.769230769230769,c1,0.465447697712565,0.51886916199121,0.250694638136261,0.44065072077259,0.151611749998804,0.151611749998804,0.214753059576304,0.0782184412186199,0.161612191904036,1.00003425282587e-26,0,6.31999999999971,0.26999999999407,0.819999999999709,0.760000000020227,0,0,0.0400000000008731,0,7.19999999999709,1.0300000000143,20.5,9.39000000000578
7,1,0.666666666666667,0.666666666666667,c1,0.00261322414938192,0.25130746680942,0.215216591956946,0.415257901088386,0.133085527552973,0.133085527552973,-0.212603367807564,-0.163950434278966,0.189841956510383,1.00003425282587e-26,0,1.95000000000437,0.289999999983593,1.18999999999505,0.729999999997744,0,0.210000000013679,0.0600000000049477,0,3.22000000000116,1.22999999999502,23.7200000000012,10.6200000000008
8,1,0.666666666666667,0.769230769230769,c1,0.00438618666465485,0.252195503450027,0.00806307969456255,0.256810302807726,0.0172971829943445,0.0172971829943445,-0.0036768930299077,-0.00461479935769937,0.00417228447407451,1.00003425282587e-26,0,2.20999999999913,0.349999999982174,0.730000000003201,1.10000000000309,0,0,0,0,2.94000000000233,1.44999999998527,26.6700000000055,12.0699999999861
9,1,0.769230769230769,0.666666666666667,c1,0.00438618666465485,0.252195503450027,0.00268338468750784,0.247079351681598,0.00649886501458993,0.00649886501458993,0.00170280197714701,0.00511615176842917,0.00381277743193703,1.00003425282587e-26,0,0.860000000000582,0.230000000000473,1.5,1.00000000001182,0,0,0.0199999999967986,0,2.37999999999738,1.2300000000123,29.0500000000029,13.2999999999984
10,1,-0.871794871794872,-1.48717948717949,c2,0.272264628032087,0.109140423623621,0.31700798439046,0.0988831344463035,0.13498397081766,0.13498397081766,-0.0447433563583738,0.0102572891773178,0.0324590505058262,1.00003425282587e-26,0,0.589999999996508,0.499999999987267,0.560000000004948,1.01000000000568,0,0,0,0.0100000000002183,1.15000000000146,1.51999999999316,30.2000000000044,14.8199999999915
11,1,0.0512820512820511,-1.79487179487179,c2,0.584882295267986,0.457961735458101,0.51862605339421,0.359964140154282,0.176591313581996,0.176591313581997,0.0662562418737768,0.0979975953038191,0.0836463336691081,1.00003425282587e-26,0,0.489999999997963,0.4399999999996,0.430000000000291,1.17000000000007,0,0,0,0,0.919999999998254,1.62000000000899,31.1200000000026,16.4400000000005
12,1,0.974358974358974,1.38461538461538,c1,0.345807294356454,0.441178199079954,0.316927815979176,0.465107889590985,0.110663044135985,0.110663044135985,0.028879478377278,-0.0239296905110308,0.0265203163564972,1.00003425282587e-26,0,2.19000000000233,0.339999999991051,0.629999999997381,0.710000000007312,0,0,0.0299999999988358,0.0199999999895226,2.84999999999854,1.06999999998789,33.9700000000012,17.5099999999884
13,1,-2,-2,c2,0.812048790778786,0.653691820429211,0.626087823611906,0.471714022029625,0.198339183255343,0.198339183255343,0.18596096716688,0.181977798399587,0.183980162544773,1.00003425282587e-26,0,2.72000000000116,0.569999999993342,1.97000000000116,0.820000000006075,0.0100000000020373,0,0.239999999997963,0,4.97000000000116,1.38999999999942,38.9400000000023,18.9099999999971
14,1,-0.461538461538462,0.0512820512820511,c2,0.272199793748624,0.109060489929726,0.317091434770015,0.125115790075436,0.103305687910214,0.103305687910211,-0.0448916410213903,-0.0160553001457104,0.0337122536799472,1.00003425282587e-26,0,5.79000000000087,0.409999999987122,2.59999999999854,0.870000000002619,0.0299999999988358,0,0.190000000002328,0,8.63999999999942,1.27999999998974,47.5800000000017,20.1899999999869
15,1,-2,2,c1,0.999253414191623,1.22267627755271,0.75926576701505,0.84502669987268,0.228357942606535,0.228357942606535,0.239987647176573,0.377649577680027,0.316396329244865,1.00003425282587e-26,0,4.16999999999825,0.470000000000255,0.709999999999127,1.10000000001492,0,0,0.0600000000049477,0,4.95999999999913,1.57000000001517,52.5500000000029,21.760000000002
16,1,-2,-2,c1,0.99999191486526,1.24715656286505,0.801530769159717,0.909801225229704,0.229154813941704,0.229154813941704,0.198461145705543,0.337355337635347,0.27676294024473,1.00003425282587e-26,0,3.18000000000029,0.310000000002219,0.459999999999127,0.849999999993088,0,0,0,0,3.63999999999942,1.15999999999531,56.1900000000023,22.9199999999973
