iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.564102564102564,1.28205128205128,c1,0.244827522001155,0.380993395883067,0.274785433393173,0.458672463905559,0.18141070558958,0.18141070558958,-0.0299579113920175,-0.0776790680224925,0.0588706805796187,9.99789214953489e-27,0.566153640380708,3.59999999999854,0.199999999993906,0.670000000001892,0.780000000002474,0.759999999998399,3.30000000000427,0.159999999999854,0,5.20999999999913,4.28000000000065,5.20999999999913,4.28000000000065
2,1,-0.0512820512820513,1.17948717948718,c1,0.47198864484376,0.523356101548881,0.261701333916124,0.442402730782625,0.157764004873565,0.157764004873565,0.210287310927636,0.0809533707662561,0.159333300624187,9.99789214953489e-27,0.566153640380708,3.13999999999942,0.160000000006676,0.700000000000728,0.889999999992142,0.5,3.09000000000151,0.119999999998981,0,4.45999999999913,4.14000000000033,9.66999999999825,8.42000000000098
3,1,0.666666666666667,0.666666666666667,c1,0.00261322414938192,0.25130746680942,0.220440987113988,0.417640896830125,0.130284045330128,0.130284045330128,-0.217827762964606,-0.166333430020705,0.193798534902379,0.00615141009137915,0.499021482485514,5.25,0.4399999999996,0.830000000001746,0.900000000006457,0.579999999998108,3.14999999999418,0.0299999999988358,0,6.68999999999869,4.49000000000024,16.3799999999974,12.9100000000012
4,1,0.871794871794872,0.769230769230769,c1,0.0244806134461515,0.262316150504703,0.0351705863752682,0.274245179729762,0.0455216940848056,0.0455216940848053,-0.0106899729291167,-0.0119290292250586,0.0113264570691269,9.9975452895519e-27,0.499021482485514,0.340000000000146,0.510000000012042,1.11000000000058,1.17999999998892,0.549999999999272,3.33999999999787,0.0600000000013097,0,2.06000000000131,5.02999999999884,18.4399999999987,17.9499999999948
5,1,1.69230769230769,0.0512820512820511,c1,0.673909891479018,0.678956999411619,0.595574204848877,0.708243136675419,0.216915046125697,0.216915046125697,0.0783356866301418,-0.0292861372638001,0.0591361041820051,9.9975452895519e-27,0.499021482485514,11.0200000000004,0.330000000002201,0.869999999998981,0.699999999999818,0.690000000002328,3.13000000000193,0.00999999999839929,0,12.5900000000001,4.16000000000395,31.0299999999988,22.1099999999988
6,1,0.666666666666667,0.769230769230769,c1,0.00438618666465485,0.252195503450027,0.000629500519313098,0.245322264099035,0.00778950061401811,0.00778950061401919,0.00375668614534175,0.00687323935099149,0.00553868711747741,9.9975452895519e-27,0.499021482485514,1.13999999999942,0.589999999997417,2.10000000000218,1.02999999999975,0.799999999999272,3.10000000001082,0.25,0.0199999999895226,4.31999999999971,4.73999999999751,35.3499999999985,26.8499999999963
7,1,0.974358974358974,-2,c2,0.894542787933578,0.707114863157542,0.670080939097577,0.520331223070799,0.210432792834499,0.210295992926875,0.224461848836001,0.186783640086744,0.206483957956702,9.9975452895519e-27,0.499021482485514,5.56000000000131,0.430000000001655,1.22999999999956,1.84999999999627,0.770000000000437,3.22000000000116,0.0299999999988358,0,7.59000000000015,5.49999999999909,42.9399999999987,32.3499999999954
8,1,2,-0.0512820512820513,c2,0.979334023959326,0.745621167929711,0.698468049435826,0.535066737952409,0.192930253879334,0.18998643541933,0.2808659745235,0.210554429977302,0.248212473123433,9.9975452895519e-27,0.499021482485514,10.75,0.46999999999889,2.38999999999942,1.7400000000066,0.659999999999854,3.2100000000064,0.0400000000008731,0,13.8600000000006,5.4200000000119,56.7999999999993,37.7700000000073
9,1,-2,1.28205128205128,c2,0.9400450203696,0.73054839850161,0.701245756483289,0.538772365781731,0.195651436416704,0.195664027136287,0.238799263886311,0.191776032719879,0.216567697450959,9.9975452895519e-27,0.499021482485514,5.72000000000116,0.629999999987831,1.05999999999767,1.74000000000069,0.81000000000131,3.06000000001222,0.130000000001019,0.0199999999895226,7.72999999999956,5.44999999999027,64.5299999999988,43.2199999999975
10,1,-0.564102564102564,-0.564102564102564,c2,0.020242518797766,-0.221775674658748,0.620192013907184,0.468744469905444,0.176407378603675,0.176411755841172,-0.599949495109418,-0.690520144564193,0.646822026036142,9.9975452895519e-27,0.0319221271993567,3.63000000000102,0.540000000001783,0.809999999997672,1.62000000000762,0.670000000001892,3.23999999999069,0.069999999999709,0,5.18000000000029,5.40000000000009,69.7099999999991,48.6199999999976
11,1,-0.769230769230769,-0.666666666666667,c2,0.00274362573696274,-0.24616103282108,0.0440511817576773,-0.19574052285559,0.0616265427022612,0.0616265427022611,-0.0413075560207146,-0.0504205099654902,0.0460898145449977,0.0104995633823337,0.00190785090720417,2.91999999999825,0.460000000000491,0.900000000001455,0.820000000008804,1.13000000000102,6.45999999999276,0.279999999998836,0,5.2599999999984,7.74000000000206,74.9699999999975,56.3599999999997
12,1,-0.564102564102564,-0.871794871794872,c2,0.0235055250024315,-0.217247701910652,0.051165969377563,-0.189068124650434,0.0733601951359623,0.0733601951359623,-0.0276604443751315,-0.0281795772602171,0.0279212173587962,1.36228432458858e-05,0.00190785090720417,7.53000000000247,0.289999999996326,3.59999999999854,1.04000000001088,1.5,6.52999999999065,0.25,0,12.9099999999999,7.85999999999785,87.8799999999974,64.2199999999975
13,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,-0.00194200444990833,-0.250155374854578,0.0035119439652801,0.0035119439652801,0.00357607076972277,0.0024423198094502,0.00306212411584659,0.000616046018873694,0,4.81000000000131,0.360000000002401,0.779999999998836,1.03999999999769,0.850000000002183,5.82999999999765,0,0,6.44000000000233,7.22999999999774,94.3199999999997,71.4499999999953
