iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.461538461538462,1.69230769230769,c1,0.90332036887902,0.997024947565888,0.71172939177717,0.0777055380510393,0.104639961682459,0.00477343807193345,0.19159097710185,0.919319409514849,0.664023824579199,0.431804605972668,0.216777622232111,0.0799999999981083,0.0100000000002183,0.0300000000024738,0.0400000000081491,0.0199999999967986,0.0199999999895226,0,0,0.129999999997381,0.06999999999789,0.129999999997381,0.06999999999789
2,1,1.58974358974359,-0.564102564102564,c1,0.908829229791201,0.994988258565404,0.547052404968468,0.0826515196147259,0.0263454297806601,0.0295356167038748,0.361776824822734,0.912336738950678,0.693988759353484,0.431804605972668,0.216777622232111,0,0.119999999998527,0.0499999999992724,0.0299999999988358,0.0299999999988358,0.25,0,0,0.0799999999981083,0.399999999997362,0.219999999997526,0.469999999995252
3,1,-0.564102564102564,0.666666666666667,c1,0.801627480123734,0.851579184532293,0.556216148731203,0.65074931470803,0.0414721759966891,0.193865935188661,0.24541133139253,0.200829869824263,0.224231307124457,0.431804605972668,0.216777622232111,0.0300000000024738,0.0499999999988177,0.069999999999709,0.0500000000029104,0.00999999999839929,0.230000000010477,0,0,0.110000000000582,0.330000000012205,0.329999999998108,0.800000000007458
4,1,-0.461538461538462,-0.461538461538462,c1,0.934876082875103,0.113618291774799,0.844585776246512,0.113853664879321,0.133390468666243,0.0706816214364305,0.0902903066285917,-0.000235373104522818,0.0638451050260842,0.440950560889157,0.212984676476934,0.0100000000020373,0.0399999999935972,0.0599999999976717,0.0399999999935972,0.0200000000004366,0,0,0.0200000000040745,0.0900000000001455,0.0999999999912689,0.43999999999869,0.899999999998727
5,1,-0.871794871794872,-0.564102564102564,c1,0.983574226606173,0.046458540299223,0.851268788815566,0.177672069624492,0.128946134148329,0.109215504917482,0.132305437790607,-0.131213529325269,0.131760614652022,0.447663941687772,0.211095444479817,0.0299999999988358,0.0100000000093132,0.0800000000017462,0.069999999992433,0.0299999999988358,0.169999999998254,0,0.0100000000093132,0.139999999999418,0.260000000009313,0.579999999998108,1.16000000000804
6,1,0.0512820512820511,-0.461538461538462,c1,0.83401166757598,0.470306859780455,0.86588150263427,0.37513451105528,0.111510337709662,0.0980964599834675,-0.0318698350582897,0.0951723487251752,0.0709699314798491,0.475722850603616,0.197647199386177,0.0300000000024738,0.0199999999895226,0.0499999999992724,0.0299999999988358,0.0299999999988358,0.279999999998836,0.0200000000004366,0,0.130000000001019,0.329999999987194,0.709999999999127,1.48999999999523
7,1,0.871794871794872,0.974358974358974,c1,0.0938459025747245,0.995108506079118,0.472700702539537,0.95572964072605,0.07396529170616,0.188286425665814,-0.378854799964812,0.0393788653530676,0.269334043979658,0.530885925839012,0.114345574470891,0.190000000002328,0.0200000000040745,0.0499999999992724,0.0299999999988358,0.0299999999988358,0.150000000008731,0,0,0.270000000000437,0.200000000011642,0.989999999997963,1.69000000000688
8,1,0.974358974358974,1.48717948717949,c2,0.743351171526864,0.749520237474301,0.372419899883681,0.689136983265365,0.0966940217759386,0.0903703912735208,0.370931271643183,0.0603832542089359,0.265740611943009,0.595050933594276,0.111293761251898,0.0299999999988358,0.0399999999895044,0.0800000000017462,0.0900000000110595,0.0199999999967986,0.129999999990105,0,0.0100000000093132,0.129999999997381,0.269999999999982,1.12999999999738,1.96000000000686
9,1,-0.769230769230769,-1.07692307692308,c1,0.995310058159743,0.131183625294371,0.806214898829805,-0.00729059963235024,0.211877192489735,0.0439042685743773,0.189095159329938,0.138474224926721,0.165728830097649,0.595050933594276,0.111293761251899,0.0200000000004366,0.239999999990232,0.0799999999981083,0.0900000000110595,0.0300000000024738,0.219999999986612,0,0.0200000000040745,0.130000000001019,0.569999999991978,1.27000000000044,2.52999999999884
10,1,0.666666666666667,0.769230769230769,c2,0.255479723991741,0.732868322585151,0.317002838282272,0.72454955519574,0.0522379578146645,0.0494510053037292,-0.0615231142905314,0.00831876738941084,0.0438992908990846,0.724487675679411,0.0565589509347628,0.0299999999988358,0.0100000000093132,0.119999999998981,0.10999999998603,0.0400000000008731,0.310000000003129,0,0,0.18999999999869,0.429999999998472,1.45999999999913,2.95999999999731
11,1,0.256410256410256,0.256410256410256,c2,0.583859530083524,0.593817512459323,0.564281075422161,0.609236908851451,0.0280611345688103,0.0643966941614657,0.0195784546613634,-0.0154193963921276,0.0176220553855761,0.759271533052444,0.0456228538124539,0.140000000003056,0,0.159999999999854,0.0299999999988358,0.0299999999988358,0.160000000003492,0.0600000000013097,0.00999999999476131,0.390000000003056,0.19999999999709,1.86000000000058,3.1599999999944
12,1,0.666666666666667,0.666666666666667,c1,0.0032654624668913,0.977051597943169,0.00219913433695074,0.97883886893612,0.00846096590668111,0.00759902796647234,0.00106632812994056,-0.00178727099295106,0.00147163060632531,0.774401272592099,0.0386261618198996,0.220000000001164,0.120000000006712,0.0400000000008731,0.00999999999476131,0.0499999999992724,0.139999999999418,0.0299999999988358,0,0.360000000000582,0.270000000000891,2.23999999999796,3.42999999999529
13,1,-0.256410256410256,-1.17948717948718,c1,0.988752415159123,0.347060366039849,0.853433980179134,0.259859458132912,0.175603169737979,0.0475481338964463,0.135318434979989,0.087200907906937,0.113831184622729,0.759902503459618,0.0386261618198995,0.200000000000728,0,0.0800000000017462,0.0299999999988358,0.0299999999988358,0.179999999998472,0.0499999999992724,0,0.360000000000582,0.209999999997308,2.59999999999854,3.65999999999667
14,1,-0.256410256410256,-0.256410256410256,c1,0.843817512459323,0.333859530083524,0.854234228639911,0.330456051868083,0.0357745506118106,0.00491759716774916,-0.0104167161805884,0.00340347821544085,0.00774892379462826,0.772327202238871,0.0349830797470272,0.25,0.0499999999997272,0.119999999998981,0.0599999999976717,0.0300000000024738,0.190000000012787,0.0799999999981083,0,0.5,0.300000000010186,3.09999999999854,3.96000000000686
15,1,0.871794871794872,0.256410256410256,c2,0.455664628469963,0.717329916957904,0.448599371396277,0.644422561367659,0.0281169885330829,0.14216133025316,0.00706525707368511,0.0729073555902454,0.0517947891041162,0.774319146619487,0.0345337532457889,0.31000000000131,0.109999999991487,0.0900000000001455,0.0500000000029104,0.0299999999988358,0.179999999993015,0.069999999999709,0,0.510000000002037,0.339999999987413,3.61000000000058,4.29999999999427
16,1,-1.28205128205128,-0.871794871794872,c1,0.998418972347399,0.300705525840123,0.949358683988753,0.260794651690476,0.184895650823749,0.0930891448683267,0.0490602883586461,0.0399108741496472,0.0447201843087799,0.774319146619487,0.0345337532457889,0.239999999997963,0,0.119999999998981,0.0200000000040745,0.0500000000029104,0.330000000001746,0.109999999996944,0,0.519999999996799,0.350000000005821,4.12999999999738,4.65000000000009
17,1,0.256410256410256,0.0512820512820511,c2,0.719127518173593,0.527653588906148,0.673342869615914,0.524763665054482,0.0174229687888453,0.00774536480148606,0.0457846485576785,0.00288992385166587,0.0324390636688126,0.781920332698018,0.0307967940471587,0.290000000000873,0.0499999999988177,0.100000000002183,0.0299999999988358,0.0599999999976717,0.339999999996508,0.139999999999418,0,0.610000000000582,0.419999999994161,4.73999999999796,5.06999999999425
