iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.0512820512820513,-1.28205128205128,c2,1.23923982458376,0.282645521866065,0.7457752750628,0.53630536933628,0.0290515876901183,0.127601955941142,0.493464549520963,-0.253659847470215,0.392333136411226,0.430616715555593,0.243914920432101,0.0299999999988358,0,0.0199999999967986,0,0,0,0,0,0.0499999999956344,0,0.0499999999956344,0
2,1,0.666666666666667,-1.07692307692308,c1,0.95859683440758,0.867876419520525,0.812826382591246,0.548796489822455,0.193816129069019,0.0694177004651243,0.145770451816334,0.31907992969807,0.248053448029717,0.430616715555593,0.243914920432101,0.0199999999967986,0,0.0100000000020373,0.0199999999895226,0,0,0,0,0.0299999999988358,0.0199999999895226,0.0899999999965075,0.0199999999895226
3,1,-2,1.48717948717949,c2,1.24964270205749,0.748476073578583,0.749290620965867,0.622973103896452,0.151610891707446,0.190216714794905,0.50035208109162,0.125502969682131,0.364762388721582,0.430616715555593,0.243914920432101,0.0200000000040745,0,0.0199999999967986,0.0400000000081491,0,0,0,0,0.0400000000008731,0.0400000000081491,0.129999999997381,0.0599999999976717
4,1,0.358974358974359,0.358974358974359,c2,0.465251791998574,0.647003265466524,0.819057765742632,0.618435348682105,0.0984725879462195,0.189641733918387,-0.353805973744058,0.0285679167844194,0.250992821537173,0.500958568287388,0.211535665390319,0,0.0400000000081491,0.0299999999988358,0.0099999999802094,0,0,0,0,0.0499999999956344,0.0499999999883585,0.189999999995052,0.10999999998603
5,1,0.461538461538462,0.666666666666667,c1,0.0600599689205417,0.961341367927747,0.169387929629174,0.905296507309003,0.0404816040813169,0.090733507759147,-0.109327960708632,0.0560448606187443,0.0868724046935583,0.534775233877885,0.178335127965052,0.0100000000020373,0.040000000019063,0.0199999999967986,0.0099999999802094,0,0,0,0,0.0500000000029104,0.0499999999992724,0.239999999997963,0.159999999985303
6,1,0.564102564102564,0.769230769230769,c2,0.274016497603637,0.72752936115843,0.292429987796851,0.731609468146288,0.0212855283354706,0.0110038270648648,-0.018413490193214,-0.0040801069878581,0.0133361143915302,0.550991014197671,0.159680862581367,0.0100000000020373,0.0200000000186265,0.0499999999956344,0.00999999999930878,0,0,0.0299999999988358,0,0.0999999999985448,0.0300000000179352,0.339999999996508,0.190000000003238
7,1,-0.0512820512820513,0.769230769230769,c2,0.689548747162264,0.676441821314261,0.771560939837443,0.31477223242552,0.0710362026698173,0.0769884030110103,-0.0820121926751791,0.361669588888741,0.262231664062849,0.550991014197671,0.159680862581367,0.229999999995925,0.0499999999992724,0.0400000000008731,0.0199999999895226,0,0,0,0,0.269999999996799,0.069999999988795,0.629999999997381,0.259999999992033
8,1,-0.564102564102564,-0.358974358974359,c2,1.18623189893406,-0.11792811072323,1.10500971139258,0.248827616166216,0.183404087212034,0.0844761639714975,0.0812221875414751,-0.366755726889446,0.265618906476204,0.616322963758901,0.100404670855135,0.0299999999988358,0.0299999999988358,0.0100000000020373,0.0100000000093132,0,0,0,0,0.0400000000008731,0.0599999999976717,0.669999999998254,0.319999999989705
9,1,0.0512820512820511,-0.256410256410256,c1,0.74294652918799,0.540805301287249,0.735385344340127,0.360830259553225,0.0936006513053735,0.149402468899006,0.00756118484786306,0.179975041734025,0.127373833975953,0.597811747129872,0.0886513415430503,0.0199999999967986,0.149999999995089,0.0299999999988358,0.0299999999988358,0,0,0,0,0.069999999999709,0.179999999993925,0.739999999997963,0.499999999983629
10,1,-0.461538461538462,-0.358974358974359,c1,0.918100361393392,0.165981740526642,0.917759740599831,0.16669942479828,0.00627177577047766,0.016958816501705,0.000340620793560897,-0.000717684271637875,0.000561735364189599,0.674165676417869,0.0544543760272836,0.0100000000020373,0.0199999999895226,0.0299999999988358,0.0100000000093132,0,0,0,0,0.0400000000008731,0.0499999999883585,0.779999999998836,0.569999999990614
