iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.0512820512820513,0.461538461538462,c1,0.470306859780455,0.83401166757598,0.493852062896925,0.835596551719051,0.194511021310472,0.142627002328702,-0.0235452031164697,-0.00158488414307112,0.0166866480687821,0.440712313597452,0.169784916501226,0.0900000000037835,0,0.0499999999956344,0.0199999999895226,0,0,0,0,0.150000000001455,0.0199999999895226,0.150000000001455,0.0199999999895226
1,2,-0.0512820512820513,0.461538461538462,c2,0.720306859780455,0.58401166757598,0.743852062896925,0.585596551719051,0.194511021310472,0.142627002328702,-0.0235452031164698,-0.00158488414307123,0.0166866480687821,0.440712313597452,0.169784916501226,0.0900000000037835,0,0.0499999999956344,0.0199999999895226,0,0,0,0,0.150000000001455,0.0199999999895226,0.150000000001455,0.0199999999895226
2,1,-1.17948717948718,0.666666666666667,c1,0.971585968113243,0.878810122368321,0.29976384283319,0.834785760588879,0.067053167086874,0.144297375997877,0.671822125280053,0.0440243617794417,0.476068856598441,0.440712313597452,0.169784916501226,0.0199999999967986,0.210000000005493,0.0300000000061118,0.0299999999988358,0,0,0,0,0.0500000000029104,0.240000000004329,0.200000000004366,0.270000000003165
2,2,-1.17948717948718,0.666666666666667,c2,1.22158596811324,0.628810122368321,0.54976384283319,0.584785760588879,0.0670531670868739,0.144297375997877,0.671822125280053,0.0440243617794418,0.476068856598441,0.440712313597452,0.169784916501226,0.0199999999967986,0.210000000005493,0.0300000000061118,0.0299999999988358,0,0,0,0,0.0500000000029104,0.240000000004329,0.200000000004366,0.270000000003165
3,1,0.0512820512820511,0.974358974358974,c1,0.394396508252267,0.966709416783724,0.27479315171131,0.614257465142552,0.0417476654191675,0.106666498487727,0.119603356540957,0.352451951641173,0.263179920502624,0.442641019135729,0.169784916501226,0.0199999999967986,0.119999999998072,0.0100000000020373,0.0399999999890497,0,0,0,0,0.0599999999976717,0.159999999987122,0.279999999998836,0.429999999990287
3,2,0.0512820512820511,0.974358974358974,c2,0.644396508252267,0.716709416783724,0.52479315171131,0.364257465142552,0.0417476654191675,0.106666498487727,0.119603356540956,0.352451951641173,0.263179920502624,0.442641019135729,0.169784916501226,0.0199999999967986,0.119999999998072,0.0100000000020373,0.0399999999890497,0,0,0,0,0.0599999999976717,0.159999999987122,0.279999999998836,0.429999999990287
4,1,0.0512820512820511,-0.769230769230769,c1,0.926441821314261,0.439548747162264,0.748402273992335,0.553501678578988,0.212052023813586,0.0843733065191977,0.178039547321926,-0.113952931416724,0.149471319973199,0.444818829311531,0.168121341915793,0.0100000000020373,0.0999999999885404,0.0299999999988358,0.0100000000093132,0,0,0,0,0.0400000000008731,0.129999999987376,0.319999999999709,0.569999999986976
4,2,0.0512820512820511,-0.769230769230769,c2,1.17644182131426,0.189548747162264,0.998402273992335,0.303501678578988,0.212052023813586,0.0843733065191977,0.178039547321926,-0.113952931416724,0.149471319973199,0.444818829311531,0.168121341915793,0.0100000000020373,0.0999999999885404,0.0299999999988358,0.0100000000093132,0,0,0,0,0.0400000000008731,0.129999999987376,0.319999999999709,0.569999999986976
5,1,-0.153846153846154,-0.358974358974359,c1,0.847069078613258,0.347727921091081,0.680260824561442,0.478204127982884,0.209048190092975,0.0142686946174541,0.166808254051816,-0.130476206891804,0.149748178928306,0.549939290437231,0.131004151387816,0.0199999999967986,0,0.0100000000020373,0.0299999999988358,0,0,0.0199999999967986,0,0.0499999999956344,0.0299999999988358,0.389999999999418,0.599999999985812
5,2,-0.153846153846154,-0.358974358974359,c2,1.09706907861326,0.0977279210910805,0.930260824561442,0.228204127982883,0.209048190092975,0.0142686946174543,0.166808254051816,-0.130476206891803,0.149748178928306,0.549939290437231,0.131004151387816,0.0199999999967986,0,0.0100000000020373,0.0299999999988358,0,0,0.0199999999967986,0,0.0499999999956344,0.0299999999988358,0.389999999999418,0.599999999985812
6,1,-0.769230769230769,-0.153846153846154,c1,0.946110117053097,0.266521293384068,0.779710749277252,0.532569361678052,0.191072316641319,0.10662366189871,0.166399367775844,-0.266048068293984,0.221889977510433,0.486747445768097,0.112860919416314,0.0299999999988358,0.119999999986248,0.110000000000582,0.0299999999988358,0,0,0.0400000000008731,0,0.180000000000291,0.159999999994398,0.569999999999709,0.779999999998836
6,2,-0.769230769230769,-0.153846153846154,c2,1.1961101170531,0.0165212933840677,1.02971074927725,0.282569361678052,0.191072316641319,0.10662366189871,0.166399367775844,-0.266048068293984,0.221889977510433,0.486747445768097,0.112860919416314,0.0299999999988358,0.119999999986248,0.110000000000582,0.0299999999988358,0,0,0.0400000000008731,0,0.180000000000291,0.159999999994398,0.569999999999709,0.779999999998836
7,1,2,1.07692307692308,c1,0.836073474673015,0.999972769956652,0.14556212373544,0.843252744467467,0.00298556891582214,0.160956250973615,0.690511350937576,0.156720025489185,0.500683079483902,0.611804746726216,0.112860919416314,0.129999999997381,0.180000000006658,0.0299999999988358,0.0699999999778811,0,0,0,0,0.159999999996217,0.249999999984539,0.75,1.02999999998337
7,2,2,1.07692307692308,c2,1.08607347467301,0.749972769956652,0.395562123735439,0.593252744467467,0.00298556891582269,0.160956250973615,0.690511350937576,0.156720025489185,0.500683079483902,0.611804746726216,0.112860919416314,0.129999999997381,0.180000000006658,0.0299999999988358,0.0699999999778811,0,0,0,0,0.159999999996217,0.249999999984539,0.75,1.02999999998337
8,1,0.461538461538462,-0.0512820512820513,c1,0.470306859780455,0.83401166757598,0.508979816640391,0.50609021256968,0.0654300369329931,0.0766363772838315,-0.0386729568599352,0.3279214550063,0.233482417159986,0.611804746726216,0.112860919416314,0.0199999999967986,0.0199999999895226,0.0299999999988358,0.0599999999994907,0,0,0,0,0.0599999999976717,0.0799999999890133,0.819999999999709,1.12999999999101
8,2,0.461538461538462,-0.0512820512820513,c2,0.720306859780455,0.58401166757598,0.758979816640391,0.25609021256968,0.065430036932993,0.0766363772838315,-0.0386729568599353,0.3279214550063,0.233482417159986,0.611804746726216,0.112860919416314,0.0199999999967986,0.0199999999895226,0.0299999999988358,0.0599999999994907,0,0,0,0,0.0599999999976717,0.0799999999890133,0.819999999999709,1.12999999999101
9,1,0.769230769230769,1.69230769230769,c1,0.622611540382219,0.999642638390971,0.352983524076334,0.891584027522379,0.0967633111179071,0.129300514178601,0.269628016305885,0.108058610868592,0.205397091702751,0.611804746726216,0.112860919416314,0.0400000000008731,0.149999999986903,0.0299999999988358,0.0500000000174623,0.0100000000020373,0,0,0,0.0800000000017462,0.200000000004366,0.900000000001455,1.34000000000469
