iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,1.28205128205128,1.38461538461538,c1,0.545964135241138,0.999759322193027,0.584264091201309,0.959615854328298,0.134101942396476,0.115928276827352,-0.0382999559601716,0.0401434678647294,0.03923254158704,0.313260493862125,0.341893720938832,4.97000000000116,0.130000000016025,1.62000000000262,1.11999999999671,0.0199999999967986,0.209999999991851,0.0300000000061118,0.0100000000093132,6.64000000000669,1.4700000000139,6.64000000000669,1.4700000000139
1,2,1.28205128205128,1.38461538461538,c2,0.795964135241138,0.749759322193027,0.834264091201309,0.709615854328298,0.134101942396476,0.115928276827352,-0.0382999559601716,0.0401434678647294,0.03923254158704,0.313260493862125,0.341893720938832,4.97000000000116,0.130000000016025,1.62000000000262,1.11999999999671,0.0199999999967986,0.209999999991851,0.0300000000061118,0.0100000000093132,6.64000000000669,1.4700000000139,6.64000000000669,1.4700000000139
2,1,0.564102564102564,0.769230769230769,c1,0.0240164976036371,0.97752936115843,0.550091180906388,0.977795863212484,0.109904645949348,0.0952095806323856,-0.526074683302751,-0.000266502054053319,0.371991023705838,0.481579077446655,0.210627721417053,2.37000000000262,0.170000000003256,0.799999999995634,0.839999999994234,0.0299999999988358,0.149999999994179,0,0,3.19999999999709,1.15999999999167,9.86000000000058,2.63000000000557
2,2,0.564102564102564,0.769230769230769,c2,0.274016497603637,0.72752936115843,0.800091180906388,0.727795863212484,0.109904645949348,0.0952095806323856,-0.526074683302751,-0.000266502054053319,0.371991023705838,0.481579077446655,0.210627721417053,2.37000000000262,0.170000000003256,0.799999999995634,0.839999999994234,0.0299999999988358,0.149999999994179,0,0,3.19999999999709,1.15999999999167,9.86000000000058,2.63000000000557
3,1,0.153846153846154,0.358974358974359,c1,0.347727921091081,0.847069078613258,0.260212674018236,0.893769580368487,0.173938938124009,0.0774433439572848,0.0875152470728445,-0.0467005017552287,0.0701421960534852,0.536388653018375,0.190256052962444,0.150000000001455,0.169999999983702,0.630000000004657,1.13000000001284,0.0199999999967986,0.130000000004657,0.0999999999985448,0,0.900000000001455,1.4300000000012,10.760000000002,4.07000000001608
3,2,0.153846153846154,0.358974358974359,c2,0.597727921091081,0.597069078613258,0.510212674018236,0.643769580368487,0.173938938124009,0.0774433439572848,0.0875152470728443,-0.0467005017552288,0.0701421960534852,0.536388653018375,0.190256052962444,0.150000000001455,0.169999999983702,0.630000000004657,1.13000000001284,0.0199999999967986,0.130000000004657,0.0999999999985448,0,0.900000000001455,1.4300000000012,10.760000000002,4.07000000001608
4,1,-0.153846153846154,-2,c1,0.999687112570129,0.861608713558582,0.892120316957872,0.612524353899277,0.168845301455456,0.0756986909766568,0.107566795612257,0.249084359659305,0.191851027812174,0.536388653018375,0.190256052962444,0.919999999998254,0.259999999982483,0.739999999997963,0.980000000016389,0.0100000000020373,0.10999999998603,0,0.0200000000186265,1.66999999999825,1.37000000000353,12.4500000000044,5.44000000001961
4,2,-0.153846153846154,-2,c2,1.24968711257013,0.611608713558582,1.14212031695787,0.362524353899277,0.168845301455456,0.0756986909766568,0.107566795612257,0.249084359659305,0.191851027812174,0.536388653018375,0.190256052962444,0.919999999998254,0.259999999982483,0.739999999997963,0.980000000016389,0.0100000000020373,0.10999999998603,0,0.0200000000186265,1.66999999999825,1.37000000000353,12.4500000000044,5.44000000001961
5,1,-0.871794871794872,-1.07692307692308,c1,0.996571707531707,0.151161436525702,0.863082918350571,0.591542669974034,0.142863104452046,0.142863104452046,0.133488789181135,-0.440381233448332,0.325388143307742,0.667323484136564,0.0775988281105729,9.61000000000058,0.24999999998272,1.73999999999796,1.7200000000139,5.09000000000378,30.1199999999963,0.0599999999976717,0,16.5,32.1099999999824,28.9500000000044,37.550000000002
5,2,-0.871794871794872,-1.07692307692308,c2,1.24657170753171,-0.0988385634742979,1.11308291835057,0.341542669974034,0.142863104452046,0.142863104452046,0.133488789181136,-0.440381233448332,0.325388143307742,0.667323484136564,0.0775988281105729,9.61000000000058,0.24999999998272,1.73999999999796,1.7200000000139,5.09000000000378,30.1199999999963,0.0599999999976717,0,16.5,32.1099999999824,28.9500000000044,37.550000000002
6,1,-1.38461538461538,-1.07692307692308,c1,0.999478115444994,0.448868587627921,0.942568179081225,0.29277666632136,0.115420425351445,0.115420425351445,0.0569099363637691,0.156091921306561,0.117480697891402,0.715607091663063,0.0775988281105729,3.29999999999563,0.149999999995543,2.44000000000233,1.85000000001992,4.72000000000116,22.6199999999953,0.19999999999709,0.160000000003492,10.6900000000023,24.7800000000143,39.6400000000067,62.3300000000163
6,2,-1.38461538461538,-1.07692307692308,c2,1.24947811544499,0.198868587627921,1.19256817908123,0.0427766663213601,0.115420425351445,0.115420425351445,0.0569099363637688,0.156091921306561,0.117480697891402,0.715607091663063,0.0775988281105729,3.29999999999563,0.149999999995543,2.44000000000233,1.85000000001992,4.72000000000116,22.6199999999953,0.19999999999709,0.160000000003492,10.6900000000023,24.7800000000143,39.6400000000067,62.3300000000163
7,1,-0.666666666666667,-0.666666666666667,c1,0.977051597943169,0.00326546246689119,0.965289950301868,0.178791785829194,0.0937980280017686,0.0937980280017684,0.0117616476413012,-0.175526323362303,0.124394185049635,0.787133323597445,0.0484719268229114,3.19999999999709,0.259999999983393,1.91999999999825,1.94000000001279,3.22000000000116,21.9099999999848,0,0.0200000000186265,8.33999999999651,24.1299999999997,47.9800000000032,86.460000000016
7,2,-0.666666666666667,-0.666666666666667,c2,1.22705159794317,-0.246734537533109,1.21528995030187,-0.0712082141708059,0.0937980280017686,0.0937980280017687,0.0117616476412996,-0.175526323362303,0.124394185049635,0.787133323597445,0.0484719268229114,3.19999999999709,0.259999999983393,1.91999999999825,1.94000000001279,3.22000000000116,21.9099999999848,0,0.0200000000186265,8.33999999999651,24.1299999999997,47.9800000000032,86.460000000016
8,1,-0.358974358974359,-0.153846153846154,c1,0.847069078613258,0.347727921091081,0.854994915279883,0.33859999747017,0.0711227626792015,0.0711227626792015,-0.00792583666662428,0.00912792362091025,0.00854803709909985,0.810516228506266,0.038304327390965,0.239999999997963,0.529999999998836,1.62000000000262,1.63000000000466,2.56999999999971,21.6399999999849,0.0100000000020373,0,4.44000000000233,23.7999999999884,52.4200000000055,110.260000000004
8,2,-0.358974358974359,-0.153846153846154,c2,1.09706907861326,0.0977279210910805,1.10499491527988,0.0885999974701704,0.0711227626792015,0.0711227626792018,-0.00792583666662416,0.00912792362091008,0.00854803709909985,0.810516228506266,0.038304327390965,0.239999999997963,0.529999999998836,1.62000000000262,1.63000000000466,2.56999999999971,21.6399999999849,0.0100000000020373,0,4.44000000000233,23.7999999999884,52.4200000000055,110.260000000004
9,1,-0.461538461538462,-0.358974358974359,c1,0.918100361393392,0.165981740526642,0.918116161534439,0.165129483013115,0.0108175769378697,0.0108175769378703,-1.58001410474062e-05,0.000852257513526689,0.00060274062158614,0.826375873927784,0.0325258432029089,2.77999999999884,0.440000000004602,1.22000000000116,1.76999999999316,3.73999999999796,29.699999999993,0,0.0100000000093132,7.73999999999796,31.9200000000001,60.1600000000035,142.190000000014
9,2,-0.461538461538462,-0.358974358974359,c2,1.16810036139339,-0.0840182594733581,1.16811616153444,-0.0848705169868851,0.0108175769378701,0.0108175769378697,-1.58001410472952e-05,0.000852257513527022,0.00060274062158614,0.826375873927784,0.0325258432029089,2.77999999999884,0.440000000004602,1.22000000000116,1.76999999999316,3.73999999999796,29.699999999993,0,0.0100000000093132,7.73999999999796,31.9200000000001,60.1600000000035,142.190000000014
