iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.0512820512820513,-1.17948717948718,c1,0.983987576570061,0.479647762570688,0.96581191731461,0.627805901941974,0.0659987059899654,0.0659987059899654,0.0181756592554507,-0.148158139371286,0.105549014328253,0.182583496475876,0.417337010860398,1.88999999999942,0.379999999997835,0.889999999999418,0.889999999984866,1.13999999999942,10.2999999999988,0.0800000000017462,0.0200000000186265,4.0199999999968,11.5900000000001,4.0199999999968,11.5900000000001
1,2,-0.0512820512820513,-1.17948717948718,c2,1.23398757657006,0.229647762570688,1.21581191731461,0.377805901941974,0.0659987059899654,0.0659987059899654,0.0181756592554505,-0.148158139371286,0.105549014328253,0.182583496475876,0.417337010860398,1.88999999999942,0.379999999997835,0.889999999999418,0.889999999984866,1.13999999999942,10.2999999999988,0.0800000000017462,0.0200000000186265,4.0199999999968,11.5900000000001,4.0199999999968,11.5900000000001
2,1,-0.358974358974359,-1.17948717948718,c1,0.990866129753376,0.29131165867682,0.944755389295155,0.645973031510507,0.0872273375791762,0.0872273375791762,0.0461107404582215,-0.354661372833687,0.25289413769983,0.241295654767562,0.358454540799705,3.08999999999651,0.229999999984557,2.87000000000262,0.890000000000327,4.18000000000029,22.7200000000021,0.0400000000008731,0.0199999999999818,10.1999999999971,23.8599999999869,14.2199999999939,35.4499999999871
2,2,-0.358974358974359,-1.17948717948718,c2,1.24086612975338,0.0413116586768196,1.19475538929515,0.395973031510507,0.0872273375791762,0.0872273375791762,0.0461107404582215,-0.354661372833687,0.25289413769983,0.241295654767562,0.358454540799705,3.08999999999651,0.229999999984557,2.87000000000262,0.890000000000327,4.18000000000029,22.7200000000021,0.0400000000008731,0.0199999999999818,10.1999999999971,23.8599999999869,14.2199999999939,35.4499999999871
3,1,-0.769230769230769,-1.17948717948718,c1,0.996781401733676,0.203081314078292,0.987969593100914,0.2085505111105,0.0121854891850891,0.0386454129895452,0.00881180863276199,-0.00546919703220816,0.00733348783177395,0.283392287695909,0.332673595431168,3.34000000000378,0.119999999996708,0.959999999999127,0.96999999999889,0.0100000000020373,0.160000000003492,0.189999999995052,0,4.51000000000204,1.24999999999909,18.7299999999959,36.6999999999862
3,2,-0.769230769230769,-1.17948717948718,c2,1.24678140173368,-0.0469186859217079,1.23796959310091,-0.0414494888894943,0.012185489185089,0.0386454129895552,0.00881180863276088,-0.0054691970322136,0.00733348783177395,0.283392287695909,0.332673595431168,3.34000000000378,0.119999999996708,0.959999999999127,0.96999999999889,0.0100000000020373,0.160000000003492,0.189999999995052,0,4.51000000000204,1.24999999999909,18.7299999999959,36.6999999999862
4,1,-0.358974358974359,-0.153846153846154,c1,0.847069078613258,0.347727921091081,0.903920834688254,0.667218290991131,0.0534715024048551,0.164974133927349,-0.0568517560749954,-0.319490369900051,0.229462653418461,0.391882385410032,0.296719551257431,4.05999999999767,0.14000000001397,3.33000000000175,0.920000000000073,0.0100000000020373,0.139999999984866,0.139999999999418,0,7.54000000000087,1.19999999999891,26.3099999999977,37.8999999999851
4,2,-0.358974358974359,-0.153846153846154,c2,1.09706907861326,0.0977279210910805,1.15392083468825,0.417218290991131,0.0534715024048551,0.164974133927349,-0.056851756074995,-0.31949036990005,0.229462653418461,0.391882385410032,0.296719551257431,4.05999999999767,0.14000000001397,3.33000000000175,0.920000000000073,0.0100000000020373,0.139999999984866,0.139999999999418,0,7.54000000000087,1.19999999999891,26.3099999999977,37.8999999999851
5,1,-0.358974358974359,0.256410256410256,c1,0.738064333963486,0.649908687313222,0.793808088853689,0.575231635439824,0.0205706588911063,0.0685880939566371,-0.0557437548902032,0.0746770518733983,0.0658939613536829,0.426383471523526,0.268043048644544,2.58000000000175,0.200000000013915,0.840000000003783,1.06999999998607,0.0299999999988358,0.119999999995343,0.269999999996799,0,3.7300000000032,1.38999999999533,30.0599999999977,39.2899999999804
5,2,-0.358974358974359,0.256410256410256,c2,0.988064333963486,0.399908687313222,1.04380808885369,0.325231635439824,0.0205706588911063,0.0685880939566372,-0.0557437548902034,0.0746770518733986,0.0658939613536829,0.426383471523526,0.268043048644544,2.58000000000175,0.200000000013915,0.840000000003783,1.06999999998607,0.0299999999988358,0.119999999995343,0.269999999996799,0,3.7300000000032,1.38999999999533,30.0599999999977,39.2899999999804
