iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.666666666666667,0.871794871794872,c1,0.852566146290769,0.917467723566088,0.792963955674981,0.948614347737629,0.155008077179878,0.155008077196418,0.0596021906157879,-0.0311466241715419,0.0475527755468066,0.277751617593203,0.382863638469976,0.069999999999709,0.0399999999999636,0.700000000000728,1.57000000000926,0,0,0,0.00999999999999091,0.770000000000437,1.62000000000921,0.770000000000437,1.62000000000921
1,2,-0.666666666666667,0.871794871794872,c2,1.10256614629077,0.667467723566088,1.04296396238155,0.698614347758559,0.155008077179878,0.155008077196418,0.0596021839092227,-0.0311466241924719,0.0475527755468066,0.277751617593203,0.382863638469976,0.069999999999709,0.0399999999999636,0.700000000000728,1.57000000000926,0,0,0,0.00999999999999091,0.770000000000437,1.62000000000921,0.770000000000437,1.62000000000921
2,1,0.358974358974359,-1.28205128205128,c1,0.983057770450721,0.7694044978862,0.808595399322541,0.947432193324879,0.195704689015032,0.195704689016027,0.174462371128181,-0.178027695438679,0.176254050865909,0.293516213123215,0.345585357364063,0.00999999999839929,0.069999999992433,0.740000000001601,0.5499999999995,0,0,0,0,0.75,0.619999999991933,1.52000000000044,2.24000000000115
2,2,0.358974358974359,-1.28205128205128,c2,1.23305777045072,0.5194044978862,1.05859539052246,0.697432193746883,0.195704689015032,0.195704689016027,0.174462379928259,-0.178027695860684,0.176254050865909,0.293516213123215,0.345585357364063,0.00999999999839929,0.069999999992433,0.740000000001601,0.5499999999995,0,0,0,0,0.75,0.619999999991933,1.52000000000044,2.24000000000115
3,1,-0.153846153846154,-1.28205128205128,c1,0.990886420790456,0.470942681710627,0.911704726143309,0.839761001998256,0.123794390991836,0.12379439116124,0.0791816946471473,-0.368818320287629,0.266736469113144,0.380023974906679,0.237442667257745,0.110000000000582,0.389999999996007,0.529999999998836,1.84000000000106,0.0299999999988358,0,0.0900000000001455,0,0.799999999999272,2.22999999999706,2.31999999999971,4.46999999999821
3,2,-0.153846153846154,-1.28205128205128,c2,1.24088642079046,0.220942681710627,1.16170480181943,0.589761001334169,0.123794390991836,0.12379439116124,0.0791816189710295,-0.368818319623542,0.266736469113144,0.380023974906679,0.237442667257745,0.110000000000582,0.389999999996007,0.529999999998836,1.84000000000106,0.0299999999988358,0,0.0900000000001455,0,0.799999999999272,2.22999999999706,2.31999999999971,4.46999999999821
4,1,0.974358974358974,0.358974358974359,c1,0.175204595666736,0.981010253141111,0.846117791519243,0.867280554458705,0.209700821712253,0.209700821712254,-0.670913195852506,0.113729698682406,0.481175103782344,0.44196571818006,0.221327399114501,1.4900000000016,0.0299999999999727,0.75,0.730000000004111,0,0,0.0600000000013097,0,2.30000000000291,0.760000000004084,4.63000000000102,5.23000000000229
4,2,0.974358974358974,0.358974358974359,c2,0.425204595666736,0.731010253141111,1.09611779192972,0.617280554519456,0.209700821712253,0.209700821712254,-0.670913196262983,0.113729698621654,0.481175103782344,0.44196571818006,0.221327399114501,1.4900000000016,0.0299999999999727,0.75,0.730000000004111,0,0,0.0600000000013097,0,2.30000000000291,0.760000000004084,4.63000000000102,5.23000000000229
5,1,0.153846153846154,0.358974358974359,c1,0.347727921091081,0.847069078613258,0.611308461512221,0.897357845177249,0.160388823647596,0.160388827404643,-0.26358054042114,-0.0502887665639913,0.189741475933692,0.502072718470341,0.201049355820557,0.899999999997817,0.00999999999999091,1.13000000000102,1.98000000000593,0.0200000000004366,0,0.069999999999709,0,2.13999999999942,1.99000000000592,6.77000000000044,7.22000000000821
5,2,0.153846153846154,0.358974358974359,c2,0.597727921091081,0.597069078613258,0.86130843172537,0.647357882939095,0.160388823647598,0.160388827404642,-0.263580510634289,-0.0502888043258365,0.189741475933692,0.502072718470341,0.201049355820557,0.899999999997817,0.00999999999999091,1.13000000000102,1.98000000000593,0.0200000000004366,0,0.069999999999709,0,2.13999999999942,1.99000000000592,6.77000000000044,7.22000000000821
6,1,2,2,c1,0.964674342952283,0.999999568869173,-0.160603572723655,1.68547628078249,0.414054728485697,0.425937838932896,1.12527791567594,-0.685476711913319,1.0978614494803,0.502072718470341,0.201049355820557,4.80999999999767,0.0599999999883494,1.4900000000016,2.04000000000224,0.00999999999839929,0,0.0300000000024738,0,6.34000000000015,2.09999999999059,13.1100000000006,9.3199999999988
6,2,2,2,c2,1.21467434295228,0.749999568869173,-0.460073643171114,1.27942333289201,0.46067960770507,0.525056600142128,1.6747479861234,-0.529423764022836,1.0978614494803,0.502072718470341,0.201049355820557,4.80999999999767,0.0599999999883494,1.4900000000016,2.04000000000224,0.00999999999839929,0,0.0300000000024738,0,6.34000000000015,2.09999999999059,13.1100000000006,9.3199999999988
7,1,-1.69230769230769,-1.69230769230769,c1,0.999990014531095,0.856474372452707,1.18236353145312,0.424288713253191,0.234652079737871,0.246403263445627,-0.182373516922026,0.432185659199516,0.314629568834186,0.502072718470341,0.201049355820557,2.04999999999927,0.0100000000093132,2.61999999999898,1.97999999999001,0.0200000000004366,0,0.229999999999563,0.0199999999999818,4.95999999999913,2.00999999999931,18.0699999999997,11.3299999999981
7,2,-1.69230769230769,-1.69230769230769,c2,1.24999001453109,0.606474372452707,1.6046943269107,0.382627618117908,0.253085034215435,0.266230197861317,-0.354704312379609,0.223846754334799,0.314629568834186,0.502072718470341,0.201049355820557,2.04999999999927,0.0100000000093132,2.61999999999898,1.97999999999001,0.0200000000004366,0,0.229999999999563,0.0199999999999818,4.95999999999913,2.00999999999931,18.0699999999997,11.3299999999981
8,1,-1.28205128205128,-0.461538461538462,c1,0.995119372610155,0.323528512059829,0.70710808765125,0.965098370275655,0.195535962928513,0.19918639008945,0.288011284958905,-0.641569858215825,0.449501010224681,0.553387926863951,0.154641073738385,8.11999999999898,0.0200000000040745,2.58000000000175,2.16999999999962,0.00999999999839929,0,0.220000000001164,0,10.9599999999991,2.19000000000369,29.0299999999988,13.5200000000018
8,2,-1.28205128205128,-0.461538461538462,c2,1.24511937261016,0.0735285120598294,0.976081406617141,0.564711596450593,0.201627496106433,0.206536357041099,0.269037965993015,-0.491183084390764,0.449501010224681,0.553387926863951,0.154641073738385,8.11999999999898,0.0200000000040745,2.58000000000175,2.16999999999962,0.00999999999839929,0,0.220000000001164,0,10.9599999999991,2.19000000000369,29.0299999999988,13.5200000000018
9,1,-0.153846153846154,-0.358974358974359,c1,0.847069078613258,0.347727921091081,0.700166343316596,0.927108335180037,0.215022770315821,0.215205307968944,0.146902735296662,-0.579380414088957,0.379091005995063,0.644693305779158,0.127605956367668,3.5,0.0499999999988177,1.25,1.96999999999935,0,0.149999999999409,0.0800000000017462,0,4.83000000000175,2.16999999999757,33.8600000000006,15.6899999999994
9,2,-0.153846153846154,-0.358974358974359,c2,1.09706907861326,0.0977279210910805,0.93908462075035,0.536611500769823,0.216497286135021,0.219137483138262,0.157984457862908,-0.438883579678742,0.379091005995063,0.644693305779158,0.127605956367668,3.5,0.0499999999988177,1.25,1.96999999999935,0,0.149999999999409,0.0800000000017462,0,4.83000000000175,2.16999999999757,33.8600000000006,15.6899999999994
