iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.769230769230769,2,c1,0.954082838845069,1.03571710018079,0.942919541535381,1.04007486270702,0.0659814018632204,0.0309795930008263,0.0111632973096876,-0.00435776252623299,0.687342608135584,1.00003208434913e-26,0.0235812633909398,0.00999999999930878,0,0.0200000000004366,0.0300000000024738,0.0100000000002183,0,0,0,0.0399999999999636,0.0300000000024738,0.0399999999999636,0.0300000000024738
1,2,-0.769230769230769,2,c2,0.974425084146059,0.744098805909015,0.0145685431239312,-0.239919108150727,0.0659814018632204,0.0309795930008265,0.959856541022128,0.984017914059742,0.687342608135584,1.00003208434913e-26,0.0235812633909398,0.00999999999930878,0,0.0200000000004366,0.0300000000024738,0.0100000000002183,0,0,0,0.0399999999999636,0.0300000000024738,0.0399999999999636,0.0300000000024738
2,1,2,-0.564102564102564,c1,0.927924194513097,0.981530624675917,0.939344008239277,1.03016734479884,0.109208317287999,0.0676125789450071,-0.0114198137261802,-0.0486367201229247,0.680421871993614,1.00003208434913e-26,0.0235812633909398,0.0199999999995271,0,0.0299999999997453,0.0299999999988358,0,0,0,0,0.0499999999992724,0.0299999999988358,0.089999999999236,0.0800000000017462
2,2,2,-0.564102564102564,c2,0.974636360984997,0.744166943421868,0.0309377776358066,-0.235033105926604,0.109208317287999,0.0676125789450072,0.943698583349191,0.979200049348472,0.680421871993614,1.00003208434913e-26,0.0235812633909398,0.0199999999995271,0,0.0299999999997453,0.0299999999988358,0,0,0,0,0.0499999999992724,0.0299999999988358,0.089999999999236,0.0800000000017462
3,1,-0.871794871794872,2,c1,0.96426421259643,1.06096088393253,0.968935407189374,1.07696917604662,0.0829488612137473,0.1286112851915,-0.00467119459294374,-0.0160082921140883,0.659137924972336,1.00003208434913e-26,0.0235812633909398,0.0200000000004366,0,0.0299999999997453,0.140000000001805,0,0,0.0100000000002183,0,0.0600000000004002,0.160000000002242,0.149999999999636,0.250000000002387
3,2,-0.871794871794872,2,c2,0.974720832615035,0.744194122452906,0.0330998984409927,-0.178260834386298,0.0829488612137474,0.1286112851915,0.941620934174042,0.922454956839204,0.659137924972336,1.00003208434913e-26,0.0235812633909398,0.0200000000004366,0,0.0299999999997453,0.140000000001805,0,0,0.0100000000002183,0,0.0600000000004002,0.160000000002242,0.149999999999636,0.250000000002387
4,1,-0.256410256410256,-0.769230769230769,c1,0.91678686871046,0.961533136583176,0.974265666955395,1.04647298282312,0.0435034492879297,0.117949901167888,-0.0574787982449356,-0.0849398462399479,0.0655231921486155,1.00003208434913e-26,0.0235812633909398,0.0500000000001819,0.0499999999992724,0.0299999999997453,0.0299999999988358,0,0,0,0.0100000000020373,0.0799999999999272,0.0900000000001455,0.229999999999563,0.340000000002533
4,2,-0.256410256410256,-0.769230769230769,c2,0.0983180024336409,-0.115116825199939,0.0209953806414216,-0.141112541570275,0.0435034492879294,0.117949901167888,0.0773226217922193,0.0259957163703363,0.0655231921486155,1.00003208434913e-26,0.0235812633909398,0.0500000000001819,0.0499999999992724,0.0299999999997453,0.0299999999988358,0,0,0,0.0100000000020373,0.0799999999999272,0.0900000000001455,0.229999999999563,0.340000000002533
5,1,-1.8974358974359,-0.769230769230769,c1,0.999231117273993,1.22227126533708,1.05466719659719,1.21858895645187,0.0299342470818709,0.143194093434716,-0.0554360793231948,0.00368230888521692,0.3539246808056,1.00003208434913e-26,0.0235812633909398,0.0200000000004366,0.0200000000004366,0.0299999999997453,0.0299999999988358,0,0,0.0100000000002183,0,0.0600000000004002,0.0499999999992724,0.289999999999964,0.390000000001805
5,2,-1.8974358974359,-0.769230769230769,c2,0.508538364032192,0.380099029482222,-0.072797839592824,-0.019916243724668,0.0299342470818727,0.143194093434717,0.581336203625016,0.40001527320689,0.3539246808056,1.00003208434913e-26,0.0235812633909398,0.0200000000004366,0.0200000000004366,0.0299999999997453,0.0299999999988358,0,0,0.0100000000002183,0,0.0600000000004002,0.0499999999992724,0.289999999999964,0.390000000001805
6,1,-0.769230769230769,-0.666666666666667,c1,0.961359751520862,1.05342876996076,0.957198080874873,1.05116102146297,0.0295381903910227,0.0135753290975182,0.00416167064598805,0.00226774849779043,0.00382734134592168,0.000222434046374054,0.00190785090720417,0.0299999999997453,0.0200000000004366,0.0500000000001819,0.0600000000013097,0,0,0.0199999999995271,0,0.0999999999994543,0.0800000000017462,0.389999999999418,0.480000000001951
