iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.0512820512820513,-1.38461538461538,c2,1.242919814989,0.338984348652869,1.07592899774903,0.620332070483741,0.139606049168029,0.11544275242026,0.166990817239965,-0.281347721830872,0.231346572939706,0.223151563854835,0.390256836703503,0.300000000000182,0.310000000000002,0.539999999999964,0.640000000000441,0,0,0.0500000000001819,0.00999999999839929,0.890000000000327,0.979999999999279,0.890000000000327,0.979999999999279
2,1,1.07692307692308,0.153846153846154,c2,0.607803799905842,0.730238160343449,0.834458412076077,0.612209591147483,0.0599837496291455,0.124730926363516,-0.226654612170235,0.118028569195966,0.180697338614168,0.275258007865953,0.363646494572116,0.329999999999927,0.500000000000625,0.5,0.739999999999952,0.0100000000002183,0,0.0399999999999636,0.00999999999839929,0.880000000000109,1.24999999999898,1.77000000000044,2.22999999999826
3,1,-0.461538461538462,-1.38461538461538,c2,1.24678855190058,0.15507605630814,1.06781509804998,0.492097384833897,0.141566560740135,0.141566560740135,0.178973453850603,-0.337021328525758,0.269828531723834,0.28729163007958,0.316113947403569,0.309999999999491,0.39999999999975,0.650000000000546,1.04000000000246,0.0199999999995271,0,0,0,0.979999999999563,1.44000000000221,2.75,3.67000000000047
4,1,-1.07692307692308,-1.58974358974359,c2,1.24978786425065,0.349808392738129,1.08805151554318,0.490400962101525,0.161979318917252,0.161979318917252,0.161736348707465,-0.140592569363395,0.15153368776187,0.305179833350291,0.316113947403569,1.19999999999982,0.309999999998809,0.720000000000255,1.80000000000121,0,0,0,0,1.92000000000007,2.11000000000001,4.67000000000007,5.78000000000048
5,1,-0.358974358974359,-0.769230769230769,c2,1.21370595352731,-0.132447860694694,1.11186549835693,0.509086417312368,0.166966777068497,0.166966777068497,0.101840455170376,-0.641534278007062,0.459313459506333,0.349461491138231,0.259623908992837,0.279999999999745,0.310000000000002,0.979999999999563,1.75999999999806,0.0200000000004366,0,0.0599999999994907,0.0100000000020373,1.35999999999967,2.0800000000001,6.05000000000018,7.86000000000058
6,1,-0.461538461538462,-0.358974358974359,c1,0.918100361393392,0.165981740526642,0.876829696520903,0.344144472857734,0.153287489512946,0.152393643330525,0.0412706648724883,-0.178162732331092,0.1293159444359,0.474310892401318,0.198847610876744,0.340000000000146,0.310000000000002,0.590000000000146,1.04999999999927,0,0,0.0199999999995271,0,0.949999999999818,1.35999999999927,7,9.21999999999986
7,1,0.0512820512820511,0.0512820512820511,c1,0.576927683141867,0.683460499926791,0.713501656666836,0.551317022155574,0.140034450168381,0.142823883580893,-0.136573973524969,0.132143477771217,0.134376986426008,0.498027775326759,0.186461073308105,0.579999999999927,0.739999999999895,0.660000000000764,1.13000000000204,0,0,0,0,1.25,1.87000000000194,8.27999999999975,11.1200000000006
8,1,0.769230769230769,0.358974358974359,c1,0.117552139305306,0.963705953527306,0.294702324597414,0.978699819960255,0.0937793513102436,0.10368312289423,-0.177150185292108,-0.0149938664329488,0.125711980693244,0.55435782367065,0.109037654999956,0.600000000000364,0.619999999997958,0.5600000000004,1.71000000000259,0,0,0.0299999999997453,0,1.19000000000051,2.33000000000055,9.47000000000025,13.4500000000012
9,1,-0.153846153846154,-0.0512820512820513,c1,0.731899555976242,0.521071229929907,0.744997106583443,0.507437106325859,0.029525809043241,0.0299597709195676,-0.0130975506072014,0.013634123604048,0.01336852943219,0.613987011911868,0.0951538091147982,1.34000000000015,0.499999999998863,0.849999999999454,2.1499999999985,0,0,0,0.0400000000008731,2.1899999999996,2.68999999999824,11.6599999999999,16.1399999999994
10,1,0.358974358974359,0.0512820512820511,c1,0.42380103912847,0.819438279642668,0.417316479328487,0.807786221614636,0.0318425042580543,0.0294179908123466,0.00648455979998219,0.0116520580280318,0.00942920919505358,0.636078236653443,0.0857583015432795,0.420000000000073,0.509999999999422,0.400000000000546,0.920000000000869,0,0,0.0199999999995271,0,0.840000000000146,1.43000000000029,12.5,17.5699999999997
11,1,-0.358974358974359,-0.256410256410256,c2,1.12316827601895,0.0269837207612942,1.10463949831644,0.0309211419591318,0.186707923031123,0.0778618665894852,0.0185287777025072,-0.00393742119783758,0.0133943810763713,0.648662794541258,0.0852409896192743,0.319999999999709,0.519999999999186,0.710000000000036,0.790000000000305,0,0,0.0799999999999272,0.0100000000020373,1.10999999999967,1.32000000000153,13.6300000000001,18.9000000000012
12,1,-0.666666666666667,-0.666666666666667,c1,0.977051597943169,0.00326546246689119,0.964171476650512,0.0327561237334106,0.0683525794060797,0.0347035439718901,0.0128801212926578,-0.0294906612665194,0.0227551821180382,0.674585752580722,0.0723741317404726,0.949999999999818,0.349999999999909,0.470000000000255,0.77999999999804,0,0,0,0.0100000000020373,1.42000000000007,1.13999999999999,15.0500000000002,20.0400000000012
13,1,-0.256410256410256,-0.153846153846154,c1,0.811678569254188,0.399038663949182,0.813045300541438,0.397944812096539,0.00434248894917163,0.00289958680776019,-0.00136673128724996,0.00109385185264299,0.00123783405331216,0.687572676951736,0.0686898155076183,0.380000000000109,0.699999999996749,0.479999999999563,0.900000000002478,0,0,0.0200000000004366,0,0.880000000000109,1.59999999999923,15.9400000000005,21.6400000000004
14,1,0.358974358974359,0.256410256410256,c1,0.276983720761294,0.873168276018951,0.279428379239677,0.873465605923091,0.018662116719961,0.013464713622997,-0.00244465847838238,-0.000297329904140331,0.00174137304271987,0.700865175974705,0.0663472587064462,0.309999999999491,0.52000000000055,0.480000000000473,1.00999999999726,0,0,0,0,0.809999999999491,1.52999999999781,16.75,23.1699999999983
15,1,-0.666666666666667,-0.666666666666667,c2,1.22705159794317,-0.246734537533109,1.21452677956754,-0.214349212674275,0.0818729126796938,0.0434809290520064,0.012524818375629,-0.0323853248588342,0.0245528037253866,0.711867524297268,0.0590160106301748,0.409999999999854,0.750000000001819,0.530000000000655,1.02999999999986,0,0,0,0,0.940000000000509,1.80000000000166,17.6900000000005,24.9699999999999
16,1,-0.666666666666667,-0.256410256410256,c2,1.19013232492973,-0.0648406060170825,1.14780382991123,-0.0695801320035871,0.0646285538783174,0.0292698045175073,0.0423284950184992,0.00473952598650462,0.0301178070010739,0.746799838041489,0.0585845322326125,0.309999999999491,0.759999999999536,0.440000000000509,0.799999999999841,0.00999999999930878,0,0,0,0.759999999999309,1.55999999999938,18.4499999999998,26.5299999999993
17,1,0.666666666666667,0.666666666666667,c1,0.0032654624668913,0.977051597943169,0.0552136329813058,0.967716320055256,0.0569192766833495,0.0422106994704097,-0.0519481705144145,0.00933527788791344,0.0373213064685526,0.759108330814328,0.0512532841563411,0.490000000000691,0.710000000000491,0.6899999999996,0.989999999998531,0,0.0400000000008731,0,0,1.18000000000029,1.7399999999999,19.6300000000001,28.2999999999992
18,1,-0.256410256410256,-0.256410256410256,c1,0.843817512459323,0.333859530083524,0.845585970431654,0.334484241083697,0.00627124249326657,0.00380055755153031,-0.00176845797233061,-0.00062471100017325,0.00132621782404648,0.798929096576866,0.0495380437914554,0.319999999999709,0.549999999999955,0.360000000000582,0.790000000000646,0,0,0,0,0.680000000000291,1.3400000000006,20.3100000000004,29.6399999999998
19,1,0.358974358974359,0.358974358974359,c1,0.215251791998574,0.897003265466524,0.215462864111791,0.897684097749258,0.00361989403660882,0.00271300487790618,-0.000211072113216693,-0.000680832282733523,0.000504025809949203,0.803046782164517,0.0479135193503312,0.510000000000218,0.919999999998254,0.659999999999854,0.820000000001187,0,0.210000000000719,0,0,1.17000000000007,1.95000000000016,21.5,31.5899999999999
20,1,0.461538461538462,0.153846153846154,c2,0.556775321806536,0.628394327256279,0.696009132947312,0.628036236085245,0.107960173647628,0.0519177830291293,-0.139233811140776,0.000358091171033692,0.0984534976373924,0.815430476832507,0.0438094395596642,0.5,0.550000000000637,0.409999999999854,0.769999999998163,0,0,0,0,0.909999999999854,1.3199999999988,22.4099999999999,32.9099999999987
21,1,0.666666666666667,0.564102564102564,c2,0.271843507499385,0.719899897008146,0.305354165064196,0.714826791823523,0.0399603485295412,0.0404358483662238,-0.0335106575648111,0.00507310518462301,0.0239656062581388,0.852079323342396,0.0230357879422502,0.3100000000004,0.760000000000105,0.670000000000073,1.20000000000016,0,0,0,0.0200000000004366,0.980000000000473,1.9800000000007,23.3900000000003,34.9099999999999
