iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-1.79487179487179,-1.38461538461538,c2,1.24997594573923,0.556456044619069,1.04058133212331,0.607738133998702,0.189760576896091,0.0588671958311316,0.209394613615919,-0.0512820893796325,0.152440081511558,0.274232940713423,0.376259344077383,0.0499999999992724,0,0.00999999999839929,0.0400000000040563,0.0200000000004366,0.0299999999988358,0.0200000000004366,0,0.0999999999985448,0.0900000000069667,0.0999999999985448,0.0900000000069667
2,1,-2,1.07692307692308,c2,1.24942732444161,0.742205488212127,0.607806332580872,0.673070978115192,0.000508335166280406,0.064506652702502,0.64162099186074,0.0691345100969345,0.456320653533622,0.274232940713423,0.376259344077383,0.0400000000008731,0.00999999999476131,0.0299999999988358,0.0200000000040745,0.0200000000004366,0,0,0,0.0900000000001455,0.0299999999988358,0.18999999999869,0.120000000005803
3,1,0.153846153846154,-2,c2,1.24951653152484,0.660436985748694,0.607877968521283,0.685095331724044,0.00290751762809994,0.0647105251974045,0.641638563003553,-0.0246583459753493,0.454041892097802,0.274232940713423,0.376259344077383,0.0299999999988358,0.0299999999999727,0.0300000000024738,0.0300000000133878,0.0199999999967986,0,0,0,0.0799999999981083,0.0600000000133605,0.269999999996799,0.190000000013924
4,1,0.358974358974359,0.769230769230769,c2,0.367552139305306,0.713705953527306,0.592967749678158,0.68149977308581,0.0479133799672036,0.0617331768057759,-0.225415610372852,0.0322061804414958,0.161011545328892,0.343599405315568,0.340038242765615,0.0400000000008731,0.0299999999988358,0.0400000000008731,0.0199999999895226,0.00999999999839929,0.0200000000040745,0,0,0.0900000000001455,0.069999999992433,0.359999999996944,0.260000000006357
5,1,0.769230769230769,0.564102564102564,c2,0.274016497603637,0.72752936115843,0.341124077839604,0.666732022608053,0.0640380884478802,0.0499257054954708,-0.0671075802359667,0.0607973385503774,0.0640302416828795,0.371171617835431,0.317175934703546,0.0500000000029104,0,0.0299999999988358,0.0299999999988358,0,0.220000000001164,0,0,0.0800000000017462,0.25,0.43999999999869,0.510000000006357
6,1,1.28205128205128,0.666666666666667,c2,0.532653708330696,0.747102779026883,0.270629310283888,0.689387202576129,0.0462798411585472,0.0582401117484566,0.262024398046808,0.0577155764507538,0.189720680128492,0.0770782646923653,0.317175934703546,0.0499999999992724,0.129999999995334,0.069999999999709,0.0200000000040745,0.0200000000004366,0.110000000000582,0.0499999999992724,0,0.18999999999869,0.259999999999991,0.629999999997381,0.770000000006348
7,1,0.461538461538462,0.358974358974359,c2,0.415981740526642,0.668100361393392,0.32294825277036,0.699044284330338,0.0610464030802879,0.056247802780339,0.0930334877562818,-0.0309439229369459,0.0693280470330223,0.100534289137444,0.306365606612621,0.120000000002619,0.0499999999988177,0.0199999999967986,0.00999999999476131,0.0100000000020373,0.0700000000069849,0,0,0.150000000001455,0.130000000000564,0.779999999998836,0.900000000006912
8,1,0.564102564102564,0.666666666666667,c2,0.271843507499385,0.719899897008146,0.28301251769213,0.693847435613809,0.0224892023173625,0.0557694123765542,-0.0111690101927455,0.026052461394337,0.020043422030545,0.101311632246419,0.305297679511646,0.069999999999709,0.00999999999476131,0.00999999999839929,0.0200000000040745,0.0200000000004366,0.00999999999999091,0,0,0.0999999999985448,0.0399999999988268,0.879999999997381,0.940000000005739
9,1,0.871794871794872,0.974358974358974,c2,0.343845902574724,0.745108506079118,0.345108867464547,0.698465215056063,0.0679915311417103,0.0540159413391177,-0.00126296488982247,0.0466432910230545,0.0329938757785008,0.0923338506714932,0.305297679511646,0.0300000000024738,0.00999999999476131,0.0299999999988358,0.0300000000133878,0.00999999999839929,0.219999999986612,0,0,0.069999999999709,0.259999999994761,0.94999999999709,1.2000000000005
10,1,0.461538461538462,-0.153846153846154,c2,0.801364155006391,0.562096928288317,0.789797565457721,0.612003280526711,0.0531200982988373,0.0140444870768753,0.0115665895486698,-0.0499063522383938,0.0362245081921759,0.134042589669925,0.280212037261805,0.0400000000008731,0.0600000000133605,0.0900000000001455,0.0299999999988358,0.0200000000004366,0.179999999993015,0.150000000001455,0,0.319999999999709,0.270000000005211,1.2699999999968,1.47000000000571
