iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-1.07692307692308,-0.358974358974359,c2,0.121008576094691,-0.0847924121931479,0.573604633927748,0.371245877173596,0.299781876181277,0.299781876181277,-0.452596057833057,-0.456038289366744,0.454320433688916,1.00006677997707e-26,0.0512802192046168,0.989999999997963,0.0599999999988086,1.26000000000204,0.769999999999982,0.68999999999869,3.30000000000291,0.139999999999418,0.0299999999988358,3.09999999999854,4.16000000000054,3.09999999999854,4.16000000000054
2,1,-0.358974358974359,-0.256410256410256,c2,0.149696360563648,-0.0468996812320219,0.0851472219985528,-0.174076368647701,0.116064506071513,0.116064506071513,0.0645491385650951,0.127176687415679,0.100847660140236,1.00006677997707e-26,0.0512802192046168,1.31000000000131,0.0699999999987995,0.889999999999418,1.68999999999824,0.409999999999854,3.25,0,0,2.61000000000058,5.00999999999704,5.70999999999913,9.16999999999757
3,1,-0.666666666666667,-0.461538461538462,c2,0.030494955619385,-0.207569053745021,0.448389729471039,0.246362470349001,0.523898907128807,0.523898907128807,-0.417894773851654,-0.453931524094022,0.436285382850976,1.60499345770237e-06,0.0494418018638586,0.0200000000004366,0,0.470000000001164,0.800000000004729,0.290000000000873,3.24999999999704,0.0299999999988358,0.00999999999999091,0.81000000000131,4.06000000000176,6.52999999999884,13.2299999999993
4,1,-0.666666666666667,-0.974358974358974,c2,0.0358704146886449,-0.20014431411254,0.141756315258003,-0.112646334548326,0.136919779695961,0.136919779695961,-0.105885900569358,-0.0874979795642139,0.0971280607425157,1.00003208434913e-26,0.0494418018638586,0.220000000001164,0.0100000000093132,0.799999999999272,1.6400000000001,0.729999999999563,3.15999999998894,0.0200000000004366,0,1.77000000000044,4.80999999999835,8.29999999999927,18.0399999999977
5,1,-0.769230769230769,1.8974358974359,c2,0.966417526741769,0.741359124482529,0.363015120723076,0.14935983803466,0.226228405272015,0.226228405272012,0.603402406018693,0.59199928644787,0.597728039640075,1.00003208434913e-26,0.0494418018638586,1.18000000000029,0.300000000000409,1.34000000000015,1.86000000001059,0.440000000002328,3.23000000000116,0.0299999999988358,0,2.9900000000016,5.39000000001215,11.2999999999993,23.4300000000098
6,1,-1.07692307692308,-1.17948717948718,c2,0.164691086821315,-0.0272951570025844,0.178986059645414,-0.0220922907862612,0.148046670021536,0.148046670021534,-0.0142949728240986,-0.00520286621632321,0.0107567668215564,1.00003208434913e-26,0.0494418018638586,0.279999999998836,0.0599999999988086,0.799999999999272,1.73999999999251,0.360000000000582,3.08000000000811,0.0100000000020373,0,1.45000000000073,4.89999999998895,12.75,28.3299999999988
7,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00483011740879846,-0.241781481819679,0.00839942998872567,0.00839942998872487,-0.00319605108898402,-0.00593157322544891,0.00476436267995302,0.0011585915775711,0,0.0299999999988358,0.220000000001846,0.819999999999709,1.67000000000053,0.260000000002037,3.0099999999959,0,0,1.11000000000058,4.89999999999827,13.8600000000006,33.2299999999971
8,1,-1.28205128205128,1.38461538461538,c1,0.970771592019815,1.07903682273605,0.562575894127892,0.774491820619902,0.252829257053009,0.293340184623565,0.408195697891923,0.304545002116146,0.360118998451482,1.00003425282587e-26,0,0.0100000000020373,0.0299999999988358,0.669999999998254,1.63000000000284,0.360000000000582,3.11000000000172,0,0,1.04000000000087,4.78000000001271,14.9199999999983,38.0100000000098
9,1,1.69230769230769,2,c1,0.879216424656149,0.902460685182452,0.546284968805441,0.660232729266788,0.259343119792576,0.258919205123621,0.332931455850708,0.242227955915663,0.291133763862895,1.00003425282587e-26,0,0.0200000000004366,0.199999999999591,0.670000000001892,1.6499999999894,0.799999999999272,3.14999999999941,0.0299999999988358,0,1.52000000000044,4.9999999999884,16.4399999999987,43.0099999999982
10,1,-2,-2,c2,0.812048790778786,0.653691820429211,-0.145301225166094,-0.341468048763609,0.279567370093906,0.278274750490361,0.957350015944879,0.995159869192821,0.976437969940112,1.00003425282587e-26,0,0.920000000001892,0,1.10999999999694,2.11000000001104,0.640000000003056,3.33999999998719,0.0499999999992724,0.0200000000040745,2.72000000000116,5.4700000000023,19.1599999999999,48.4800000000005
11,1,-2,-1.8974358974359,c2,0.786523418343759,0.634896021259985,0.0920093825370714,-0.103945277795447,0.338061188801182,0.337146698332417,0.694514035806687,0.738841299055431,0.717020296477865,1.00003425282587e-26,0,0.0900000000001455,0.309999999998354,0.959999999999127,2.52999999999702,0.700000000000728,3.36000000000172,0,0,1.75,6.19999999999709,20.9099999999999,54.6799999999976
12,1,-2,-1.69230769230769,c2,0.733157546160912,0.592689795374432,0.233374501224034,0.0395255636992715,0.35711231400961,0.35642311375628,0.499783044936878,0.553164231675161,0.527149769615404,1.00003425282587e-26,0,0.0299999999988358,0.0199999999999818,0.770000000000437,2.44000000000528,0.5,3.47999999999593,0,0,1.29999999999927,5.94000000000119,22.2099999999991,60.6199999999988
13,1,-0.974358974358974,-0.256410256410256,c2,0.128270008763995,-0.075153569979534,0.100890131510823,-0.100475455853484,0.155185091975423,0.154556513016794,0.0273798772531713,0.0253218858739501,0.0263709649293696,1.00003425282587e-26,0,0.0300000000024738,0.0499999999999545,0.799999999999272,2.35000000000355,0.799999999999272,3.2299999999982,0.0100000000020373,0,1.64000000000306,5.6300000000017,23.8600000000006,66.2500000000005
14,1,-0.974358974358974,-0.256410256410256,c2,0.128270008763995,-0.075153569979534,0.104666638527306,-0.0971594660245501,0.150428821808867,0.149963388904771,0.0236033702366889,0.022005896045016,0.022818616821296,1.00003425282587e-26,0,0.639999999999418,0.430000000008249,1.27999999999884,2.0399999999936,0.639999999999418,3.25,0.0400000000008731,0,2.59999999999854,5.72999999999661,26.4599999999991,71.9799999999971
15,1,-0.974358974358974,-0.256410256410256,c2,0.128270008763995,-0.075153569979534,0.107527717528228,-0.0946114757953183,0.146253316929517,0.145896383166216,0.0207422912357664,0.0194579058157842,0.020110354850739,1.00003425282587e-26,0,0.450000000000728,0.24000000000342,0.919999999998254,2.15000000000055,0.659999999999854,3.46999999999707,0,0,2.02999999999884,5.86000000000104,28.489999999998,77.8399999999981
16,1,-0.769230769230769,-0.769230769230769,c2,0.00385195201698296,-0.244611424891375,0.0672946991853394,-0.159715019631847,0.083649446794952,0.084008966350933,-0.0634427471683564,-0.0848964052595284,0.0749412496368257,1.00003425282587e-26,0,0.0400000000008731,0.2999999999995,0.830000000001746,2.18000000001234,0.529999999998836,3.04999999999063,0,0,1.40000000000146,5.53000000000247,29.8899999999994,83.3700000000006
17,1,-0.769230769230769,-0.769230769230769,c2,0.00385195201698296,-0.244611424891375,0.0590657121240952,-0.171436039271697,0.0825990587249711,0.0828691738445089,-0.0552137601071122,-0.0731753856196781,0.0648197360599159,1.00003425282587e-26,0,0.069999999999709,0.0900000000081036,0.81000000000131,2.48999999998887,0.359999999996944,3.10000000000309,0.0100000000020373,0,1.25,5.68000000000006,31.1399999999994,89.0500000000006
18,1,-0.769230769230769,-0.769230769230769,c2,0.00385195201698296,-0.244611424891375,0.0527248002800462,-0.180312069404863,0.0814483832399975,0.0816578614121242,-0.0488728482630633,-0.064299355486512,0.0571093793230378,1.00003425282587e-26,0,0.0299999999988358,0.05000000000814,1.17000000000189,2.3799999999901,0.579999999998108,3.30000000000405,0.0900000000001455,0,1.86999999999898,5.73000000000229,33.0299999999988,94.7800000000029
