iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-1.07692307692308,-0.974358974358974,c1,0.991836413604905,1.1596474328251,0.910932615336836,1.06240549543059,0.173883656685023,0.173883656685023,0.080903798268069,0.0972419373945079,0.172374931828434,0.00111934578169075,0.165008633332547,0.209999999999127,0.230000000011387,2.27000000000407,1.99000000000251,0.559999999997672,3.06999999997788,0.0199999999967986,0,3.05999999999767,5.28999999999178,3.05999999999767,5.28999999999178
1,2,-1.07692307692308,-0.974358974358974,c2,0.0988593359832907,-0.114389778708476,0.316937240034627,0.120755021985836,0.173883656685023,0.173883656685023,-0.218077904051336,-0.235144800694312,0.172374931828434,0.00111934578169075,0.165008633332547,0.209999999999127,0.230000000011387,2.27000000000407,1.99000000000251,0.559999999997672,3.06999999997788,0.0199999999967986,0,3.05999999999767,5.28999999999178,3.05999999999767,5.28999999999178
2,1,-0.769230769230769,-0.769230769230769,c1,0.969417156599178,1.07512048890501,0.928843905678817,1.05679804265961,0.114855706934872,0.114855706934872,0.0405732509203603,0.018322446245401,0.113328476667331,0.0123720179396459,0.00381302066298785,1.81999999999971,0.130000000005566,1.31999999999971,1.77000000001408,0.520000000004075,3.30999999999767,0,0,3.66000000000349,5.21000000001732,6.7300000000032,10.5000000000091
2,2,-0.769230769230769,-0.769230769230769,c2,0.00385195201698296,-0.244611424891375,0.150232676781272,-0.0773865547740071,0.114855706934872,0.114855706934872,-0.146380724764289,-0.167224870117368,0.113328476667331,0.0123720179396459,0.00381302066298785,1.81999999999971,0.130000000005566,1.31999999999971,1.77000000001408,0.520000000004075,3.30999999999767,0,0,3.66000000000349,5.21000000001732,6.7300000000032,10.5000000000091
3,1,-0.871794871794872,-0.358974358974359,c1,0.945172727844676,1.01584775859428,0.920502746590481,1.004390121704,0.0936259421647324,0.0936259421647315,0.0246699812541945,0.0114576368902788,0.0313094723065816,1.00003208434913e-26,0.00381302066298785,0.419999999998254,0.160000000004857,1.08000000000175,1.90999999997757,0.439999999995052,3.18000000002212,0,0,1.93999999999505,5.25000000000455,8.66999999999825,15.7500000000136
3,2,-0.871794871794872,-0.358974358974359,c2,0.071476115982391,-0.151384967763388,0.123329990247717,-0.129194372233966,0.0936259421647322,0.0936259421647322,-0.0518538742653258,-0.0221905955294219,0.0313094723065816,1.00003208434913e-26,0.00381302066298785,0.419999999998254,0.160000000004857,1.08000000000175,1.90999999997757,0.439999999995052,3.18000000002212,0,0,1.93999999999505,5.25000000000455,8.66999999999825,15.7500000000136
4,1,-0.0512820512820513,-1.38461538461538,c1,0.980943827079869,1.11195590226261,0.831437379552851,0.913637605566342,0.130378364990226,0.130378364990226,0.149506447527018,0.198318296696264,0.126553078040578,1.00003208434913e-26,0.00381302066298785,0.340000000003783,0.179999999993015,0.529999999998836,0.960000000000036,0.309999999997672,2.88999999998487,0.0200000000040745,0,1.20000000000437,4.02999999997792,9.87000000000262,19.7799999999916
4,2,-0.0512820512820513,-1.38461538461538,c2,0.358894976351666,0.213337991139903,0.391158454204042,0.176739226319331,0.18519753330611,0.18519753330611,-0.0322634778523764,0.0365987648205719,0.126553078040578,1.00003208434913e-26,0.00381302066298785,0.340000000003783,0.179999999993015,0.529999999998836,0.960000000000036,0.309999999997672,2.88999999998487,0.0200000000040745,0,1.20000000000437,4.02999999997792,9.87000000000262,19.7799999999916
5,1,-0.461538461538462,-0.564102564102564,c1,0.907944527558017,0.946593552405386,0.928792858983728,0.989239226415783,0.042957732291691,0.0429577322916912,-0.0208483314257115,-0.0426456740103967,0.0347453030564714,1.00003208434913e-26,0.00381302066298785,0.339999999996508,0.38000000000693,0.830000000001746,1.24000000000842,0.309999999997672,3.10999999998603,0.0999999999985448,0,1.57999999999447,4.73000000000138,11.4499999999971,24.5099999999929
5,2,-0.461538461538462,-0.564102564102564,c2,0.0395727129429393,-0.19504020822906,0.0801935417396182,-0.164616760515533,0.057644900955013,0.0576449009550132,-0.0406208287966789,-0.0304234477135271,0.0347453030564714,1.00003208434913e-26,0.00381302066298785,0.339999999996508,0.38000000000693,0.830000000001746,1.24000000000842,0.309999999997672,3.10999999998603,0.0999999999985448,0,1.57999999999447,4.73000000000138,11.4499999999971,24.5099999999929
