iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-1.48717948717949,0.769230769230769,c2,0.751929672578076,0.607961934809951,0.618402324279554,0.440717166953039,0.301996416640699,0.301996416640699,0.133527348298522,0.167244767856911,0.151328062696822,1.00006677997707e-26,0.177459117734084,1.47999999999956,0.0199999999999818,0.940000000000509,0.690000000001078,0.519999999999527,3.26000000000204,0.110000000000582,0,3.05000000000018,3.9700000000031,3.05000000000018,3.9700000000031
2,1,-1.07692307692308,-0.974358974358974,c2,0.0988593359832907,-0.114389778708476,0.254606489777596,0.0537972413757372,0.228298741681286,0.228298741681286,-0.155747153794306,-0.168187020084213,0.162086473278671,7.42995640454951e-05,0.165008633332547,1.39999999999964,0.0100000000001046,0.960000000000036,1.65999999999747,0.529999999999745,3.31999999999925,0.260000000000218,0.0100000000020373,3.17999999999938,4.99999999999886,6.22999999999956,8.97000000000196
3,1,1.17948717948718,0.666666666666667,c2,0.934338671181132,0.727908076305432,0.563257232851308,0.385308284409528,0.372175752230979,0.372175752230979,0.371081438329824,0.342599791895904,0.357124664004076,1.00006677997707e-26,0.165008633332547,0.25,0,0.770000000000437,0.939999999999827,0.559999999999491,3.25000000000125,0.200000000000728,0,1.80000000000018,4.19000000000108,8.02999999999975,13.160000000003
4,1,-1.07692307692308,-0.461538461538462,c2,0.093835068676419,-0.121144404245422,0.253514889268294,0.0498760403983433,0.271707687544323,0.271707687544322,-0.159679820591875,-0.171020444643765,0.165447329368601,3.39370442566148e-05,0.15659070279177,0.230000000000473,0.00999999999839929,0.819999999999709,0.840000000001169,0.75,3.03999999999996,0,0,1.80000000000018,3.88999999999953,9.82999999999993,17.0500000000026
5,1,-1.17948717948718,2,c2,0.977080912096701,0.744938534716132,0.116264316930515,-0.0938724918036589,0.0463046645333996,0.0463046645333997,0.860816595166187,0.838811026519791,0.84988503596801,1.00006677997707e-26,0.15659070279177,0.0299999999997453,0,0.640000000000327,0.829999999998108,0.590000000000146,3.20000000000073,0.069999999999709,0,1.32999999999993,4.02999999999884,11.1599999999999,21.0800000000014
6,1,-1.17948717948718,-1.58974358974359,c2,0.394133423689735,0.254175717194731,0.270486836458227,0.0683907611413768,0.235514614548478,0.235514614548478,0.123646587231508,0.185784956053354,0.157804512656872,1.00006677997707e-26,0.15659070279177,0.119999999999891,0.0300000000004275,0.720000000000255,1.20000000000073,0.659999999999854,3.43999999999937,0,0.0200000000004366,1.5,4.69000000000096,12.6599999999999,25.7700000000024
7,1,0.256410256410256,0.358974358974359,c2,0.643865581583233,0.514354295810827,0.57656260960025,0.391185083167021,0.33571159365467,0.33571159365467,0.0673029719829829,0.123169212643807,0.0992480351972709,1.00006677997707e-26,0.15659070279177,0.0399999999999636,0.0499999999992724,0.550000000000182,1.01000000000147,0.25,3.32999999999811,0,0.0200000000004366,0.840000000000146,4.40999999999929,13.5,30.1800000000017
8,1,-0.871794871794872,-0.974358974358974,c2,0.0480787335996345,-0.183343357505109,0.228219768041557,0.0236766694445123,0.185299821252676,0.185299821252676,-0.180141034441922,-0.207020026949621,0.194046494232732,0.00284599614678629,0.0793760989223247,0.0299999999997453,0.180000000000177,1,0.700000000001296,0.480000000000473,3.10999999999694,0.0499999999992724,0,1.55999999999949,3.98999999999842,15.0599999999995,34.1700000000001
9,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.0102927906558645,-0.23643585692257,0.0453097744092877,0.0453097744092871,-0.00865872433605008,-0.011277198122558,0.0100535741063348,0.0029896291851599,0,1.64000000000033,0.0500000000029104,1.10999999999967,1.81999999999846,0.490000000000691,3.24999999999909,0.0599999999994907,0,3.3100000000004,5.12000000000046,18.3699999999999,39.2900000000005
10,1,1.8974358974359,-1.8974358974359,c2,0.983431682388222,0.746786415116451,0.790863909235298,0.655525853983487,0.228783857800326,0.228783857800325,0.192567773152924,0.0912605611329643,0.150683173040953,1.00003425282587e-26,0,1.75,0.22999999999945,1.01999999999953,1.65000000000009,0.520000000000437,3.26000000000158,0.0900000000001455,0,3.39000000000033,5.14000000000112,21.7600000000002,44.4300000000017
11,1,-2,-2,c2,0.812048790778786,0.653691820429211,-0.127862228641192,-0.333823065351538,0.307894928352633,0.308290925200207,0.939911019419977,0.98751488578075,0.964006839723056,1.00003425282587e-26,0,1.56999999999971,0.100000000001387,1.09000000000015,1.93999999999994,0.590000000000146,3.29999999999882,0.0499999999992724,0,3.29999999999927,5.34000000000015,25.0599999999995,49.7800000000002
12,1,-2,-2,c2,0.812048790778786,0.653691820429211,0.150335859839117,-0.0396980791630881,0.350235222848554,0.350488599074623,0.661712930939668,0.6933898995923,0.67773651068442,1.00003425282587e-26,0,0.25,0.0400000000008731,1.07999999999993,2.05999999999892,0.5600000000004,3.08000000000175,0,0,1.89000000000033,5.18000000000154,26.9499999999998,54.9600000000017
13,1,2,2,c1,0.931059854020269,0.987435444167095,-0.500389910241893,-0.469676692408029,0.386009481360847,0.357925103741051,1.43144976426216,1.45711213657512,1.44433794628555,1.00003425282587e-26,0,0.0299999999997453,0.0299999999988358,1.05000000000018,2.84000000000015,0.630000000000109,3.22000000000185,0,0,1.71000000000004,6.09000000000083,28.6599999999999,61.0500000000026
14,1,-1.8974358974359,2,c1,0.998845597462062,1.21602350021061,0.6255129058286,0.735006056608086,0.561329753051687,0.514625206954789,0.373332691633461,0.481017443602524,0.43055492082439,1.00003425282587e-26,0,0.0399999999999636,0.0499999999992724,1.02999999999975,2.43000000000075,0.350000000000364,3.27999999999884,0,0,1.42000000000007,5.75999999999885,30.0799999999999,66.8100000000014
15,1,-2,-0.256410256410256,c2,0.608335673643413,0.480797168452799,0.254256857084556,0.0948369060861296,0.260455918477264,0.260069206670747,0.354078816558857,0.38596026236667,0.370362749518543,1.00003425282587e-26,0,0.0299999999997453,0.140000000001692,0.699999999999818,2.54999999999711,0.420000000000073,3.22000000000116,0,0,1.14999999999964,5.90999999999997,31.2299999999996,72.7200000000014
16,1,2,-1.8974358974359,c1,0.998845597462062,1.21602350021061,0.993406234918893,0.816663382926095,0.496910797976029,0.460005687126461,0.00543936254316812,0.399360117284515,0.282416438918114,1.00003425282587e-26,0,0.0300000000006548,0.0499999999992724,0.829999999999927,2.15000000000202,0.460000000000036,3.22999999999706,0.00999999999930878,0,1.32999999999993,5.42999999999836,32.5599999999995,78.1700000000002
17,1,-1.8974358974359,-0.256410256410256,c2,0.555144327648937,0.428258719692803,0.332223498789972,0.177512711398094,0.252751598226253,0.252511885237052,0.222920828858965,0.250746008294709,0.237241708616864,1.00003425282587e-26,0,0.0300000000006548,0.0999999999997954,0.819999999999709,2.58000000000118,0.529999999999745,3.25999999999954,0,0,1.38000000000011,5.94000000000051,33.9399999999996,84.1100000000007
18,1,-0.666666666666667,-0.871794871794872,c2,0.0142759039876207,-0.230070962685572,0.357981408262731,0.212152510203396,0.241188538770392,0.240885122458692,-0.34370550427511,-0.442223472888967,0.396039817217276,1.00003425282587e-26,0,0.0500000000001819,0.100000000000364,1.01000000000022,2.03999999999962,0.679999999999382,3.24000000000115,0.0300000000006548,0,1.77999999999975,5.38000000000113,35.7299999999996,89.4900000000018
19,1,-0.871794871794872,-0.666666666666667,c2,0.0142759039876207,-0.230070962685572,0.312651965581608,0.16389184735408,0.246740473462888,0.246467606969975,-0.298376061593988,-0.393962810039652,0.349453122626396,1.00003425282587e-26,0,0.850000000000364,0.159999999999741,1.39000000000033,2.32000000000073,0.589999999999236,3.24000000000115,0.0300000000006548,0,2.86000000000058,5.73000000000002,38.5900000000001,95.2200000000018
20,1,-0.871794871794872,-0.666666666666667,c2,0.0142759039876207,-0.230070962685572,0.287793070171574,0.131835540715656,0.250119317316041,0.249884854462884,-0.273517166183953,-0.361906503401228,0.32077091311511,1.00003425282587e-26,0,1.13000000000011,0.0600000000013097,1.1899999999996,2.32999999999811,0.460000000000036,3.11999999999898,0.0500000000001819,0,2.82999999999993,5.5099999999984,41.4200000000001,100.73
21,1,-1.17948717948718,-0.461538461538462,c2,0.13213883056105,-0.0700311692060029,0.269331084810801,0.109546912469341,0.252597163412196,0.252436289206074,-0.137192254249751,-0.179578081675344,0.159796749097603,1.00003425282587e-26,0,1.71999999999935,0.220000000000596,0.980000000000473,2.14000000000055,0.489999999999782,3.11999999999853,0,0,3.1899999999996,5.47999999999968,44.6099999999997,106.21
22,1,-1.17948717948718,-0.461538461538462,c2,0.13213883056105,-0.0700311692060029,0.258960116265825,0.0961844643502445,0.249427365183935,0.249290665063789,-0.126821285704775,-0.166215633556247,0.147836523474947,1.00003425282587e-26,0,0.640000000000327,0.51000000000181,0.739999999999782,2.31000000000142,0.340000000000146,3.15999999999849,0,0,1.72000000000025,5.98000000000172,46.3400000000001,112.190000000002
23,1,-1.17948717948718,-0.461538461538462,c2,0.13213883056105,-0.0700311692060029,0.250046936057515,0.0846728515907671,0.246276865365169,0.246159496801951,-0.117908105496465,-0.15470402079677,0.137542094270178,1.00003425282587e-26,0,0.0299999999997453,0.110000000001378,1.09000000000015,2.34000000000003,0.380000000000109,3.21999999999753,0,0,1.5,5.66999999999894,47.8599999999997,117.860000000001
24,1,-1.17948717948718,-0.461538461538462,c2,0.13213883056105,-0.0700311692060029,0.242304335926747,0.0746524989194768,0.243170609491921,0.243068906146857,-0.110165505365696,-0.14468366812548,0.12858810674927,1.00003425282587e-26,0,0.0500000000001819,0.119999999999663,1.27999999999975,2.33000000000288,0.409999999999854,3.43999999999744,0.0299999999997453,0,1.78999999999996,5.88999999999999,49.6599999999999,123.750000000001
25,1,-1.17948717948718,-0.461538461538462,c2,0.13213883056105,-0.0700311692060029,0.235515920530361,0.0658512362024339,0.240124212023652,0.240035365070517,-0.10337708996931,-0.135882405408437,0.120728726552767,1.00003425282587e-26,0,0.100000000000364,0.310000000001423,0.789999999999964,2.22999999999968,0.389999999999418,3.2300000000007,0,0.00999999999839929,1.27999999999975,5.7800000000002,50.9399999999996,129.530000000001
