iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.769230769230769,0.461538461538462,c1,0.893528332531671,0.74578911314539,0.778028631698198,0.776799495925416,0.0540996111273707,0.0540996111273707,0.115499700833474,-0.0310103827800257,0.0845630673899238,0.240858206268031,0.439681134913973,0.510000000000218,0.159999999997353,0.909999999999854,0.820000000000391,4.42000000000007,23.2000000000005,0.0799999999999272,0.0299999999988358,5.94000000000051,24.2099999999971,5.94000000000051,24.2099999999971
1,2,-0.769230769230769,0.461538461538462,c2,1.14352833253167,0.49578911314539,1.0280286316982,0.526799495925416,0.0540996111273707,0.0540996111273707,0.115499700833473,-0.0310103827800255,0.0845630673899238,0.240858206268031,0.439681134913973,0.510000000000218,0.159999999997353,0.909999999999854,0.820000000000391,4.42000000000007,23.2000000000005,0.0799999999999272,0.0299999999988358,5.94000000000051,24.2099999999971,5.94000000000051,24.2099999999971
2,1,-0.256410256410256,0.461538461538462,c1,0.627928366975973,0.791717315274696,0.775750440982472,0.803228220443297,0.0666386502145507,0.0666386502145507,-0.147822074006499,-0.0115109051686004,0.104842421045547,0.300336613693066,0.378941489396516,5.42000000000007,0.219999999999573,2.39999999999964,1.24000000000342,5.61000000000058,38.7399999999946,0.0200000000004366,0,13.4500000000007,40.1999999999975,19.3900000000012,64.4099999999946
2,2,-0.256410256410256,0.461538461538462,c2,0.877928366975973,0.541717315274696,1.02575044098247,0.553228220443297,0.0666386502145507,0.0666386502145507,-0.147822074006499,-0.0115109051686005,0.104842421045547,0.300336613693066,0.378941489396516,5.42000000000007,0.219999999999573,2.39999999999964,1.24000000000342,5.61000000000058,38.7399999999946,0.0200000000004366,0,13.4500000000007,40.1999999999975,19.3900000000012,64.4099999999946
3,1,-0.0512820512820513,0.461538461538462,c1,0.470306859780455,0.83401166757598,0.590873568020741,0.821489759800555,0.0343308784435157,0.0343308784435158,-0.120566708240286,0.0125219077754248,0.0857121033175432,0.188623423361933,0.31921558847286,0.43999999999869,0.250000000001137,2.29000000000087,0.800000000002456,5.40999999999985,30.22,0.0599999999994907,0,8.21999999999935,31.2700000000036,27.6100000000006,95.6799999999982
3,2,-0.0512820512820513,0.461538461538462,c2,0.720306859780455,0.58401166757598,0.840873568020741,0.571489759800555,0.0343308784435157,0.0343308784435158,-0.120566708240286,0.0125219077754248,0.0857121033175432,0.188623423361933,0.31921558847286,0.43999999999869,0.250000000001137,2.29000000000087,0.800000000002456,5.40999999999985,30.22,0.0599999999994907,0,8.21999999999935,31.2700000000036,27.6100000000006,95.6799999999982
4,1,0.461538461538462,0.461538461538462,c1,0.113618291774799,0.934876082875103,0.185984768050991,0.921627629258915,0.0324677522141247,0.0324677522141061,-0.0723664762761925,0.0132484536161889,0.0520212860848952,0.289637809073812,0.226334367522729,6.28000000000065,0.179999999997335,1.14999999999964,1.5300000000027,9.03999999999905,38.6199999999988,0.0300000000006548,0.0200000000040745,16.5,40.3500000000029,44.1100000000006,136.030000000001
4,2,0.461538461538462,0.461538461538462,c2,0.363618291774799,0.684876082875103,0.435984768050989,0.671627629258907,0.032467752214135,0.0324677522141269,-0.0723664762761909,0.0132484536161961,0.0520212860848952,0.289637809073812,0.226334367522729,6.28000000000065,0.179999999997335,1.14999999999964,1.5300000000027,9.03999999999905,38.6199999999988,0.0300000000006548,0.0200000000040745,16.5,40.3500000000029,44.1100000000006,136.030000000001
5,1,-1.69230769230769,-0.974358974358974,c1,0.999813021496579,0.647267242626534,0.87204510642074,0.684507359843838,0.190169487740511,0.0559588784177741,0.127767915075839,-0.0372401172173037,0.0941049054332065,0.432275357802227,0.226334367522729,3.38999999999942,0.159999999999627,0.550000000001091,0.939999999995734,0.0299999999988358,0.150000000001455,0,0.0400000000008731,3.96999999999935,1.28999999999769,48.0900000000001,137.319999999999
5,2,-1.69230769230769,-0.974358974358974,c2,1.24981302149658,0.397267242626534,1.12204510642074,0.434507359843839,0.190169487740511,0.0559588784177741,0.12776791507584,-0.0372401172173043,0.0941049054332065,0.432275357802227,0.226334367522729,3.38999999999942,0.159999999999627,0.550000000001091,0.939999999995734,0.0299999999988358,0.150000000001455,0,0.0400000000008731,3.96999999999935,1.28999999999769,48.0900000000001,137.319999999999
6,1,0.666666666666667,0.564102564102564,c1,0.0218435074993847,0.969899897008146,0.063684495464077,0.961875703976682,0.0301469029076316,0.012804256778156,-0.0418409879646923,0.00802419303146429,0.0301252049592015,0.453893630783678,0.212484643101907,0.909999999999854,0.249999999998408,0.649999999999636,0.849999999997863,0.0500000000010914,0.180000000001428,0.139999999999418,0,1.77000000000044,1.2799999999977,49.8600000000006,138.599999999996
