iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-1.69230769230769,-0.461538461538462,c2,0.402775576485391,0.264048883960819,0.718008546563262,0.466851398622919,0.322721694653318,0.288053267045782,-0.315232970077871,-0.2028025146621,0.265047812080563,0.00547857187991019,0.558335376245332,1.27999999999884,0.0299999999988358,0.279999999998836,0,0.0200000000004366,0,0.290000000000873,0,1.89999999999782,0.0299999999988358,1.89999999999782,0.0299999999988358
2,1,-1.28205128205128,-0.461538461538462,c2,0.177521132222736,-0.0106320967843664,0.297584870872706,0.178391855088948,0.099232390712903,0.129763555516386,-0.12006373864997,-0.189023951873314,0.158343543790729,0.0624204540677109,0.295201017480935,1.20000000000073,0,0.25,0.00999999999476131,0.0299999999988358,0,0.319999999999709,0,1.83000000000175,0.00999999999476131,3.72999999999956,0.0399999999935972
3,1,-0.666666666666667,-0.461538461538462,c2,0.030494955619385,-0.207569053745021,0.0230601835205057,-0.180578565570729,0.0491970400444611,0.084138774775914,0.00743477209887933,-0.0269904881742915,0.0197959880790129,0.0838200968616059,0.0494418018638586,1.20999999999913,0.0200000000040745,0.25,0.0100000000093132,0.00999999999839929,0,0.31000000000131,0,1.79999999999927,0.0300000000133878,5.52999999999884,0.0700000000069849
4,1,1.8974358974359,0.769230769230769,c1,0.679089893107812,0.683510717760531,0.25026067064284,0.460271750979714,0.21487810094931,0.243895171270284,0.428829222464971,0.223238966780818,0.341855333678794,1.00003208434913e-26,0.0494418018638586,1.25,0.0199999999895226,0.270000000000437,0.0100000000093132,0.0300000000024738,0,0.269999999996799,0.0199999999895226,1.83000000000175,0.0499999999883585,7.36999999999898,0.119999999995343
5,1,0.461538461538462,0.769230769230769,c1,0.0500353936965179,0.275338722271433,0.0379246816468891,0.345584573580838,0.155286433244728,0.164342191164101,0.0121107120496288,-0.0702458513094046,0.0504041117991975,1.00003208434913e-26,0.0494418018638586,0.649999999997817,0.0200000000040745,0.0500000000029104,0.00999999999476131,0,0,0,0,0.700000000000728,0.0299999999988358,8.09000000000015,0.149999999994179
6,1,0.666666666666667,0.769230769230769,c1,0.00438618666465485,0.252195503450027,0.0212001743643924,0.252195166666867,0.0121681569205561,0.0127622561657357,-0.0168139876997375,3.36783160137522e-07,0.0118892847236566,1.00003208434913e-26,0.0494418018638586,0.0599999999976717,0,0.0200000000004366,0.0200000000040745,0,0,0.0200000000004366,0,0.0999999999985448,0.0200000000040745,8.18999999999869,0.169999999998254
7,1,1.17948717948718,-0.461538461538462,c2,0.83630826523804,0.67063345923165,0.57516115163475,0.459001437965003,0.318872286533375,0.289167629340022,0.26114711360329,0.211632021266647,0.237682485018077,0.00252081618544965,0.0494418018638586,0.139999999999418,0.100000000001728,0.0400000000008731,0.00999999999476131,0,0,0.0200000000004366,0,0.209999999999127,0.109999999996489,8.39999999999782,0.279999999994743
8,1,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.0595086212759249,0.493004810478956,0.0993704167784893,0.340669249315645,-0.0567649955389622,-0.739165843300036,0.524208168869959,0.0165271508588494,0.00190785090720417,0.0800000000017462,0.140000000001692,0.00999999999839929,0.0100000000093132,0,0,0,0,0.0900000000001455,0.150000000011005,8.5099999999984,0.430000000005748
9,1,0.769230769230769,1.28205128205128,c1,0.234737567659357,0.375207206053546,0.0591947147067287,0.442378230995223,0.121534950482759,0.165604963863714,0.175542852952629,-0.067171024941677,0.132904551867992,1.00003208434913e-26,0.00190785090720417,0.0999999999985448,0,0,0.0199999999895226,0.0100000000020373,0,0,0,0.110000000000582,0.0199999999895226,8.61999999999898,0.449999999995271
10,1,0.666666666666667,0.564102564102564,c1,0.0175133146851576,0.258795336313008,-0.000993231548420792,0.266605560427832,0.0301615164085008,0.0235263875820871,0.0185065462335784,-0.00781022411482379,0.0142037293380885,1.00003208434913e-26,0.00190785090720417,0.110000000000582,0.0299999999988358,0.0200000000004366,0,0,0,0,0,0.130000000001019,0.0299999999988358,8.75,0.479999999994106
