iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.0512820512820511,-1.48717948717949,c2,0.446688156401559,0.31332537808444,0.580631521815796,0.428652584469835,0.164222247497923,0.164222247497923,-0.133943365414238,-0.115327206385395,0.124982378100177,9.99511726967101e-27,0.653711480573964,0.0199999999967986,0.0399999999990541,0.530000000006112,1.61999999999171,0.0199999999967986,0,0.0100000000020373,0,0.599999999998545,1.65999999999076,0.599999999998545,1.65999999999076
2,1,-0.153846153846154,2,c2,0.978012083428293,0.745224072640813,0.492614459216991,0.342625746972875,0.0886973543261834,0.0886973543261837,0.485397624211301,0.402598325667938,0.445923909103673,9.99511726967101e-27,0.653711480573964,0.0800000000017462,0.0100000000002183,1.02999999999884,1.67000000000826,0,0,0.0299999999988358,0,1.13999999999942,1.68000000000848,1.73999999999796,3.33999999999924
3,1,-0.0512820512820513,-0.0512820512820513,c2,0.349559905250197,0.202366223717686,0.473955505206903,0.328956792901491,0.119947246049974,0.119947246049974,-0.124395599956706,-0.126590569183805,0.125497883438065,0.00356885115017026,0.568879377871149,0.67000000000553,0.0299999999988358,0.389999999999418,0.849999999992178,0,0,0,0.0300000000097498,1.06000000000495,0.910000000000764,2.80000000000291,4.25
4,1,-0.0512820512820513,2,c2,0.979334023959326,0.745621167929711,0.304682427204722,0.144166742648804,0.0256229775030106,0.025622977503011,0.674651596754603,0.601454425280907,0.639101792633037,9.99789214953489e-27,0.568879377871149,0.0199999999967986,0.0199999999895226,0.540000000000873,0.750000000000909,0,0,0.069999999999709,0,0.639999999999418,0.769999999990432,3.44000000000233,5.01999999999043
5,1,-0.666666666666667,-1.48717948717949,c2,0.262931476418206,0.0976044183072744,0.3606422311902,0.190754880718023,0.105474313148061,0.105474313148062,-0.097710754771994,-0.093150462410749,0.0954578447416688,0.00907535060432586,0.433036365593715,0.139999999999418,0,0.860000000000582,1.69999999999891,0.0199999999967986,0,0.0400000000008731,0.0100000000093132,1.07999999999447,1.71000000000822,4.5199999999968,6.72999999999865
6,1,-1.38461538461538,-0.0512820512820513,c2,0.358894976351666,0.213337991139903,0.511889638220682,0.355561211043716,0.304819981247601,0.304819981247601,-0.152994661869016,-0.142223219903813,0.147707161031926,9.99789214953489e-27,0.433036365593715,3.19000000000233,0.0100000000002183,1.01000000000204,0.55000000000382,0.0199999999967986,0,0.0100000000020373,0,4.25,0.560000000004038,8.7699999999968,7.29000000000269
7,1,-0.769230769230769,-1.58974358974359,c2,0.323926555313747,0.171915361707022,0.532430747644169,0.363258249798221,0.206818806927928,0.206818806927928,-0.208504192330422,-0.191342888091199,0.200107594861418,9.99789214953489e-27,0.433036365593715,1.39000000000669,0.0199999999995271,0.869999999995343,1.699999999998,0.0200000000040745,0,0.19999999999709,0,2.5,1.71999999999753,11.2699999999968,9.01000000000022
8,1,-0.666666666666667,-0.0512820512820513,c2,0.194160541734325,0.0108238586233135,0.313039170984499,0.165599128613861,0.11451278424172,0.11451278424172,-0.118878629250173,-0.154775269990548,0.137999117194725,0.00596798020187182,0.322347296350904,3.68999999999505,0.0299999999988358,0.830000000001746,1.40999999998803,0,0,0.0400000000008731,0,4.55999999999767,1.43999999998687,15.8600000000006,10.4499999999871
9,1,-0.666666666666667,-0.256410256410256,c2,0.0973147802156709,-0.116464680109808,0.247752543251038,0.0630598871441461,0.115549974360624,0.115549974360624,-0.150437763035367,-0.179524567253954,0.165620938885765,0.0123273554662283,0.162422088814247,2.05000000000291,0.0499999999992724,1.09999999999854,1.30999999999949,0,0,0,0.0200000000186265,3.15000000000146,1.38000000001739,19.0299999999988,11.8300000000045
10,1,2,2,c1,0.931059854020269,0.987435444167095,0.743256514520453,0.262525944388813,0.381687643843845,0.643520416070498,0.187803339499816,0.724909499778283,0.529511037276884,1.00006677997707e-26,0.162422088814247,0.400000000001455,0.229999999996835,0.589999999996508,1.88999999998668,0,0,0.0100000000020373,0,1,2.11999999998352,20.0299999999988,13.949999999988
