iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-2,-2,c2,1.24999956886917,0.714674342952283,1.08408841091973,0.5788954957291,0.141346257125536,0.141346257125536,0.16591115794944,0.135778847223183,0.151595527119669,0.218712150571393,0.331859006358566,0.339999999996508,0.230000000002292,0.520000000004075,0.769999999995434,0,0,0.069999999999709,0,0.94999999999709,0.999999999997726,0.94999999999709,0.999999999997726
2,1,-0.564102564102564,-1.28205128205128,c2,1.24619988139196,0.0460242610793828,1.19672252251299,0.415094036289446,0.104048394453529,0.104048394453529,0.0494773588789663,-0.369069775210063,0.26330638808738,0.238177170119282,0.272979855280691,4.61000000000058,0.320000000001073,1.56000000000495,0.610000000000582,0,0,0.0199999999967986,0,6.19000000000233,0.95000000000573,7.13999999999942,1.95000000000346
3,1,-0.769230769230769,-1.28205128205128,c2,1.24783713676499,0.0342473044526564,1.1692403958755,0.363971592455779,0.167186947223048,0.167186947223048,0.0785967408894916,-0.329724288003122,0.239682658715244,0.256311485209302,0.271108803256152,1.87000000000262,0.189999999994143,0.559999999997672,0.670000000000073,0.0400000000008731,0,0.069999999999709,0,2.55999999999767,0.859999999994216,9.69999999999709,2.80999999999767
4,1,-0.666666666666667,-1.28205128205128,c1,0.997102779026883,0.282653708330696,0.994487050778468,0.356719908986891,0.0353290204560872,0.0842083604360511,0.00261572824841549,-0.0740662006561952,0.052405362864469,0.320053287309146,0.244842192054906,1.11000000000058,0.560000000005402,0.360000000000582,0.789999999996326,0,0,0,0,1.47000000000116,1.3700000000058,11.1699999999983,4.18000000000347
5,1,-0.666666666666667,-0.769230769230769,c1,0.982868322585151,0.0054797239917409,0.907460399363143,0.523139851908904,0.136400746884592,0.136444278980572,0.0754079232220078,-0.517660127917163,0.369904286890453,0.399734251554328,0.205307363950297,0.220000000001164,0.420000000012351,0.659999999996217,1.78999999999087,0,0,0.0900000000037835,0,0.989999999997963,2.21000000000322,12.1699999999983,6.40000000000146
6,1,-0.461538461538462,-0.0512820512820513,c1,0.856423218557025,0.387624655199521,0.75750992928525,0.403662017857154,0.0574833817961655,0.162796611220328,0.0989132892717749,-0.016037362657633,0.0708556130295062,0.15736848444988,0.197148750735794,5.94000000000233,0.390000000001692,0.479999999995925,0.71999999999889,0,0,0,0,6.41999999999825,1.1200000000099,18.5899999999965,7.52000000001135
7,1,-0.153846153846154,0.256410256410256,c1,0.611074439083364,0.709008843848494,0.647398227497108,0.714899449606715,0.0331731691902284,0.0670802623945212,-0.0363237884137436,-0.00589060575822098,0.0260203462786835,0.182261797898753,0.190021919786891,0.810000000004948,0.449999999987995,1.2699999999968,0.590000000011969,0,0,0.0100000000020373,0,2.09000000000378,1.03999999999996,20.6800000000003,8.56000000001131
8,1,-0.256410256410256,-0.358974358974359,c1,0.873168276018951,0.276983720761294,0.865065288258629,0.281194578467261,0.0482782572575505,0.0788482453645404,0.0081029877603217,-0.0042108577059673,0.00645715623412611,0.194399113558755,0.185819142759564,0.489999999997963,0.450000000009823,0.669999999998254,0.850000000001273,0.0200000000040745,0,0,0,1.18000000000029,1.3000000000111,21.8600000000006,9.88000000001193
9,1,-0.666666666666667,-0.769230769230769,c2,1.23286832258515,-0.244520276008259,1.22472436544539,-0.205641671568289,0.0332450206288929,0.0597675373060572,0.00814395713975724,-0.0388786044399697,0.0280879860535945,0.194399113558755,0.161539180886785,0.479999999995925,0.390000000002601,2.41000000000349,0.969999999998436,0.0299999999988358,0,0.260000000002037,0,3.18000000000029,1.36000000000104,25.0400000000009,11.2600000000025
10,1,-0.153846153846154,-0.0512820512820513,c1,0.731899555976242,0.521071229929907,0.733804944397629,0.519347898458504,0.00764713509689369,0.0118156408531176,-0.0019053884213871,0.00172333147140336,0.00181664201160896,0.503404513841082,0.153442605632508,4.38999999999942,0.280000000002474,0.889999999999418,0.779999999993834,0,0,0,0,5.27999999999884,1.05999999999631,30.3199999999997,12.3199999999988
11,1,-0.358974358974359,-0.461538461538462,c2,1.16810036139339,-0.0840182594733581,1.16139936373013,-0.0818399165368993,0.0341762450183828,0.0440423358853269,0.00670099766325971,-0.0021783429364588,0.00498239639289329,0.509201115760891,0.151234742546769,0.30000000000291,0.21000000001186,0.809999999997672,0.969999999988431,0,0,0.139999999999418,0.0200000000040745,1.27000000000407,1.20000000000437,31.6100000000006,13.5200000000032
12,1,-0.0512820512820513,0.0512820512820511,c1,0.634050413754725,0.634050413754725,0.661483915528562,0.633064360712273,0.00871753734356361,0.009320340674581,-0.0274335017738362,0.000986053042451696,0.0194109417620269,0.516535733847837,0.149206494652697,1.13999999999942,0.250000000007276,0.589999999996508,0.99999999999045,0,0,0.0200000000040745,0,1.75,1.24999999999773,33.3600000000006,14.7700000000009
13,1,0.256410256410256,0.564102564102564,c1,0.200347134452267,0.921475003748176,0.416785776834583,0.9061754153461,0.0528567872338279,0.0557727361169927,-0.216438642382316,0.0152995884020761,0.15342712165972,0.53052661986086,0.0806992241609007,1.93000000000029,0.469999999999345,2.22000000000116,0.80000000000382,0,0,0.0499999999956344,0.00999999999476131,4.19999999999709,1.27999999999793,37.5599999999977,16.0499999999988
