iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.153846153846154,-0.974358974358974,c1,0.95643165432082,0.556325321458121,0.853162654124013,0.584882414508034,0.209187118099802,0.209187118099802,0.103269000196807,-0.0285570930499132,0.0757627677857323,0.506919547749283,0.191579825589825,2.70999999999913,0.180000000003474,0.819999999999709,1.63999999999987,0,0,0,0,3.52999999999884,1.82000000000335,3.52999999999884,1.82000000000335
2,1,-0.769230769230769,-0.666666666666667,c1,0.982868322585151,0.0054797239917409,0.8597150793789,0.57986318118565,0.196755187973277,0.196755187973277,0.123153243206251,-0.574383457193909,0.415381196739962,0.564498670507078,0.168628427001001,0.349999999998545,0.289999999999964,0.670000000001892,1.71000000001413,0,0,0.00999999999839929,0,1.02999999999884,2.0000000000141,4.55999999999767,3.83000000001221
3,1,-0.769230769230769,-0.666666666666667,c2,1.23286832258515,-0.244520276008259,1.147902963338,-0.195046889303534,0.100168360399045,0.0938804938614822,0.0849653592471475,-0.0494733867047249,0.0695224002175993,0.585550824162356,0.147558316143845,0.330000000001746,0.339999999989232,1.11999999999898,1.77999999999793,0,0.0200000000040745,0.0799999999981083,0.0199999999999818,1.52999999999884,2.15999999999121,6.10999999999694,5.99000000000342
4,1,-1.58974358974359,0.0512820512820511,c1,0.996672811755844,0.741846615470322,0.842042889429313,0.582353033075631,0.247790225153746,0.247790225153746,0.154629922326531,0.159493582394692,0.157080577576926,0.601906288441635,0.147558316143845,4.33000000000175,0.589999999998781,0.899999999997817,1.44000000000051,0.0200000000004366,0,0.139999999999418,0,5.40000000000146,2.02999999999929,11.5299999999988,8.02000000000271
5,1,-0.0512820512820513,-0.0512820512820513,c1,0.683460499926791,0.576927683141867,0.814983290413468,0.544800702559153,0.191780916067723,0.191780916067723,-0.131522790486677,0.0321269805827133,0.0957350178846915,0.640239402124472,0.13044591850884,1.59000000000015,0.169999999995525,0.919999999998254,1.85000000000582,0.0200000000004366,0,0.0200000000004366,0,2.55999999999767,2.02000000000135,14.1099999999969,10.0400000000041
6,1,-0.358974358974359,-0.153846153846154,c1,0.847069078613258,0.347727921091081,0.79825088695388,0.348447590808332,0.0632538052925728,0.0632538052925729,0.0488181916593787,-0.00071966971725157,0.0345234251008917,0.670819898728212,0.120879177419442,0.670000000001892,0.820000000007894,2.59999999999854,1.79999999999245,0.0600000000013097,0,0.220000000001164,0,3.56000000000131,2.62000000000035,17.6699999999983,12.6600000000044
7,1,0.358974358974359,0.256410256410256,c1,0.276983720761294,0.873168276018951,0.452600466706951,0.861905775318053,0.0621859639232899,0.0847507944772959,-0.175616745945657,0.011262500700898,0.124434893375168,0.711836860925643,0.0953075903685351,2.59000000000015,0.339999999998781,0.68999999999869,0.779999999995653,0.0100000000020373,0.0200000000040745,0.209999999999127,0,3.5099999999984,1.13999999999851,21.2199999999975,13.8000000000029
8,1,0.666666666666667,0.666666666666667,c1,0.0032654624668913,0.977051597943169,0.10091403853737,0.983947897144879,0.0614585027525115,0.067365977600908,-0.0976485760704788,-0.00689629920170942,0.0692199514275747,0.57599721974273,0.0667031145850526,1.72000000000116,0.289999999995871,0.759999999998399,0.970000000012078,0,0,0,0.0199999999895226,2.47999999999956,1.27999999999747,23.7199999999975,15.1000000000004
9,1,0.461538461538462,0.564102564102564,c2,0.327579426276214,0.699293689206885,0.405280124177443,0.682483381510926,0.10471245018566,0.107088792901396,-0.0777006979012284,0.0168103076959593,0.0562138101322566,0.813353322467733,0.0414566770272707,0.670000000001892,0.400000000011005,3.41999999999825,0.819999999992433,0.0200000000004366,0,0.430000000000291,0,4.58000000000175,1.22000000000344,28.2999999999993,16.3200000000038
10,1,0.153846153846154,0.358974358974359,c2,0.597727921091081,0.597069078613258,0.562815246800195,0.58150948436887,0.0601045353805806,0.0605908476601596,0.0349126742908853,0.0155595942443887,0.027027724647031,0.8221173019544,0.0390094256445088,2.30999999999767,0.400000000006912,0.720000000001164,1.04999999999245,0,0,0.0499999999992724,0,3.07999999999811,1.44999999999936,31.3799999999974,17.7700000000032
