iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.666666666666667,-2,c2,1.24990053260051,0.562355915519542,1.16811998422271,0.316429890498632,0.111669164564785,0.0373806949522834,0.0817805483777958,0.24592602502091,0.183258925942993,0.218712150571393,0.331859006358566,0.189999999995052,0,0.0900000000037835,0,0.0199999999967986,0.00999999999476131,0.0500000000029104,0.0200000000040745,0.360000000000582,0.0299999999988358,0.360000000000582,0.0299999999988358
2,1,-0.564102564102564,0.666666666666667,c2,1.05162748012373,0.601579184532293,0.994307888405889,0.300446812452572,0.117849918009921,0.000362693816141784,0.0573195917178448,0.301132372079722,0.216755900852849,0.218712150571393,0.331859006358566,0.159999999996217,0.00999999999476131,0.0600000000049477,0.0500000000029104,0,0.260000000009313,0,0,0.220000000001164,0.320000000006985,0.580000000001746,0.350000000005821
3,1,-0.564102564102564,-1.48717948717949,c2,1.24838894402049,0.216855952171201,1.14090415359686,0.312001727822287,0.123999955153807,0.0397668689189765,0.107484790423631,-0.0951457756510852,0.101502952658182,0.224861857437403,0.309721583954491,0,0.0199999999895226,0.0299999999988358,0.0299999999988358,0,0.0200000000040745,0.0100000000020373,0,0.0400000000008731,0.069999999992433,0.639999999999418,0.419999999998254
4,1,1.69230769230769,-1.38461538461538,c2,1.24523244867135,0.748003196692387,1.06417025068276,0.181675245903025,0.109826696422571,0.0195054209953145,0.181062197988583,0.566327950789362,0.420422922416069,0.230985843554056,0.309721583954491,0.0199999999967986,0.0200000000040745,0.0299999999988358,0.0500000000029104,0,0.179999999993015,0.0200000000040745,0,0.069999999999709,0.25,0.709999999999127,0.679999999993015
5,1,-0.0512820512820513,-1.48717948717949,c2,1.24543823582026,0.396057037952356,1.14479062726674,0.284804634442901,0.115364519765021,0.0607270240322148,0.100647608553514,0.111252403509455,0.10608260553496,0.231280123806154,0.309721583954491,0.279999999998836,0,0.069999999999709,0.0200000000040745,0,0.139999999999418,0.0200000000040745,0,0.370000000002619,0.160000000003492,1.08000000000175,0.839999999996508
6,1,2,0.564102564102564,c2,1.06585339666451,0.749869534316086,0.78730987234973,0.596490864378284,0.017964470618423,0.133072925531062,0.278543524314779,0.153378669937802,0.224846071045935,0.231280123806154,0.309721583954491,0.0299999999988358,0.0299999999988358,0.0299999999988358,0.0299999999988358,0.0199999999967986,0.0299999999988358,0,0,0.0799999999944703,0.0899999999965075,1.15999999999622,0.929999999993015
7,1,-1.07692307692308,-1.38461538461538,c2,1.24947811544499,0.198868587627921,1.17484080377687,0.289944140988527,0.108673597092713,0.0835953155501382,0.0746373116681265,-0.0910755533606061,0.0832630912018814,0.232547106803453,0.305496035464236,0.0100000000020373,0.0200000000040745,0.0400000000008731,0.0299999999988358,0.0100000000020373,0.0200000000040745,0,0,0.0600000000049477,0.0700000000069849,1.22000000000116,1
8,1,-0.871794871794872,-1.38461538461538,c1,0.998959685334587,0.385004344180261,1.00862695206412,0.430901101662073,0.0402429312059418,0.0206935611709827,-0.00966726672953533,-0.0458967574818121,0.0331660096587173,0.270066874662098,0.290575205299105,0.0199999999967986,0.0200000000040745,0.0400000000008731,0.0599999999976717,0.0199999999967986,0.120000000009895,0,0,0.0799999999944703,0.200000000011642,1.29999999999563,1.2100000000064
9,1,-0.0512820512820513,0.358974358974359,c2,0.751598750559233,0.541253581808215,0.779472255216011,0.570878735315396,0.0413743438960772,0.15113936662645,-0.0278735046567784,-0.0296251535071809,0.028762666619904,0.293393904797906,0.280611893424489,0.0200000000040745,0.169999999999163,0.0599999999976717,0.0399999999935972,0,0.269999999999982,0.0299999999988358,0,0.120000000002619,0.479999999992742,1.41999999999825,1.68999999999915
10,1,-0.0512820512820513,0.256410256410256,c1,0.54080530128725,0.74294652918799,0.523998536694777,0.776867546451396,0.0117683670386917,0.0432259638041677,0.0168067645924728,-0.0339210172634056,0.0267684772470443,0.316739226075683,0.268604596341895,0.470000000001164,0.00999999999476131,0.110000000000582,0.0500000000029104,0.0199999999967986,0.230000000001382,0.0800000000017462,0,0.690000000002328,0.289999999999054,2.11000000000058,1.9799999999982
11,1,0.153846153846154,0.256410256410256,c2,0.649038663949182,0.561678569254188,0.779060765688565,0.500980951363737,0.0373362430152336,0.0430385487259551,-0.130022101739384,0.0606976178904515,0.101464150709258,0.335330083746121,0.263467778894279,0.529999999998836,0.0499999999988177,0.279999999998836,0.0100000000093132,0.0500000000029104,0.289999999993597,0.25,0,1.13999999999942,0.350000000001728,3.25,2.32999999999993
12,1,0.358974358974359,0.769230769230769,c2,0.367552139305306,0.713705953527306,0.624661302541148,0.60240111468933,0.0839610772532442,0.126338985969281,-0.257109163235841,0.111304838837976,0.198108415985518,0.373590716223777,0.205569979932439,1,0,0.25,0.0299999999988358,0.0499999999956344,0.229999999995925,0.260000000002037,0,1.59999999999854,0.259999999994761,4.84999999999854,2.58999999999469
13,1,0.461538461538462,1.38461538461538,c2,0.65507605630814,0.746788551900582,0.385586403625833,0.63627050946185,0.053440987751857,0.168213875509957,0.269489652682306,0.110518042438732,0.205959839055238,0.236129048902391,0.205569979932439,0.559999999997672,0.0200000000040745,0.190000000002328,0.0400000000081491,0.0100000000020373,0.269999999989523,0.110000000000582,0,0.889999999999418,0.330000000001746,5.73999999999796,2.91999999999643
