iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-1.17948717948718,-1.07692307692308,c1,0.995454417722339,1.18257906647293,0.872889117626619,0.958131718686985,0.192621734769696,0.192621734769696,0.12256530009572,0.22444734778595,0.388030333718165,1.00006677997707e-26,0.228432461827582,0.270000000000437,0.0299999999967895,0.639999999999418,0.770000000002938,0.0100000000002183,0,0.0799999999999272,0.0100000000020373,1.02000000000044,0.810000000001764,1.02000000000044,0.810000000001764
1,2,-1.17948717948718,-1.07692307692308,c2,0.164691086821315,-0.0272951570025844,0.674658445449391,0.498827060699655,0.192621734769696,0.192621734769696,-0.509967358628076,-0.52612221770224,0.388030333718165,1.00006677997707e-26,0.228432461827582,0.270000000000437,0.0299999999967895,0.639999999999418,0.770000000002938,0.0100000000002183,0,0.0799999999999272,0.0100000000020373,1.02000000000044,0.810000000001764,1.02000000000044,0.810000000001764
2,1,-1.17948717948718,-0.769230769230769,c1,0.989857770854833,1.14929136509134,0.982846701823719,1.13842492758853,0.0216953299789975,0.021695329978996,0.00701106903111459,0.0108664375028105,0.0113384127147376,0.00116857187688256,0.179118242660092,0.950000000000728,0.0800000000017462,1.18999999999869,0.649999999999181,0.0100000000002183,0,0.0799999999999272,0,2.25,0.730000000000928,3.27000000000044,1.55999999999949
2,2,-1.17948717948718,-0.769230769230769,c2,0.107296977757044,-0.103080091996423,0.122548620160713,-0.0923847068893797,0.0216953299789975,0.0216953299789977,-0.0152516424036688,-0.0106953851070432,0.0113384127147376,0.00116857187688256,0.179118242660092,0.950000000000728,0.0800000000017462,1.18999999999869,0.649999999999181,0.0100000000002183,0,0.0799999999999272,0,2.25,0.730000000000928,3.27000000000044,1.55999999999949
3,1,-2,-2,c1,0.99999191486526,1.24715656286505,0.87879323666144,0.965802294301844,0.371845852150529,0.371845854544458,0.121198678203819,0.281354268563207,0.159710565619567,1.00006677997707e-26,0.179118242660092,1.31999999999971,0.0600000000029013,0.909999999999854,0.740000000001146,0.0200000000004366,0,0.0599999999994907,0,2.31999999999971,0.800000000004047,5.59000000000015,2.36000000000354
3,2,-2,-2,c2,0.812048790778786,0.653691820429211,0.741569731196413,0.597006573623874,0.371845849293529,0.371845852921815,0.0704790595823725,0.0566852468053376,0.159710565619567,1.00006677997707e-26,0.179118242660092,1.31999999999971,0.0600000000029013,0.909999999999854,0.740000000001146,0.0200000000004366,0,0.0599999999994907,0,2.31999999999971,0.800000000004047,5.59000000000015,2.36000000000354
4,1,-1.07692307692308,-0.666666666666667,c1,0.982682068588946,1.11840238827755,0.945039405473915,1.07823338342197,0.163181826084152,0.163181826083795,0.0376426631150308,0.0401690048555725,0.242444472008766,0.00220727308726311,0.11118901186291,1.68000000000029,0,1.04000000000087,1.55999999999767,0.0199999999986176,0,0.0600000000013097,0,2.80000000000109,1.55999999999767,8.39000000000124,3.92000000000121
4,2,-1.07692307692308,-0.666666666666667,c2,0.0668597311867715,-0.157665239959398,0.388337211878767,0.201136931718655,0.163181826047524,0.163181826048683,-0.321477480691996,-0.358802171678053,0.242444472008766,0.00220727308726311,0.11118901186291,1.68000000000029,0,1.04000000000087,1.55999999999767,0.0199999999986176,0,0.0600000000013097,0,2.80000000000109,1.55999999999767,8.39000000000124,3.92000000000121
5,1,-0.871794871794872,-0.666666666666667,c1,0.969927589813045,1.0765860150191,0.968577418487476,1.07652498344006,0.0229050393928155,0.0229050393928209,0.00135017132556892,6.10315790454674e-05,0.0184433731220255,0.00380737001207527,0.0217039047740784,1.5,0.160000000001673,1.26999999999862,1.78000000000009,0,0,0.0400000000008731,0,2.80999999999949,1.94000000000176,11.2000000000007,5.86000000000297
5,2,-0.871794871794872,-0.666666666666667,c2,0.0142759039876207,-0.230070962685572,0.0405857709052649,-0.204252437092757,0.0229050393928197,0.0229050393928105,-0.0263098669176443,-0.0258185255928146,0.0184433731220255,0.00380737001207527,0.0217039047740784,1.5,0.160000000001673,1.26999999999862,1.78000000000009,0,0,0.0400000000008731,0,2.80999999999949,1.94000000000176,11.2000000000007,5.86000000000297
6,1,2,2,c1,0.931059854020269,0.987435444167095,0.719981458633029,0.258235399350141,0.517578052020107,0.698177796508467,0.21107839538724,0.729200044816954,0.541947162407562,1.00003208434913e-26,0.0217039047740784,1.68000000000029,0,1.17000000000007,1.999999999995,0,0,0.0299999999988358,0,2.88999999999942,1.999999999995,14.0900000000001,7.85999999999797
6,2,2,2,c2,0.999343394466053,0.74996498723941,0.664101930869805,0.0527180624760391,0.51757858574627,0.517589207389126,0.335241463596248,0.697246924763371,0.541947162407562,1.00003208434913e-26,0.0217039047740784,1.68000000000029,0,1.17000000000007,1.999999999995,0,0,0.0299999999988358,0,2.88999999999942,1.999999999995,14.0900000000001,7.85999999999797
7,1,-0.358974358974359,-0.564102564102564,c1,0.889418420850301,0.917461913234441,0.925858901749393,1.05089559295857,0.188586192353479,0.188539264279212,-0.0364404808990919,-0.133433679724128,0.100924483759419,1.00003208434913e-26,0.0217039047740784,1.38999999999942,0.0199999999999818,1.46000000000095,2.07999999999856,0.0100000000002183,0,0.0200000000004366,0,2.88999999999942,2.11000000000058,16.9799999999996,9.96999999999855
7,2,-0.358974358974359,-0.564102564102564,c2,0.0683734059596465,-0.155604617560967,0.166910798750905,-0.0465132229533083,0.188222596609225,0.189017845670281,-0.0985373927912586,-0.109091394607659,0.100924483759419,1.00003208434913e-26,0.0217039047740784,1.38999999999942,0.0199999999999818,1.46000000000095,2.07999999999856,0.0100000000002183,0,0.0200000000004366,0,2.88999999999942,2.11000000000058,16.9799999999996,9.96999999999855
8,1,-0.358974358974359,-0.564102564102564,c1,0.889418420850301,0.917461913234441,0.909713197550445,1.02604589662457,0.179282337187335,0.179248886068532,-0.020294776700144,-0.108583983390126,0.0783527283573863,1.00003208434913e-26,0.0217039047740784,1.13000000000102,0.109999999998877,1.36999999999898,2.16000000000236,0,0,0.0200000000004366,0.00999999999999091,2.52000000000044,2.28000000000122,19.5,12.2499999999998
8,2,-0.358974358974359,-0.564102564102564,c2,0.0683734059596465,-0.155604617560967,0.14335782949729,-0.0735584294670844,0.179029920956964,0.179578534546352,-0.0749844235376439,-0.0820461880938831,0.0783527283573863,1.00003208434913e-26,0.0217039047740784,1.13000000000102,0.109999999998877,1.36999999999898,2.16000000000236,0,0,0.0200000000004366,0.00999999999999091,2.52000000000044,2.28000000000122,19.5,12.2499999999998
9,1,-0.358974358974359,-0.564102564102564,c1,0.889418420850301,0.917461913234441,0.900840416494077,1.00987533450353,0.171429105504157,0.171404061921141,-0.0114219956437758,-0.0924134212690928,0.0645297393544167,1.00003208434913e-26,0.0217039047740784,0.409999999999854,0.0199999999999818,0.950000000000728,1.85000000000264,0,0,0.0300000000006548,0,1.39000000000124,1.87000000000262,20.8900000000012,14.1200000000024
9,2,-0.358974358974359,-0.564102564102564,c2,0.0683734059596465,-0.155604617560967,0.128989985432327,-0.0899443028915812,0.171244096470609,0.171644077775968,-0.0606165794726802,-0.0656603146693863,0.0645297393544167,1.00003208434913e-26,0.0217039047740784,0.409999999999854,0.0199999999999818,0.950000000000728,1.85000000000264,0,0,0.0300000000006548,0,1.39000000000124,1.87000000000262,20.8900000000012,14.1200000000024
10,1,-2,2,c1,0.999253414191623,1.22267627755271,0.436468784202884,1.98711358101632,0.549415722354655,0.56739897472148,0.56278462998874,-0.764437303463613,1.66008178220413,1.00003208434913e-26,0.0217039047740784,0.609999999998763,0.199999999996521,1.05000000000109,2.30999999999847,0,0,0.0100000000002183,0.00999999999999091,1.68999999999869,2.51999999999498,22.5799999999999,16.6399999999974
10,2,-2,2,c2,0.988891003461758,0.748163695222971,2.72055450996376,3.4171966032245,0.583514442065961,0.661441084943726,-1.731663506502,-2.66903290800153,1.66008178220413,1.00003208434913e-26,0.0217039047740784,0.609999999998763,0.199999999996521,1.05000000000109,2.30999999999847,0,0,0.0100000000002183,0.00999999999999091,1.68999999999869,2.51999999999498,22.5799999999999,16.6399999999974
11,1,2,-2,c1,0.999253414191623,1.22267627755271,0.628645078357522,1.42270561161104,0.600270927979934,0.628524793408692,0.370608335834101,-0.200029334058329,1.41787993892545,1.00003208434913e-26,0.0217039047740784,0.6200000000008,0.110000000006153,0.930000000000291,2.07999999999674,0,0,0.0100000000002183,0,1.56000000000131,2.1900000000029,24.1400000000012,18.8300000000003
11,2,2,-2,c2,0.988891003461758,0.748163695222971,2.58856357763628,3.05146989874635,0.630611604845205,0.676514939852362,-1.59967257417452,-2.30330620352338,1.41787993892545,1.00003208434913e-26,0.0217039047740784,0.6200000000008,0.110000000006153,0.930000000000291,2.07999999999674,0,0,0.0100000000002183,0,1.56000000000131,2.1900000000029,24.1400000000012,18.8300000000003
12,1,-2,-0.666666666666667,c1,0.999371732476027,1.2249347347117,1.02411622953002,1.5452090118842,0.353257022289637,0.360340579186948,-0.0247444970539957,-0.320274277172498,0.353155794181843,1.00003208434913e-26,0.0217039047740784,0.6299999999992,0.0800000000020873,0.950000000000728,2.53999999999508,0,0,0.00999999999839929,0,1.58999999999833,2.61999999999716,25.7299999999996,21.4499999999974
12,2,-2,-0.666666666666667,c2,0.56682095563098,0.440019471473761,0.173839124478604,-0.0511560953942762,0.374274468455465,0.429967638702556,0.392981831152376,0.491175566868038,0.353155794181843,1.00003208434913e-26,0.0217039047740784,0.6299999999992,0.0800000000020873,0.950000000000728,2.53999999999508,0,0,0.00999999999839929,0,1.58999999999833,2.61999999999716,25.7299999999996,21.4499999999974
13,1,-0.769230769230769,-0.871794871794872,c1,0.976198398104777,1.0957223221097,0.989048988538968,1.08035921911795,0.0771053800496179,0.0775400618602511,-0.0128505904341911,0.0153631029917496,0.0541543947339283,1.00003208434913e-26,0.0217039047740784,0.690000000000509,0.360000000005471,0.979999999999563,2.2200000000006,0.0200000000004366,0,0.0100000000002183,0,1.70000000000073,2.58000000000607,27.4500000000007,24.0300000000035
13,2,-0.769230769230769,-0.871794871794872,c2,0.0153714135763833,-0.228546384143134,0.0857091325482315,-0.148657482800161,0.0774772994533532,0.0778761266975543,-0.0703377189718483,-0.0798889013429736,0.0541543947339283,1.00003208434913e-26,0.0217039047740784,0.690000000000509,0.360000000005471,0.979999999999563,2.2200000000006,0.0200000000004366,0,0.0100000000002183,0,1.70000000000073,2.58000000000607,27.4500000000007,24.0300000000035
14,1,-0.769230769230769,-0.871794871794872,c1,0.976198398104777,1.0957223221097,0.98856595893642,1.08219997091288,0.0753593847122395,0.0756915909148259,-0.0123675608316423,0.0135223511968197,0.0469665815626541,1.00003208434913e-26,0.0217039047740784,0.600000000000364,0.360000000003197,0.949999999998909,2.23999999999592,0,0,0.0200000000004366,0,1.60000000000036,2.59999999999911,29.0500000000011,26.6499999999994
14,2,-0.769230769230769,-0.871794871794872,c2,0.0153714135763833,-0.228546384143134,0.0767370638213265,-0.159830406656624,0.0756420061030248,0.0759413107555078,-0.0613656502449432,-0.06871597748651,0.0469665815626541,1.00003208434913e-26,0.0217039047740784,0.600000000000364,0.360000000003197,0.949999999998909,2.23999999999592,0,0,0.0200000000004366,0,1.60000000000036,2.59999999999911,29.0500000000011,26.6499999999994
15,1,-0.769230769230769,-0.871794871794872,c1,0.976198398104777,1.0957223221097,0.987951101738787,1.08367230989265,0.0736435890776055,0.0739043538259612,-0.0117527036340097,0.012050012217053,0.0414822154427424,1.00003208434913e-26,0.0217039047740784,0.479999999999563,0.129999999999768,0.940000000000509,3.04000000000053,0,0,0.00999999999839929,0,1.42999999999847,3.1700000000003,30.4799999999996,29.8199999999997
15,2,-0.769230769230769,-0.871794871794872,c2,0.0153714135763833,-0.228546384143134,0.0698103249980875,-0.168245696931194,0.0738644801877078,0.0740961622106649,-0.0544389114217042,-0.06030068721194,0.0414822154427424,1.00003208434913e-26,0.0217039047740784,0.479999999999563,0.129999999999768,0.940000000000509,3.04000000000053,0,0,0.00999999999839929,0,1.42999999999847,3.1700000000003,30.4799999999996,29.8199999999997
16,1,-0.769230769230769,-0.871794871794872,c1,0.976198398104777,1.0957223221097,0.987313877842837,1.08486868809007,0.0719913423414022,0.0722005698110418,-0.0111154797380597,0.0108536340196328,0.0371551778147,1.00003208434913e-26,0.0217039047740784,0.450000000000728,0.429999999998813,0.930000000000291,2.53999999999746,0,0,0.0900000000001455,0,1.47000000000116,2.96999999999628,31.9700000000012,32.799999999998
16,2,-0.769230769230769,-0.871794871794872,c2,0.0153714135763833,-0.228546384143134,0.0642970912659848,-0.174816022566631,0.0721679832337694,0.0723518336225818,-0.0489256776896015,-0.0537303615765032,0.0371551778147,1.00003208434913e-26,0.0217039047740784,0.450000000000728,0.429999999998813,0.930000000000291,2.53999999999746,0,0,0.0900000000001455,0,1.47000000000116,2.96999999999628,31.9700000000012,32.799999999998
17,1,-1.69230769230769,-2,c1,0.999971582163163,1.24466916171345,3.05409694923421,0.0363372334337138,105.041649534726,105.048207093322,-2.05412536707104,1.20833192827973,2.21412803732554,1.00003208434913e-26,0.0217039047740784,0.359999999998763,0.460000000002537,0.840000000000146,2.42000000000007,0,0,0.0200000000004366,0,1.21999999999935,2.88000000000261,33.1900000000005,35.6800000000006
17,2,-1.69230769230769,-2,c2,0.733157546160912,0.592689795374432,3.70991544292398,2.84410428724346,105.075712329646,105.042114951704,-2.97675789676307,-2.25141449186903,2.21412803732554,1.00003208434913e-26,0.0217039047740784,0.359999999998763,0.460000000002537,0.840000000000146,2.42000000000007,0,0,0.0200000000004366,0,1.21999999999935,2.88000000000261,33.1900000000005,35.6800000000006
18,1,0.0512820512820511,-2,c1,0.997984376215221,1.20510430104365,2.89311309412131,0.130548675560111,102.319563763408,102.325016149148,-1.89512871790609,1.07455562548354,2.06756340398458,1.00003208434913e-26,0.0217039047740784,0.559999999999491,0.580000000002883,0.720000000001164,2.29999999999825,0,0,0.0900000000001455,0,1.38999999999942,2.88000000000113,34.5799999999999,38.5800000000017
18,2,0.0512820512820511,-2,c2,0.67481572203994,0.542517555462026,3.474674315106,2.6671076164217,102.347888415413,102.31995047868,-2.79985859306606,-2.12459006095968,2.06756340398458,1.00003208434913e-26,0.0217039047740784,0.559999999999491,0.580000000002883,0.720000000001164,2.29999999999825,0,0,0.0900000000001455,0,1.38999999999942,2.88000000000113,34.5799999999999,38.5800000000017
19,1,0.769230769230769,-2,c1,0.997165328472156,1.19675836659301,2.75543005701791,0.208213085804786,99.8181686464136,99.8227620922025,-1.75826472854576,0.988545280788225,1.82006983349992,1.00003208434913e-26,0.0217039047740784,2.20000000000073,0.639999999996235,1.15999999999985,1.98000000000263,0.0100000000002183,0,0.069999999999709,0,3.44000000000051,2.61999999999887,38.0200000000004,41.2000000000006
19,2,0.769230769230769,-2,c2,0.854207765043688,0.682511752449002,3.26961045276634,2.51219205883892,99.8420330257405,99.8184942518401,-2.41540268772265,-1.82968030638992,1.82006983349992,1.00003208434913e-26,0.0217039047740784,2.20000000000073,0.639999999996235,1.15999999999985,1.98000000000263,0.0100000000002183,0,0.069999999999709,0,3.44000000000051,2.61999999999887,38.0200000000004,41.2000000000006
20,1,1.07692307692308,-2,c1,0.997451251880455,1.19951487229346,2.63612695358959,0.274838425411536,97.4916284502109,97.4955418828742,-1.63867570170913,0.924676446881928,1.66910435969135,1.00003208434913e-26,0.0217039047740784,1.63999999999942,0.829999999997995,0.970000000001164,2.61000000000195,0,0,0.0499999999992724,0,2.67000000000007,3.43999999999994,40.7000000000007,44.6400000000006
20,2,1.07692307692308,-2,c2,0.911713467686892,0.716561079965839,3.10480529609827,2.38799791680048,97.5119612872581,97.4919057144066,-2.19309182841138,-1.67143683683464,1.66910435969135,1.00003208434913e-26,0.0217039047740784,1.63999999999942,0.829999999997995,0.970000000001164,2.61000000000195,0,0,0.0499999999992724,0,2.67000000000007,3.43999999999994,40.7000000000007,44.6400000000006
21,1,1.38461538461538,-2,c1,0.998030461496725,1.20562051709095,2.53195866963018,0.333228595041807,95.3302383679315,95.3336056814325,-1.53392820813345,0.872391922049142,1.54585788656964,1.00003208434913e-26,0.0217039047740784,1.52000000000044,0.239999999996257,1.22999999999956,2.60000000000207,0,0.0200000000040745,0.0299999999988358,0,2.77999999999884,2.8600000000024,43.4799999999996,47.500000000003
21,2,1.38461538461538,-2,c2,0.95136623552826,0.735488475409734,2.96473548076203,2.28178963975672,95.3477347510437,95.3304768360294,-2.01336924523378,-1.54630116434699,1.54585788656964,1.00003208434913e-26,0.0217039047740784,1.52000000000044,0.239999999996257,1.22999999999956,2.60000000000207,0,0.0200000000040745,0.0299999999988358,0,2.77999999999884,2.8600000000024,43.4799999999996,47.500000000003
22,1,1.58974358974359,2,c1,0.859211496357607,0.874782058474821,2.44025695611008,0.385052050495853,93.3141982398408,93.3171210826889,-1.58104545975247,0.489730007978967,1.43339725975562,1.00003208434913e-26,0.0217039047740784,1.7400000000016,0.499999999997613,1.29999999999927,2.6699999999995,0,0,0.0300000000006548,0.0199999999967986,3.08000000000175,3.18999999999392,46.5600000000013,50.6899999999969
22,2,1.58974358974359,2,c2,0.998167317201556,0.749852659470919,2.8438700212104,2.18941930224753,93.3293859260253,93.3144051519345,-1.84570270400884,-1.43956664277661,1.43339725975562,1.00003208434913e-26,0.0217039047740784,1.7400000000016,0.499999999997613,1.29999999999927,2.6699999999995,0,0,0.0300000000006548,0.0199999999967986,3.08000000000175,3.18999999999392,46.5600000000013,50.6899999999969
23,1,-0.564102564102564,2,c1,0.927924194513097,0.981530624675917,2.35071698518485,0.41216399764864,91.504559628854,91.5071186146576,-1.42279279067176,0.569366627027276,1.35313665247603,1.00003208434913e-26,0.0217039047740784,1.3799999999992,0.67000000000553,1.34000000000015,2.63999999999942,0,0,0.0499999999992724,0,2.76999999999862,3.33000000000175,49.3299999999999,54.0199999999986
23,2,-0.564102564102564,2,c2,0.974636360984997,0.744166943421868,2.73938215361708,2.1083772671343,91.5178572156493,91.5047407215423,-1.76474579263208,-1.36421032371243,1.35313665247603,1.00003208434913e-26,0.0217039047740784,1.3799999999992,0.67000000000553,1.34000000000015,2.63999999999942,0,0,0.0499999999992724,0,2.76999999999862,3.33000000000175,49.3299999999999,54.0199999999986
24,1,0.256410256410256,2,c1,0.776816323734212,0.77757680384449,2.27457721793709,0.442212081227571,89.7544093028034,89.7566640210181,-1.49776089420288,0.335364722616919,1.3014605788892,1.00003208434913e-26,0.0217039047740784,1.03000000000065,0.820000000002551,1,2.64999999999566,0,0,0.0200000000004366,0,2.05000000000109,3.46999999999821,51.380000000001,57.4899999999968
24,2,0.256410256410256,2,c2,0.983891305202676,0.746910526356649,2.6448141266588,2.03562179789785,89.7661262337906,89.7545688149766,-1.66092282145612,-1.28871127154121,1.3014605788892,1.00003208434913e-26,0.0217039047740784,1.03000000000065,0.820000000002551,1,2.64999999999566,0,0,0.0200000000004366,0,2.05000000000109,3.46999999999821,51.380000000001,57.4899999999968
25,1,-0.153846153846154,-2,c1,0.998428514085517,1.21035802837291,2.19546717219103,0.459101913501029,88.1986271086158,88.2006214456364,-1.19703865810552,0.751256114871879,1.40326579070759,1.00003208434913e-26,0.0217039047740784,1.26000000000022,0.56000000000347,0.829999999999927,2.4899999999991,0.00999999999839929,0,0.0500000000010914,0.04000000000417,2.17000000000007,3.09000000000674,53.5500000000011,60.5800000000036
25,2,-0.153846153846154,-2,c2,0.627990206524858,0.499518230590316,2.55733696359535,1.96817520528896,88.2089912910032,88.1987681615302,-1.92934675707049,-1.46865697469865,1.40326579070759,1.00003208434913e-26,0.0217039047740784,1.26000000000022,0.56000000000347,0.829999999999927,2.4899999999991,0.00999999999839929,0,0.0500000000010914,0.04000000000417,2.17000000000007,3.09000000000674,53.5500000000011,60.5800000000036
26,1,0.564102564102564,2,c1,0.741696096077443,0.741763928943885,2.13875572109832,0.495908224635868,86.6488718735803,86.6506508707936,-1.39705962502087,0.245855704308017,1.17352960830964,1.00003208434913e-26,0.0217039047740784,0.429999999998472,1.50999999999499,0.970000000001164,2.72000000000094,0,0,0,0.0400000000040563,1.39999999999964,4.26999999999998,54.9500000000007,64.8600000000035
26,2,0.564102564102564,2,c2,0.988577842414248,0.748090817667989,2.46378651457277,1.89710157336245,86.6581172586348,86.6489976654596,-1.47520867215852,-1.14901075569447,1.17352960830964,1.00003208434913e-26,0.0217039047740784,0.429999999998472,1.50999999999499,0.970000000001164,2.72000000000094,0,0,0,0.0400000000040563,1.39999999999964,4.26999999999998,54.9500000000007,64.8600000000035
27,1,-1.48717948717949,-2,c1,0.999939608094797,1.24222877711022,2.07428311246671,0.506781026275777,85.2976510232557,85.2992481501262,-1.07434350437191,0.735447750834443,1.25727636750606,1.00003208434913e-26,0.0217039047740784,0.600000000000364,1.36999999999819,0.840000000000146,2.70999999999685,0.0199999999986176,0,0.0400000000008731,0,1.52000000000044,4.07999999999504,56.4700000000012,68.9399999999986
27,2,-1.48717948717949,-2,c2,0.680194778378802,0.547306523956282,2.39615951165562,1.84474366374901,85.3059514628252,85.2977639301342,-1.71596473327682,-1.29743713979273,1.25727636750606,1.00003208434913e-26,0.0217039047740784,0.600000000000364,1.36999999999819,0.840000000000146,2.70999999999685,0.0199999999986176,0,0.0400000000008731,0,1.52000000000044,4.07999999999504,56.4700000000012,68.9399999999986
28,1,0.871794871794872,2,c1,0.743071137998371,0.743118493135103,2.02741519200928,0.539142504068834,83.9002147841732,83.9016534619932,-1.28434405401091,0.203975989066269,1.06474171664754,1.00003208434913e-26,0.0217039047740784,0.509999999998399,1.43000000000086,1,2.83000000000231,0,0.0199999999967986,0.0200000000004366,0,1.52999999999884,4.27999999999997,58,73.2199999999985
28,2,0.871794871794872,2,c2,0.992632514248101,0.748966650992963,2.32084244197885,1.78791430480757,83.9076919333087,83.900316469129,-1.32820992773075,-1.03894765381461,1.06474171664754,1.00003208434913e-26,0.0217039047740784,0.509999999998399,1.43000000000086,1,2.83000000000231,0,0.0199999999967986,0.0200000000004366,0,1.52999999999884,4.27999999999997,58,73.2199999999985
29,1,1.17948717948718,2,c1,0.780361637671579,0.781344089626066,1.97316407943631,0.547432699057453,82.6807641482374,82.6820672663202,-1.19280244176473,0.233911390568613,1.00977153579915,1.00003208434913e-26,0.0217039047740784,0.510000000000218,1.22000000000173,0.8799999999992,2.55999999999767,0,0,0.0400000000008731,0.0100000000020373,1.43000000000029,3.79000000000144,59.4500000000007,77.01
