iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-1.07692307692308,-0.256410256410256,c2,0.156289392268959,-0.0382625849299316,0.0806340227674807,-0.0729158370748468,0.123443997300904,0.200942929679091,0.0756553695014788,0.0346532521449152,0.0588412390191792,1.00006677997707e-26,0.0586081279648446,0.0899999999965075,0.0199999999895226,0.069999999999709,0.0500000000174623,0,0,0.0100000000020373,0,0.169999999998254,0.0799999999871943,0.169999999998254,0.0799999999871943
2,1,-0.564102564102564,-0.666666666666667,c2,0.0109820565325343,-0.23465896491238,0.0939311732278515,-0.1367759929772,0.108417837927277,0.119371625184264,-0.0829491166953172,-0.0978829719351806,0.0907238451439221,0.000859012990745463,0.0160559705471516,0.0499999999956344,0,0.0100000000020373,0.0299999999988358,0,0,0,0,0.0599999999976717,0.0299999999988358,0.229999999995925,0.10999999998603
3,1,-0.564102564102564,-0.871794871794872,c2,0.0235055250024315,-0.217247701910652,0.0115667135116918,-0.212391717128822,0.0321636516827502,0.0472856942371014,0.0119388114907397,-0.00485598478182947,0.0091136109202878,1.00003208434913e-26,0.0160559705471516,0.0199999999967986,0.0700000000178989,0.0299999999988358,0.0299999999988358,0,0,0,0,0.0499999999956344,0.100000000016735,0.299999999995634,0.210000000002765
4,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00651099521869358,-0.237431586877395,0.00325836040823486,0.00360814908740956,-0.00487692889887914,-0.0102814681677331,0.00804652170719846,0.000122029506799126,0,0.0199999999967986,0.0199999999895226,0.0100000000020373,0.0599999999976717,0,0,0,0,0.0299999999988358,0.0799999999871943,0.339999999996508,0.289999999989959
5,1,-2,2,c2,0.988891003461758,0.748163695222971,0.68942545060467,0.525106166875978,0.271558861723312,0.326993391348591,0.299465552857088,0.223057528346993,0.264040033233855,1.00003425282587e-26,0,0.0199999999967986,0.0100000000002183,0.0500000000029104,0.0299999999988358,0,0,0,0.0200000000186265,0.069999999999709,0.0600000000176806,0.409999999996217,0.35000000000764
6,1,-0.871794871794872,2,c1,0.96426421259643,1.06096088393253,0.469781144635262,0.593881572896643,0.249542659432529,0.285976845800195,0.494483067961168,0.467079311035889,0.480976396145408,1.00003425282587e-26,0,0.0599999999976717,0,0.150000000001455,0,0,0,0.0299999999988358,0,0.239999999997963,0,0.659999999996217,0.35000000000764
7,1,2,-2,c2,0.988891003461758,0.748163695222971,0.80028460409656,0.518420484373904,0.282405624817167,0.314561062050628,0.188606399365198,0.229743210849067,0.210183630205522,1.00003425282587e-26,0,0.0199999999967986,0.0099999999802094,0.0299999999988358,0.0200000000186265,0,0.229999999981374,0,0,0.0499999999956344,0.259999999980209,0.719999999993888,0.609999999987849
8,1,-0.769230769230769,-0.769230769230769,c2,0.00385195201698296,-0.244611424891375,0.00422939085902074,-0.24424023331794,0.00208768823455826,0.00331714259038501,-0.000377438842037781,-0.000371191573434904,0.00037432824076464,1.00003425282587e-26,0,0.0200000000040745,0.0199999999995271,0.0299999999988358,0.130000000004657,0,0,0,0,0.0500000000029104,0.150000000004184,0.779999999998836,0.759999999992033
9,1,2,-2,c1,0.999253414191623,1.22267627755271,0.796342974582329,0.840630409759245,0.294527265470819,0.306029118864952,0.202910439609294,0.382045867793462,0.305885347475567,1.00003425282587e-26,0,0.0100000000020373,0.199999999995271,0.0199999999967986,0.0200000000186265,0,0.0099999999802094,0,0,0.0299999999988358,0.229999999994106,0.82999999999447,0.989999999986139
10,1,0.461538461538462,0.153846153846154,c1,0.25406804576728,0.386326477057031,0.42246434644696,0.665909822020623,0.149467036178105,0.217482344991874,-0.168396300679679,-0.279583344963592,0.2307857890595,1.00003425282587e-26,0,0.0199999999967986,0.0200000000186265,0.0500000000029104,0.0599999999976717,0,0,0,0,0.0800000000017462,0.0800000000162981,0.919999999998254,1.07000000000244
