iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.974358974358974,1.48717948717949,c2,0.913113966700064,0.717301339774209,0.198629060368595,-0.0461297734870421,0.120496215871262,0.0973675877841124,0.714484906331469,0.763431113261251,0.739363153690662,1.00006677997707e-26,0.196334251532939,0.0299999999988358,0.0200000000040745,0.0200000000004366,0,0,0,0,0,0.0499999999992724,0.0200000000040745,0.0499999999992724,0.0200000000040745
2,1,-0.871794871794872,-1.28205128205128,c2,0.163761712094048,-0.0285061854593954,0.226870008182599,0.0468475638133358,0.144110273022435,0.171496929433238,-0.0631082960885504,-0.0753537492727312,0.0695012394301633,1.00006677997707e-26,0.196334251532939,0.0299999999988358,0.00999999999476131,0.0200000000004366,0.0300000000133878,0.0100000000020373,0,0.0200000000004366,0,0.0800000000017462,0.0400000000081491,0.130000000001019,0.0600000000122236
3,1,-0.871794871794872,-0.974358974358974,c2,0.0480787335996345,-0.183343357505109,0.339585040142288,-0.106913656593273,0.154234407072001,0.0550882020180672,-0.291506306542653,-0.076429700911836,0.213093202537777,0.00653983818259609,0.0793760989223247,0.0900000000001455,0,0.0199999999967986,0.0299999999892862,0,0,0.0100000000020373,0,0.119999999998981,0.0299999999892862,0.25,0.0900000000015098
4,1,-0.871794871794872,-0.666666666666667,c2,0.0142759039876207,-0.230070962685572,0.0174025191914002,-0.230705177647889,0.00773671300503645,0.0124947574195786,-0.00312661520377955,0.000634214962317414,0.00225587580009768,0.00157952527610069,0.0217039047740784,0.0299999999988358,0,0.0200000000004366,0.0100000000093132,0,0,0,0,0.0499999999992724,0.0100000000093132,0.299999999999272,0.100000000010823
5,1,-1.17948717948718,-0.769230769230769,c2,0.107296977757044,-0.103080091996423,0.0412416440236165,-0.168660994861236,0.055748673263295,0.0932292428575123,0.0660553337334273,0.0655809028648131,0.0658185457724436,1.00003208434913e-26,0.0217039047740784,0.0200000000004366,0,0,0.0199999999895226,0,0,0.00999999999839929,0,0.0299999999988358,0.0199999999895226,0.329999999998108,0.120000000000346
6,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.0294633448235897,-0.234955314292071,0.0282958288075449,0.029017740156606,-0.0278292785037753,-0.0127577407530562,0.0216475020633199,0.000223028467732978,0,0.0200000000004366,0.0200000000040745,0.0100000000020373,0.00999999999476131,0,0,0,0.0200000000040745,0.0300000000024738,0.0500000000029104,0.360000000000582,0.170000000003256
7,1,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.00213267247241855,-0.247073997655563,0.00263879829528701,0.00460162483230259,0.00061095326454419,0.000912964834482888,0.000776778179553072,1.00003425282587e-26,0,0.0200000000004366,0.0499999999988177,0.00999999999839929,0,0,0,0,0.0100000000093132,0.0299999999988358,0.0600000000081309,0.389999999999418,0.230000000011387
8,1,2,-2,c2,0.988891003461758,0.748163695222971,0.822934401910867,0.615908575946106,0.256762172480831,0.312532122183816,0.165956601550891,0.132255119276865,0.150055006869579,1.00003425282587e-26,0,0.0200000000004366,0.0799999999885586,0.0200000000004366,0.0500000000029104,0,0,0,0,0.0400000000008731,0.129999999991469,0.430000000000291,0.360000000002856
9,1,-0.0512820512820513,2,c1,0.834267659267116,0.842897628681821,0.737050691844062,0.838729502745063,0.255049563093605,0.286883148343885,0.0972169674230535,0.00416812593675842,0.0688059300814971,1.00003425282587e-26,0,0.190000000002328,0.0299999999988358,0.00999999999839929,0,0,0,0,0,0.200000000000728,0.0299999999988358,0.639999999999418,0.390000000001692
10,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163408841826551,-0.247713025526545,4.25336883863256e-05,4.56597602984969e-05,-2.20984510690414e-08,-2.95185822452027e-08,2.60738205621809e-08,1.00003425282587e-26,0,0.0200000000004366,0,0.0200000000004366,0.0100000000093132,0,0,0,0,0.0400000000008731,0.0299999999988358,0.680000000000291,0.420000000000528
11,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163407514709324,-0.247713042112088,3.55079933912512e-05,4.01934170214422e-05,-8.827278796808e-09,-1.29330393061622e-08,1.10721352198054e-08,1.00003425282587e-26,0,0.00999999999839929,0,0.0200000000004366,0.0400000000040563,0,0,0.0100000000020373,0,0.0400000000008731,0.0400000000040563,0.720000000001164,0.460000000004584
12,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163406829967805,-0.247713045318065,3.18916504125733e-05,3.57402610184672e-05,-1.97986360639391e-09,-9.72706215573993e-09,7.01910243840162e-09,1.00003425282587e-26,0,0.0199999999967986,0.0199999999945248,0.0100000000020373,0.0200000000040745,0,0,0.0200000000004366,0,0.0499999999992724,0.0399999999985994,0.770000000000437,0.500000000003183
13,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163407027034057,-0.2477130498846,2.89889634148854e-05,3.13953592561788e-05,-3.95052612844893e-09,-5.16052767185471e-09,4.59552513558221e-09,1.00003425282587e-26,0,0.110000000000582,0.34000000000151,0.00999999999839929,0.00999999999476131,0,0,0,0,0.119999999998981,0.349999999996271,0.889999999999418,0.869999999999436
14,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163406923341003,-0.247713050770748,2.77116934828475e-05,3.00693008639552e-05,-2.91359558701743e-09,-4.27437973904432e-09,3.6578245856137e-09,1.00003425282587e-26,0,0.0400000000008731,0,0.00999999999839929,0.0500000000029104,0,0,0,0,0.0499999999992724,0.0500000000029104,0.93999999999869,0.920000000002346
15,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163406814539413,-0.247713051619979,2.64959014555014e-05,2.89824250601612e-05,-1.82557968742003e-09,-3.42514849815956e-09,2.74448387038121e-09,1.00003425282587e-26,0,0.0200000000004366,0.22000000000844,0.0100000000020373,0.0199999999895226,0,0,0,0,0.0499999999992724,0.239999999997963,0.989999999997963,1.16000000000031
16,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163406853052062,-0.247713052103316,2.65928529695961e-05,2.83023039114487e-05,-2.21070617367758e-09,-2.94181168314367e-09,2.60206435022433e-09,1.00003425282587e-26,0,0.0100000000020373,0.0200000000040745,0.0200000000004366,0.0599999999976717,0,0,0,0,0.0300000000024738,0.0800000000017462,1.02000000000044,1.24000000000206
17,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163406836831703,-0.24771305144284,2.60906856862102e-05,2.85519558848508e-05,-2.04850258977984e-09,-3.60228757934067e-09,2.93025926025384e-09,1.00003425282587e-26,0,0.0200000000004366,0.0200000000095315,0.0200000000004366,0.0199999999895226,0,0,0.00999999999839929,0,0.0499999999992724,0.0399999999990541,1.07999999999811,1.28000000000111
18,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163406814070866,-0.247713051843089,2.54444362755212e-05,2.78447403057224e-05,-1.82089421318921e-09,-3.20203841219779e-09,2.604679032896e-09,1.00003425282587e-26,0,0.0300000000024738,0.00999999999476131,0.0200000000004366,0.0200000000040745,0,0,0,0,0.0500000000029104,0.0299999999988358,1.13000000000102,1.33000000000402
19,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163406795861953,-0.247713053982404,2.48606994517693e-05,2.51740325515011e-05,-1.6388050916305e-09,-1.06272401989571e-09,1.3811344016455e-09,1.00003425282587e-26,0,0.0200000000004366,0.200000000007549,0.0499999999992724,0.0399999999935972,0,0,0,0,0.069999999999709,0.240000000001146,1.20999999999913,1.57000000000517
20,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163406793772758,-0.247713054079016,2.31985184594554e-05,2.46337624934621e-05,-1.61791313679771e-09,-9.6611152411441e-10,1.33248159372827e-09,1.00003425282587e-26,0,0.0299999999988358,0.0200000000040745,0.0100000000020373,0.0299999999997453,0,0,0,0,0.0400000000008731,0.0500000000038199,1.25,1.63000000000375
21,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163406780290465,-0.247713052722666,2.27292660936562e-05,2.60144760379772e-05,-1.48309020620019e-09,-2.32246177844786e-09,1.94851036333889e-09,1.00003425282587e-26,0,0.00999999999839929,0.0399999999949614,0.0499999999992724,0.0300000000133878,0,0,0,0,0.0599999999976717,0.0700000000083492,1.32999999999811,1.7000000000121
