iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.358974358974359,-1.17948717948718,c2,1.24086612975338,0.0413116586768196,1.06922922186218,0.655178464106017,0.156142889569953,0.156142889569953,0.171636907891197,-0.613866805429197,0.450717030385085,0.295898415518807,0.236491726292367,0.0200000000004366,0.0399999999988268,0.539999999999054,0.770000000001801,1.88999999999942,16.3699999999976,0.0200000000004366,0,2.46999999999935,17.1799999999982,2.46999999999935,17.1799999999982
2,1,-0.358974358974359,-1.17948717948718,c1,0.990866129753376,0.29131165867682,0.99086566191308,0.314816704438337,3.70576685128119e-05,0.0517009933288916,4.67840296169975e-07,-0.0235050457615176,0.0166205772533614,0.425527322485731,0.205006978124366,0.729999999999563,0.0100000000020373,0.610000000000582,0.430000000001883,1.36000000000058,10.5900000000017,0,0,2.70000000000073,11.0300000000057,5.19000000000051,28.2100000000039
3,1,0.974358974358974,-2,c2,1.24938865606953,0.738878776423178,1.09783537317586,0.552867329909689,0.205283695305374,0.205283695305374,0.151553282893671,0.186011446513489,0.169659446819046,0.425527322485731,0.205006978124366,0.00999999999839929,0.0300000000020191,0.550000000001091,1.13999999999942,1.5,15.3299999999983,0,0,2.05999999999949,16.4999999999998,7.25,44.7300000000005
4,1,1.8974358974359,-0.974358974358974,c2,1.2356529436764,0.748945898253163,1.11948584216064,0.579440393697353,0.203032396243136,0.203032396243136,0.116167101515755,0.169505504555811,0.145304699767921,0.425527322485731,0.205006978124366,0.0200000000004366,0.0600000000060845,0.699999999998909,1.37000000000057,2.03000000000065,15.8899999999976,0.0300000000006548,0.0199999999967986,2.78000000000065,17.3400000000011,10.0300000000007,62.0899999999983
5,1,-0.0512820512820513,-0.974358974358974,c2,1.21670941678372,0.144396508252266,1.13400509389426,0.600628845468951,0.191854611227386,0.191854611227386,0.0827043228894682,-0.456232337216685,0.327862738464441,0.42907630960543,0.205006978124366,0.68999999999869,0.0300000000020191,0.880000000001019,1.11000000000286,1.76000000000022,15.3899999999978,0,0,3.32999999999993,16.5300000000027,13.3600000000006,78.620000000001
6,1,-0.0512820512820513,2,c1,0.894255185367594,0.999572917434286,0.966706704376106,0.393852936346306,0.00156382729610044,0.0420781139876996,-0.0724515190085114,0.605719981087981,0.431361749634726,0.42907630960543,0.205006978124366,0.0100000000002183,0.0299999999967895,0.579999999999927,1.40000000000236,1.69000000000051,22.1199999999999,0,0,2.28000000000065,23.549999999999,15.6599999999999,102.17
7,1,0.0512820512820511,-1.17948717948718,c1,0.981488124775533,0.549905114560088,0.969440650137906,0.408959032261077,0.115992194774024,0.116025542808316,0.0120474746376271,0.14094608229901,0.100027345662533,0.430356111373382,0.205006978124366,0.0100000000002183,0.129999999999654,0.5,0.930000000003474,3.13999999999942,22.6299999999958,0.0200000000004366,0,3.67000000000007,23.6899999999989,19.3299999999999,125.859999999999
8,1,-0.564102564102564,-1.17948717948718,c1,0.994344970608553,0.216193771575851,0.963089145293035,0.394411666679956,0.0927818981113509,0.0929015802540637,0.0312558253155177,-0.178217895104105,0.127942457283522,0.447059658736438,0.194010702444841,0.590000000000146,0,0.43999999999869,0.759999999998854,2.75,29.7800000000004,0,0.0100000000020373,3.77999999999884,30.5500000000013,23.1299999999992,156.41
9,1,0.358974358974359,0.769230769230769,c2,0.367552139305306,0.713705953527306,0.714390686591493,0.659955298766065,0.112239310352485,0.112290603494319,-0.346838547286187,0.0537506547612411,0.24817948220074,0.499278158524715,0.16667273499426,0.0300000000006548,0.140000000000555,0.590000000000146,0.830000000001746,5.02000000000044,38.7399999999946,0.0299999999988358,0,5.67000000000007,39.7099999999969,28.7999999999993,196.119999999997
10,1,0.974358974358974,0.769230769230769,c2,0.322519143537336,0.743308382463551,0.26557531771498,0.707794064660676,0.0972015522468162,0.0975823377194374,0.0569438258223564,0.035514317802875,0.0474545364970013,0.510617031984471,0.158048294675268,0.230000000001382,0.0100000000020373,0.459999999999127,0.6700000000003,4.28000000000065,47.4800000000012,0.0299999999988358,0,5.01000000000022,48.1600000000035,33.8099999999995,244.280000000001
