iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.666666666666667,0.974358974358974,c2,1.10895513119957,0.69092588812838,0.730299690116935,0.667070600835706,0.181258031672175,0.18125803188647,0.378655441082639,0.0238552872926735,0.26828065322839,0.363887483517993,0.259515391171407,4.44000000000051,0.0500000000029104,2.60000000000036,1.36999999999716,4.85999999999876,23.1800000000017,0.220000000001164,0,12.1700000000001,24.6000000000017,12.1700000000001,24.6000000000017
2,1,1.17948717948718,0.871794871794872,c2,0.471405889371269,0.747647242424163,0.758778355124898,0.670044142666305,0.157457333985105,0.157457334137102,-0.28737246575363,0.0776030997578576,0.210481798696881,0.372546162001458,0.254330341788247,5.47000000000116,0.0799999999956071,1.47999999999956,0.940000000002556,5.07999999999993,22.7599999999964,0.0499999999992724,0.0100000000020373,12.0799999999999,23.7899999999966,24.25,48.3899999999983
3,1,0.871794871794872,0.769230769230769,c2,0.28050654679743,0.740651159859865,0.686644144300672,0.669124640101376,0.132290997556621,0.132290997806627,-0.406137597503242,0.0715265197584888,0.29160229005828,0.424892968325232,0.232999618226278,1.45000000000073,0.0200000000040745,1.86000000000058,1.51999999999384,6.07999999999993,22.6900000000026,0.00999999999839929,0,9.39999999999964,24.2300000000005,33.6499999999996,72.6199999999988
4,1,0.769230769230769,0.358974358974359,c2,0.367552139305306,0.713705953527306,0.513389514843312,0.675575177939404,0.14694583778204,0.146945838093389,-0.145837375538006,0.0381307755879017,0.106589155524256,0.440294272899359,0.227644372517241,0.430000000000291,0.209999999999582,1.34000000000015,1.80000000000337,3.25,15.789999999997,0,0,5.04000000000087,17.8,38.6900000000005,90.4199999999987
5,1,0.974358974358974,-0.0512820512820513,c2,0.726164385134914,0.711512938666289,0.433860281279068,0.687999449863362,0.137723381219069,0.137723390672534,0.292304103855846,0.0235134888029269,0.207357870946167,0.440761311381651,0.227552322849471,0.590000000000146,0.110000000001946,0.75,1.86999999999898,4.46999999999935,22.3300000000004,0.0100000000002183,0.0199999999967986,5.81999999999971,24.3299999999981,44.5100000000002,114.749999999997
6,1,0.564102564102564,0.564102564102564,c1,0.0400752780282541,0.960519421009074,0.0516440633512787,0.823235545748502,0.0403952894086969,0.155794565795659,-0.0115687853230246,0.137283875260572,0.0974184253629942,0.465163707166438,0.200515260283362,0.780000000000655,0,0.709999999999127,1.56000000000427,3.32999999999993,28.3299999999983,0.110000000000582,0,4.94000000000051,29.8900000000026,49.4500000000007,144.639999999999
7,1,0.153846153846154,0.153846153846154,c2,0.707840284837719,0.522926133802851,0.682564672785736,0.568691491333762,0.0508100848828499,0.0626825117222602,0.0252756120519827,-0.0457653575309113,0.036968395383993,0.476443401321612,0.178275380528936,1.05999999999949,0.119999999998527,1,1.73000000000116,4.93000000000029,29.5499999999984,0.0599999999994907,0,7.04999999999927,31.399999999998,56.5,176.039999999997
8,1,0.461538461538462,-2,c1,0.999381820026941,0.952036001397319,0.935154238189351,0.59465351758769,0.303947956692086,0.312802651949462,0.0642275818375906,0.357382483809629,0.256756131380191,0.476443401321612,0.178275380528936,3.23999999999978,0.0100000000020373,2.44000000000051,1.74999999999841,3.89999999999964,22.2100000000007,0.0200000000004366,0,9.61000000000058,23.9700000000012,66.1200000000008,200.009999999999
9,1,0.0512820512820511,-0.153846153846154,c2,0.940050541749205,0.335735633686287,0.946597267248335,0.402973273716347,0.012511887161323,0.0245840920273631,-0.00654672549913016,-0.0672376400300594,0.0477690268457125,0.52306885683746,0.157653913304951,2.96999999999935,0.0599999999988086,1.78000000000065,1.46999999999935,3.48999999999978,22.0800000000029,0.0100000000002183,0,8.25,23.6200000000031,74.3700000000008,223.630000000002
10,1,-0.974358974358974,-0.564102564102564,c2,1.23824292728892,-0.162220135983886,1.1719142172409,0.23729775052027,0.190010805281297,0.190007790484219,0.0663287100480192,-0.399517886504156,0.286368677942772,0.552573785606263,0.0842266422232968,3.3799999999992,0.180000000000518,1.89999999999964,2.10999999999649,6.60000000000036,30.220000000003,0.0600000000013097,0,11.9400000000005,32.51,86.3100000000013,256.140000000002
11,1,2,-2,c2,1.24987659019591,0.749876590195913,0.691030852639642,0.323785067285158,0.357860134103069,0.424367913743353,0.558845737556271,0.426091522910755,0.496921796805704,0.675975451391287,0.0842266422232968,3.84000000000015,0.0399999999967804,2.45000000000073,1.82999999999947,9.06999999999971,39.6100000000019,0.209999999999127,0,15.6299999999992,41.4799999999982,101.940000000001,297.62
12,1,2,-2,c1,0.999876590195913,0.999876590195913,0.494163717322067,0.57897192671976,0.251660843370023,0.278002634884807,0.505712872873846,0.420904663476154,0.465245228630178,0.675975451391287,0.0842266422232968,2.70000000000073,0.0199999999999818,2.43999999999869,2.19999999999891,6.34000000000015,36.6299999999997,0.190000000000509,0,11.7000000000007,38.8499999999985,113.640000000001,336.469999999998
13,1,2,2,c1,0.964674342952283,0.999999568869173,-0.151313562287328,1.36028291384673,0.334203837149214,0.377313731065477,1.11598790523961,-0.360283344977559,0.829226474887685,0.675975451391287,0.0842266422232968,2.21999999999935,0.0199999999999818,1.22999999999956,2.02999999999952,5.19000000000051,37.5700000000027,0.110000000000582,0,8.7599999999984,39.6200000000022,122.4,376.090000000001
14,1,2,2,c2,1.21467434295228,0.749999568869173,0.0273170862686811,0.829517261102296,0.338445012006239,0.302178054304355,1.1873572566836,-0.0795176922331235,0.841469048265381,0.675975451391287,0.0842266422232968,1.63000000000102,0.449999999997999,0.950000000000728,2.01000000000045,4.01999999999862,37.2300000000016,0.0799999999999272,0,6.69000000000051,39.6900000000001,129.09,415.780000000001
15,1,-2,-2,c1,0.999999568869173,0.964674342952283,1.35916047655243,-0.107900850741231,0.653837487539382,0.720235721128208,-0.35916090768326,1.07257519369351,0.79981688646044,0.675975451391287,0.0842266422232968,1.40999999999985,0.0299999999988358,0.760000000000218,2.24000000000046,5.13000000000102,37.8299999999963,0.00999999999839929,0,7.30999999999949,40.0999999999956,136.4,455.879999999996
16,1,0.153846153846154,2,c1,0.861608713558582,0.999687112570129,0.0874971928502211,0.540688423397216,0.247007750207593,0.248258262939035,0.774111520708361,0.458998689172913,0.636367992263857,0.675975451391287,0.0842266422232968,0.160000000001673,0.0100000000020373,0.729999999999563,2.35000000000082,4.39999999999964,38.1699999999971,0.229999999999563,0,5.54000000000087,40.53,141.940000000001,496.409999999996
17,1,-2,-2,c2,1.24999956886917,0.714674342952283,0.677392897611696,0.322817366197,0.677153332842485,0.630446800304293,0.572606671257476,0.391856976755283,0.490627297548943,0.675975451391287,0.0842266422232968,1.84000000000015,0.250000000006594,1.67000000000007,2.23999999999637,5.61000000000058,39.0899999999981,0.0599999999994907,0,9.20000000000073,41.5800000000011,151.140000000001,537.989999999997
18,1,0.461538461538462,-2,c2,1.24938182002694,0.702036001397319,1.02332277741368,0.204986375864678,0.243326714283705,0.231284323803185,0.226059042613259,0.497049625532641,0.38610945403432,0.675975451391287,0.0842266422232968,4.13999999999942,0.0100000000020373,1.61000000000058,2.30000000000041,5.89999999999964,39.0500000000027,0.0499999999992724,0,11.6999999999989,41.3600000000051,162.84,579.350000000002
19,1,0.256410256410256,2,c2,1.09659905545964,0.749740509951927,0.566183914218072,0.626259319170003,0.246762459989821,0.23078938531554,0.530415141241569,0.123481190781923,0.385089487350171,0.675975451391287,0.0842266422232968,4.13999999999942,0.260000000000446,1.64000000000124,2.43999999999687,5.07999999999993,36.9599999999996,0.109999999998763,0,10.9799999999996,39.6599999999969,173.84,619.009999999999
20,1,0.0512820512820511,-0.358974358974359,c2,1.04125358180821,0.251598750559233,0.911366712360405,0.421750248597959,0.180954916074619,0.180837429736738,0.12988686944781,-0.170151498038727,0.151364016760549,0.69011809268259,0.0785889045441133,1.88000000000102,0.260000000003629,0.809999999999491,2.07999999999993,4.90999999999985,37.479999999995,0.1200000000008,0,7.73999999999978,39.8300000000006,181.58,658.84
21,1,0.256410256410256,0.0512820512820511,c2,0.719127518173593,0.527653588906148,0.802056901753531,0.502594709937057,0.177120914102841,0.177021799134789,-0.0829293835799378,0.0250588789690914,0.0612585915449255,0.69011809268259,0.0785889045441133,1.18000000000029,0.279999999998381,0.930000000000291,2.15000000000146,4.20000000000073,37.1899999999998,0.119999999998981,0.0100000000020373,6.45000000000073,39.6300000000017,188.030000000001,698.470000000002
