iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.666666666666667,0.974358974358974,c1,0.0567720623185111,0.278800773434467,0.341408612664969,0.407001369390664,0.0989623263836442,0.0989623263836441,-0.284636550346458,-0.128200595956197,0.220741204350995,0.0742403828484472,0.52939305830639,0.860000000000582,0.0300000000088403,1.02999999999884,1.71999999999207,0,0,0.0500000000029104,0,1.95000000000437,1.75000000000091,1.95000000000437,1.75000000000091
2,1,-2,-2,c2,0.812048790778786,0.653691820429211,0.716628691441585,0.570756979744807,0.268782125041558,0.268868907777778,0.0954200993372009,0.0829348406844048,0.0893957022369333,9.99789214953489e-27,0.52939305830639,1.5199999999968,0.0300000000088403,0.840000000003783,0.66999999998643,0,0,0.0299999999988358,0.0500000000001819,2.38999999999942,0.749999999995453,4.34000000000378,2.49999999999636
3,1,0.666666666666667,1.07692307692308,c1,0.10481027180543,0.303855334425771,0.144265047636988,0.351025922686339,0.135643029870859,0.135661072626653,-0.0394547758315574,-0.047170588260568,0.0434841564984678,9.99789214953489e-27,0.52939305830639,0.75,0,0.580000000001746,0.74000000000251,0.0199999999967986,0,0.120000000002619,0,1.48999999999796,0.750000000001819,5.83000000000175,3.24999999999818
4,1,0.666666666666667,0.769230769230769,c2,0.86911196611283,0.691969017739898,0.463959489343359,0.266025271431835,0.172149150267086,0.148351889118497,0.405152476769471,0.425943746308063,0.41567812334268,9.99789214953489e-27,0.52939305830639,0.260000000002037,0.0200000000004366,0.659999999996217,1.11999999999989,0,0,0.0100000000020373,0,0.930000000000291,1.14000000000033,6.76000000000204,4.38999999999851
5,1,-1.69230769230769,-0.0512820512820513,c2,0.503595150228942,0.374879825171142,0.745488203069584,0.573427244213742,0.256736216067142,0.257112554801694,-0.241893052840642,-0.1985474190426,0.221284123494031,9.99789214953489e-27,0.52939305830639,0.0999999999985448,0.0499999999992724,0.580000000001746,0.759999999999309,0,0,0,0,0.680000000000291,0.809999999998581,7.44000000000233,5.19999999999709
6,1,0.871794871794872,1.07692307692308,c1,0.122877843998399,0.313452000161444,0.201038902108041,0.374675950865046,0.170756897570184,0.170767839256591,-0.0781610581096419,-0.0612239507036023,0.0702051392156441,9.99789214953489e-27,0.52939305830639,0.0100000000020373,0.0099999999802094,0.769999999996799,1.60000000001673,0,0,0.0100000000020373,0,0.790000000000873,1.60999999999694,8.2300000000032,6.83000000001266
7,1,0.769230769230769,0.974358974358974,c1,0.0584487516604579,0.279664363047743,0.0509078432062217,0.27340156855271,0.0651644656414797,0.0651646237785112,0.00754090845423627,0.00626279449503314,0.00693137414955323,9.99789214953489e-27,0.52939305830639,0.0199999999967986,0.0299999999988358,0.840000000003783,1.57999999999174,0,0,0.0199999999967986,0,0.879999999997381,1.60999999999058,9.11000000000058,8.44000000000324
8,1,-0.769230769230769,-0.0512820512820513,c2,0.195056131947758,0.01197370606001,0.259368307772031,0.09784852183175,0.0854696927049754,0.0855021500020686,-0.0643121758242734,-0.0858748157717399,0.0758634956454108,9.99789214953489e-27,0.323804430737223,0.0600000000049477,0.0299999999988358,0.799999999995634,1.58000000001175,0,0,0.0100000000020373,0,0.870000000002619,1.61000000001059,9.9800000000032,10.0500000000138
9,1,-0.564102564102564,0.0512820512820511,c2,0.257551605931257,0.0909281220095758,0.188042342041163,0.00206055916822401,0.056419069208678,0.0574381855035786,0.0695092638900939,0.0888675628413518,0.0797777584665812,0.00774856588039321,0.323804430737223,0.0199999999967986,0.0299999999897409,0.730000000003201,1.69999999999527,0,0,0,0,0.75,1.72999999998501,10.7300000000032,11.7799999999988
10,1,2,2,c1,0.931059854020269,0.987435444167095,0.0790790040655338,-0.0957244637822896,0.259302785303797,0.28967140721797,0.851980849954736,1.08315990794938,0.974450295007014,0.00774856588039321,0.323804430737223,0.0299999999988358,0.0199999999995271,0.790000000000873,1.98000000001412,0.0100000000020373,0,0.0299999999988358,0,0.860000000000582,2.00000000001364,11.5900000000038,13.7800000000125
