iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.256410256410256,-1.28205128205128,c1,0.979921223269833,1.1083003996824,0.924530034111013,1.0053891989706,0.126529549757745,0.126529549757745,0.0553911891588201,0.102911200711808,0.0644686989778192,1.00006677997707e-26,0.214040738656987,0.130000000001019,0.0199999999999818,0.770000000000437,1.61000000000058,0.0299999999988358,0,0.069999999999709,0,1.02000000000044,1.63000000000056,1.02000000000044,1.63000000000056
1,2,-0.256410256410256,-1.28205128205128,c2,0.234207679649768,0.061735436892041,0.212730250203476,0.011688723237936,0.126529549757745,0.126529549757745,0.0214774294462922,0.050046713654105,0.0644686989778192,1.00006677997707e-26,0.214040738656987,0.130000000001019,0.0199999999999818,0.770000000000437,1.61000000000058,0.0299999999988358,0,0.069999999999709,0,1.02000000000044,1.63000000000056,1.02000000000044,1.63000000000056
2,1,-0.153846153846154,-0.974358974358974,c1,0.942435754089333,1.0100744992489,0.83215965531767,0.934781332402613,0.284268838996865,0.284268838996864,0.110276098771663,0.0752931668462855,0.270647233360807,1.00006677997707e-26,0.214040738656987,0.139999999999418,0.0199999999967986,0.549999999999272,1.25000000000296,0,0,0,0,0.700000000000728,1.26999999999975,1.72000000000116,2.90000000000032
2,2,-0.153846153846154,-0.974358974358974,c2,0.172015238093078,-0.0177702535864741,0.541976782479153,0.354114508732267,0.284268838996865,0.284268838996865,-0.369961544386076,-0.371884762318741,0.270647233360807,1.00006677997707e-26,0.214040738656987,0.139999999999418,0.0199999999967986,0.549999999999272,1.25000000000296,0,0,0,0,0.700000000000728,1.26999999999975,1.72000000000116,2.90000000000032
3,1,-0.358974358974359,-0.769230769230769,c1,0.92955205763873,0.984579687361215,0.906298484336441,0.969281839396847,0.0498292665316065,0.0498292665316064,0.0232535733022883,0.0152978479643688,0.065029507320014,0.00615879088449176,0.100626197704658,0.069999999999709,0.169999999996435,0.450000000000728,1.5,0,0,0.119999999998981,0,0.639999999999418,1.66999999999643,2.36000000000058,4.56999999999675
3,2,-0.358974358974359,-0.769230769230769,c2,0.060613039959201,-0.166183230238856,0.151026170794697,-0.0769304418342766,0.0498292665316069,0.0498292665316063,-0.0904131308354964,-0.0892527884045793,0.065029507320014,0.00615879088449176,0.100626197704658,0.069999999999709,0.169999999996435,0.450000000000728,1.5,0,0,0.119999999998981,0,0.639999999999418,1.66999999999643,2.36000000000058,4.56999999999675
4,1,-0.358974358974359,-0.358974358974359,c1,0.837722329546264,0.847162972836736,0.886559851516765,0.896680186050681,0.0486986898645549,0.0486986898645545,-0.048837521970501,-0.0495172132139443,0.0843468222429706,1.00006677997707e-26,0.100626197704658,0.0799999999981083,0,0.900000000001455,1.89000000000306,0,0,0,0.0100000000020373,0.979999999999563,1.90000000000509,3.36000000000058,6.47000000000185
4,2,-0.358974358974359,-0.358974358974359,c2,0.114139848508002,-0.093939341901866,0.0272675994922498,-0.220721438761793,0.0486986898645553,0.0486986898645545,0.0868722490157521,0.126782096859927,0.0843468222429706,1.00006677997707e-26,0.100626197704658,0.0799999999981083,0,0.900000000001455,1.89000000000306,0,0,0,0.0100000000020373,0.979999999999563,1.90000000000509,3.36000000000058,6.47000000000185
5,1,-0.358974358974359,-0.871794871794872,c1,0.945172727844676,1.01584775859428,0.840314974893488,0.926781735253979,0.269160581664475,0.269160581664475,0.104857752951188,0.0890660233402976,0.289803926023384,1.00006677997707e-26,0.100626197704658,0.159999999999854,0.0499999999999545,0.450000000000728,0.81999999999789,0,0,0,0.0100000000020373,0.610000000000582,0.879999999999882,3.9900000000016,7.35000000000173
5,2,-0.358974358974359,-0.871794871794872,c2,0.071476115982391,-0.151384967763388,0.454191612223328,0.261587435943804,0.269160581664476,0.269160581664476,-0.382715496240937,-0.412972403707191,0.289803926023384,1.00006677997707e-26,0.100626197704658,0.159999999999854,0.0499999999999545,0.450000000000728,0.81999999999789,0,0,0,0.0100000000020373,0.610000000000582,0.879999999999882,3.9900000000016,7.35000000000173
6,1,0.153846153846154,-2,c1,0.997774156996648,1.20282115936829,1.0924598998115,0.694028798843306,0.268493537429719,0.268515372694928,-0.0946857428148536,0.508792360524987,0.557417199951445,1.00006677997707e-26,0.100626197704658,0.0299999999988358,0.0599999999988086,1.06000000000131,2.09000000000287,0,0,0,0,1.09000000000015,2.15000000000168,5.08000000000175,9.50000000000341
6,2,0.153846153846154,-2,c2,0.700729195791996,0.565290134972305,-0.128558334657441,0.0292837217392901,0.300930333900492,0.268834031313021,0.829287530449437,0.536006413233015,0.557417199951445,1.00006677997707e-26,0.100626197704658,0.0299999999988358,0.0599999999988086,1.06000000000131,2.09000000000287,0,0,0,0,1.09000000000015,2.15000000000168,5.08000000000175,9.50000000000341
7,1,2,2,c1,0.931059854020269,0.987435444167095,-0.121081675807829,0.207849150965103,0.500549062865512,0.506976041172393,1.0521415298281,0.779586293201992,0.725555090903287,1.00006677997707e-26,0.100626197704658,0.0499999999992724,0.349999999995134,0.520000000000437,2.45000000000095,0,0,0,0,0.569999999999709,2.79999999999609,5.65000000000146,12.2999999999995
7,2,2,2,c2,0.999343394466053,0.74996498723941,1.37517951333638,1.24967628804995,0.472515085421839,0.509890560583756,-0.375836118870324,-0.499711300810544,0.725555090903287,1.00006677997707e-26,0.100626197704658,0.0499999999992724,0.349999999995134,0.520000000000437,2.45000000000095,0,0,0,0,0.569999999999709,2.79999999999609,5.65000000000146,12.2999999999995
8,1,-2,-0.871794871794872,c1,0.999613000069154,1.23032768618474,0.946074848497346,1.07232502292823,0.249859170551552,0.256886505047656,0.0535381515718075,0.158002663256515,0.312932484328193,1.00006677997707e-26,0.100626197704658,0.0900000000001455,0.12000000000171,1.11999999999898,2.42999999999552,0,0,0,0,1.22999999999956,2.54999999999723,6.88000000000102,14.8499999999967
8,2,-2,-0.871794871794872,c2,0.572306097877192,0.445500711882785,0.13796543677654,0.0269030842783877,0.258579324042464,0.249648295757206,0.434340661100653,0.418597627604397,0.312932484328193,1.00006677997707e-26,0.100626197704658,0.0900000000001455,0.12000000000171,1.11999999999898,2.42999999999552,0,0,0,0,1.22999999999956,2.54999999999723,6.88000000000102,14.8499999999967
9,1,-0.871794871794872,-0.769230769230769,c1,0.976198398104777,1.0957223221097,0.879801101686553,1.02661653552923,0.214650151317532,0.215443704115921,0.0963972964182243,0.0691057865804727,0.230455387383005,0.00282141050900229,0.0235812633909398,0.0299999999988358,0.240000000003647,0.880000000001019,2.23000000000047,0,0,0.0600000000013097,0,0.979999999999563,2.47000000000412,7.86000000000058,17.3300000000029
9,2,-0.871794871794872,-0.769230769230769,c2,0.0153714135763833,-0.228546384143134,0.287243293173901,0.124237366735315,0.215543070483551,0.21462722451601,-0.271871879597518,-0.352783750878449,0.230455387383005,0.00282141050900229,0.0235812633909398,0.0299999999988358,0.240000000003647,0.880000000001019,2.23000000000047,0,0,0.0600000000013097,0,0.979999999999563,2.47000000000412,7.86000000000058,17.3300000000029
