iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.769230769230769,-0.0512820512820513,c1,0.936373560778195,0.352065369285095,0.790103001496894,0.768710271876239,0.277747772885584,0.277747772885584,0.146270559281301,-0.416644902591145,0.312240333211173,0.490225643275903,0.130821231439675,4.03000000000065,0.170000000001096,0.509999999999309,0.690000000000509,0,0.00999999999839929,0.160000000000764,0.0500000000004093,4.71000000000004,0.920000000000414,4.71000000000004,0.920000000000414
2,1,0.666666666666667,0.666666666666667,c1,0.0032654624668913,0.977051597943169,0.128412204984377,0.768415801863896,0.0967959149585237,0.20677005275562,-0.125146742517486,0.208635796079273,0.172032849433429,0.494469653066811,0.127035174782702,0.550000000000182,0.320000000000505,3.21999999999935,0.709999999999582,0,0,0.100000000000364,0.0199999999999818,3.86999999999989,1.05000000000007,8.60000000000036,1.97000000000048
3,1,0.0512820512820511,0.256410256410256,c2,0.719127518173593,0.527653588906148,0.68000216910128,0.468382929893219,0.0922304436787147,0.0648417632313364,0.0391253490723131,0.0592706590129298,0.0502185421923882,0.573998865925912,0.111949046652698,7.21000000000004,0.0900000000001455,1.4399999999996,0.890000000001123,0,0,0.0100000000002183,0.0200000000004366,8.65999999999985,1.00000000000171,17.2600000000002,2.97000000000219
4,1,1.17948717948718,1.38461538461538,c2,0.744476699905036,0.749641842738956,0.667354395541612,0.60414507373473,0.230551916759352,0.164587085887568,0.077122304363424,0.145496769004226,0.116441314877911,0.573998865925912,0.111949046652698,0.550000000000182,0.249999999997158,1.07999999999993,0.710000000001287,0,0.0200000000004366,0.0399999999999636,0,1.67000000000007,0.979999999998881,18.9300000000003,3.95000000000107
5,1,-0.358974358974359,0.0512820512820511,c2,1.04125358180821,0.251598750559233,1.04536106796187,0.231556054379198,0.0264993416135775,0.0212084957387829,-0.00410748615365475,0.0200426961800345,0.0144668779055406,0.586230002652526,0.109049007912874,0.759999999999309,0.409999999999286,0.789999999999964,0.999999999998977,0,0.0200000000004366,0.0700000000006185,0,1.63999999999942,1.4299999999987,20.5900000000001,5.37999999999977
6,1,0.153846153846154,0.358974358974359,c2,0.597727921091081,0.597069078613258,0.596103961659776,0.593544594105775,0.0102295428553608,0.00775122296343704,0.00162395943130456,0.00352448450748344,0.00274401487587201,0.598640029190509,0.105593448345557,7.69000000000051,0.780000000000086,0.609999999999673,0.789999999999395,0,0,0.0299999999997453,0.0200000000000955,8.32999999999993,1.61000000000001,28.9200000000001,6.98999999999978
7,1,-0.358974358974359,-0.0512820512820513,c1,0.819438279642668,0.42380103912847,0.81345672062267,0.421536153890109,0.022883891351335,0.0174442361434261,0.00598155901999786,0.00226488523836088,0.00452265151502207,0.608540518449579,0.102950203218921,0.780000000000655,0.410000000000878,0.509999999999309,0.960000000000377,0.0399999999999636,0.00999999999839929,0.869999999999891,0.0199999999999818,2.23000000000047,1.39999999999964,31.1500000000005,8.38999999999942
8,1,0.358974358974359,0.256410256410256,c2,0.526983720761294,0.623168276018951,0.518221057067357,0.617504419736411,0.0316118785703511,0.0240588994627964,0.00876266369393708,0.00566385628253974,0.00737778906591629,0.613925949930334,0.101088513736558,3.21999999999935,0.469999999999914,0.660000000000764,0.720000000000937,0,0,0.110000000000582,0,4.01999999999953,1.19000000000085,35.1700000000001,9.58000000000027
9,1,0.666666666666667,0.666666666666667,c2,0.253265462466891,0.727051597943169,0.256253151522915,0.71818012704786,0.0166035020910263,0.0126285257416197,-0.00298768905602398,0.00887147089530882,0.00661926286461706,0.630441640657414,0.09692675304611,5.03000000000065,0.369999999999777,0.469999999999345,0.780000000001678,0.0100000000002183,0,0,0.0200000000004366,5.51000000000022,1.17000000000189,40.6800000000003,10.7500000000022
10,1,-0.769230769230769,-0.461538461538462,c2,1.2211401598978,-0.187851939448124,1.21072152356729,0.0374784613085617,0.0893958656481266,0.0688578417252144,0.0104186363305063,-0.225330400756685,0.159502880049477,0.647686887094811,0.0572184287476986,4.52000000000044,0.459999999996967,0.639999999999418,0.730000000003088,0,0,0,0.00999999999839929,5.15999999999985,1.19999999999845,45.8400000000001,11.9500000000006
11,1,-0.769230769230769,-0.666666666666667,c1,0.982868322585151,0.0054797239917409,0.979806367485861,0.0954993374142177,0.0824678827953901,0.0794017260687995,0.00306195509929019,-0.0900196134224768,0.0636902911351574,0.819913298137332,0.0295228758552421,1.61000000000058,0.709999999998558,1.52999999999975,0.880000000001132,0.0199999999995271,0,0.100000000000364,0,3.27999999999975,1.58999999999969,49.1199999999999,13.5400000000003
12,1,-1.38461538461538,-0.974358974358974,c1,0.999255374168971,0.4116549258829,0.916902588220655,0.317014681552992,0.147237425952021,0.146242477660286,0.0823527859483165,0.0946402443299076,0.0887095180921243,0.819913298137332,0.0295228758552421,7.39000000000033,0.419999999997685,1.13000000000011,0.880000000000337,0,0,0.0100000000002183,0,8.53000000000065,1.29999999999802,57.6500000000005,14.8500000000004
13,1,-0.256410256410256,-0.358974358974359,c1,0.873168276018951,0.276983720761294,0.868069612019785,0.273640061918108,0.0346013753673638,0.0344528840796028,0.00509866399916592,0.00334365884318599,0.00431140516746029,0.831035880387207,0.0255158569457886,0.579999999999927,0.269999999999072,1.13999999999942,0.860000000002287,0.0200000000004366,0,0.069999999999709,0.0200000000004366,1.80999999999949,1.1500000000018,59.46,16.0000000000022
14,1,-0.358974358974359,-0.461538461538462,c1,0.918100361393392,0.165981740526642,0.917282187480583,0.165908021146877,0.00740100034513254,0.00736718167702236,0.000818173912808695,7.37193797648583e-05,0.000580879978374882,0.838225252335254,0.0227420992082198,1.27000000000044,0.389999999998849,2.4399999999996,0.730000000000132,0.0100000000002183,0,0.100000000000364,0,3.82000000000062,1.11999999999898,63.2800000000007,17.1200000000011
15,1,-0.358974358974359,-0.461538461538462,c2,1.16810036139339,-0.0840182594733581,1.16913548913824,-0.0796837175681225,0.03185373346701,0.0316998269556241,-0.0010351277448517,-0.00433454190523552,0.00315116986025861,0.842972207344794,0.0208428719826749,7.49000000000069,0.340000000000487,1.72999999999956,0.929999999999609,0.0200000000004366,0,0.069999999999709,0,9.32999999999993,1.2700000000001,72.6199999999999,18.3900000000012
16,1,0.358974358974359,0.358974358974359,c2,0.465251791998574,0.647003265466524,0.46597687248323,0.647730563145061,0.00285215258555677,0.00283941486953372,-0.000725080484656027,-0.000727297678536409,0.000726189927785242,0.846200196058106,0.0194668082000339,6.59000000000015,0.349999999999227,0.570000000000618,0.790000000000191,0.00999999999930878,0,0,0.0200000000004366,7.17000000000007,1.15999999999985,79.79,19.5500000000011
17,1,-0.666666666666667,-0.666666666666667,c2,1.22705159794317,-0.246734537533109,1.22735225251879,-0.236008734804241,0.0211091757549639,0.0210153132228207,-0.000300654575624781,-0.010725802728868,0.00758726687788287,0.853023277860246,0.0168347711284295,0.5,0.669999999999277,0.940000000000509,0.909999999999968,0,0,0.0900000000001455,0,1.55000000000018,1.57999999999925,81.3400000000001,21.1300000000003
18,1,-0.461538461538462,-0.461538461538462,c1,0.934876082875103,0.113618291774799,0.934580153470984,0.113137967644887,0.00396741594392909,0.00396949587077619,0.000295929404119266,0.000480324129911613,0.000398926987052601,0.872178142404715,0.0155718174518493,3.39000000000033,0.669999999998936,1.36999999999989,1.37000000000239,0,0,0,0,4.76000000000022,2.04000000000133,86.1000000000004,23.1700000000017
19,1,-0.153846153846154,-0.153846153846154,c1,0.772926133802851,0.457840284837719,0.773114196111586,0.45807029959206,0.00351950376471443,0.00352194069571009,-0.000188062308734693,-0.000230014754341257,0.000210088337588372,0.875425308985105,0.0131925733756183,0.239999999999782,0.86999999999955,3.19000000000051,0.719999999998777,0.00999999999930878,0.0400000000008731,0.470000000000255,0,3.9399999999996,1.6399999999976,90.04,24.8299999999992
20,1,0.358974358974359,0.358974358974359,c1,0.215251791998574,0.897003265466524,0.214532638636127,0.896687382668489,0.00908937809807866,0.00909590065014243,0.000719153362446767,0.000315882798035516,0.000555411334423974,0.87741305992182,0.012192213626452,3.75,0.620000000001937,2.41000000000076,1.01999999999975,0.00999999999930878,0.169999999998254,0.100000000000364,0.0100000000020373,6.28000000000065,1.82000000000198,96.3200000000006,26.6500000000012
21,1,-0.461538461538462,-0.461538461538462,c2,1.1848760828751,-0.136381708225201,1.18514568738573,-0.136182050110522,0.00274125970766408,0.00274298762668292,-0.000269604510625854,-0.000199658114679369,0.000237223475764021,0.879311972060531,0.0112378958100653,4.1899999999996,0.659999999998035,0.590000000000146,0.800000000000182,0,0.190000000002328,0,0,4.77999999999975,1.65000000000055,101.1,28.3000000000018
22,1,0.153846153846154,0.256410256410256,c2,0.649038663949182,0.561678569254188,0.649282903536287,0.561907723591328,0.00107768555395347,0.00107828625739928,-0.00024423958710551,-0.00022915433713977,0.000236817108904147,0.881792452311926,0.0103065666164056,0.239999999999782,0.579999999997995,0.5,0.809999999999377,0,0,0,0,0.739999999999782,1.39999999999941,101.84,29.7000000000012
23,1,-0.461538461538462,-0.564102564102564,c1,0.949293689206885,0.0775794262762144,0.949139303137935,0.0774805712607476,0.000761146910834124,0.000761495150404238,0.000154386068949464,9.88550154668033e-05,0.000129629032952905,0.88300244400841,0.00942302363276699,0.390000000000327,0.880000000001019,1.65999999999985,0.939999999997099,0.0100000000002183,0.170000000001892,0.359999999999673,0,2.44000000000051,1.99000000000001,104.280000000001,31.6900000000012
24,1,0.358974358974359,0.461538461538462,c1,0.165981740526642,0.918100361393392,0.165706730231611,0.917793622269431,0.00162186645168603,0.00162199335701488,0.000275010295030964,0.000306739123960842,0.000291307013768363,0.884539340875362,0.00860214658504349,6.76000000000022,0.489999999999441,0.819999999999709,0.800000000000523,0.0100000000002183,0,0.0299999999997453,0,7.64000000000033,1.28999999999996,111.950000000001,32.9800000000012
25,1,0.461538461538462,0.358974358974359,c2,0.415981740526642,0.668100361393392,0.41575219152457,0.667908621741281,0.000905018648869939,0.000905185527147915,0.000229549002071616,0.000191739652110279,0.00021149094371089,0.886076237742313,0.00778126953731998,1.82999999999993,0.609999999998763,0.839999999999236,1.03000000000122,0.0200000000004366,0,0.430000000000291,0,3.14999999999964,1.63999999999999,115.1,34.6200000000011
26,1,-0.256410256410256,-0.256410256410256,c1,0.843817512459323,0.333859530083524,0.843959567557651,0.334019882299152,0.000534978415548743,0.000534924170373865,-0.000142055098327654,-0.000160352215628046,0.000151480170348634,0.888716089708488,0.00700888102259293,6.07999999999993,0.660000000001219,0.529999999999745,0.909999999998718,0.0200000000004366,0,0.0199999999995271,0,6.64999999999964,1.56999999999994,121.75,36.1900000000011
27,1,-0.153846153846154,-0.256410256410256,c1,0.811678569254188,0.399038663949182,0.811700197196559,0.399057670356311,0.000156618535827495,0.000156645854690268,-2.16279423704835e-05,-1.90064071291518e-05,2.03594130949302e-05,0.889776060966545,0.00632599347074304,0.920000000000073,1.11000000000115,0.5600000000004,1.4099999999969,0.0199999999995271,0,0,0,1.5,2.51999999999805,123.25,38.7099999999991
28,1,-0.564102564102564,-0.564102564102564,c1,0.960519421009074,0.0400752780282539,0.960473753831507,0.0400291201776991,0.000142659118115354,0.00014267539008773,4.56671775677098e-05,4.61578505548399e-05,4.59131695423201e-05,0.890614237484434,0.00573786448189892,0.460000000000036,0.659999999998604,0.579999999999927,1.14000000000112,0,0.00999999999839929,0.0799999999999272,0,1.11999999999989,1.80999999999813,124.37,40.5299999999993
29,1,-0.564102564102564,-0.461538461538462,c2,1.19929368920689,-0.172420573723786,1.19934546188861,-0.17236865080612,0.000400355747089301,0.000400413229264244,-5.17726817270692e-05,-5.19229176660918e-05,5.18478541126446e-05,0.891401559503282,0.00516295735845384,4.36000000000058,0.360000000000468,0.720000000000255,0.879999999999427,0.00999999999930878,0,0.100000000000364,0,5.19000000000051,1.2399999999999,129.56,41.7699999999992
30,1,-0.358974358974359,-0.358974358974359,c2,1.14700326546652,-0.034748208001426,1.14698189039925,-0.0347340883026231,0.00119966059286016,0.00119983429498145,2.13750672712898e-05,-1.4119698802828e-05,1.8114350597451e-05,0.892250252043482,0.00460777062353627,0.529999999999745,0.579999999999927,0.970000000000255,0.990000000002624,0.0100000000002183,0,0.109999999999673,0,1.61999999999989,1.57000000000255,131.18,43.3400000000017
