iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.461538461538462,-0.256410256410256,c1,0.899147556425443,0.231589479742433,0.859833579663806,0.32320638809988,0.115129164429103,0.213638624149217,0.0393139767616372,-0.0916169083574463,0.0704955554123495,0.561160643629542,0.166315758553746,4.34999999999854,0.189999999985957,1.2300000000032,0.740000000006148,0.0199999999967986,0.0599999999976717,0.0100000000020373,0,5.61000000000058,0.989999999989777,5.61000000000058,0.989999999989777
2,1,-0.666666666666667,0.461538461538462,c1,0.857377968685857,0.745223122285738,0.742651412364009,0.570383701968825,0.110549410830386,0.194515794186131,0.114726556321849,0.174839420316912,0.147869884733546,0.561160643629542,0.166315758553746,4.80000000000291,0.270000000010441,0.94999999999709,0.93000000000211,0,0,0.0400000000008731,0,5.79000000000087,1.20000000001255,11.4000000000015,2.19000000000233
3,1,-0.153846153846154,-0.769230769230769,c1,0.946110117053097,0.266521293384068,0.855839356225136,0.325565523717198,0.0986483841568839,0.181493643749729,0.090270760827961,-0.0590442303331304,0.0762726405603304,0.561160643629542,0.166315758553746,3.26000000000204,0.690000000005966,0.75,1.23999999999978,0,0.199999999983447,0,0,4.02999999999884,2.1299999999892,15.4300000000003,4.31999999999152
4,1,-0.0512820512820513,-0.0512820512820513,c1,0.683460499926791,0.576927683141867,0.803766962213672,0.514229079164188,0.066825166885903,0.116319901523291,-0.120306462286881,0.0626986039776788,0.0959290357731552,0.595564934503928,0.152950732788502,0.510000000002037,0.630000000011933,1.13999999999942,1.04999999998472,0.0199999999967986,0,0.0299999999988358,0.0200000000186265,1.72000000000116,1.70000000001528,17.1500000000015,6.0200000000068
5,1,0.153846153846154,0.256410256410256,c1,0.399038663949182,0.811678569254188,0.530295153440662,0.819369742707777,0.043320898526027,0.0624421070767612,-0.13125648949148,-0.0076911734535885,0.0929715552809574,0.642724602954814,0.125356933582287,1.20999999999913,0.240000000001601,0.769999999996799,0.879999999994652,0,0.269999999989523,0,0,2,1.38999999998578,19.1500000000015,7.40999999999258
6,1,0.358974358974359,0.358974358974359,c2,0.465251791998574,0.647003265466524,0.602857943624795,0.62711397997384,0.101202889471457,0.120276672087582,-0.137606151626221,0.019889285492684,0.0983133679689289,0.500443947382765,0.113039470007228,5.06999999999971,0.309999999997672,1.30000000000291,0.779999999997017,0.0199999999967986,0.0200000000186265,0.150000000001455,0,6.54000000000087,1.11000000001332,25.6900000000023,8.52000000000589
7,1,0.0512820512820511,0.0512820512820511,c2,0.826927683141867,0.433460499926791,0.739830981783413,0.446384533217637,0.0695398952013223,0.0730594748870274,0.0870967013584543,-0.0129240332908457,0.0622610071554687,0.510805129174909,0.108984781586848,14.7699999999968,0.599999999981264,3.81000000000495,1.13000000001284,0.0499999999956344,0.10999999998603,0.450000000004366,0,19.1399999999994,1.83999999998014,44.8300000000017,10.359999999986
8,1,-0.666666666666667,-0.666666666666667,c1,0.977051597943169,0.00326546246689119,0.973104533611824,0.0367779046341732,0.0371522578945231,0.033147115776948,0.00394706433134517,-0.033512442167282,0.0238606694882101,0.530795359749406,0.10288853796517,14.4400000000023,0.390000000018517,2.30999999999767,0.839999999982865,0.0499999999956344,0.240000000000691,0.120000000002619,0,16.9400000000023,1.47000000000207,61.7700000000041,11.8299999999881
9,1,0.564102564102564,0.564102564102564,c2,0.290075278028254,0.710519421009074,0.35994670431402,0.712410414818576,0.0376909859635253,0.0412529079699079,-0.0698714262857661,-0.00189099380950186,0.0494246500685378,0.559316783667381,0.0663994362971039,3.29999999999563,0.280000000001564,1.16999999999825,0.740000000017062,0.0100000000020373,0.0599999999976717,0.0200000000040745,0,4.5,1.0800000000163,66.2700000000041,12.9100000000044
10,1,-0.564102564102564,-0.666666666666667,c2,1.21989989700815,-0.228156492500615,1.20836822615148,-0.206163552142936,0.0512342751353709,0.0516755612142715,0.0115316708566644,-0.021992940357679,0.0175594541248136,0.464311618063853,0.0611324217552086,1.72999999999593,0.220000000002074,1,1.11999999999716,0.0200000000040745,0.239999999990687,0.0199999999967986,0,2.77999999999884,1.57999999998992,69.0500000000029,14.4899999999943
11,1,1.38461538461538,0.871794871794872,c2,0.635004344180261,0.748959685334587,0.575970837448488,0.66219815907264,0.143788612683507,0.145522856329119,0.0590335067317727,0.0867615262619469,0.0742041688732943,0.445389802067426,0.0611324217552086,0.419999999998254,0.680000000007567,0.80000000000291,1.05999999999767,0.0199999999967986,0.25,0.0100000000020373,0.0199999999895226,1.25,2.00999999999476,70.3000000000029,16.4999999999891
12,1,0.153846153846154,0.153846153846154,c2,0.707840284837719,0.522926133802851,0.708774975681867,0.523576650338037,0.00265222525152429,0.00269662262822325,-0.000934690844148212,-0.000650516535185885,0.00080523870271018,0.451820706082602,0.0578999750693301,0.360000000000582,0.389999999999418,0.549999999995634,1.07000000001608,0.0100000000020373,0.0599999999976717,0,0,0.970000000001164,1.52000000001317,71.2700000000041,18.0200000000023
13,1,0.256410256410256,0.256410256410256,c2,0.583859530083524,0.593817512459323,0.583906876834021,0.593846216649333,0.000219297291246366,0.000222619641151692,-4.73467504972236e-05,-2.87041900101093e-05,3.91512790773354e-05,0.457118058663964,0.0563553655978118,0.609999999993306,0.250000000000909,0.860000000000582,1.21999999999116,0.0300000000061118,0.170000000012806,0.139999999999418,0.0099999999802094,1.63999999999942,1.64999999998508,72.9100000000035,19.6699999999873
14,1,-0.461538461538462,-0.461538461538462,c2,1.1848760828751,-0.136381708225201,1.1829001109002,-0.138190255247125,0.00836592528846326,0.00848702167524886,0.00197597197490751,0.00180854702192401,0.00189411028930869,0.462009035214489,0.0545083002997639,0.309999999997672,0.279999999998836,0.67000000000553,1.29000000000542,0.0299999999988358,0.290000000008149,0,0,1.01000000000204,1.86000000001241,73.9400000000023,21.5299999999997
