iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.153846153846154,0.461538461538462,c1,0.551364155006391,0.812096928288317,0.827314461700507,0.650965456506556,0.209144515120674,0.209144515120674,-0.275950306694116,0.161131471781761,0.225955662645499,0.464002291372081,0.178813688429955,2.63999999999942,0.189999999989141,1.98999999999796,1.62999999999693,0.0100000000020373,0,0.239999999997963,0,4.88999999999942,1.81999999998607,4.88999999999942,1.81999999998607
2,1,-0.153846153846154,-0.153846153846154,c1,0.772926133802851,0.457840284837719,0.704326968074611,0.533242782149568,0.119591529264074,0.119591529264074,0.0685991657282401,-0.0754024973118494,0.0720811422615999,0.507190877808677,0.160176817578289,6.77999999999884,0.260000000003402,0.709999999999127,1.36000000000013,0,0,0,0,7.48999999999796,1.62000000000353,12.3799999999974,3.4399999999896
3,1,0.0512820512820511,1.17948717948718,c1,0.479647762570688,0.983987576570061,0.475427609031204,0.916105232220036,0.137749271601112,0.137749271601112,0.00422015353948402,0.0678823443500252,0.0480927352640303,0.508237167012787,0.160176817578289,1.06999999999971,0.489999999998417,0.680000000000291,1.79000000001133,0.0100000000020373,0,0.0299999999988358,0,1.79000000000087,2.28000000000975,14.1699999999983,5.71999999999935
4,1,-0.358974358974359,0.153846153846154,c1,0.763693672836899,0.577867544978867,0.672511521262453,0.641509250688056,0.0469826987397417,0.0626267620788462,0.0911821515744465,-0.0636417057091887,0.0786271310405013,0.50981323389791,0.15996378648117,0.450000000004366,0.249999999989086,1.95999999999913,0.830000000000382,0.0100000000020373,0,0.25,0.0200000000040745,2.70000000000437,1.09999999999354,16.8899999999994,6.81999999999289
5,1,0.0512820512820511,-0.0512820512820513,c1,0.634050413754725,0.634050413754725,0.650823890862637,0.639365027069166,0.0290282146020056,0.0352822006059315,-0.0167734771079115,-0.00531461331444094,0.0124417572909068,0.524660812799039,0.154602553360949,3.40999999999622,0.419999999993252,0.510000000002037,0.949999999999818,0,0,0,0,3.91999999999825,1.36999999999307,20.8099999999977,8.18999999998596
6,1,0.0512820512820511,-0.564102564102564,c1,0.870759371617933,0.448770382144745,0.812610739726057,0.345955584806793,0.0488399635874462,0.0580973472172936,0.0581486318918768,0.102814797337952,0.0835228889063984,0.525120798647473,0.154602553360949,0.340000000003783,0.300000000002456,0.470000000001164,1.02999999999747,0,0,0,0.0200000000040745,0.830000000001746,1.350000000004,21.6399999999994,9.53999999998996
7,1,0.358974358974359,0.256410256410256,c1,0.276983720761294,0.873168276018951,0.387640093175594,0.840007500152822,0.0406543621319184,0.0629388747980673,-0.1106563724143,0.0331607758661292,0.0816837493383349,0.56828997814455,0.12202674538399,0.459999999999127,0.670000000001437,0.650000000001455,1.13000000000011,0.0199999999967986,0,0,0.00999999999476131,1.12999999999738,1.80999999999631,22.7699999999968,11.3499999999863
8,1,0.666666666666667,0.666666666666667,c1,0.0032654624668913,0.977051597943169,0.070375367632021,0.986698695978639,0.0492120434297085,0.0530235880233634,-0.0671099051651297,-0.00964709803546948,0.0479416617973275,0.443342365075353,0.0934222696005071,11.3700000000026,0.309999999999945,1.84999999999854,0.770000000006348,0,0,0.0599999999976717,0,13.2900000000009,1.08000000000629,36.0599999999977,12.4299999999926
9,1,0.564102564102564,0.461538461538462,c2,0.327579426276214,0.699293689206885,0.435545552711733,0.671563363066082,0.111119335169507,0.109390684706557,-0.107966126435518,0.0277303261408027,0.0788214927712158,0.662173638223118,0.0681938448903503,5.23999999999796,0.319999999994707,2.69000000000233,0.830000000012205,0.0299999999988358,0,0.389999999999418,0,8.37999999999738,1.15000000000691,44.4399999999951,13.5799999999995
10,1,-0.564102564102564,-0.666666666666667,c1,0.969899897008146,0.0218435074993847,0.953972106788027,0.0671384231055103,0.0405534014874595,0.0389844724535432,0.0159277902201188,-0.0452949156061256,0.0339508754015427,0.698155525879627,0.0508489265464147,6.55000000000291,0.749999999988177,0.669999999998254,0.690000000012333,0,0,0.0199999999967986,0,7.23999999999796,1.44000000000051,51.6899999999951,15.02
11,1,0.0512820512820511,0.564102564102564,c2,0.61272645109499,0.638209290473723,0.596011534535046,0.485067466197649,0.079771199927783,0.262747160782317,0.0167149165599446,0.153141824276074,0.108930727479004,0.699458087317306,0.0505496191599318,0.889999999999418,0.389999999998963,0.480000000003201,0.849999999991724,0,0,0,0.0100000000093132,1.37000000000262,1.25,53.0599999999977,16.27
12,1,-0.666666666666667,-0.666666666666667,c2,1.22705159794317,-0.246734537533109,1.22490896082765,-0.193785458956802,0.0640895184248847,0.0634545006428065,0.00214263711552065,-0.0529490785763067,0.0374712944524786,0.711528228172602,0.0333986611456602,0.55000000000291,0.379999999988286,0.489999999997963,0.920000000000073,0,0.0200000000040745,0,0,1.04000000000087,1.31999999999243,54.0999999999985,17.5899999999924
13,1,0.153846153846154,0.153846153846154,c2,0.707840284837719,0.522926133802851,0.692738568367074,0.519075416734358,0.0397321741559712,0.0399842832992767,0.015101716470645,0.00385071706849238,0.0110202055856805,0.825864513163447,0.0302979309737971,0.620000000002619,0.399999999997817,0.779999999998836,1.04999999999927,0,0,0,0,1.40000000000146,1.44999999999709,55.5,19.0399999999895
14,1,-0.256410256410256,-0.256410256410256,c1,0.843817512459323,0.333859530083524,0.84379622536193,0.333423559099271,0.00360279195428613,0.0036145681925391,2.1287097392686e-05,0.000435970984252909,0.000308645297733382,0.835032561697322,0.0275526633692641,0.309999999997672,0.379999999992378,0.629999999997381,1.04999999999836,0.0100000000020373,0,0,0,0.94999999999709,1.44000000000005,56.4499999999971,20.4899999999989
15,1,0.358974358974359,0.256410256410256,c2,0.526983720761294,0.623168276018951,0.525203952327494,0.623864617648571,0.00893810046926449,0.00897014467160204,0.00177976843379979,-0.000696341629619734,0.00135138213379703,0.842683488043064,0.024928274180103,0.610000000000582,0.319999999992433,0.5,0.980000000001382,0,0,0,0,1.12999999999738,1.29999999999382,57.5799999999945,21.7899999999927
16,1,0.769230769230769,0.666666666666667,c2,0.255479723991741,0.732868322585151,0.254720125670057,0.730044527798202,0.014151347639797,0.0141921466046617,0.000759598321683708,0.00282379478694939,0.00206770483980514,0.855032979535236,0.0210462537677065,0.730000000003201,0.430000000006658,0.410000000003492,0.860000000000582,0,0.0199999999999818,0,0,1.16000000000349,1.31000000000722,58.739999999998,23.0999999999999
17,1,0.461538461538462,0.358974358974359,c1,0.165981740526642,0.918100361393392,0.165346504699922,0.917801506685459,0.00252873037869666,0.00253788173826668,0.000635235826719982,0.000298854707932894,0.000496406432272122,0.860308996329215,0.0189914623830729,0.589999999996508,0.369999999987158,0.5,1.00000000001182,0,0,0.0600000000049477,0,1.15000000000146,1.36999999999898,59.8899999999994,24.4699999999989
