iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.871794871794872,2,c1,0.96426421259643,1.06096088393253,0.912931661878316,1.01117048386834,0.15737141669909,0.15737141669909,0.0513325507181142,0.0497904000641918,0.651969193229231,1.00006677997707e-26,0.0586081279648446,0.55000000000291,0.310000000010405,1.30999999999767,1.4200000000028,0.0400000000008731,0,0.139999999999418,0,2.05000000000291,1.73000000001321,2.05000000000291,1.73000000001321
1,2,-0.871794871794872,2,c2,0.974720832615035,0.744194122452906,0.0606183416019378,-0.18292929808061,0.15737141669909,0.15737141669909,0.914102491013097,0.927123420533516,0.651969193229231,1.00006677997707e-26,0.0586081279648446,0.55000000000291,0.310000000010405,1.30999999999767,1.4200000000028,0.0400000000008731,0,0.139999999999418,0,2.05000000000291,1.73000000001321,2.05000000000291,1.73000000001321
2,1,-1.69230769230769,-0.666666666666667,c1,0.99779174935734,1.20300797256278,0.950864260637367,1.07020357388705,0.128933996457694,0.128933996457694,0.0469274887199725,0.132804398675736,0.239911154515224,1.00006677997707e-26,0.0586081279648446,1.08000000000175,0,1.20999999999913,1.5500000000211,0,0,0,0,2.29000000000087,1.56000000000131,4.36000000000058,3.29999999999472
2,2,-1.69230769230769,-0.666666666666667,c2,0.384996991346552,0.243676439636549,0.109214329241616,-0.122839827424599,0.128933996457694,0.128933996457694,0.275782662104936,0.366516267061148,0.239911154515224,1.00006677997707e-26,0.0586081279648446,1.08000000000175,0,1.20999999999913,1.5500000000211,0,0,0,0,2.29000000000087,1.56000000000131,4.36000000000058,3.29999999999472
3,1,-1.07692307692308,-0.666666666666667,c1,0.982682068588946,1.11840238827755,0.937460027006924,1.05812421709836,0.162046923242463,0.162046923242463,0.0452220415820225,0.0602781711791884,0.0741013686499391,1.00006677997707e-26,0.0586081279648446,0.75,0.120000000017171,1.81999999999971,0.500000000000909,0.0299999999988358,0,0.150000000001455,0,2.79000000000087,0.620000000018081,7.15000000000146,3.92000000001281
3,2,-1.07692307692308,-0.666666666666667,c2,0.0668597311867715,-0.157665239959398,0.158443940962499,-0.0687951499550628,0.162046923242463,0.162046923242463,-0.0915842097757273,-0.0888700900043349,0.0741013686499391,1.00006677997707e-26,0.0586081279648446,0.75,0.120000000017171,1.81999999999971,0.500000000000909,0.0299999999988358,0,0.150000000001455,0,2.79000000000087,0.620000000018081,7.15000000000146,3.92000000001281
4,1,-2,-2,c1,0.99999191486526,1.24715656286505,0.801783028865661,0.92188511584556,0.283368291441806,0.283368291441806,0.198208885999599,0.325271447019491,0.258315007144822,1.00006677997707e-26,0.0586081279648446,1.34999999999854,0,0.5,0.56999999999698,0,0,0,0,1.84999999999854,0.589999999986503,9,4.50999999999931
4,2,-2,-2,c2,0.812048790778786,0.653691820429211,0.584617995055183,0.388939996854581,0.283368291441806,0.283368291441806,0.227430795723602,0.26475182357463,0.258315007144822,1.00006677997707e-26,0.0586081279648446,1.34999999999854,0,0.5,0.56999999999698,0,0,0,0,1.84999999999854,0.589999999986503,9,4.50999999999931
5,1,-0.666666666666667,-0.666666666666667,c1,0.95117952954991,1.02904645182734,0.956275902483776,1.03636384613487,0.0095609649165097,0.0095609649165276,-0.00509637293386545,-0.00731739430752953,0.0098375793027881,0.00162857998604291,0,1.83000000000175,0.0199999999995271,0.489999999997963,0.920000000015534,0,0,0.0100000000020373,0,2.34999999999854,0.940000000015061,11.3499999999985,5.45000000001437
5,2,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,-0.00339241164436288,-0.26451570688635,0.0095609649165132,0.00956096491650676,0.00502647796417732,0.0168026518412219,0.0098375793027881,0.00162857998604291,0,1.83000000000175,0.0199999999995271,0.489999999997963,0.920000000015534,0,0,0.0100000000020373,0,2.34999999999854,0.940000000015061,11.3499999999985,5.45000000001437
6,1,2,2,c1,0.931059854020269,0.987435444167095,-0.109898618344459,0.0186859713778631,0.293905602729791,0.293905426690589,1.04095847236473,0.968749472789232,0.785116057777798,1.00003425282587e-26,0,0.260000000002037,0,1.38999999999942,2,0.0400000000008731,0,0.25,0,1.97000000000116,2,13.3199999999997,7.45000000001437
6,2,2,2,c2,0.999343394466053,0.74996498723941,1.46795179244714,1.22321437587766,0.329520242799939,0.328072947157277,-0.468608397981085,-0.47324938863825,0.785116057777798,1.00003425282587e-26,0,0.260000000002037,0,1.38999999999942,2,0.0400000000008731,0,0.25,0,1.97000000000116,2,13.3199999999997,7.45000000001437
7,1,-0.153846153846154,-2,c1,0.998428514085517,1.21035802837291,0.595453002332533,0.766449257344163,0.306773359319804,0.323836071330064,0.402975511752984,0.443908771028744,0.513587542691811,1.00003425282587e-26,0,6.5,0.0199999999995271,2.47000000000116,1.86999999999807,0,0,0.0100000000020373,0.0099999999802094,8.9800000000032,1.89999999997781,22.3000000000029,9.34999999999218
7,2,-0.153846153846154,-2,c2,0.627990206524858,0.499518230590316,0.122426374331553,-0.163844119518615,0.305203867510023,0.323430896940134,0.505563832193305,0.663362350108931,0.513587542691811,1.00003425282587e-26,0,6.5,0.0199999999995271,2.47000000000116,1.86999999999807,0,0,0.0100000000020373,0.0099999999802094,8.9800000000032,1.89999999997781,22.3000000000029,9.34999999999218
8,1,-1.07692307692308,-2,c1,0.99977713664396,1.23507139135619,1.19687098373242,1.20494738613843,0.18894077893873,0.198779867652496,-0.197093847088464,0.0301240052177649,0.421743183816531,1.00003425282587e-26,0,0.799999999995634,0.0300000000188447,1.19000000000233,1.87999999998192,0.0100000000020373,0,0.159999999996217,0,2.16999999999825,1.91000000000076,24.4700000000012,11.2599999999929
8,2,-1.07692307692308,-2,c2,0.595121591922976,0.467996522762967,0.000817322784996577,-0.0963776862656687,0.189296389884975,0.183657793361299,0.59430426913798,0.564374209028636,0.421743183816531,1.00003425282587e-26,0,0.799999999995634,0.0300000000188447,1.19000000000233,1.87999999998192,0.0100000000020373,0,0.159999999996217,0,2.16999999999825,1.91000000000076,24.4700000000012,11.2599999999929
