iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.974358974358974,-0.153846153846154,c2,0.172015238093078,-0.0177702535864741,0.249457264840041,0.0547676036598586,0.146386668420177,0.146386668420177,-0.077442026746963,-0.0725378572463327,0.0750300214599685,1.00006677997707e-26,0.255717641106022,0.479999999999563,0.280000000000769,1.91000000000076,0.939999999999941,0.00999999999930878,0,0.210000000000036,0.00999999999999091,2.61999999999989,1.2300000000007,2.61999999999989,1.2300000000007
2,1,-0.564102564102564,-0.153846153846154,c2,0.1506413671777,-0.0456600402256683,0.164904628015393,-0.0448797366895521,0.0377642840397791,0.0377642840397802,-0.0142632608376932,-0.000780303536116134,0.0101007297590954,1.04871080995109e-05,0.251054967101998,3.63999999999942,0.229999999997858,0.789999999999964,1.11000000000297,0,0,0,0,4.42999999999938,1.34000000000083,7.06999999999971,2.59000000000196
3,1,-0.666666666666667,-0.358974358974359,c2,0.0595678667472174,-0.167610646778733,0.186028662849406,-0.0109759057621909,0.0889074690389486,0.0889074690389465,-0.126460796102189,-0.156634741016542,0.142349525893342,0.0111064686184295,0.0988570738087987,1.97999999999956,0.439999999999259,0.570000000000618,1.2899999999986,0,0,0.0299999999997453,0,2.59000000000015,1.72999999999786,9.68000000000029,4.31999999999982
4,1,-0.666666666666667,-0.564102564102564,c2,0.0109820565325343,-0.23465896491238,0.0438012498478595,-0.206100824692437,0.0286363653566554,0.0286363653566554,-0.0328191933153252,-0.0285581402199434,0.0307625325899107,0.00325759686006663,0.0160559705471516,0.380000000000109,0.369999999998868,1.07999999999993,0.920000000001437,0,0,0.0399999999999636,0,1.5,1.2900000000003,11.1800000000003,5.61000000000013
5,1,-0.769230769230769,-0.666666666666667,c2,0.00274362573696274,-0.24616103282108,0.00825436485615549,-0.239594844106528,0.0209330779229932,0.0209330779229926,-0.00551073911919275,-0.0065661887145525,0.00606148001213062,9.47589904737631e-05,0.00190785090720417,4.81999999999971,0.310000000000514,0.710000000000036,1.90999999999894,0.0199999999995271,0,0,0,5.54999999999927,2.21999999999946,16.7299999999996,7.82999999999959
6,1,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.00807344154781053,-0.242405267712836,0.011260819063142,0.0112608190631349,-0.00532981581084779,-0.00375576510824371,0.00461046137202471,1.00003208434913e-26,0.00190785090720417,0.390000000000327,0.620000000001141,0.989999999999782,1.85000000000116,0,0,0,0.0199999999967986,1.38000000000011,2.4899999999991,18.1099999999997,10.3199999999987
7,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00162794245392284,-0.247632846359987,0.000299229763807174,0.000299229763815464,6.12386589160518e-06,-8.02086851406369e-05,5.6881169579432e-05,1.7220608745815e-06,0,5.03999999999996,0.320000000003233,0.630000000000109,1.87999999999681,0,0,0.0100000000002183,0,5.68000000000029,2.20000000000005,23.79,12.5199999999987
8,1,-0.769230769230769,-0.769230769230769,c2,0.00385195201698296,-0.244611424891375,0.00345245830574392,-0.245091866109297,0.00230857010629425,0.00230857010630391,0.000399493711239041,0.000480441217921901,0.00044182518556428,1.00003425282587e-26,0,1.10000000000036,0.610000000000127,1.05999999999949,1.9100000000002,0,0,0,0,2.15999999999985,2.52000000000032,25.9499999999998,15.0399999999991
9,1,-2,2,c2,0.988891003461758,0.748163695222971,0.664269518977637,0.487914082883762,0.210832708842723,0.210832708842538,0.32462148448412,0.260249612339209,0.294201435169326,1.00003425282587e-26,0,0.600000000000364,0.280000000002701,1.10999999999967,1.58999999999696,0,0,0.0399999999999636,0.0199999999999818,1.75,1.88999999999965,27.71,16.9299999999987
10,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163253653367457,-0.247711600041488,3.19687336776691e-05,3.1968733437306e-05,1.52978613987553e-06,-1.45500363957218e-06,1.49286322630769e-06,1.00003425282587e-26,0,4.51999999999953,0.340000000000714,0.610000000000582,1.49000000000137,0.0199999999995271,0,0,0,5.14999999999964,1.83000000000209,32.8599999999997,18.7600000000008
