iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.153846153846154,0.0512820512820511,c2,0.771071229929907,0.481899555976242,0.998463451475271,0.534377588076385,0.20680876784167,0.20680876784167,-0.227392221545363,-0.0524780321001436,0.165016917727303,0.507223114444616,0.209279841715153,0.760000000002037,0.229999999999109,0.609999999996944,0.740000000002965,2.81000000000131,29.0499999999988,0,0.00999999999476131,4.18000000000029,30.0299999999957,4.18000000000029,30.0299999999957
2,1,0.153846153846154,0.0512820512820511,c1,0.521071229929907,0.731899555976242,0.572935314241846,0.788934821359538,0.11975058933657,0.115816997890545,-0.0518640843119382,-0.0570352653832968,0.0545110297960832,0.517036453585914,0.204082657984355,0.299999999999272,0.370000000003074,1.02000000000044,0.639999999999873,4.13999999999942,30.5700000000002,0.0300000000024738,0,5.5,31.5800000000031,9.68000000000029,61.6099999999988
3,1,0.153846153846154,-0.358974358974359,c1,0.763693672836899,0.577867544978867,0.580618393209644,0.745641969524205,0.130721390336496,0.130721390336496,0.183075279627255,-0.167774424545337,0.175591593679932,0.518172833541198,0.20391844014705,1.59999999999854,0.160000000009859,0.730000000003201,0.979999999991833,2.91999999999825,28.9399999999987,0.0200000000004366,0,5.27000000000044,30.0800000000004,14.9500000000007,91.6899999999991
4,1,0.153846153846154,-0.153846153846154,c1,0.649129222336422,0.649129222336421,0.635540651781757,0.646531703736932,0.0997487097003171,0.0997487097003171,0.0135885705546647,0.00259751859948931,0.00978254446945662,0.527655371332385,0.201790296721126,0.31000000000131,0.350000000009459,0.719999999997526,0.989999999994325,5.83000000000175,39.7299999999937,0.0499999999992724,0.0199999999999818,6.91999999999825,41.0899999999974,21.869999999999,132.779999999997
5,1,0.358974358974359,0.256410256410256,c1,0.276983720761294,0.873168276018951,0.329957308883884,0.876685885720533,0.0340563403916452,0.0286012333734569,-0.0529735881225897,-0.00351760970158188,0.0375404756003066,0.5592873946473,0.187866178169663,1.25,0.210000000012769,0.580000000001746,1.04999999998927,0.00999999999839929,0.190000000002328,0.0200000000004366,0,1.86000000000058,1.45000000000437,23.7299999999996,134.230000000001
6,1,0.666666666666667,0.358974358974359,c2,0.365587402745621,0.701383022773779,0.417373942283401,0.704733751436472,0.0563793022993582,0.0448565847550635,-0.0517865395377799,-0.00335072866269237,0.0366951840155423,0.447293668203223,0.171198771539668,0.360000000000582,0.499999999999545,0.700000000000728,1.08999999999651,0.0200000000004366,0.279999999998836,0.00999999999839929,0,1.09000000000015,1.86999999999489,24.8199999999997,136.099999999996
7,1,0.358974358974359,0.153846153846154,c2,0.597727921091081,0.597069078613258,0.578549567460718,0.581364648360971,0.0148080117320251,0.0114657158616593,0.0191783536303626,0.0157044302522872,0.0175276692335318,0.458619782429727,0.167755601864723,0.290000000000873,0.30000000001337,0.569999999999709,1.11000000000058,0.0299999999988358,0.219999999986612,0,0,0.889999999999418,1.63000000000056,25.7099999999991,137.729999999996
8,1,-0.461538461538462,-0.564102564102564,c2,1.19929368920689,-0.172420573723786,1.13960110300182,0.117544053390825,0.114504783096159,0.0891568815343054,0.0596925862050688,-0.28996462711461,0.209335484122454,0.512882904465817,0.110459481674036,0.420000000001892,0.4099999999994,0.659999999999854,1.21000000001277,0.00999999999839929,0.239999999990687,0.0200000000004366,0,1.11000000000058,1.86000000000286,26.8400000000001,139.589999999999
9,1,-0.564102564102564,-0.769230769230769,c1,0.97752936115843,0.024016497603637,0.97798095286591,0.149841484844035,0.0978903717575599,0.096173820880244,-0.000451591707479326,-0.125824987240398,0.0889722747520729,0.559487082881555,0.0740782617032878,0.340000000000146,0.419999999996435,1.02999999999884,0.950000000001182,0.0400000000008731,0.0600000000122236,0.0400000000008731,0,1.47000000000116,1.43000000000984,28.3100000000013,141.020000000009
10,1,-0.666666666666667,-1.28205128205128,c1,0.997102779026883,0.282653708330696,0.906344190096151,0.206425576644409,0.117764209036313,0.121248987906326,0.0907585889307324,0.0762281316862873,0.0838088584968189,0.559487082881555,0.0740782617032878,2.89999999999782,0.33999999999196,0.940000000002328,1.03999999999496,0.0299999999988358,0.160000000003492,0.069999999999709,0,3.93999999999869,1.53999999999041,32.25,142.559999999999
