iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,2,-0.256410256410256,c1,0.875063586810717,0.896536546175869,0.958583902486129,1.02647216073263,0.0716966779976692,0.0991029190092943,-0.0835203156754125,-0.12993561455676,0.49240783900994,9.99789214953489e-27,0.414595508560836,0.0100000000020373,0.0199999999895226,0.0400000000008731,0.0599999999976717,0,0,0,0,0.0500000000029104,0.0799999999871943,0.0500000000029104,0.0799999999871943
1,2,2,-0.256410256410256,c2,0.976850387589008,0.74486711878718,0.245738404970346,0.103401389784919,0.0716966779976693,0.0991029190092944,0.731111982618663,0.641465729002261,0.49240783900994,9.99789214953489e-27,0.414595508560836,0.0100000000020373,0.0199999999895226,0.0400000000008731,0.0599999999976717,0,0,0,0,0.0500000000029104,0.0799999999871943,0.0500000000029104,0.0799999999871943
2,1,-0.666666666666667,-0.564102564102564,c1,0.939346706910932,1.00372110709793,0.963015061642677,1.04443748504713,0.0954528642041028,0.088724144307849,-0.0236683547317452,-0.0407163779492001,0.172400678662111,0.076415583195592,0.0160559705471516,0.0199999999967986,0,0.0100000000020373,0.0499999999883585,0,0,0,0,0.0299999999988358,0.0599999999976717,0.0900000000037835,0.139999999984866
2,2,-0.666666666666667,-0.564102564102564,c2,0.0109820565325343,-0.23465896491238,0.20159742207327,0.0487766432658938,0.0954528642041028,0.088724144307849,-0.190615365540736,-0.283435608178274,0.172400678662111,0.076415583195592,0.0160559705471516,0.0199999999967986,0,0.0100000000020373,0.0499999999883585,0,0,0,0,0.0299999999988358,0.0599999999976717,0.0900000000037835,0.139999999984866
3,1,-0.358974358974359,-0.564102564102564,c1,0.889418420850301,0.917461913234441,0.922605777905124,0.968163578590821,0.0558216081829036,0.0720297088891758,-0.033187357054823,-0.0507016653563804,0.0384787703206022,1.00003208434913e-26,0.0160559705471516,0.0100000000020373,0.0099999999802094,0.0299999999988358,0.0299999999988358,0,0,0,0,0.0400000000008731,0.0399999999790452,0.150000000001455,0.199999999982538
3,2,-0.358974358974359,-0.564102564102564,c2,0.0683734059596465,-0.155604617560967,0.0466766813863189,-0.197790582835418,0.0558216081829038,0.0720297088891758,0.0216967245733276,0.0421859652744501,0.0384787703206022,1.00003208434913e-26,0.0160559705471516,0.0100000000020373,0.0099999999802094,0.0299999999988358,0.0299999999988358,0,0,0,0,0.0400000000008731,0.0399999999790452,0.150000000001455,0.199999999982538
4,1,-0.666666666666667,-0.769230769230769,c1,0.961359751520862,1.05342876996076,0.968219708596731,1.06407278145165,0.0269538826984757,0.0436010731901674,-0.00685995707586906,-0.0106440114908846,0.0156738400787846,9.47589904737631e-05,0.00190785090720417,0.0199999999967986,0.0199999999895226,0.0299999999988358,0.0300000000088403,0,0,0.0100000000020373,0,0.0599999999976717,0.0499999999983629,0.230000000003201,0.269999999999527
4,2,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.0136861808717197,-0.219654740234541,0.0269538826984758,0.0436010731901677,-0.0109425551347569,-0.026506292586539,0.0156738400787846,9.47589904737631e-05,0.00190785090720417,0.0199999999967986,0.0199999999895226,0.0299999999988358,0.0300000000088403,0,0,0.0100000000020373,0,0.0599999999976717,0.0499999999983629,0.230000000003201,0.269999999999527
5,1,-0.769230769230769,-0.769230769230769,c1,0.969417156599178,1.07512048890501,0.973088516188732,1.08072987942628,0.00378331907185478,0.00737067644037082,-0.00367135958955389,-0.00560939052126463,0.00335523969766944,1.00003208434913e-26,0.00190785090720417,0.190000000002328,0.0299999999988358,0.0400000000008731,0,0,0,0.0199999999967986,0.0100000000093132,0.25,0.0400000000081491,0.5,0.329999999997199
5,2,-0.769230769230769,-0.769230769230769,c2,0.00385195201698296,-0.244611424891375,0.00413568562747468,-0.244534706590546,0.00378331907185478,0.00737067644037082,-0.000283733610491721,-7.67183008293371e-05,0.00335523969766944,1.00003208434913e-26,0.00190785090720417,0.190000000002328,0.0299999999988358,0.0400000000008731,0,0,0,0.0199999999967986,0.0100000000093132,0.25,0.0400000000081491,0.5,0.329999999997199
