iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.0512820512820513,0.461538461538462,c1,0.470306859780455,0.83401166757598,0.813606396411588,0.566179812220522,0.16916600380301,0.16916600380301,-0.343299536631132,0.267831855355458,0.30788672803021,0.568365130901659,0.164217210827977,0.870000000002619,0.1599999999994,0.669999999998254,0.890000000000555,2.4900000000016,16.1500000000005,0.0599999999976717,0,4.09000000000015,17.2000000000005,4.09000000000015,17.2000000000005
1,2,-0.0512820512820513,0.461538461538462,c2,0.720306859780455,0.58401166757598,1.06360639641159,0.316179812220522,0.16916600380301,0.16916600380301,-0.343299536631132,0.267831855355458,0.30788672803021,0.568365130901659,0.164217210827977,0.870000000002619,0.1599999999994,0.669999999998254,0.890000000000555,2.4900000000016,16.1500000000005,0.0599999999976717,0,4.09000000000015,17.2000000000005,4.09000000000015,17.2000000000005
2,1,-0.0512820512820513,0.153846153846154,c1,0.585735633686288,0.690050541749204,0.576459842673887,0.691711966411467,0.0349897044393425,0.0349897044393427,0.0092757910124005,-0.00166142466226216,0.00666335616690662,0.448549459345588,0.157410348816681,2.20000000000073,0.400000000000091,0.889999999999418,1.80000000000086,2.9900000000016,21.7199999999993,0.0499999999992724,0,6.13000000000102,23.9499999999991,10.2200000000012,41.1499999999996
2,2,-0.0512820512820513,0.153846153846154,c2,0.835735633686288,0.440050541749204,0.826459842673887,0.441711966411467,0.0349897044393424,0.0349897044393424,0.00927579101240072,-0.00166142466226216,0.00666335616690662,0.448549459345588,0.157410348816681,2.20000000000073,0.400000000000091,0.889999999999418,1.80000000000086,2.9900000000016,21.7199999999993,0.0499999999992724,0,6.13000000000102,23.9499999999991,10.2200000000012,41.1499999999996
3,1,-0.769230769230769,-0.666666666666667,c1,0.982868322585151,0.0054797239917409,0.966877782711115,0.229513711309867,0.111924148929312,0.111924148929312,0.0159905398740363,-0.224033987318126,0.158818961146208,0.498234776323695,0.136179314329222,1.61000000000058,0.270000000002483,0.639999999999418,0.849999999996953,5.5099999999984,38.490000000003,0,0.0199999999967986,7.7599999999984,39.6299999999992,17.9799999999996,80.7799999999988
3,2,-0.769230769230769,-0.666666666666667,c2,1.23286832258515,-0.244520276008259,1.21687778271111,-0.0204862886901328,0.111924148929312,0.111924148929312,0.0159905398740363,-0.224033987318126,0.158818961146208,0.498234776323695,0.136179314329222,1.61000000000058,0.270000000002483,0.639999999999418,0.849999999996953,5.5099999999984,38.490000000003,0,0.0199999999967986,7.7599999999984,39.6299999999992,17.9799999999996,80.7799999999988
4,1,-0.564102564102564,-0.256410256410256,c1,0.921475003748176,0.200347134452267,0.858613346548827,0.19733474537945,0.04119126852759,0.065880166020104,0.0628616571993488,0.00301238907281631,0.0445009125399383,0.510815279300003,0.130191132872942,0.389999999999418,0.25000000000432,1.51000000000204,0.769999999996799,0.069999999999709,0.069999999999709,0.290000000000873,0.0200000000040745,2.26000000000204,1.1100000000049,20.260000000002,81.8900000000037
4,2,-0.564102564102564,-0.256410256410256,c2,1.17147500374818,-0.0496528655477334,1.10861334654883,-0.0526652546205499,0.04119126852759,0.0658801660201039,0.062861657199349,0.00301238907281653,0.0445009125399383,0.510815279300003,0.130191132872942,0.389999999999418,0.25000000000432,1.51000000000204,0.769999999996799,0.069999999999709,0.069999999999709,0.290000000000873,0.0200000000040745,2.26000000000204,1.1100000000049,20.260000000002,81.8900000000037
5,1,-1.38461538461538,-0.769230769230769,c1,0.998576838084417,0.370530134773742,0.90488792884163,0.262432240698599,0.0962419506601569,0.141765969439274,0.0936889092427873,0.108097894075143,0.101150300094918,0.510815279300003,0.130191132872942,1.27999999999884,0.519999999996344,1.84999999999854,0.910000000000764,0.0300000000024738,0.30000000000291,0.0799999999981083,0,3.23999999999796,1.73000000000002,23.5,83.6200000000038
5,2,-1.38461538461538,-0.769230769230769,c2,1.24857683808442,0.120530134773742,1.15488792884163,0.0124322406985993,0.0962419506601569,0.141765969439274,0.0936889092427875,0.108097894075143,0.101150300094918,0.510815279300003,0.130191132872942,1.27999999999884,0.519999999996344,1.84999999999854,0.910000000000764,0.0300000000024738,0.30000000000291,0.0799999999981083,0,3.23999999999796,1.73000000000002,23.5,83.6200000000038
6,1,-0.256410256410256,-0.256410256410256,c1,0.843817512459323,0.333859530083524,0.83759720918501,0.346791932281238,0.0186430376384938,0.0186430376384939,0.006220303274313,-0.0129324021977142,0.0101473937399677,0.519061806863385,0.127742039706887,1.88999999999942,0.189999999996189,2.02999999999884,1.63999999999987,8.29999999999927,55.430000000001,0.0500000000029104,0,12.2900000000009,57.259999999997,35.7900000000009,140.880000000001
