iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-1.07692307692308,-0.666666666666667,c1,0.982682068588946,1.11840238827755,0.745921668568289,1.07537827941438,0.384109614530264,0.152266388530011,0.236760400020657,0.043024108863164,0.329657305499219,1.00006677997707e-26,0.0586081279648446,0.0299999999988358,0,0.0199999999967986,0.0299999999988358,0,0,0,0,0.0499999999956344,0.0299999999988358,0.0499999999956344,0.0299999999988358
1,2,-1.07692307692308,-0.666666666666667,c2,0.0668597311867715,-0.157665239959398,0.680153891542609,-0.131985127264168,0.384109614530264,0.152266388530011,-0.613294160355837,-0.02568011269523,0.329657305499219,1.00006677997707e-26,0.0586081279648446,0.0299999999988358,0,0.0199999999967986,0.0299999999988358,0,0,0,0,0.0499999999956344,0.0299999999988358,0.0499999999956344,0.0299999999988358
2,1,-0.461538461538462,-0.666666666666667,c1,0.925903586710069,0.977793436357734,0.932515712301095,0.979047031712656,0.0395434109287219,0.0709463139511771,-0.00661212559102609,-0.00125359535492231,0.0488999261666419,3.99113839955946e-05,0.0494418018638586,0.0200000000040745,0.0399999999990541,0.0199999999967986,0.0200000000186265,0.0100000000020373,0,0,0,0.0500000000029104,0.0600000000176806,0.110000000000582,0.0900000000165164
2,2,-0.461538461538462,-0.666666666666667,c2,0.030494955619385,-0.207569053745021,-0.0555367918198679,-0.25359141616608,0.0395434109287172,0.0709463139511786,0.0860317474392529,0.0460223624210594,0.0488999261666419,3.99113839955946e-05,0.0494418018638586,0.0200000000040745,0.0399999999990541,0.0199999999967986,0.0200000000186265,0.0100000000020373,0,0,0,0.0500000000029104,0.0600000000176806,0.110000000000582,0.0900000000165164
3,1,-0.666666666666667,-0.974358974358974,c1,0.976986274000709,1.098297244589,0.914317153369405,1.04490886819155,0.142204748025458,0.0602519218270887,0.0626691206313037,0.0533883763974468,0.0667466844915736,1.00003208434913e-26,0.0494418018638586,0.0199999999967986,0.0200000000186265,0.0299999999988358,0.0199999999895226,0,0,0,0.0100000000093132,0.0499999999956344,0.0500000000174623,0.159999999996217,0.150000000014188
3,2,-0.666666666666667,-0.974358974358974,c2,0.0358704146886449,-0.20014431411254,0.103204272427987,-0.280822029433143,0.142204748025458,0.0602519218270884,-0.0673338577393424,0.0806777153206034,0.0667466844915736,1.00003208434913e-26,0.0494418018638586,0.0199999999967986,0.0200000000186265,0.0299999999988358,0.0199999999895226,0,0,0,0.0100000000093132,0.0499999999956344,0.0500000000174623,0.159999999996217,0.150000000014188
4,1,-0.666666666666667,-0.666666666666667,c1,0.95117952954991,1.02904645182734,0.950474726703151,1.027658521322,0.00217756895610248,0.00294839106718229,0.000704802846759001,0.00138793050533592,0.00084229821263002,0.0011585915775711,0,0.0100000000020373,0,0.0400000000008731,0.0299999999988358,0,0,0.0100000000020373,0,0.0600000000049477,0.0299999999988358,0.220000000001164,0.180000000013024
4,2,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00144589766360559,-0.247097133351746,0.00217756895611441,0.00294839106718411,0.000188168656208854,-0.000615921693381427,0.00084229821263002,0.0011585915775711,0,0.0100000000020373,0,0.0400000000008731,0.0299999999988358,0,0,0.0100000000020373,0,0.0600000000049477,0.0299999999988358,0.220000000001164,0.180000000013024
5,1,-0.666666666666667,-0.564102564102564,c1,0.939346706910932,1.00372110709793,0.93772012773446,1.00469170680878,0.00689182132051303,0.00634994201009195,0.00162657917647213,-0.000970599710842457,0.00536919651943652,1.00003425282587e-26,0,0.0299999999988358,0.0299999999988358,0.0299999999988358,0.0299999999988358,0,0,0,0,0.0599999999976717,0.0599999999976717,0.279999999998836,0.260000000000218
5,2,-0.666666666666667,-0.564102564102564,c2,0.0109820565325343,-0.23465896491238,0.00912871455865105,-0.245065231532506,0.00689182132051555,0.00634994201009493,0.0018533419738832,0.0104062666201256,0.00536919651943652,1.00003425282587e-26,0,0.0299999999988358,0.0299999999988358,0.0299999999988358,0.0299999999988358,0,0,0,0,0.0599999999976717,0.0599999999976717,0.279999999998836,0.260000000000218
