iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.974358974358974,-0.666666666666667,c2,0.0358704146886449,-0.20014431411254,0.117521557501694,0.0247025423877001,0.122703229858651,0.216135256296644,-0.0816511428130486,-0.22484685650024,0.169149368903222,0.00540158568124034,0.0586081279648446,0.309999999997672,0.0100000000093132,0.120000000002619,0.0199999999895226,0,0.0200000000040745,0.069999999999709,0,0.5,0.0500000000029104,0.5,0.0500000000029104
2,1,-0.974358974358974,0.256410256410256,c2,0.393405292270588,0.253341281344759,-0.0071974232891987,-0.228847916743868,0.0608133896091083,0.0950563636440004,0.400602715559787,0.482189198088627,0.443276978009928,1.00006677997707e-26,0.0586081279648446,0.180000000000291,0.00999999999476131,0.069999999999709,0.0300000000042928,0.0100000000020373,0,0.0299999999988358,0,0.309999999997672,0.0399999999990541,0.809999999997672,0.0900000000019645
3,1,-1.79487179487179,-0.769230769230769,c2,0.447634910575208,0.314371071931792,0.0427860178213948,-0.22029739511758,0.109624065183932,0.127626969781664,0.404848892753813,0.534668467049372,0.474221992120207,1.00006677997707e-26,0.0586081279648446,0.120000000002619,0,0.069999999999709,0.00999999999476131,0,0.0200000000040745,0.0400000000008731,0,0.25,0.0299999999988358,1.05999999999767,0.1200000000008
4,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.0125503725607666,-0.209409504489691,0.0396906138377754,0.0753639943495127,-0.0109163062409522,-0.0383035505554367,0.0281631650130019,0.00162857998604291,0,0.159999999996217,0.030000000009295,0.0900000000037835,0.0199999999999818,0,0,0.0999999999985448,0,0.360000000000582,0.0500000000092768,1.43000000000029,0.170000000010077
5,1,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.00450357796560497,-0.243831346757852,0.00690427241023595,0.0125518063802031,-0.00175995222864223,-0.00232968606322803,0.00206456641940889,1.00003425282587e-26,0,0.330000000001746,0.0599999999999454,0.129999999997381,0.0399999999935972,0.0100000000020373,0,0.110000000000582,0,0.599999999998545,0.0999999999935426,2.02999999999884,0.27000000000362
6,1,0.564102564102564,2,c1,0.741696096077443,0.741763928943885,0.565863115114188,0.76992339381897,0.264948691218,0.298262631491761,0.175832980963256,-0.0281594648750855,0.125917021598503,1.00003425282587e-26,0,0.510000000002037,0.0300000000042928,0.110000000000582,0.0299999999988358,0.0199999999967986,0,0.0800000000017462,0,0.730000000003201,0.0700000000124419,2.76000000000204,0.350000000010823
7,1,-0.769230769230769,-0.666666666666667,c2,0.00274362573696274,-0.24616103282108,0.00299976061492391,-0.246922644210539,0.000930940801269972,0.00316695863345264,-0.000256134877961167,0.000761611389458405,0.000568179982162758,1.00003425282587e-26,0,0.409999999996217,0.0299999999988358,0.260000000002037,0.0399999999935972,0.0199999999967986,0.0899999999965075,0.279999999998836,0,1,0.159999999988941,3.76000000000204,0.509999999999764
8,1,2,-0.153846153846154,c1,0.854888122525225,0.869064470710889,0.514868322185454,0.710087910520546,0.235111413942249,0.283671263927472,0.340019800339771,0.158976560190343,0.265411954622481,1.00003425282587e-26,0,1.15999999999622,0.249999999994088,0.290000000000873,0.0200000000040745,0.0400000000008731,0,0.279999999998836,0,1.77999999999884,0.269999999998163,5.54000000000087,0.800000000002001
9,1,2,-0.666666666666667,c2,0.974396629187574,0.744089611828866,0.815794952044121,0.652624127734362,0.252356765843081,0.290222180099605,0.158601677143453,0.0914654840945032,0.129461242797522,1.00003425282587e-26,0,1.27999999999884,0,0.30000000000291,0.0299999999988358,0.0299999999988358,0,0.309999999997672,0,1.94000000000233,0.0299999999988358,7.5,0.830000000000837
10,1,2,2,c1,0.931059854020269,0.987435444167095,0.627341291155386,0.731279318891701,0.225113949860601,0.256173360234494,0.303718562864884,0.256156125275395,0.280945658397504,1.00003425282587e-26,0,1.23999999999796,0,0.279999999998836,0.0399999999985994,0.0299999999988358,0,0.279999999998836,0,1.83999999999651,0.0600000000026739,9.34999999999854,0.890000000003511
