iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.769230769230769,-1.58974358974359,c2,0.323926555313747,0.171915361707022,0.243011416593415,0.0557698657326391,0.102743428999118,0.102743428999118,0.0809151387203328,0.116145495974383,0.100092546948477,1.00003208434913e-26,0.302654735001238,0.360000000000582,0.360000000015134,1.81000000000495,0.749999999984539,0.0299999999988358,0,0.19999999999709,0,2.44000000000233,1.10999999999967,2.44000000000233,1.10999999999967
2,1,-0.974358974358974,-0.974358974358974,c2,0.0689327170387866,-0.154843545020622,0.195359768365887,-0.00265411146025546,0.0699730885116061,0.0699730885116061,-0.126427051327101,-0.152189433560367,0.13990250711601,0.0169846570072302,0.114690253643394,8.40000000000146,0.409999999998945,0.709999999999127,1.12000000001535,0,0,0,0,9.11000000000058,1.5300000000143,11.5500000000029,2.64000000001397
3,1,-0.769230769230769,-0.769230769230769,c2,0.00385195201698296,-0.244611424891375,0.0556184314840722,-0.183358188435398,0.0553178211850159,0.0553178211850165,-0.0517664794670892,-0.0612532364559769,0.0567085856495663,0.00584216229638945,0.00381302066298785,0.559999999997672,0.250000000000909,1.26000000000204,0.800000000001091,0,0,0.0199999999967986,0,1.84999999999854,1.050000000002,13.4000000000015,3.69000000001597
4,1,-0.769230769230769,-0.564102564102564,c2,0.0120812268225879,-0.233127249366589,0.0308298996754743,-0.224768982001414,0.0429521871691861,0.0429521871691862,-0.0187486728528864,-0.00835826736517525,0.0145150502426329,1.00003208434913e-26,0.00381302066298785,1.95999999999913,0.269999999992251,0.450000000004366,1.0099999999893,0,0,0.0199999999967986,0,2.43000000000029,1.27999999998156,15.8300000000017,4.96999999999753
5,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00667882098437478,-0.244258761136684,0.011021275873177,0.0110212758731772,-0.00504475466456034,-0.00345429390844315,0.0043232913406056,6.87906115644654e-06,0,0.340000000003783,0.470000000014807,0.529999999998836,1.23999999999796,0.0199999999967986,0,0.0100000000020373,0.0199999999895226,0.900000000001455,1.73000000000229,16.7300000000032,6.69999999999982
6,1,-0.769230769230769,-0.666666666666667,c2,0.00274362573696274,-0.24616103282108,0.00157237860417037,-0.247033802079405,0.0017732938377413,0.00177329383774589,0.00117124713279237,0.00087276925832469,0.00103284704200356,1.00003425282587e-26,0,1.86000000000058,0.220000000012988,1.30999999999767,1.72000000000116,0,0,0.069999999999709,0,3.25,1.94000000001415,19.9800000000032,8.64000000001397
7,1,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.00420737628250833,-0.244816563854274,0.00245595598301489,0.00245595598303285,-0.00146375054554559,-0.00134446896680634,0.00140537583270283,1.00003425282587e-26,0,7.15999999999622,0.569999999994252,1.03000000000611,1.67999999998574,0,0,0.0599999999976717,0,8.2699999999968,2.24999999997999,28.25,10.889999999994
8,1,2,-2,c2,0.988891003461758,0.748163695222971,0.642092422591123,0.473786834709666,0.205374308585918,0.205374308585918,0.346798580870635,0.274376860513305,0.312691475162838,1.00003425282587e-26,0,1.38999999999942,0.740000000007058,1.51000000000204,1.6300000000092,0,0,0,0.0199999999895226,2.90000000000146,2.39000000000578,31.1500000000015,13.2799999999997
9,1,-2,2,c2,0.988891003461758,0.748163695222971,0.696237127502853,0.513640585062758,0.210398829493442,0.210398829493441,0.292653875958905,0.234523110160213,0.265186142466937,1.00003425282587e-26,0,0.790000000000873,0.360000000010587,0.589999999996508,1.63000000000466,0,0,0.0200000000040745,0,1.40000000000146,1.99000000001524,32.5500000000029,15.270000000015
10,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00163401015398623,-0.247713070772697,3.39351359442292e-05,3.39351359442291e-05,5.61658282105526e-08,1.57275695800152e-08,4.12429188071815e-08,1.00003425282587e-26,0,0.44999999999709,1.05999999999858,1.19000000000233,1.69999999999436,0.0100000000020373,0,0.0599999999976717,0,1.70999999999913,2.75999999999294,34.260000000002,18.0300000000079
