iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.0512820512820513,-1.38461538461538,c2,0.358894976351666,0.213337991139903,0.353886887148984,0.182988085172365,0.155533229871183,0.155533229871183,0.00500808920268236,0.0303499059675378,0.0217508361873792,1.00006677997707e-26,0.397879493609311,0.309999999997672,0.0299999999892862,0.970000000001164,1.79000000001861,0.440000000002328,3.02999999999884,0.0100000000020373,0,1.7300000000032,4.85000000000673,1.7300000000032,4.85000000000673
2,1,0.666666666666667,1.58974358974359,c2,0.972162954021345,0.743355345477267,0.619704032844475,0.452686689276563,0.23250404311702,0.23250404311702,0.35245892117687,0.290668656200704,0.323044547094271,1.00006677997707e-26,0.397879493609311,0.25,0,0.669999999998254,0.81999999999789,0.5,3.10999999998603,0.0199999999967986,0,1.43999999999505,3.92999999998392,3.16999999999825,8.77999999999065
3,1,2,-0.358974358974359,c2,0.975882357541153,0.744564133359784,0.347255249185024,0.175240697045363,0.150451020104998,0.150451020104998,0.628627108356129,0.569323436314421,0.599708769527781,1.00006677997707e-26,0.397879493609311,0.0800000000017462,0.0100000000093132,0.529999999998836,0.58999999999196,0.340000000003783,3.20000000001164,0.0199999999967986,0,0.970000000001164,3.80000000001291,4.13999999999942,12.5800000000036
4,1,-0.153846153846154,-0.358974358974359,c2,0.192366370865527,0.00851878656034288,0.302356762348256,0.130023046378104,0.101899973662004,0.101899973662004,-0.109990391482729,-0.121504259817761,0.115890403770946,0.00299350099056532,0.319426937890106,0.0100000000020373,0.0199999999895226,0.599999999998545,0.770000000009077,0.480000000003201,3.16000000000349,0,0,1.09000000000378,3.95000000000209,5.2300000000032,16.5300000000057
5,1,-0.974358974358974,-0.461538461538462,c2,0.0637415952782519,-0.161914289569764,0.00601132165340001,-0.281058710549896,0.0650453524072731,0.0650453524072751,0.0577302736248518,0.119144420980132,0.0936167120323372,0.0219219161699139,0.105918710860828,0.0199999999967986,0,0.669999999998254,1.71999999998616,0.690000000002328,3.23000000000229,0.069999999999709,0,1.47000000000116,4.94999999998845,6.70000000000437,21.4799999999941
6,1,-0.666666666666667,-0.461538461538462,c2,0.030494955619385,-0.207569053745021,0.160112183688585,-0.0592186031568394,0.174262486422922,0.174262486422922,-0.1296172280692,-0.148350450588181,0.139299106246342,0.0015178674932532,0.0494418018638586,1.36000000000058,0,1.95999999999913,0.590000000012878,0.569999999999709,3.13999999998487,0.0400000000008731,0,3.93000000000029,3.72999999999774,10.6500000000015,25.2099999999919
7,1,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.0894130053458001,-0.134792780581674,0.0892562155017549,0.0892562155017549,-0.0866693796088374,-0.111368252239406,0.0997859433202911,0.00107097874216189,0.00190785090720417,1.09999999999854,0.190000000015061,1.43000000000029,1.60999999998739,0.580000000001746,3.40000000001373,0.0499999999956344,0,3.18000000000029,5.20000000001619,13.8300000000017,30.410000000008
8,1,-0.769230769230769,-0.666666666666667,c2,0.00274362573696274,-0.24616103282108,-0.0119061859136653,-0.260623265070768,0.0227660482655953,0.0227660482655956,0.0146498116506281,0.014462232249688,0.0145563241074592,1.00003208434913e-26,0.00190785090720417,1.13999999999942,0.249999999995453,0.650000000001455,1.58999999999878,0.379999999997381,3.30999999999767,0,0,2.16999999999825,5.14999999999191,16,35.5599999999999
9,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,-0.000990256232077047,-0.250908987863899,0.00271778337988036,0.00271778337988036,0.00262432255189149,0.00319593281877173,0.00292412854013537,1.7220608745815e-06,0,0.0299999999988358,0.0200000000186265,0.870000000002619,1.6399999999976,0.379999999997381,3.22000000000116,0.069999999999709,0,1.36000000000058,4.88000000001739,17.3600000000006,40.4600000000069
10,1,-2,-0.769230769230769,c2,0.567302380198642,0.440501670906616,-0.272160527919709,-0.448797427434215,0.204878856082149,0.198520016727437,0.839462908118352,0.889299098340831,0.864740094021416,1.00003425282587e-26,0,0.139999999999418,0,0.790000000000873,1.88999999999987,0.440000000002328,3.28999999998041,0.25,0,1.63999999999942,5.17999999998028,19,45.6399999999871
