iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.153846153846154,-1.17948717948718,c1,0.967947541267445,1.07096799522835,0.727627846473617,0.723136669361664,0.105378322854291,0.0536194556766799,0.240319694793828,0.347831325866689,0.226505241946416,0.00992495190441302,0.384363038864131,0.0100000000020373,0.0200000000186265,0.0199999999967986,0.0299999999988358,0,0,0,0,0.0400000000008731,0.0500000000174623,0.0400000000008731,0.0500000000174623
1,2,-0.153846153846154,-1.17948717948718,c2,0.23250267220861,0.0595891292292992,0.353884592957407,0.167962284909903,0.105378322854291,0.0536194556766801,-0.121381920748798,-0.108373155680604,0.226505241946416,0.00992495190441302,0.384363038864131,0.0100000000020373,0.0200000000186265,0.0199999999967986,0.0299999999988358,0,0,0,0,0.0400000000008731,0.0500000000174623,0.0400000000008731,0.0500000000174623
2,1,-0.358974358974359,-0.666666666666667,c1,0.910991729512949,0.951657461150692,0.84480765978304,0.945764345194977,0.0648669567498752,0.0944172078330352,0.0661840697299092,0.0058931159557144,0.159903778249851,0.039290749064861,0.0988570738087987,0.0200000000040745,0.0200000000186265,0.0499999999956344,0.0799999999971988,0,0,0,0,0.0800000000017462,0.100000000015825,0.120000000002619,0.160000000013497
2,2,-0.358974358974359,-0.666666666666667,c2,0.0595678667472174,-0.167610646778733,0.251228606315521,0.0796300743833755,0.0648669567498753,0.0944172078330353,-0.191660739568304,-0.247240721162109,0.159903778249851,0.039290749064861,0.0988570738087987,0.0200000000040745,0.0200000000186265,0.0499999999956344,0.0799999999971988,0,0,0,0,0.0800000000017462,0.100000000015825,0.120000000002619,0.160000000013497
3,1,-0.769230769230769,-0.666666666666667,c1,0.961359751520862,1.05342876996076,1.00982165352276,1.07520677694484,0.0737937427612589,0.077942982972044,-0.0484619020018965,-0.0217780069840801,0.0409474041852842,0.0044635660679324,0.00190785090720417,0.0299999999988358,0.0100000000093132,0.0199999999967986,0.0299999999988358,0,0,0,0,0.0499999999956344,0.0400000000081491,0.169999999998254,0.220000000011169
3,2,-0.769230769230769,-0.666666666666667,c2,0.00274362573696274,-0.24616103282108,0.0638341036270893,-0.233837250310502,0.073793742761259,0.0779429829720445,-0.0610904778901266,-0.0123237825105779,0.0409474041852842,0.0044635660679324,0.00190785090720417,0.0299999999988358,0.0100000000093132,0.0199999999967986,0.0299999999988358,0,0,0,0,0.0499999999956344,0.0400000000081491,0.169999999998254,0.220000000011169
4,1,-0.769230769230769,-0.871794871794872,c1,0.976198398104777,1.0957223221097,1.00326944977209,1.11668760745492,0.0309131911331046,0.0369719906100829,-0.0270710516673085,-0.0209652853452214,0.0179819585243282,1.00003208434913e-26,0.00190785090720417,0.0100000000020373,0.0199999999895226,0.0299999999988358,0.0500000000174623,0,0,0,0,0.0599999999976717,0.0700000000069849,0.25,0.290000000018154
4,2,-0.769230769230769,-0.871794871794872,c2,0.0153714135763833,-0.228546384143134,0.0214033863318336,-0.219346731639942,0.0309131911331041,0.036971990610083,-0.00603197275545031,-0.00919965250319266,0.0179819585243282,1.00003208434913e-26,0.00190785090720417,0.0100000000020373,0.0199999999895226,0.0299999999988358,0.0500000000174623,0,0,0,0,0.0599999999976717,0.0700000000069849,0.25,0.290000000018154
5,1,-0.666666666666667,-0.666666666666667,c1,0.95117952954991,1.02904645182734,0.954369253584512,1.03139960505619,0.00378350665939224,0.0037340265649164,-0.00318972403460227,-0.00235315322884944,0.00213861193856316,1.7220608745815e-06,0,0.25,0.169999999996435,0.0300000000061118,0.0199999999895226,0.0199999999967986,0,0,0,0.30000000000291,0.189999999985957,0.580000000001746,0.510000000002947
5,2,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00135635710118187,-0.246130066684595,0.00378350665939337,0.00373402656491482,0.000277709218632571,-0.00158298836053272,0.00213861193856316,1.7220608745815e-06,0,0.25,0.169999999996435,0.0300000000061118,0.0199999999895226,0.0199999999967986,0,0,0,0.30000000000291,0.189999999985957,0.580000000001746,0.510000000002947
