iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-1.69230769230769,-1.38461538461538,c1,0.999960233727697,0.760604610113913,0.880292480459325,0.90310328005197,0.107654885048184,0.107654885048184,0.119667753268372,-0.142498669938057,0.131579333685832,0.122863907957751,0.465907698561165,0.219999999999345,0.440000000002556,0.8700000000008,0.999999999998863,2.35999999999876,11.0400000000013,0.380000000001019,0.0199999999967986,3.86999999999898,12.4999999999995,3.86999999999898,12.4999999999995
1,2,-1.69230769230769,-1.38461538461538,c2,1.2499602337277,0.510604610113913,1.13029248045933,0.653103280051969,0.107654885048184,0.107654885048184,0.119667753268372,-0.142498669938057,0.131579333685832,0.122863907957751,0.465907698561165,0.219999999999345,0.440000000002556,0.8700000000008,0.999999999998863,2.35999999999876,11.0400000000013,0.380000000001019,0.0199999999967986,3.86999999999898,12.4999999999995,3.86999999999898,12.4999999999995
2,1,-0.461538461538462,0.358974358974359,c1,0.773933909526891,0.697850332620736,0.731004268097351,0.871165338527853,0.0578533870796124,0.0578533870796124,0.0429296414295398,-0.173315005907118,0.126255782809844,0.190411148254268,0.414545237316888,6.44000000000051,0.190000000001419,1,1.57999999999811,2.03000000000065,10.6900000000035,0.0499999999992724,0,9.53000000000065,12.460000000003,13.3999999999996,24.9600000000025
2,2,-0.461538461538462,0.358974358974359,c2,1.02393390952689,0.447850332620736,0.981004268097351,0.621165338527853,0.0578533870796124,0.0578533870796124,0.0429296414295399,-0.173315005907117,0.126255782809844,0.190411148254268,0.414545237316888,6.44000000000051,0.190000000001419,1,1.57999999999811,2.03000000000065,10.6900000000035,0.0499999999992724,0,9.53000000000065,12.460000000003,13.3999999999996,24.9600000000025
3,1,-0.461538461538462,0.564102564102564,c1,0.749971885501195,0.812930860247617,0.751159070868866,0.733495807685199,0.0340673404187873,0.0340673404187872,-0.00118718536767026,0.0794350525624177,0.0561753370470141,0.0824853124173748,0.414545237316888,1.18000000000029,0.220000000000709,2.05999999999949,1.60999999999763,2.34000000000015,15.9099999999985,0.0599999999994907,0,5.65999999999985,17.7399999999968,19.0599999999995,42.6999999999994
3,2,-0.461538461538462,0.564102564102564,c2,0.999971885501195,0.562930860247617,1.00115907086887,0.483495807685199,0.0340673404187873,0.0340673404187872,-0.00118718536767037,0.0794350525624177,0.0561753370470141,0.0824853124173748,0.414545237316888,1.18000000000029,0.220000000000709,2.05999999999949,1.60999999999763,2.34000000000015,15.9099999999985,0.0599999999994907,0,5.65999999999985,17.7399999999968,19.0599999999995,42.6999999999994
4,1,-0.153846153846154,0.461538461538462,c1,0.551364155006391,0.812096928288317,0.709855904895899,0.777296189807157,0.057382856115286,0.057382856115286,-0.158491749889508,0.0348007384811603,0.114740416118019,0.119738523588343,0.350880365459845,4.95999999999913,0.530000000003383,2.30000000000109,1.83999999999878,7.19999999999891,30.069999999997,0,0,14.4599999999991,32.4399999999991,33.5399999999991,75.1399999999985
4,2,-0.153846153846154,0.461538461538462,c2,0.801364155006391,0.562096928288317,0.959855904895899,0.527296189807157,0.057382856115286,0.057382856115286,-0.158491749889508,0.0348007384811603,0.114740416118019,0.119738523588343,0.350880365459845,4.95999999999913,0.530000000003383,2.30000000000109,1.83999999999878,7.19999999999891,30.069999999997,0,0,14.4599999999991,32.4399999999991,33.5399999999991,75.1399999999985
5,1,-0.153846153846154,0.153846153846154,c1,0.649129222336422,0.649129222336421,0.622446570517921,0.710157711032032,0.0392759692687231,0.0392759692687231,0.0266826518185012,-0.0610284886956108,0.047097984779275,0.139241066352175,0.315782694512236,0.280000000000655,0.500000000000455,0.799999999999272,1.55000000000246,2.63999999999942,16.3299999999977,0.0600000000013097,0,3.79999999999927,18.3800000000006,37.3599999999988,93.5199999999991
5,2,-0.153846153846154,0.153846153846154,c2,0.899129222336422,0.399129222336421,0.872446570517919,0.460157711032031,0.0392759692687231,0.0392759692687231,0.0266826518185024,-0.0610284886956101,0.047097984779275,0.139241066352175,0.315782694512236,0.280000000000655,0.500000000000455,0.799999999999272,1.55000000000246,2.63999999999942,16.3299999999977,0.0600000000013097,0,3.79999999999927,18.3800000000006,37.3599999999988,93.5199999999991
6,1,-0.153846153846154,0.256410256410256,c1,0.611074439083364,0.709008843848494,0.604819982778884,0.69836734947321,0.00492271875415235,0.00492271875415185,0.00625445630447996,0.0106414943752842,0.00872810478293695,0.0872559398278873,0.314208857124017,3.73000000000138,0.190000000000282,2.48999999999978,1.97000000000389,2.36999999999898,15.1099999999967,0,0,8.59000000000015,17.2700000000009,45.9499999999989,110.79
6,2,-0.153846153846154,0.256410256410256,c2,0.861074439083364,0.459008843848494,0.854819982778884,0.44836734947321,0.00492271875415248,0.00492271875415284,0.00625445630447996,0.0106414943752842,0.00872810478293695,0.0872559398278873,0.314208857124017,3.73000000000138,0.190000000000282,2.48999999999978,1.97000000000389,2.36999999999898,15.1099999999967,0,0,8.59000000000015,17.2700000000009,45.9499999999989,110.79
7,1,-0.153846153846154,-0.153846153846154,c1,0.772926133802851,0.457840284837719,0.755250860220414,0.48583606203005,0.0108720468215107,0.0108720469022127,0.0176752735824371,-0.027995777192331,0.0234113403196971,0.0989654817456984,0.244136337455973,0.780000000000655,0.480000000002065,1.19000000000051,1.69999999999936,2.79999999999927,28.4999999999984,0,0,4.77000000000044,30.6799999999998,50.7199999999993,141.47
7,2,-0.153846153846154,-0.153846153846154,c2,1.02292613380285,0.207840284837719,1.00525258400314,0.235837252939982,0.0108720467940452,0.0108720468626582,0.0176735497997125,-0.0279969681022632,0.0234113403196971,0.0989654817456984,0.244136337455973,0.780000000000655,0.480000000002065,1.19000000000051,1.69999999999936,2.79999999999927,28.4999999999984,0,0,4.77000000000044,30.6799999999998,50.7199999999993,141.47
8,1,-0.256410256410256,-0.461538461538462,c1,0.899147556425443,0.231589479742433,0.911088382474226,0.276986162676119,0.0194819826927234,0.0194820146223025,-0.0119408260487831,-0.0453966829336857,0.0331975500436912,0.200506469718787,0.193290186493491,0.350000000000364,0.559999999999718,1.94999999999891,1.97000000000048,4.57999999999993,29.5899999999972,0.170000000000073,0,7.04999999999927,32.1199999999974,57.7799999999988,173.589999999997
8,2,-0.256410256410256,-0.461538461538462,c2,1.14914755642544,-0.0184105202575667,1.16110629186074,0.0269971422488129,0.0194819846770547,0.0194820139293005,-0.0119587354352939,-0.0454076625063796,0.0331975500436912,0.200506469718787,0.193290186493491,0.350000000000364,0.559999999999718,1.94999999999891,1.97000000000048,4.57999999999993,29.5899999999972,0.170000000000073,0,7.04999999999927,32.1199999999974,57.7799999999988,173.589999999997
9,1,-0.461538461538462,-0.666666666666667,c1,0.961341367927747,0.0600599689205417,0.946193845729492,0.141691368256081,0.0307675896717541,0.0307675893705569,0.0151475221982552,-0.0816313993355394,0.0587045919781785,0.350412262251514,0.155469379530968,0.75,0.369999999999891,1.1200000000008,1.77000000000112,5.25,45.9800000000032,0.219999999999345,0,7.39000000000124,48.140000000001,65.1700000000001,221.729999999998
9,2,-0.461538461538462,-0.666666666666667,c2,1.21134136792775,-0.189940031079458,1.19619696289432,-0.108316317078831,0.0307675894635066,0.0307675895084678,0.0151444050334286,-0.0816237140006273,0.0587045919781785,0.350412262251514,0.155469379530968,0.75,0.369999999999891,1.1200000000008,1.77000000000112,5.25,45.9800000000032,0.219999999999345,0,7.39000000000124,48.140000000001,65.1700000000001,221.729999999998
10,1,0.358974358974359,0.666666666666667,c1,0.115587402745621,0.951383022773779,0.322356938757394,0.924652964236572,0.0680206303666198,0.0680210908996187,-0.206769536011774,0.0267300585372074,0.147407341203678,0.482769409027906,0.0466748943046376,3.07999999999993,0.230000000001155,1.26000000000022,1.97000000000162,6.07999999999993,55.7500000000023,0.0199999999986176,0,10.4399999999987,57.950000000005,75.6099999999988,279.680000000003
10,2,0.358974358974359,0.666666666666667,c2,0.365587402745621,0.701383022773779,0.572310218237234,0.674676516707953,0.0680206432593724,0.0680210954738231,-0.206722815491613,0.0267065060658267,0.147407341203678,0.482769409027906,0.0466748943046376,3.07999999999993,0.230000000001155,1.26000000000022,1.97000000000162,6.07999999999993,55.7500000000023,0.0199999999986176,0,10.4399999999987,57.950000000005,75.6099999999988,279.680000000003
11,1,0.666666666666667,0.769230769230769,c1,0.0054797239917409,0.982868322585151,0.0370663745522148,0.966561750613991,0.0410239866501036,0.0410242080999714,-0.0315866505604739,0.01630657197116,0.0251557376328759,0.738866292335537,0.0334326128815615,0.510000000000218,0.620000000001482,1.36000000000058,2.12000000000103,6.03000000000065,56.6499999999946,0.0299999999988358,0,7.95000000000073,59.3899999999971,83.5599999999995,339.089999999997
11,2,0.666666666666667,0.769230769230769,c2,0.255479723991741,0.732868322585151,0.287166592843841,0.716633603533499,0.0410238902416071,0.0410241605521764,-0.0316868688520998,0.0162347190516522,0.0251557376328759,0.738866292335537,0.0334326128815615,0.510000000000218,0.620000000001482,1.36000000000058,2.12000000000103,6.03000000000065,56.6499999999946,0.0299999999988358,0,7.95000000000073,59.3899999999971,83.5599999999995,339.089999999997
12,1,0.256410256410256,0.256410256410256,c1,0.333859530083524,0.843817512459323,0.336760601033398,0.839195285713214,0.0226682714502272,0.0226686339967912,-0.00290107094987424,0.00462222674610879,0.00383906739931918,0.812497974102321,0.0291640635204457,0.530000000000655,0.900000000005548,1.38999999999942,2.23999999999501,8.23999999999978,81.4199999999994,0.0100000000002183,0,10.1900000000005,84.5599999999999,93.75,423.649999999997
12,2,0.256410256410256,0.256410256410256,c2,0.583859530083524,0.593817512459323,0.586657015362675,0.589197270328184,0.0226683806901635,0.0226685858187305,-0.00279748527915091,0.00462024213113854,0.00383906739931918,0.812497974102321,0.0291640635204457,0.530000000000655,0.900000000005548,1.38999999999942,2.23999999999501,8.23999999999978,81.4199999999994,0.0100000000002183,0,10.1900000000005,84.5599999999999,93.75,423.649999999997
13,1,-0.666666666666667,-0.769230769230769,c1,0.982868322585151,0.0054797239917409,0.984677072699273,0.0116761803690224,0.0106275086519532,0.0106278750676946,-0.0018087501141224,-0.0061964563772815,0.00453164514671393,0.826980211341752,0.0251736099668516,0.469999999999345,0.870000000005575,0.930000000000291,2.05999999999767,8.02000000000044,79.7900000000022,0,0,9.42999999999847,82.7200000000055,103.179999999998,506.370000000003
13,2,-0.666666666666667,-0.769230769230769,c2,1.23286832258515,-0.244520276008259,1.23458143222662,-0.238393218175306,0.0106278881750781,0.010628196086653,-0.00171310964146998,-0.00612705783295342,0.00453164514671393,0.826980211341752,0.0251736099668516,0.469999999999345,0.870000000005575,0.930000000000291,2.05999999999767,8.02000000000044,79.7900000000022,0,0,9.42999999999847,82.7200000000055,103.179999999998,506.370000000003
14,1,-0.256410256410256,-0.256410256410256,c1,0.843817512459323,0.333859530083524,0.846247070447743,0.337076423361621,0.00607057858638023,0.00607068197122697,-0.0024295579884196,-0.00321689327809682,0.00285106644325128,0.87304932600361,0.0230159067655484,0.790000000000873,0.419999999995753,1.09000000000015,2.42000000000189,11.2700000000004,107.839999999999,0,0,13.1500000000015,110.679999999996,116.33,617.049999999999
14,2,-0.256410256410256,-0.256410256410256,c2,1.09381751245932,0.0838595300835242,1.09624818617711,0.0870774471662387,0.00607064354522792,0.00607075367578114,-0.00243067371778904,-0.00321791708271446,0.00285106644325128,0.87304932600361,0.0230159067655484,0.790000000000873,0.419999999995753,1.09000000000015,2.42000000000189,11.2700000000004,107.839999999999,0,0,13.1500000000015,110.679999999996,116.33,617.049999999999
15,1,0.358974358974359,0.358974358974359,c1,0.215251791998574,0.897003265466524,0.217251873849542,0.898008893846687,0.00501640398282505,0.00501642529448507,-0.00200008185096801,-0.00100562838016272,0.00158342951694172,0.881686771194193,0.0196567354714674,0.260000000000218,0.469999999997526,0.969999999999345,2.36000000000308,10.7800000000007,107.419999999999,0.199999999998909,0,12.2299999999996,110.25,128.559999999999,727.299999999999
15,2,0.358974358974359,0.358974358974359,c2,0.465251791998574,0.647003265466524,0.467253040744431,0.648009438288725,0.0050164057182338,0.00501642126066621,-0.00200124874585683,-0.00100617282220072,0.00158342951694172,0.881686771194193,0.0196567354714674,0.260000000000218,0.469999999997526,0.969999999999345,2.36000000000308,10.7800000000007,107.419999999999,0.199999999998909,0,12.2299999999996,110.25,128.559999999999,727.299999999999
16,1,0.153846153846154,0.153846153846154,c1,0.457840284837719,0.772926133802851,0.458011110418506,0.773130544201135,0.000500950730349218,0.000500951578392704,-0.00017082558078646,-0.000204410398283894,0.0001883559589407,0.886300796758358,0.0169131164472885,3.38999999999942,0.600000000001728,1.11000000000058,2.00999999999931,19.1700000000001,142.709999999998,0,0,23.6700000000001,145.319999999999,152.25,872.619999999998
16,2,0.153846153846154,0.153846153846154,c2,0.707840284837719,0.522926133802851,0.708011015765132,0.523130578977704,0.000500951079984128,0.000500951740836037,-0.000170730927413376,-0.000204445174853407,0.0001883559589407,0.886300796758358,0.0169131164472885,3.38999999999942,0.600000000001728,1.11000000000058,2.00999999999931,19.1700000000001,142.709999999998,0,0,23.6700000000001,145.319999999999,152.25,872.619999999998
17,1,-0.461538461538462,-0.461538461538462,c1,0.934876082875103,0.113618291774799,0.93467302678881,0.113651031635793,0.00154323209457788,0.00154342600410667,0.000203056086293896,-3.27398609947238e-05,0.000138332336257094,0.892545078993483,0.0141272969680629,4.90999999999985,0.800000000000182,1.10999999999876,2.00999999999999,23.2200000000012,154.579999999999,0.0100000000002183,0,29.25,157.389999999999,181.51,1030.01
17,2,-0.461538461538462,-0.461538461538462,c2,1.1848760828751,-0.136381708225201,1.18469753827475,-0.136333113019423,0.00154313333312538,0.0015433316883648,0.000178544600349051,-4.85952057782679e-05,0.000138332336257094,0.892545078993483,0.0141272969680629,4.90999999999985,0.800000000000182,1.10999999999876,2.00999999999999,23.2200000000012,154.579999999999,0.0100000000002183,0,29.25,157.389999999999,181.51,1030.01
18,1,0.153846153846154,0.256410256410256,c1,0.399038663949182,0.811678569254188,0.398743234950561,0.811283231918408,0.00132631454925271,0.00132633097019102,0.000295428998621117,0.000395337335780233,0.000348991991665203,0.894434900947589,0.0132815353047699,5.5,0.580000000002201,1.07999999999993,2.03999999999837,31.8799999999992,195.29,0.0100000000002183,0,38.4899999999998,197.910000000001,220,1227.92
18,2,0.153846153846154,0.256410256410256,c2,0.649038663949182,0.561678569254188,0.64874318153626,0.561283218925553,0.00132632157079776,0.00132633330490442,0.000295482412921877,0.000395350328634692,0.000348991991665203,0.894434900947589,0.0132815353047699,5.5,0.580000000002201,1.07999999999993,2.03999999999837,31.8799999999992,195.29,0.0100000000002183,0,38.4899999999998,197.910000000001,220,1227.92
