iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-1.69230769230769,0.666666666666667,c1,0.990018882038886,1.15009445480298,0.674297452004528,0.812156455295067,0.234316476639169,0.234316476639169,0.315721430034357,0.33793799950791,0.231601216788616,9.99789214953489e-27,0.524269276911299,12.1899999999987,0.179999999996426,1.72000000000116,0.900000000000091,0.840000000000146,3.16999999999939,0,0,14.75,4.26999999999998,14.75,4.26999999999998
1,2,-1.69230769230769,0.666666666666667,c2,0.760436595604065,0.614733994062283,0.755782691845818,0.589185554631843,0.234316476639169,0.234316476639169,0.0046539037582467,0.0255484394304404,0.231601216788616,9.99789214953489e-27,0.524269276911299,12.1899999999987,0.179999999996426,1.72000000000116,0.900000000000091,0.840000000000146,3.16999999999939,0,0,14.75,4.26999999999998,14.75,4.26999999999998
2,1,0.461538461538462,1.48717948717949,c1,0.414362206888289,0.484730248140101,0.726917690343586,0.868479455213048,0.230157834995192,0.230157834995192,-0.312555483455297,-0.383749207072947,0.275992303759258,9.99789214953489e-27,0.524269276911299,4.27999999999884,0.310000000001082,0.690000000002328,1.02999999999611,0.469999999997526,3.09000000000174,0,0,5.43999999999869,4.42999999999893,20.1899999999987,8.69999999999891
2,2,0.461538461538462,1.48717948717949,c2,0.954512238418735,0.736785449575805,0.756558342472196,0.593443627870252,0.230157834995192,0.230157834995192,0.197953895946539,0.143341821705553,0.275992303759258,9.99789214953489e-27,0.524269276911299,4.27999999999884,0.310000000001082,0.690000000002328,1.02999999999611,0.469999999997526,3.09000000000174,0,0,5.43999999999869,4.42999999999893,20.1899999999987,8.69999999999891
3,1,0.461538461538462,0.256410256410256,c1,0.190019354178109,0.350010752385402,0.180756234875199,0.413386285816479,0.109589531590359,0.109589531590359,0.00926311930291002,-0.0633755334310774,0.0584700344543615,9.99789214953489e-27,0.524269276911299,0.25,0.200000000008686,0.840000000000146,1.15999999998894,0.389999999999418,3.19000000000347,0,0.00999999999476131,1.47999999999956,4.55999999999585,21.6899999999987,13.2599999999948
3,2,0.461538461538462,0.256410256410256,c2,0.682427262545166,0.549284691300315,0.757406369651088,0.612140475418262,0.109589531590359,0.109589531590359,-0.0749791071059219,-0.0628557841179473,0.0584700344543615,9.99789214953489e-27,0.524269276911299,0.25,0.200000000008686,0.840000000000146,1.15999999998894,0.389999999999418,3.19000000000347,0,0.00999999999476131,1.47999999999956,4.55999999999585,21.6899999999987,13.2599999999948
4,1,0.666666666666667,0.666666666666667,c1,0.00261322414938192,0.25130746680942,0.112122169082596,0.332673991864067,0.0921668232811265,0.0921668232811265,-0.109508944933214,-0.0813665250546476,0.0764769211814458,0.0010592928426126,0.499021482485514,0.220000000001164,0.170000000000528,0.81000000000131,1.55000000000359,0.469999999997526,3.04999999999882,0.0200000000004366,0,1.53000000000247,4.77000000000294,23.2200000000012,18.0299999999977
4,2,0.666666666666667,0.666666666666667,c2,0.848512700014719,0.67879233988292,0.793357346985803,0.637078499182576,0.0921668232811265,0.0921668232811264,0.0551553530289157,0.0417138407003437,0.0764769211814458,0.0010592928426126,0.499021482485514,0.220000000001164,0.170000000000528,0.81000000000131,1.55000000000359,0.469999999997526,3.04999999999882,0.0200000000004366,0,1.53000000000247,4.77000000000294,23.2200000000012,18.0299999999977
5,1,1.07692307692308,0.974358974358974,c1,0.153419734848098,0.329902035024584,0.199016898563334,0.430138028024391,0.0954149797760325,0.0954149797760325,-0.0455971637152359,-0.100235992999807,0.0576874597899129,9.9975452895519e-27,0.499021482485514,0.219999999997526,0.229999999998199,2.13000000000102,1.8800000000042,0.819999999999709,3.11999999999534,0.069999999999709,0,3.25,5.22999999999774,26.4700000000012,23.2599999999954
5,2,1.07692307692308,0.974358974358974,c2,0.950463465495482,0.735109959840172,0.919508334789241,0.720050201559266,0.0954149797760323,0.0954149797760323,0.0309551307062417,0.015059758280906,0.0576874597899129,9.9975452895519e-27,0.499021482485514,0.219999999997526,0.229999999998199,2.13000000000102,1.8800000000042,0.819999999999709,3.11999999999534,0.069999999999709,0,3.25,5.22999999999774,26.4700000000012,23.2599999999954
6,1,0.666666666666667,0.769230769230769,c1,0.00438618666465485,0.252195503450027,0.00166892104983629,0.249506573972611,0.00841757560000573,0.00841757560000642,0.00271726561481855,0.0026889294774155,0.00508823334718837,9.9975452895519e-27,0.499021482485514,6.72000000000116,0.420000000008713,2.31999999999971,1.70999999999867,0.850000000002183,3.06999999998834,0.00999999999839929,0.0200000000040745,9.91999999999825,5.2199999999998,36.3899999999994,28.4999999999993
6,2,0.666666666666667,0.769230769230769,c2,0.86911196611283,0.691969017739898,0.876106770381614,0.698295099739617,0.00841757560000619,0.00841757560000596,-0.00699480426878429,-0.00632608199971885,0.00508823334718837,9.9975452895519e-27,0.499021482485514,6.72000000000116,0.420000000008713,2.31999999999971,1.70999999999867,0.850000000002183,3.06999999998834,0.00999999999839929,0.0200000000040745,9.91999999999825,5.2199999999998,36.3899999999994,28.4999999999993
7,1,0.666666666666667,-1.58974358974359,c1,0.985326697948588,1.12886659399071,0.831131797163716,0.958175539439496,0.186323474464413,0.186323474464413,0.154194900784872,0.170691054551211,0.12214107365307,9.9975452895519e-27,0.499021482485514,5.97000000000116,0.210000000008904,1.0099999999984,1.89999999999236,0.389999999999418,3.19999999999709,0,0,7.36999999999898,5.30999999999835,43.7799999999988,33.8099999999977
7,2,0.666666666666667,-1.58974358974359,c2,0.736354692379185,0.595322172163621,0.686239963957758,0.53012418173536,0.186323474464413,0.186323474464413,0.0501147284214271,0.0651979904282611,0.12214107365307,9.9975452895519e-27,0.499021482485514,5.97000000000116,0.210000000008904,1.0099999999984,1.89999999999236,0.389999999999418,3.19999999999709,0,0,7.36999999999898,5.30999999999835,43.7799999999988,33.8099999999977
8,1,-1.48717948717949,2,c1,0.994423378111463,1.1753232172055,0.810818345005461,0.92505785098613,0.19887695463245,0.19887695463245,0.183605033106002,0.250265366219371,0.205163212525889,9.9975452895519e-27,0.499021482485514,0.389999999999418,0.270000000001119,0.979999999999563,1.70999999999549,0.360000000000582,2.93000000000347,0,0,1.72999999999956,4.91000000000008,45.5299999999988,38.7199999999978
8,2,-1.48717948717949,2,c2,0.981097673621667,0.746135250401467,0.758812321326209,0.595757607316183,0.19887695463245,0.19887695463245,0.222285352295459,0.150377643085284,0.205163212525889,9.9975452895519e-27,0.499021482485514,0.389999999999418,0.270000000001119,0.979999999999563,1.70999999999549,0.360000000000582,2.93000000000347,0,0,1.72999999999956,4.91000000000008,45.5299999999988,38.7199999999978
9,1,-0.461538461538462,-0.871794871794872,c1,0.954358126554414,1.03636041226967,0.867831922624054,1.00969438951767,0.171479422268572,0.171479422268572,0.0865262039303598,0.0266660227520015,0.461752702033099,9.9975452895519e-27,0.0703560464551883,0.43999999999869,0.279999999999973,1.59000000000015,1.92999999999643,0.56000000000131,3.25,0.180000000000291,0.0200000000040745,2.77999999999884,5.48000000000047,48.3299999999981,44.1999999999982
9,2,-0.461538461538462,-0.871794871794872,c2,0.0427713414371579,-0.190636808946382,0.648826369622967,0.500276842253361,0.171479422268572,0.171479422268572,-0.606055028185809,-0.690913651199743,0.461752702033099,9.9975452895519e-27,0.0703560464551883,0.43999999999869,0.279999999999973,1.59000000000015,1.92999999999643,0.56000000000131,3.25,0.180000000000291,0.0200000000040745,2.77999999999884,5.48000000000047,48.3299999999981,44.1999999999982
10,1,-0.666666666666667,-0.769230769230769,c1,0.961359751520862,1.05342876996076,0.949154058071088,1.035825926828,0.0572354322712499,0.0572354322712496,0.0122056934497733,0.0176028431327586,0.0527650823200931,0.0238625090151767,0.00190785090720417,10.4200000000019,0.459999999989577,2.77000000000044,1.94999999999754,1.82999999999811,6.27000000000021,0.220000000001164,0,15.25,8.69999999999141,63.5799999999981,52.9099999999989
