iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.461538461538462,1.28205128205128,c1,0.323528512059829,0.995119372610155,0.623481066056817,0.865659668441183,0.0581702565131249,0.0889058488820537,-0.299952553996988,0.129459704168972,0.23101011845029,0.259610752823835,0.343920745011139,0.309999999997672,0.20999999999276,0.480000000003201,0.800000000003365,0,0,0,0,0.809999999997672,1.00999999999613,0.809999999997672,1.00999999999613
1,2,0.461538461538462,1.28205128205128,c2,0.573528512059829,0.745119372610155,0.873481066056817,0.615659668441183,0.0581702565131249,0.0889058488820537,-0.299952553996988,0.129459704168972,0.23101011845029,0.259610752823835,0.343920745011139,0.309999999997672,0.20999999999276,0.480000000003201,0.800000000003365,0,0,0,0,0.809999999997672,1.00999999999613,0.809999999997672,1.00999999999613
2,1,1.58974358974359,1.28205128205128,c1,0.670312128117799,0.999902169231786,0.69113044350454,0.896289668528717,0.169913680874057,0.0759121366846786,-0.0208183153867412,0.103612500703069,0.0747293535281995,0.276214984089971,0.343920745011139,0.310000000004948,0.189999999983684,0.489999999997963,0.8100000000004,0,0,0,0,0.80000000000291,0.999999999984084,1.61000000000058,2.02999999999884
2,2,1.58974358974359,1.28205128205128,c2,0.920312128117799,0.749902169231786,0.94113044350454,0.646289668528717,0.169913680874057,0.0759121366846786,-0.0208183153867412,0.103612500703069,0.0747293535281995,0.276214984089971,0.343920745011139,0.310000000004948,0.189999999983684,0.489999999997963,0.8100000000004,0,0,0,0,0.80000000000291,0.999999999984084,1.61000000000058,2.02999999999884
3,1,-0.769230769230769,1.17948717948718,c1,0.909528084596506,0.971649090334059,0.720122062945407,0.915517494130438,0.156968550553505,0.0684910594035689,0.189406021651098,0.0561315962036206,0.139687861194276,0.276214984089971,0.343920745011139,0.309999999997672,0.299999999998818,0.629999999997381,0.970000000001164,0.0200000000040745,0,0.120000000002619,0,1.08000000000175,1.26999999999998,2.70000000000437,3.29999999999882
3,2,-0.769230769230769,1.17948717948718,c2,1.15952808459651,0.721649090334059,0.970122062945407,0.665517494130438,0.156968550553505,0.0684910594035689,0.189406021651098,0.0561315962036207,0.139687861194276,0.276214984089971,0.343920745011139,0.309999999997672,0.299999999998818,0.629999999997381,0.970000000001164,0.0200000000040745,0,0.120000000002619,0,1.08000000000175,1.26999999999998,2.70000000000437,3.29999999999882
4,1,0.666666666666667,1.28205128205128,c1,0.282653708330696,0.997102779026883,0.668235191252111,0.926377586814431,0.138730202149102,0.138730202149102,-0.385581482921415,0.0707251922124524,0.277195898946364,0.288288652013651,0.331632841263952,0.32999999999447,0.240000000011605,0.639999999999418,1.31999999998925,0,0,0,0.0100000000093132,0.969999999993888,1.57000000001017,3.66999999999825,4.87000000000899
4,2,0.666666666666667,1.28205128205128,c2,0.532653708330696,0.747102779026883,0.918235191252111,0.67637758681443,0.138730202149102,0.138730202149102,-0.385581482921415,0.0707251922124532,0.277195898946364,0.288288652013651,0.331632841263952,0.32999999999447,0.240000000011605,0.639999999999418,1.31999999998925,0,0,0,0.0100000000093132,0.969999999993888,1.57000000001017,3.66999999999825,4.87000000000899
5,1,0.461538461538462,0.769230769230769,c1,0.0621480605518765,0.971140159897798,0.644337777062499,0.882330578246399,0.116626913879004,0.116626913879004,-0.582189716510622,0.088809581651399,0.416432472199164,0.381640437084122,0.269093830245272,0.590000000003783,0.269999999991796,0.75,2.09000000001197,0,0,0,0.0099999999802094,1.34000000000378,2.36999999998397,5.01000000000204,7.23999999999296
5,2,0.461538461538462,0.769230769230769,c2,0.312148060551876,0.721140159897798,0.894337777062498,0.632330578246399,0.116626913879004,0.116626913879004,-0.582189716510622,0.0888095816513984,0.416432472199164,0.381640437084122,0.269093830245272,0.590000000003783,0.269999999991796,0.75,2.09000000001197,0,0,0,0.0099999999802094,1.34000000000378,2.36999999998397,5.01000000000204,7.23999999999296
6,1,-0.0512820512820513,0.256410256410256,c1,0.54080530128725,0.74294652918799,0.555883977399031,0.780129672009466,0.0832927832297216,0.0832927832297216,-0.0150786761117812,-0.0371831428214757,0.0283721041109597,0.41243906083924,0.237734200510153,0.279999999998836,0.400000000006912,0.950000000004366,1.96999999999525,0,0.0100000000002183,0,0,1.2300000000032,2.38000000000238,6.26000000000204,9.61999999999534
6,2,-0.0512820512820513,0.256410256410256,c2,0.79080530128725,0.49294652918799,0.80588397739903,0.530129672009466,0.0832927832297215,0.0832927832297216,-0.0150786761117807,-0.0371831428214761,0.0283721041109597,0.41243906083924,0.237734200510153,0.279999999998836,0.400000000006912,0.950000000004366,1.96999999999525,0,0.0100000000002183,0,0,1.2300000000032,2.38000000000238,6.26000000000204,9.61999999999534
7,1,0.153846153846154,0.358974358974359,c1,0.347727921091081,0.847069078613258,0.343963686808321,0.810012084426628,0.0217460005006934,0.00849413686906965,0.00376423428275974,0.0370569941866304,0.0263380929252999,0.216791872329318,0.23101040946561,0.239999999997963,0.350000000018554,0.510000000002037,0.729999999998654,0,0,0.0199999999967986,0.0099999999802094,0.769999999996799,1.08999999999742,7.02999999999884,10.7099999999928
7,2,0.153846153846154,0.358974358974359,c2,0.597727921091081,0.597069078613258,0.593963686808321,0.560012084426628,0.0217460005006934,0.00849413686906968,0.00376423428275952,0.0370569941866303,0.0263380929252999,0.216791872329318,0.23101040946561,0.239999999997963,0.350000000018554,0.510000000002037,0.729999999998654,0,0,0.0199999999967986,0.0099999999802094,0.769999999996799,1.08999999999742,7.02999999999884,10.7099999999928
8,1,-0.358974358974359,-0.256410256410256,c1,0.873168276018951,0.276983720761294,0.850028072591451,0.560107345649151,0.0792418949094482,0.0792418949094476,0.0231402034275003,-0.283123624887856,0.200866194249186,0.216791872329318,0.0868298685759594,0.319999999999709,0.220000000012988,0.779999999998836,2.06999999999289,0,0,0.0299999999988358,0,1.12999999999738,2.29000000000588,8.16999999999825,13.0400000000068
