iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.769230769230769,0.0512820512820511,c1,0.876033376050006,0.89791105676265,0.740740391365543,0.847738903770185,0.288912158676898,0.288912158676898,0.135292984684463,0.0501721529924644,0.225882385410747,1.00003208434913e-26,0.0375033124738837,3.16999999999825,0.21000000000231,0.799999999995634,0.770000000007713,0.410000000003492,3.31999999998834,0.0100000000020373,0,4.38999999999942,4.29999999999836,4.38999999999942,4.29999999999836
1,2,-0.769230769230769,0.0512820512820511,c2,0.251367077375209,0.0832293249971149,0.56818863456727,0.371142632110673,0.288912158676898,0.288912158676898,-0.316821557192061,-0.287913307113558,0.225882385410747,1.00003208434913e-26,0.0375033124738837,3.16999999999825,0.21000000000231,0.799999999995634,0.770000000007713,0.410000000003492,3.31999999998834,0.0100000000020373,0,4.38999999999942,4.29999999999836,4.38999999999942,4.29999999999836
2,1,-0.564102564102564,-0.564102564102564,c1,0.924645913309883,0.97549301158237,0.915317412076131,1.00908930409753,0.172879007646296,0.172879007646296,0.00932850123375206,-0.0335962925151585,0.0911864178549719,1.4774803172376e-05,0.0319221271993567,0.689999999995052,0.229999999998199,1.76000000000204,0.760000000013406,0.680000000000291,3.17999999999938,0.069999999999709,0,3.19999999999709,4.17000000001099,7.58999999999651,8.47000000000935
2,2,-0.564102564102564,-0.564102564102564,c2,0.020242518797766,-0.221775674658748,0.140267379624403,-0.0889669694380429,0.172879007646296,0.172879007646296,-0.120024860826637,-0.132808705220706,0.0911864178549719,1.4774803172376e-05,0.0319221271993567,0.689999999995052,0.229999999998199,1.76000000000204,0.760000000013406,0.680000000000291,3.17999999999938,0.069999999999709,0,3.19999999999709,4.17000000001099,7.58999999999651,8.47000000000935
3,1,-0.666666666666667,-0.769230769230769,c1,0.961359751520862,1.05342876996076,0.971773213057394,1.06708153086818,0.0347744065585285,0.0347744065585286,-0.0104134615365324,-0.0136527609074193,0.0127210498506445,0.000426716774736215,0.00190785090720417,1.39000000000669,0.169999999999618,1.04999999999563,1.94999999998754,0.260000000002037,3.15000000000464,0,0,2.72000000000116,5.2699999999918,10.3299999999945,13.7400000000011
3,2,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.0127083157271569,-0.230249800026552,0.0347744065585286,0.0347744065585285,-0.00996468999019418,-0.0159112327945277,0.0127210498506445,0.000426716774736215,0.00190785090720417,1.39000000000669,0.169999999999618,1.04999999999563,1.94999999998754,0.260000000002037,3.15000000000464,0,0,2.72000000000116,5.2699999999918,10.3299999999945,13.7400000000011
4,1,-1.38461538461538,-1.28205128205128,c1,0.998726060403659,1.21430770956717,0.837405180735292,0.99746769770013,0.206015706202723,0.206015706202723,0.161320879668367,0.21684001186704,0.138246095693411,1.00003208434913e-26,0.00190785090720417,0.260000000002037,0.440000000001874,1.55000000000291,2.06999999999744,0.589999999996508,3.22000000000116,0.190000000002328,0,2.63999999999942,5.73000000000047,12.9699999999939,19.4700000000016
4,2,-1.38461538461538,-1.28205128205128,c2,0.326178165418438,0.17460893755641,0.384520168867535,0.174254581861469,0.206015706202723,0.206015706202723,-0.0583420034490979,0.000354355694941855,0.138246095693411,1.00003208434913e-26,0.00190785090720417,0.260000000002037,0.440000000001874,1.55000000000291,2.06999999999744,0.589999999996508,3.22000000000116,0.190000000002328,0,2.63999999999942,5.73000000000047,12.9699999999939,19.4700000000016
5,1,1.48717948717949,-2,c1,0.99825247091655,1.20819654220702,0.781649645540997,0.898234049921859,0.23735193737159,0.23735193737159,0.216602825375553,0.309962492285157,0.291255964884917,1.00003208434913e-26,0.00190785090720417,9.86000000000058,0.140000000000782,2.83000000000175,2.02999999999702,0.620000000002619,3.19000000000233,0.279999999998836,0,13.6100000000006,5.36000000000013,26.5799999999945,24.8300000000017
5,2,1.48717948717949,-2,c2,0.960962499805743,0.739332201615754,0.622366778278214,0.453535849114307,0.23735193737159,0.23735193737159,0.338595721527529,0.285796352501447,0.291255964884917,1.00003208434913e-26,0.00190785090720417,9.86000000000058,0.140000000000782,2.83000000000175,2.02999999999702,0.620000000002619,3.19000000000233,0.279999999998836,0,13.6100000000006,5.36000000000013,26.5799999999945,24.8300000000017
6,1,1.28205128205128,2,c1,0.798447874451313,0.801054429191369,0.783695237229827,0.907168702713875,0.239727213450151,0.239727213450151,0.0147526372214862,-0.106114273522506,0.188491959822512,1.00003208434913e-26,0.00190785090720417,5.61000000000058,0.460000000008222,1.22000000000116,1.64999999999281,0.540000000000873,3.25,0,0.00999999999476131,7.37000000000262,5.3699999999958,33.9499999999971,30.1999999999975
