iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.769230769230769,0.564102564102564,c1,0.01925979068323,0.25967671474575,0.1212570227341,0.332339963801922,0.08565270043725,0.08565270043725,-0.10199723205087,-0.0726632490561716,0.0885533260511375,0.000957328184851423,0.507695819017426,1.08000000000175,0.300000000000182,0.970000000001164,0.72999999998865,0,0,0,0,2.05000000000291,1.02999999998883,2.05000000000291,1.02999999998883
2,1,1.38461538461538,0.564102564102564,c1,0.318578683637426,0.424517525102698,0.255309540403613,0.474579997441645,0.155759664009227,0.155759664009227,0.0632691432338127,-0.050062472338947,0.0570492577612914,9.9975452895519e-27,0.507695819017426,7.82999999999447,0.360000000008768,0.620000000002619,0.549999999991996,0,0,0,0,8.46999999999389,0.910000000000764,10.5199999999968,1.9399999999896
3,1,0.769230769230769,0.871794871794872,c1,0.0244806134461515,0.262316150504703,0.0755673940285715,0.307129781679605,0.103193598516212,0.103193598516212,-0.05108678058242,-0.0448136311749023,0.0480526830122757,9.9975452895519e-27,0.507695819017426,0.810000000004948,0.249999999995453,0.489999999997963,0.999999999999091,0,0,0,0,1.30000000000291,1.24999999999454,11.8199999999997,3.18999999998414
4,1,0.666666666666667,0.666666666666667,c1,0.00261322414938192,0.25130746680942,0.00484660562999917,0.246516028698571,0.0086950094554966,0.00869500945549644,-0.00223338148061725,0.00479143811084926,0.00373803905865514,0.000139319242612898,0.499021482485514,0.860000000000582,0.339999999998327,0.849999999998545,2.10000000002128,0,0,0,0.0099999999802094,1.70999999999913,2.44999999999982,13.5299999999988,5.63999999998396
5,1,-1.58974358974359,-1.8974358974359,c2,0.666451024189969,0.535007427629997,0.692342837417662,0.540308382021897,0.185289120091978,0.185438741915992,-0.0258918132276937,-0.00530095439190048,0.0186880457737398,9.9975452895519e-27,0.499021482485514,0.910000000003492,0.31000000000131,1.55999999999767,1.68999999999596,0.0299999999988358,0,0.239999999997963,0,2.79000000000087,1.99999999999727,16.3199999999997,7.63999999998123
6,1,0.871794871794872,0.769230769230769,c1,0.0244806134461515,0.262316150504703,0.0148852436854828,0.25398571489601,0.0138755705306946,0.0138755587632934,0.00959536976066866,0.00833043560869262,0.00898518998893536,9.9975452895519e-27,0.499021482485514,4.84000000000378,0.190000000022337,1.27999999999884,1.5599999999813,0.0299999999988358,0,0.269999999996799,0,6.4800000000032,1.75000000000364,22.8000000000029,9.38999999998487
7,1,-2,-0.256410256410256,c2,0.608335673643413,0.480797168452799,0.688362299401899,0.5409860197857,0.170830568238036,0.170772283788315,-0.0800266257584852,-0.0601888513329008,0.0708059272062116,9.9975452895519e-27,0.499021482485514,6.32999999999447,0.390000000010332,3.25,1.57999999998992,0.0500000000029104,0,0.209999999999127,0,9.88999999999942,1.98000000000047,32.6900000000023,11.3699999999853
8,1,-1.17948717948718,-0.769230769230769,c2,0.107296977757044,-0.103080091996423,0.656853601546097,0.517420374061146,0.156551447271981,0.156540311359085,-0.549556623789053,-0.620500466057569,0.586102939392085,9.9975452895519e-27,0.179118242660092,9.5199999999968,0.360000000009677,1.70000000000437,1.81999999999152,0,0,0.0799999999944703,0,11.3099999999977,2.1800000000012,44,13.5499999999865
9,1,-1.07692307692308,-0.564102564102564,c2,0.0755969945545288,-0.145789336569263,0.143415637807523,-0.0703158820416446,0.0647137008517217,0.0647137008517219,-0.0678186432529944,-0.0754734545276186,0.0717482080299202,0.0208257685768468,0.12593235938789,3.63999999999942,0.320000000008804,1.84999999999854,0.849999999993997,0,0,0.110000000000582,0,5.61000000000058,1.1700000000028,49.6100000000006,14.7199999999893
10,1,-0.871794871794872,-0.666666666666667,c2,0.0142759039876207,-0.230070962685572,0.109261492301355,-0.115434931603634,0.0634670802418347,0.0634670802418348,-0.0949855883137347,-0.114636031081938,0.105270322526164,0.0362199099615485,0.0217039047740784,3.95000000000437,0.129999999995562,0.519999999996799,0.800000000001091,0,0,0.0299999999988358,0,4.5199999999968,0.940000000005966,54.1299999999974,15.6799999999957
11,1,-0.769230769230769,-0.666666666666667,c2,0.00274362573696274,-0.24616103282108,0.0127098031625164,-0.238142930800266,0.00806839683673738,0.00806839683673712,-0.00996617742555361,-0.00801810202081388,0.00904474025314696,0.00693468461822198,0.00190785090720417,0.470000000001164,0.289999999989959,0.650000000001455,0.840000000015607,0,0.0099999999802094,0,0,1.12000000000262,1.13999999998578,55.25,16.8199999999815
