iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,0.256410256410256,-0.358974358974359,c2,0.408314853417142,0.270347255375405,0.261274652714441,0.0784754898603859,0.126803098314604,0.126803098314604,0.147040200702701,0.191871765515019,0.170932143004967,1.00003208434913e-26,0.319426937890106,2.75,0.290000000019973,1.41999999999825,1.53999999999496,0.0300000000061118,0,0.19999999999709,0,4.41999999999825,1.83000000001493,4.41999999999825,1.83000000001493
2,1,-0.461538461538462,-0.461538461538462,c2,0.0585215306629676,-0.169040287238359,0.154959738051243,-0.0551291061811899,0.0716426094132028,0.0716426094132026,-0.0964382073882755,-0.113911181057169,0.105536924851218,0.0237653658591328,0.0970854674694999,8.9800000000032,0.390000000001237,1.08000000000175,1.69000000000233,0,0,0,0,10.0600000000049,2.08999999998377,14.4800000000032,3.91999999999871
3,1,-0.666666666666667,-0.358974358974359,c2,0.0595678667472174,-0.167610646778733,0.075867109158883,-0.167036874813899,0.0653155883792796,0.0653155883792797,-0.0162992424116656,-0.000573771964834102,0.0115324437449716,1.00006677997707e-26,0.0970854674694999,0.919999999998254,0.270000000002256,2.0199999999968,1.77999999999884,0.0300000000061118,0,0.299999999995634,0,3.29999999999563,2.05000000000109,17.7799999999988,5.9699999999998
4,1,-0.666666666666667,-0.564102564102564,c2,0.0109820565325343,-0.23465896491238,0.0337313721040668,-0.21223322191228,0.0250092466036169,0.0250092466036171,-0.0227493155715326,-0.0224257430001003,0.0225881086866488,0.00311947742976871,0.0160559705471516,5.37000000000262,0.190000000005057,1.25,0.460000000007767,0.0199999999967986,0,0.160000000003492,0,6.81000000000495,0.650000000012824,24.5900000000038,6.62000000001262
5,1,-0.666666666666667,-0.666666666666667,c2,0.00163406631981444,-0.247713055045128,0.00677275046829573,-0.243937521487103,0.00852255237867041,0.00852255237867366,-0.00513868414848129,-0.00377553355802496,0.00450892051524672,0.000122029506799126,0,1.40000000000146,0.27000000000271,0.639999999999418,1.79999999999745,0,0,0.069999999999709,0,2.12000000000262,2.07000000000016,26.7300000000032,8.71000000000231
6,1,-0.769230769230769,-0.769230769230769,c2,0.00385195201698296,-0.244611424891375,0.00510493396077716,-0.243577735365917,0.00899713025668906,0.00899713025668987,-0.0012529819437942,-0.00103368952545829,0.00114858125235363,1.00003425282587e-26,0,1.32999999999447,0.470000000018445,0.75,2.36999999998625,0.0200000000040745,0,0.589999999996508,0.0100000000093132,2.73999999999796,2.85000000001401,29.4700000000012,11.5600000000163
7,1,-1.69230769230769,-0.564102564102564,c2,0.390755443144374,0.250301183454318,0.39334197704397,0.205618474189832,0.160320298007982,0.16032029800798,-0.00258653389959579,0.0446827092644863,0.0316483385411333,1.00003425282587e-26,0,14.5599999999977,0.449999999990723,1.42000000000553,1.8899999999976,0.0199999999967986,0,0.0400000000008731,0,16.0599999999977,2.33999999998832,45.5299999999988,13.9000000000046
8,1,-0.769230769230769,-0.666666666666667,c2,0.00274362573696274,-0.24616103282108,0.00271749911598451,-0.246197842340543,0.00168851394560305,0.00168851394560559,2.61266209782285e-05,3.68095194623885e-05,3.19181848386775e-05,1.00003425282587e-26,0,12.7000000000044,0.590000000011514,1.12999999999738,1.55999999999085,0.0100000000020373,0,0.0499999999956344,0,13.9000000000015,2.16000000001168,59.4300000000003,16.0600000000163
9,1,2,-2,c2,0.988891003461758,0.748163695222971,0.626845065672755,0.456869548630968,0.211356674853818,0.211356674853819,0.362045937789003,0.291294146592003,0.328579930084205,1.00003425282587e-26,0,4.75,0.270000000001346,1.56999999999971,1.75999999999749,0.0100000000020373,0,0.110000000000582,0,6.44000000000233,2.02999999999884,65.8700000000026,18.0900000000152
10,1,-0.666666666666667,-0.769230769230769,c2,0.00274362573696274,-0.24616103282108,0.00369294044861124,-0.245095996285772,0.00131480411057455,0.00131480411057445,-0.000949314711648497,-0.00106503653530843,0.00100883627098109,1.00003425282587e-26,0,2.65999999999622,0.289999999989504,1.7300000000032,2.04000000001179,0.0199999999967986,0,0.200000000004366,0,4.63999999999942,2.33000000000129,70.510000000002,20.4200000000164
