iter,obs_within_iter,x1,x2,z,y1,y2,pred_mu_y1,pred_mu_y2,pred_sd_y1,pred_sd_y2,pred_err_y1,pred_err_y2,pred_rmse_iter,hv_after,igd_plus_after,fit_wall_sec,fit_cpu_sec,predict_wall_sec,predict_cpu_sec,acq_wall_sec,acq_cpu_sec,pred_eval_wall_sec,pred_eval_cpu_sec,iter_wall_sec,iter_cpu_sec,total_wall_sec,total_cpu_sec
1,1,-0.564102564102564,2,c1,0.927924194513097,0.981530624675917,0.90792358148206,0.946577297965622,0.0038111334829536,0.0038111334829536,0.0200006130310371,0.0349533267102946,0.662912431986118,1.00006677997707e-26,0.0649135555897474,0.110000000000582,0.0200000000040745,0.299999999995634,0.839999999996053,0,0.0500000000029104,0.0100000000020373,0,0.419999999998254,0.910000000003038,0.419999999998254,0.910000000003038
1,2,-0.564102564102564,2,c2,0.974636360984997,0.744166943421868,0.0396402990016973,-0.194966792758973,0.0038111334829536,0.00381113348295179,0.9349960619833,0.939133736180841,0.662912431986118,1.00006677997707e-26,0.0649135555897474,0.110000000000582,0.0200000000040745,0.299999999995634,0.839999999996053,0,0.0500000000029104,0.0100000000020373,0,0.419999999998254,0.910000000003038,0.419999999998254,0.910000000003038
2,1,-0.769230769230769,-0.666666666666667,c1,0.961359751520862,1.05342876996076,0.914507108795067,0.961841798691308,0.151301260191362,0.151301260191362,0.0468526427257943,0.0915869712694548,0.085091630117032,0.00188273330694972,0.00190785090720417,0.0400000000008731,0.0299999999988358,0.639999999999418,1.88999999999896,0,0,0.0100000000020373,0,0.690000000002328,1.9199999999978,1.11000000000058,2.83000000000084
2,2,-0.769230769230769,-0.666666666666667,c2,0.00274362573696274,-0.24616103282108,0.0857812633158398,-0.138998775600959,0.151301260191361,0.151301260191362,-0.0830376375788771,-0.107162257220121,0.085091630117032,0.00188273330694972,0.00190785090720417,0.0400000000008731,0.0299999999988358,0.639999999999418,1.88999999999896,0,0,0.0100000000020373,0,0.690000000002328,1.9199999999978,1.11000000000058,2.83000000000084
3,1,-0.564102564102564,-0.666666666666667,c1,0.939346706910932,1.00372110709793,0.923244267114936,1.0119508432694,0.20565459531166,0.20565459531166,0.0161024397959963,-0.00822973617147005,0.0885068024413296,1.00003208434913e-26,0.00190785090720417,0.0299999999988358,0.0199999999945248,0.849999999998545,1.86000000000195,0.0100000000020373,0,0.069999999999709,0.0199999999999818,0.959999999999127,1.89999999999645,2.06999999999971,4.75000000000136
3,2,-0.564102564102564,-0.666666666666667,c2,0.0109820565325343,-0.23465896491238,0.13166567543693,-0.10643157580671,0.20565459531166,0.20565459531166,-0.120683618904396,-0.12822738910567,0.0885068024413296,1.00003208434913e-26,0.00190785090720417,0.0299999999988358,0.0199999999945248,0.849999999998545,1.86000000000195,0.0100000000020373,0,0.069999999999709,0.0199999999999818,0.959999999999127,1.89999999999645,2.06999999999971,4.75000000000136
4,1,-1.48717948717949,-0.564102564102564,c1,0.994169732181444,1.1736438095597,1.02993465466612,1.1931622319626,0.044322714097728,0.0443227140977298,-0.0357649224846789,-0.0195184224029099,0.257708732286123,1.00003208434913e-26,0.00190785090720417,0.0499999999956344,0.0700000000038017,0.480000000003201,1.79999999999382,0,0,0.0199999999967986,0,0.549999999995634,1.86999999999762,2.62999999999738,6.61999999999898
4,2,-1.48717948717949,-0.564102564102564,c2,0.269832863086267,0.106140370285208,-0.0444885483856704,-0.300304108805034,0.044322714097729,0.0443227140977236,0.314321411471937,0.406444479090243,0.257708732286123,1.00003208434913e-26,0.00190785090720417,0.0499999999956344,0.0700000000038017,0.480000000003201,1.79999999999382,0,0,0.0199999999967986,0,0.549999999995634,1.86999999999762,2.62999999999738,6.61999999999898
5,1,-0.974358974358974,-0.461538461538462,c1,0.965071320754109,1.06310784059814,0.892601997142702,0.939421559167886,0.141105461333982,0.141105461333982,0.0724693236114069,0.123686281430251,0.0823504992594831,1.00003208434913e-26,0.00190785090720417,0.0900000000037835,0.0400000000040563,0.599999999998545,1.05999999999767,0,0,0.0599999999976717,0,0.760000000002037,1.10000000000173,3.38999999999942,7.72000000000071
5,2,-0.974358974358974,-0.461538461538462,c2,0.0637415952782519,-0.161914289569764,0.122344635168003,-0.105860712073883,0.141105461333982,0.141105461333982,-0.0586030398897511,-0.0560535774958809,0.0823504992594831,1.00003208434913e-26,0.00190785090720417,0.0900000000037835,0.0400000000040563,0.599999999998545,1.05999999999767,0,0,0.0599999999976717,0,0.760000000002037,1.10000000000173,3.38999999999942,7.72000000000071
6,1,-0.974358974358974,-2,c1,0.999703837826271,1.23279063703303,1.15201525235443,1.00325145166215,0.218692033149113,0.219723154515482,-0.15231141452816,0.229539185370879,0.612582897254877,1.00003208434913e-26,0.00190785090720417,0.42000000000553,0.0500000000038199,0.720000000001164,2.51999999999543,0,0,0.0199999999967986,0,1.16000000000349,2.56999999999925,4.56999999999971,10.29
6,2,-0.974358974358974,-2,c2,0.581675697934162,0.454798654106532,-0.381676445077687,-0.25025231424604,0.23552189292595,0.222303963785937,0.963352143011849,0.705050968352573,0.612582897254877,1.00003208434913e-26,0.00190785090720417,0.42000000000553,0.0500000000038199,0.720000000001164,2.51999999999543,0,0,0.0199999999967986,0,1.16000000000349,2.56999999999925,4.56999999999971,10.29
7,1,-2,-2,c1,0.99999191486526,1.24715656286505,1.20326492623667,1.49420378860191,0.281265737605936,0.282149685245702,-0.203273011371411,-0.247047225736857,0.64827672635325,1.00003208434913e-26,0.00190785090720417,0.260000000002037,0.260000000004766,0.939999999995052,2.4900000000066,0,0.0199999999895226,0,0,1.19999999999709,2.77000000000089,5.7699999999968,13.0600000000009
7,2,-2,-2,c2,0.812048790778786,0.653691820429211,-0.06731751722441,-0.243756508544493,0.2814095450058,0.28225036478713,0.879366308003196,0.897448328973705,0.64827672635325,1.00003208434913e-26,0.00190785090720417,0.260000000002037,0.260000000004766,0.939999999995052,2.4900000000066,0,0.0199999999895226,0,0,1.19999999999709,2.77000000000089,5.7699999999968,13.0600000000009
8,1,2,2,c1,0.931059854020269,0.987435444167095,-0.314895184484357,-0.236561281407276,0.286619006792538,0.292013851384484,1.24595503850463,1.22399672557437,1.2509091493024,1.00003208434913e-26,0.00190785090720417,0.0400000000008731,0.520000000000891,0.75,2.17999999999756,0,0,0.0100000000020373,0.0200000000040745,0.830000000001746,2.72000000000253,6.59999999999854,15.7800000000034
8,2,2,2,c2,0.999343394466053,0.74996498723941,2.29533706958523,1.98646134837156,0.290212143165498,0.282711151351932,-1.29599367511918,-1.23649636113215,1.2509091493024,1.00003208434913e-26,0.00190785090720417,0.0400000000008731,0.520000000000891,0.75,2.17999999999756,0,0,0.0100000000020373,0.0200000000040745,0.830000000001746,2.72000000000253,6.59999999999854,15.7800000000034
9,1,2,-2,c1,0.999253414191623,1.22267627755271,2.30770199449211,2.11370398660409,1.42672597349992,1.4598583199914,-1.30844858030048,-0.891027709051386,1.04235196967527,1.00003208434913e-26,0.00190785090720417,0.180000000000291,0.43000000000211,0.470000000001164,2.25999999999567,0.0199999999967986,0,0.0500000000029104,0,0.720000000001164,2.68999999999778,7.31999999999971,18.4700000000012
9,2,2,-2,c2,0.988891003461758,0.748163695222971,0.975812373787008,-0.608247525094015,1.41207192769234,1.35246307777115,0.0130786296747498,1.35641122031699,1.04235196967527,1.00003208434913e-26,0.00190785090720417,0.180000000000291,0.43000000000211,0.470000000001164,2.25999999999567,0.0199999999967986,0,0.0500000000029104,0,0.720000000001164,2.68999999999778,7.31999999999971,18.4700000000012
10,1,-0.769230769230769,-2,c1,0.999502741104011,1.22770069741025,1.05158963136819,1.18734434003827,0.215164128765379,0.21576315951683,-0.052086890264177,0.0403563573719847,0.41858950507572,1.00003208434913e-26,0.00190785090720417,0.0499999999956344,0.619999999997162,0.620000000002619,2.38000000000466,0,0,0,0.0100000000093132,0.669999999998254,3.01000000001113,8,21.4800000000123
10,2,-0.769230769230769,-2,c2,0.567302380198642,0.440501670906616,-0.00372391320935606,-0.168149286175634,0.215507042382648,0.21379895495272,0.571026293407998,0.60865095708225,0.41858950507572,1.00003208434913e-26,0.00190785090720417,0.0499999999956344,0.619999999997162,0.620000000002619,2.38000000000466,0,0,0,0.0100000000093132,0.669999999998254,3.01000000001113,8,21.4800000000123
11,1,-2,2,c1,0.999253414191623,1.22267627755271,1.23407138558736,0.445026068879599,1.36765408002706,1.36329840058839,-0.234817971395733,0.777650208673108,0.540766515751749,1.00003208434913e-26,0.00190785090720417,0.0500000000029104,0.0399999999895044,0.669999999998254,2.34000000000015,0.0199999999967986,0,0,0,0.739999999997963,2.37999999998965,8.73999999999796,23.8600000000019
11,2,-2,2,c2,0.988891003461758,0.748163695222971,0.849032728006762,0.047967983810679,1.33714858981138,1.33005583004613,0.139858275454996,0.700195711412292,0.540766515751749,1.00003208434913e-26,0.00190785090720417,0.0500000000029104,0.0399999999895044,0.669999999998254,2.34000000000015,0.0199999999967986,0,0,0,0.739999999997963,2.37999999998965,8.73999999999796,23.8600000000019
12,1,-0.256410256410256,-2,c1,0.998647003836284,1.21321690383184,1.11489769943904,1.1407354478149,0.233201765251214,0.230205947147752,-0.116250695602757,0.0724814560169353,0.419718021823253,1.00003208434913e-26,0.00190785090720417,0.0600000000049477,0.37000000001035,0.82999999999447,2.47999999999956,0,0,0.0100000000020373,0,0.900000000001455,2.89999999999827,9.63999999999942,26.7600000000002
12,2,-0.256410256410256,-2,c2,0.608335673643413,0.480797168452799,0.0239001541620496,-0.10599087611439,0.231300392169835,0.229157668810255,0.584435519481364,0.58678804456719,0.419718021823253,1.00003208434913e-26,0.00190785090720417,0.0600000000049477,0.37000000001035,0.82999999999447,2.47999999999956,0,0,0.0100000000020373,0,0.900000000001455,2.89999999999827,9.63999999999942,26.7600000000002
13,1,1.48717948717949,2,c1,0.838632199051833,0.848293887340301,0.428220348368825,0.435380738932736,0.508455747210717,0.505736223759349,0.410411850683008,0.412913148407565,0.292201308312897,1.00003208434913e-26,0.00190785090720417,0.0999999999985448,0.239999999997963,0.480000000003201,2.26000000000113,0.0199999999967986,0,0.0100000000020373,0,0.629999999997381,2.49999999999909,10.2699999999968,29.2599999999993
13,2,1.48717948717949,2,c2,0.997692659407106,0.74979659745184,1.03048413361972,0.788732213912056,0.501621873026046,0.498944427316938,-0.0327914742126169,-0.0389356164602158,0.292201308312897,1.00003208434913e-26,0.00190785090720417,0.0999999999985448,0.239999999997963,0.480000000003201,2.26000000000113,0.0199999999967986,0,0.0100000000020373,0,0.629999999997381,2.49999999999909,10.2699999999968,29.2599999999993
14,1,-2,0.358974358974359,c1,0.997419310445347,1.19919951225969,-19.9905767753714,22.054597923328,506.678202050273,506.677863374582,20.9879960858168,-20.8553984110683,26.1049943488195,1.00003208434913e-26,0.00190785090720417,0.150000000001455,0.140000000000782,0.80000000000291,2.34000000000515,0,0,0.0199999999967986,0,0.970000000001164,2.48000000000593,11.239999999998,31.7400000000052
14,2,-2,0.358974358974359,c2,0.754399964049351,0.609938169979162,32.5147353190285,29.6223561209913,506.686162746556,506.69420203041,-31.7603353549791,-29.0124179510121,26.1049943488195,1.00003208434913e-26,0.00190785090720417,0.150000000001455,0.140000000000782,0.80000000000291,2.34000000000515,0,0,0.0199999999967986,0,0.970000000001164,2.48000000000593,11.239999999998,31.7400000000052
